GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310201,20841,1,2023,2023-09-17T16:05:00,2,NYG,ARI,AWAY,8,Daniel Jones,QB,OFF,1,1,30.6,20.2,209.3,64.5,6.7,10.4,1.2,0.7,81.25,0.0,0.0,0.0,7.2,38.9,5.6,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06,17.06,QB,990924637,0.0,17.76,0.0,0.0,0.0,0.0,0.0,17.96,,23,1,18566,
202310228,18857,1,2023,2023-09-18T20:15:00,2,CLE,PIT,AWAY,4,Deshaun Watson,QB,OFF,1,1,30.6,19.5,223.7,64.5,7.2,11.2,1.4,0.7,83.27,0.0,0.0,0.0,5.5,28.7,4.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,17.02,QB,990925417,0.0,17.72,0.0,0.0,0.0,0.0,0.0,17.82,,8,28,18571,
202310211,14895,1,2023,2023-09-17T13:00:00,2,SEA,DET,AWAY,7,Geno Smith,QB,OFF,1,1,32.6,21.8,243.9,66.7,7.4,11.1,1.7,0.8,96.02,0.0,0.0,0.0,3.0,14.9,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,16.65,QB,990923890,0.0,17.45,0.0,0.0,0.0,0.0,0.0,17.65,,30,11,18560,
202310226,14252,1,2023,2023-09-14T20:15:00,2,MIN,PHI,AWAY,8,Kirk Cousins,QB,OFF,1,1,36.2,24.0,262.9,66.7,7.3,11.0,1.7,0.8,95.02,0.0,0.0,0.0,1.8,5.6,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,16.48,QB,990923241,0.0,17.28,0.0,0.0,0.0,0.0,0.0,17.48,,20,26,18556,
202310232,23241,1,2023,2023-09-17T16:05:00,2,SF,LAR,AWAY,13,Brock Purdy,QB,OFF,1,1,29.8,20.2,235.0,66.7,7.8,11.8,1.8,0.7,98.61,0.0,0.0,0.0,2.7,7.5,2.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.15,QB,990924812,0.0,16.85,0.0,0.0,0.0,0.0,0.0,17.05,,31,32,18565,
202310232,18877,1,2023,2023-09-17T16:05:00,2,SF,LAR,AWAY,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.3,77.8,4.9,0.6,0.0,5.4,4.5,31.4,7.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,20.22,RB,990924775,0.0,17.97,0.0,0.0,0.0,0.0,0.0,20.22,,31,32,18565,
202310209,18055,1,2023,2023-09-17T16:25:00,2,DAL,NYJ,HOME,4,Dak Prescott,QB,OFF,1,1,31.9,20.6,226.5,65.6,7.1,10.8,1.6,0.8,94.01,0.0,0.0,0.0,3.5,14.4,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,QB,990924846,0.0,16.3,0.0,0.0,0.0,0.0,0.0,16.5,,9,24,18567,
202310210,14536,1,2023,2023-09-17T16:25:00,2,DEN,WAS,HOME,3,Russell Wilson,QB,OFF,1,1,30.8,19.8,219.5,64.5,7.1,11,1.4,0.7,82.73,0.0,0.0,0.0,3.3,15.4,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.32,QB,990924985,0.0,16.02,0.0,0.0,0.0,0.0,0.0,16.22,,10,35,18568,
202310221,22496,1,2023,2023-09-17T20:20:00,2,NE,MIA,HOME,10,Mac Jones,QB,OFF,1,1,33.1,21.8,235.4,66.7,7.1,10.7,1.5,0.8,94.89,0.0,0.0,0.0,2.4,8.4,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,15.06,QB,990925238,0.0,15.86,0.0,0.0,0.0,0.0,0.0,15.96,,21,19,18569,
202310234,17959,1,2023,2023-09-17T13:00:00,2,TEN,LAC,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.8,88.1,4.4,0.7,0.0,2.7,2.0,16.1,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,17.02,RB,990924481,0.0,16.02,0.0,0.0,0.0,0.0,0.0,17.12,,34,29,18561,
202310202,21841,1,2023,2023-09-17T13:00:00,2,GB,ATL,AWAY,10,Jordan Love,QB,OFF,1,1,31.2,19.2,218.6,61.3,7.1,11.5,1.4,0.7,79.91,0.0,0.0,0.0,3.7,15.4,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,14.88,QB,990923479,0.0,15.58,0.0,0.0,0.0,0.0,0.0,15.68,,12,2,18557,
202310233,19790,1,2023,2023-09-17T13:00:00,2,TB,CHI,HOME,6,Baker Mayfield,QB,OFF,1,1,33.4,20.9,231.9,63.6,7.0,11.0,1.5,0.8,91.98,0.0,0.0,0.0,2.8,9.8,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,14.86,QB,990924343,0.0,15.66,0.0,0.0,0.0,0.0,0.0,15.86,,33,6,18562,
202310205,16311,1,2023,2023-09-18T19:15:00,2,NO,CAR,AWAY,4,Derek Carr,QB,OFF,1,1,30.8,20.7,242.4,67.7,7.8,11.5,1.5,0.7,99.13,0.0,0.0,0.0,1.6,5.8,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,14.68,QB,990925344,0.0,15.38,0.0,0.0,0.0,0.0,0.0,15.48,,22,5,18570,
202310228,19798,1,2023,2023-09-18T20:15:00,2,CLE,PIT,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,89.7,5,0.6,0.0,3.0,2.1,13.2,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,16.39,RB,990925422,0.0,15.34,0.0,0.0,0.0,0.0,0.0,16.49,,8,28,18571,
202310234,13799,1,2023,2023-09-17T13:00:00,2,TEN,LAC,HOME,17,Ryan Tannehill,QB,OFF,1,1,28.7,18.2,214.0,62.1,7.4,11.9,1.3,0.8,81.68,0.0,0.0,0.0,3.0,12.3,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19,14.19,QB,990924479,0.0,14.99,0.0,0.0,0.0,0.0,0.0,15.19,,34,29,18561,
202310228,22501,1,2023,2023-09-18T20:15:00,2,PIT,CLE,HOME,8,Kenny Pickett,QB,OFF,1,1,32.5,19.7,209.8,62.5,6.6,10.5,1.2,0.9,78.91,0.0,0.0,0.0,3.7,16.8,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,14.07,QB,990925523,0.0,14.97,0.0,0.0,0.0,0.0,0.0,15.07,,28,8,18571,
202310232,9038,1,2023,2023-09-17T16:05:00,2,LAR,SF,HOME,9,Matthew Stafford,QB,OFF,1,1,33.3,21.3,234.2,63.6,7.1,11.1,1.3,0.9,82.13,0.0,0.0,0.0,1.4,4.2,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,13.59,QB,990924693,0.0,14.49,0.0,0.0,0.0,0.0,0.0,14.59,,32,31,18565,
202310210,23185,1,2023,2023-09-17T16:25:00,2,WAS,DEN,AWAY,14,Sam Howell,QB,OFF,1,1,31.3,19.5,209.6,64.5,6.8,10.5,1.2,0.8,81.38,0.0,0.0,0.0,3.7,16.8,4.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,13.46,QB,990925101,0.0,14.26,0.0,0.0,0.0,0.0,0.0,14.46,,35,10,18568,
202310204,16041,1,2023,2023-09-17T13:00:00,2,LV,BUF,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,32.8,21.0,231.1,63.6,7,11,1.3,0.9,81.76,0.0,0.0,0.0,2.1,5.2,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,13.36,QB,990923606,0.0,14.26,0.0,0.0,0.0,0.0,0.0,14.46,,25,4,18558,
202310209,20912,1,2023,2023-09-17T16:25:00,2,DAL,NYJ,HOME,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.1,71.6,4.5,0.6,0.0,4.1,3.0,19.0,6.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,16.26,RB,990924860,0.0,14.76,0.0,0.0,0.0,0.0,0.0,16.26,,9,24,18567,
202310213,23239,1,2023,2023-09-17T13:00:00,2,HOU,IND,HOME,7,C.J. Stroud,QB,OFF,1,1,29.5,19.0,207.9,63.3,6.9,10.9,1.2,0.8,80.97,0.0,0.0,0.0,3.8,14.7,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,13.19,QB,990924017,0.0,13.99,0.0,0.0,0.0,0.0,0.0,14.19,,13,14,18564,
202310204,20824,1,2023,2023-09-17T13:00:00,2,LV,BUF,AWAY,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.6,76.2,4.2,0.6,0.0,3.6,2.7,15.2,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14,15.84,RB,990923624,0.0,14.49,0.0,0.0,0.0,0.0,0.0,15.94,,25,4,18558,
202310221,18082,1,2023,2023-09-17T20:20:00,2,MIA,NE,AWAY,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.8,4.2,4,0.0,0.0,9.2,6.8,93.1,13.3,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,19.93,WR,990925135,0.0,16.53,0.0,0.0,0.0,0.0,0.0,20.03,,19,21,18569,
202310201,19766,1,2023,2023-09-17T16:05:00,2,NYG,ARI,AWAY,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.5,77.0,4.3,0.5,0.0,4.5,3.5,19.0,4.8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.5,RB,990924636,0.0,14.75,0.0,0.0,0.0,0.0,0.0,16.6,,23,1,18566,
202310205,23132,1,2023,2023-09-18T19:15:00,2,CAR,NO,HOME,9,Bryce Young,QB,OFF,1,1,30.3,18.0,196.2,60.0,6.5,10.9,1.2,0.8,76.53,0.0,0.0,0.0,3.4,15.0,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,12.95,QB,990925318,0.0,13.75,0.0,0.0,0.0,0.0,0.0,13.85,,5,22,18570,
202310226,21685,1,2023,2023-09-14T20:15:00,2,MIN,PHI,AWAY,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.2,0,0.0,0.0,9.6,6.9,97.1,13.9,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63,19.53,WR,990923262,0.0,16.08,0.0,0.0,0.0,0.0,0.0,19.63,,20,26,18556,
202310207,22564,1,2023,2023-09-17T13:00:00,2,CIN,BAL,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,2.1,0,0.0,0.0,9.3,6.6,87.7,12.6,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,18.98,WR,990923783,0.0,15.68,0.0,0.0,0.0,0.0,0.0,19.08,,7,3,18559,
202310202,23189,1,2023,2023-09-17T13:00:00,2,ATL,GB,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.1,63.1,4.5,0.5,0.0,3.9,3.3,19.1,6.3,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,15.52,RB,990923433,0.0,13.87,0.0,0.0,0.0,0.0,0.0,15.62,,2,12,18557,
202310202,22502,1,2023,2023-09-17T13:00:00,2,ATL,GB,HOME,9,Desmond Ridder,QB,OFF,1,1,25.9,16.2,180.5,61.5,6.9,11.2,1.1,0.6,79.01,0.0,0.0,0.0,3.0,13.9,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,12.01,QB,990923422,0.0,12.61,0.0,0.0,0.0,0.0,0.0,12.81,,2,12,18557,
202310204,16906,1,2023,2023-09-17T13:00:00,2,BUF,LV,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,9.2,6.8,84.8,12.1,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,18.72,WR,990923539,0.0,15.32,0.0,0.0,0.0,0.0,0.0,18.82,,4,25,18558,
