GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211012,20912,1,2022,2022-11-13T16:25:00,10,DAL,GB,AWAY,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,115.0,5.2,1.0,14.0,6.0,3.0,13.0,4.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,21.8,RB,990874468,0.0,20.3,0.0,0.0,0.0,0.0,0.0,24.8,,9,12,18004,True
202211025,16470,1,2022,2022-11-13T16:05:00,10,LV,IND,HOME,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,9.0,126.0,14,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,27.6,WR,990873879,0.0,23.1,0.0,0.0,0.0,0.0,0.0,30.6,,25,14,18071,True
202211023,20841,1,2022,2022-11-13T13:00:00,10,NYG,HOU,HOME,8,Daniel Jones,QB,OFF,1,1,17.0,13.0,197.0,76.5,11.6,15.2,2.0,0.0,153.31,54.0,3.0,21.0,5.0,24.0,4.8,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28,18.28,QB,990873570,0.0,18.28,0.0,0.0,0.0,0.0,0.0,18.28,,23,13,18069,True
202211005,20411,1,2022,2022-11-10T20:15:00,10,CAR,ATL,HOME,49,Frankie Luvu,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,LB,990872661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,2,18063,True
202211026,21519,1,2022,2022-11-14T20:15:00,10,WAS,PHI,AWAY,6,Joey Slye,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,18.0,18.0,K,990875453,2.0,19.0,0.0,0.0,1.0,1.0,2.0,19.0,,35,26,18074,True
202211025,16311,1,2022,2022-11-13T16:05:00,10,LV,IND,HOME,4,Derek Carr,QB,OFF,1,1,38.0,24.0,248.0,63.2,6.5,10.3,2.0,0.0,99.45,48.0,2.0,16.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,17.92,QB,990873878,0.0,17.92,0.0,0.0,0.0,0.0,0.0,17.92,,25,14,18071,True
202211005,16763,1,2022,2022-11-10T20:15:00,10,ATL,CAR,AWAY,1,Marcus Mariota,QB,OFF,1,1,30.0,19.0,186.0,63.3,6.2,9.8,2.0,1.0,89.03,28.0,5.0,33.0,3.0,43.0,14.3,0.0,26.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74,17.74,QB,990872587,0.0,18.74,0.0,0.0,0.0,0.0,0.0,18.74,,2,5,18063,True
202211004,16806,1,2022,2022-11-13T13:00:00,10,MIN,BUF,AWAY,54,Eric Kendricks,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,990873337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,4,18064,True
202211025,20824,1,2022,2022-11-13T16:05:00,10,LV,IND,HOME,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,78.0,3.7,1.0,22.0,8.0,6.0,28.0,4.7,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,22.6,RB,990873900,0.0,19.6,0.0,0.0,0.0,0.0,0.0,22.6,,25,14,18071,True
202211019,18018,1,2022,2022-11-13T13:00:00,10,CLE,MIA,AWAY,7,Jacoby Brissett,QB,OFF,1,1,35.0,22.0,212.0,62.9,6.1,9.6,1.0,0.0,89.23,38.0,3.0,27.0,7.0,40.0,5.7,0.0,14.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,16.48,QB,990873393,0.0,16.48,0.0,0.0,0.0,0.0,0.0,16.48,,8,19,18068,True
202211033,4314,1,2022,2022-11-13T09:30:00,10,TB,SEA,HOME,12,Tom Brady,QB,OFF,1,1,29.0,22.0,258.0,75.9,8.9,11.7,2.0,1.0,110.99,31.0,0.0,0.0,6.0,-3.0,-0.5,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,16.02,QB,990872904,0.0,17.02,0.0,0.0,0.0,0.0,0.0,17.02,,33,30,17999,True
202211031,16041,1,2022,2022-11-13T20:20:00,10,SF,LAC,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,28.0,19.0,240.0,67.9,8.6,12.6,0.0,0.0,94.35,33.0,1.0,10.0,5.0,3.0,0.6,1.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,15.9,QB,990875191,0.0,15.9,0.0,0.0,0.0,0.0,0.0,15.9,,31,29,18073,True
202211033,22005,1,2022,2022-11-13T09:30:00,10,SEA,TB,AWAY,56,Jordyn Brooks,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,LB,990872889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,33,17999,True
202211023,20943,1,2022,2022-11-13T13:00:00,10,NYG,HOU,HOME,86,Darius Slayton,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,3.0,95.0,31.7,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,18.5,WR,990873575,0.0,17.0,0.0,0.0,0.0,0.0,0.0,18.5,,23,13,18069,True
