GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210423,20841,1,2022,2022-10-02T13:00:00,4,NYG,CHI,HOME,8,Daniel Jones,QB,OFF,1,1,31.5,19.7,217.4,62.5,6.8,10.8,1.3,0.7,79.82,0.0,0.0,0.0,6.3,31.0,5.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,QB,990760374,0.0,17.3,0.0,0.0,0.0,0.0,0.0,17.4,,23,6,18266,
202210426,22490,1,2022,2022-10-02T13:00:00,4,JAX,PHI,AWAY,16,Trevor Lawrence,QB,OFF,1,1,36.6,23.5,247.6,64.9,6.7,10.3,1.7,0.9,90.82,0.0,0.0,0.0,3.2,12.4,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.54,QB,990760472,0.0,17.44,0.0,0.0,0.0,0.0,0.0,17.54,,15,26,18267,
202210411,17922,1,2022,2022-10-02T13:00:00,4,DET,SEA,HOME,16,Jared Goff,QB,OFF,1,1,35.5,22.7,252.8,63.9,7.0,11,1.8,0.7,91.55,0.0,0.0,0.0,1.6,5.9,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,QB,990759841,0.0,17.0,0.0,0.0,0.0,0.0,0.0,17.1,,11,30,18264,
202210422,14252,1,2022,2022-10-02T09:30:00,4,MIN,NO,AWAY,8,Kirk Cousins,QB,OFF,1,1,35.3,22.4,262.7,62.9,7.5,12.0,1.7,0.7,92.92,0.0,0.0,0.0,1.6,5.1,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,16.22,QB,990749324,0.0,16.92,0.0,0.0,0.0,0.0,0.0,17.02,,20,22,17996,
202210409,17920,1,2022,2022-10-02T13:00:00,4,WAS,DAL,AWAY,11,Carson Wentz,QB,OFF,1,1,35.4,22.0,251.2,62.9,7.2,11.4,1.5,1.0,91.49,0.0,0.0,0.0,3.3,13.9,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,15.84,QB,990759774,0.0,16.84,0.0,0.0,0.0,0.0,0.0,16.94,,35,9,18263,
202210423,19766,1,2022,2022-10-02T13:00:00,4,NYG,CHI,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,80.8,4.5,0.6,0.0,5.8,4.5,30.2,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,20.2,RB,990760368,0.0,17.95,0.0,0.0,0.0,0.0,0.0,20.3,,23,6,18266,
202210411,14895,1,2022,2022-10-02T13:00:00,4,SEA,DET,AWAY,7,Geno Smith,QB,OFF,1,1,33.5,22.2,245.5,64.7,7.2,11.2,1.5,0.8,93.5,0.0,0.0,0.0,3.5,10.2,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.64,QB,990759917,0.0,16.44,0.0,0.0,0.0,0.0,0.0,16.54,,30,11,18264,
202210428,18811,1,2022,2022-10-02T13:00:00,4,PIT,NYJ,HOME,10,Mitch Trubisky,QB,OFF,1,1,34.5,21.9,240.0,64.7,7.1,10.9,1.5,0.8,92.77,0.0,0.0,0.0,2.9,12.1,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.61,QB,990760654,0.0,16.41,0.0,0.0,0.0,0.0,0.0,16.51,,28,24,18268,
202210402,19798,1,2022,2022-10-02T13:00:00,4,CLE,ATL,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.7,92.0,5.1,0.8,0.0,1.8,1.5,10.0,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,16.9,RB,990759499,0.0,16.15,0.0,0.0,0.0,0.0,0.0,17.0,,8,2,18262,
202210409,19461,1,2022,2022-10-02T13:00:00,4,DAL,WAS,HOME,10,Cooper Rush,QB,OFF,1,1,33.8,20.8,244.5,61.8,7.2,11.6,1.4,0.7,81.0,0.0,0.0,0.0,2.1,7.7,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,15.15,QB,990825551,0.0,15.85,0.0,0.0,0.0,0.0,0.0,15.95,,9,35,18263,
202210414,732,1,2022,2022-10-02T13:00:00,4,IND,TEN,HOME,2,Matt Ryan,QB,OFF,1,1,33.8,21.8,257.9,64.7,7.6,11.7,1.5,0.8,94.98,0.0,0.0,0.0,2.0,5.2,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,15.04,QB,990760136,0.0,15.84,0.0,0.0,0.0,0.0,0.0,15.94,,14,34,18265,
202210405,18877,1,2022,2022-10-02T16:05:00,4,CAR,ARI,HOME,22,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.6,74.8,4.4,0.5,0.0,5.5,4.3,35.3,8.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01,19.31,RB,990760799,0.0,17.16,0.0,0.0,0.0,0.0,0.0,19.41,,5,1,18271,
202210431,16041,1,2022,2022-10-03T20:15:00,4,SF,LAR,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,31.1,20.3,238.1,64.5,7.7,11.9,1.5,0.8,95.9,0.0,0.0,0.0,2.1,6.4,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.96,QB,990761221,0.0,15.76,0.0,0.0,0.0,0.0,0.0,15.86,,31,32,18274,
202210414,13799,1,2022,2022-10-02T13:00:00,4,TEN,IND,AWAY,17,Ryan Tannehill,QB,OFF,1,1,31.2,20.1,228.9,64.5,7.4,11.4,1.4,0.8,83.94,0.0,0.0,0.0,3.0,12.7,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,14.83,QB,990760212,0.0,15.63,0.0,0.0,0.0,0.0,0.0,15.73,,34,14,18265,
202210405,19790,1,2022,2022-10-02T16:05:00,4,CAR,ARI,HOME,6,Baker Mayfield,QB,OFF,1,1,32.6,19.7,223.4,60.6,6.8,11.2,1.4,0.7,78.22,0.0,0.0,0.0,3.2,12.2,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.76,QB,990798369,0.0,15.46,0.0,0.0,0.0,0.0,0.0,15.56,,5,1,18271,
202210428,22495,1,2022,2022-10-02T13:00:00,4,NYJ,PIT,AWAY,2,Zach Wilson,QB,OFF,1,1,35.9,21.4,225.6,58.3,6.3,10.8,1.3,1.0,74.54,0.0,0.0,0.0,3.1,14.5,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,14.67,QB,990760621,0.0,15.67,0.0,0.0,0.0,0.0,0.0,15.77,,24,28,18268,
202210414,17959,1,2022,2022-10-02T13:00:00,4,TEN,IND,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.8,88.9,4.2,0.7,0.0,2.3,1.8,13.7,7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,16.46,RB,990760218,0.0,15.56,0.0,0.0,0.0,0.0,0.0,16.66,,34,14,18265,
202210402,18018,1,2022,2022-10-02T13:00:00,4,CLE,ATL,AWAY,7,Jacoby Brissett,QB,OFF,1,1,31.6,20.5,219.9,62.5,6.9,11,1.4,0.7,80.21,0.0,0.0,0.0,3.0,12.4,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,14.64,QB,990759486,0.0,15.34,0.0,0.0,0.0,0.0,0.0,15.44,,8,2,18262,
202210423,22492,1,2022,2022-10-02T13:00:00,4,CHI,NYG,AWAY,1,Justin Fields,QB,OFF,1,1,25.3,14.7,174.7,60.0,7,11.7,1.0,0.9,77.92,0.0,0.0,0.0,7.5,36.5,4.5,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44,14.44,QB,990760328,0.0,15.34,0.0,0.0,0.0,0.0,0.0,15.44,,6,23,18266,
202210413,22505,1,2022,2022-10-02T13:00:00,4,HOU,LAC,HOME,10,Davis Mills,QB,OFF,1,1,34.2,21.5,238.9,64.7,7.0,10.9,1.4,0.9,82.84,0.0,0.0,0.0,1.8,6.6,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.42,QB,990760040,0.0,15.32,0.0,0.0,0.0,0.0,0.0,15.42,,13,29,18270,
202210422,12841,1,2022,2022-10-02T09:30:00,4,NO,MIN,HOME,14,Andy Dalton,QB,OFF,1,1,33.0,20.7,233.3,63.6,7.1,11.1,1.4,1.0,82.01,0.0,0.0,0.0,2.1,9.1,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,14.24,QB,990749395,0.0,15.24,0.0,0.0,0.0,0.0,0.0,15.34,,22,20,17996,
202210431,18882,1,2022,2022-10-03T20:15:00,4,LAR,SF,AWAY,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.9,0,0.0,0.0,10.2,8.0,100.4,12.5,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23,22.23,WR,990761156,0.0,18.23,0.0,0.0,0.0,0.0,0.0,25.33,,32,31,18274,
202210407,18858,1,2022,2022-09-29T20:15:00,4,CIN,MIA,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,70.1,4.1,0.6,0.0,4.3,3.2,22.8,7.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,17.09,RB,990759270,0.0,15.49,0.0,0.0,0.0,0.0,0.0,17.19,,7,19,18261,
202210403,16906,1,2022,2022-10-02T13:00:00,4,BUF,BAL,AWAY,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.5,7.4,96.7,13.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.87,21.27,WR,990759637,0.0,17.57,0.0,0.0,0.0,0.0,0.0,21.27,,4,3,18269,
202210411,18995,1,2022,2022-10-02T13:00:00,4,DET,SEA,HOME,30,Jamaal Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.7,68.5,4,0.7,0.0,3.3,2.7,16.6,5.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,15.81,RB,990759848,0.0,14.46,0.0,0.0,0.0,0.0,0.0,15.91,,11,30,18264,
202210413,19562,1,2022,2022-10-02T13:00:00,4,LAC,HOU,AWAY,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,52.8,4.4,0.4,0.0,6.3,5.0,38.2,7.6,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,18.1,RB,990760078,0.0,15.6,0.0,0.0,0.0,0.0,0.0,18.2,,29,13,18270,
