GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210426,18909,1,2022,2022-10-02T13:00:00,4,PHI,JAX,HOME,7,Haason Reddick,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,15.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.5,LB,990844054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,15,18267,True
202210433,18890,1,2022,2022-10-02T20:20:00,4,KC,TB,AWAY,15,Patrick Mahomes,QB,OFF,1,1,37.0,23.0,249.0,62.2,6.7,10.8,3.0,1.0,97.69,36.0,3.0,21.0,4.0,34.0,8.5,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,23.36,QB,990845938,0.0,24.36,0.0,0.0,0.0,0.0,0.0,24.36,,16,33,18005,True
202210411,18995,1,2022,2022-10-02T13:00:00,4,DET,SEA,HOME,30,Jamaal Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,108.0,5.7,2.0,51.0,3.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,23.9,RB,990843781,0.0,23.4,0.0,0.0,0.0,0.0,0.0,26.9,,11,30,18264,True
202210405,20889,1,2022,2022-10-02T16:05:00,4,ARI,CAR,AWAY,1,Kyler Murray,QB,OFF,1,1,32.0,23.0,207.0,71.9,6.5,9,2.0,1.0,96.74,23.0,1.0,1.0,12.0,26.0,2.2,1.0,10.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,22.88,QB,990844752,0.0,23.88,0.0,0.0,0.0,0.0,0.0,23.88,,1,5,18271,True
202210433,16597,1,2022,2022-10-02T20:20:00,4,TB,KC,HOME,13,Mike Evans,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,8.0,103.0,12.9,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,30.3,WR,990845994,0.0,26.3,0.0,0.0,0.0,0.0,0.0,33.3,,33,16,18005,True
202210423,20841,1,2022,2022-10-02T13:00:00,4,NYG,CHI,HOME,8,Daniel Jones,QB,OFF,1,1,13.0,8.0,71.0,61.5,5.5,8.9,0.0,0.0,76.12,18.0,1.0,11.0,6.0,68.0,11.3,2.0,21.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64,21.64,QB,990844285,0.0,21.64,0.0,0.0,0.0,0.0,0.0,21.64,,23,6,18266,True
202210433,21769,1,2022,2022-10-02T20:20:00,4,KC,TB,AWAY,25,Clyde Edwards-Helaire,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,92.0,4.8,1.0,20.0,2.0,1.0,2.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.4,RB,990845958,0.0,21.9,0.0,0.0,0.0,0.0,0.0,22.4,,16,33,18005,True
202210413,21681,1,2022,2022-10-02T13:00:00,4,LAC,HOU,AWAY,10,Justin Herbert,QB,OFF,1,1,39.0,27.0,340.0,69.2,8.7,12.6,2.0,0.0,113.19,50.0,1.0,2.0,4.0,-5.0,-1.2,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.1,QB,990844188,0.0,21.1,0.0,0.0,0.0,0.0,0.0,24.1,,29,13,18270,True
202210422,21685,1,2022,2022-10-02T09:30:00,4,MIN,NO,AWAY,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,3.0,3,1.0,3.0,13.0,10.0,147.0,14.7,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,WR,990843260,0.0,26.0,0.0,0.0,0.0,0.0,0.0,34.0,,20,22,17996,True
202210412,23558,1,2022,2022-10-02T16:25:00,4,NE,GB,AWAY,13,Jack Jones,DB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,DB,990845428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,12,18272,True
202210414,17959,1,2022,2022-10-02T13:00:00,4,TEN,IND,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,114.0,5.2,1.0,19.0,5.0,3.0,33.0,11,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,23.7,RB,990843729,0.0,22.2,0.0,0.0,0.0,0.0,0.0,26.7,,34,14,18265,True
202210414,18900,1,2022,2022-10-02T13:00:00,4,IND,TEN,HOME,81,Mo Alie-Cox,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.0,85.0,14.2,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,26.5,TE,990843673,0.0,23.5,0.0,0.0,0.0,0.0,0.0,26.5,,14,34,18265,True
202210412,20767,1,2022,2022-10-02T16:25:00,4,GB,NE,HOME,52,Rashan Gary,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,17.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.2,LB,990845344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,21,18272,True
202210407,21693,1,2022,2022-09-29T20:15:00,4,CIN,MIA,HOME,9,Joe Burrow,QB,OFF,1,1,31.0,20.0,287.0,64.5,9.3,14.4,2.0,0.0,115.93,59.0,1.0,6.0,5.0,6.0,1.2,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,20.08,QB,990843022,0.0,20.08,0.0,0.0,0.0,0.0,0.0,20.08,,7,19,18261,True
202210405,20411,1,2022,2022-10-02T16:05:00,4,CAR,ARI,HOME,49,Frankie Luvu,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,LB,990844800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,1,18271,True
202210413,23223,1,2022,2022-10-02T13:00:00,4,HOU,LAC,HOME,31,Dameon Pierce,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,131.0,9.4,1.0,75.0,6.0,6.0,8.0,1.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,25.9,RB,990844146,0.0,22.9,0.0,0.0,0.0,0.0,0.0,28.9,,13,29,18270,True
202210402,19798,1,2022,2022-10-02T13:00:00,4,CLE,ATL,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,118.0,6.2,1.0,28.0,3.0,2.0,9.0,4.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,20.7,RB,990844390,0.0,19.7,0.0,0.0,0.0,0.0,0.0,23.7,,8,2,18262,True
202210407,21690,1,2022,2022-09-29T20:15:00,4,CIN,MIA,HOME,85,Tee Higgins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,7.0,124.0,17.7,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,25.4,WR,990843021,0.0,21.9,0.0,0.0,0.0,0.0,0.0,28.4,,7,19,18261,True
202210403,21674,1,2022,2022-10-02T13:00:00,4,BAL,BUF,HOME,27,J.K. Dobbins,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.0,41.0,3.2,1.0,16.0,4.0,4.0,22.0,5.5,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,22.3,RB,990843477,0.0,20.3,0.0,0.0,0.0,0.0,0.0,22.3,,3,4,18269,True
202210414,732,1,2022,2022-10-02T13:00:00,4,IND,TEN,HOME,2,Matt Ryan,QB,OFF,1,1,37.0,27.0,356.0,73.0,9.6,13.2,2.0,1.0,109.74,44.0,3.0,29.0,2.0,-4.0,-2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,17.84,QB,990843664,0.0,18.84,0.0,0.0,0.0,0.0,0.0,22.84,,14,34,18265,True
202210423,22156,1,2022,2022-10-02T13:00:00,4,NYG,CHI,HOME,48,Tae Crowder,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,LB,990844301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23,6,18266,True
202210428,22495,1,2022,2022-10-02T13:00:00,4,NYJ,PIT,AWAY,2,Zach Wilson,QB,OFF,1,1,36.0,18.0,252.0,50.0,7,14,1.0,2.0,59.03,35.0,1.0,4.0,2.0,15.0,7.5,0.0,9.0,1.0,1.0,2.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,18.78,QB,990843592,0.0,20.28,0.0,0.0,0.0,0.0,0.0,20.78,,24,28,18268,True
202210431,20932,1,2022,2022-10-03T20:15:00,4,SF,LAR,HOME,19,Deebo Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1,0.0,1.0,7.0,6.0,115.0,19.2,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,23.7,WR,990846275,0.0,20.7,0.0,0.0,0.0,0.0,0.0,26.7,,31,32,18274,True
202210409,19461,1,2022,2022-10-02T13:00:00,4,DAL,WAS,HOME,10,Cooper Rush,QB,OFF,1,1,27.0,15.0,223.0,55.6,8.3,14.9,2.0,0.0,107.48,45.0,1.0,6.0,2.0,7.0,3.5,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62,17.62,QB,990843899,0.0,17.62,0.0,0.0,0.0,0.0,0.0,17.62,,9,35,18263,True
202210426,19044,1,2022,2022-10-02T13:00:00,4,JAX,PHI,AWAY,39,Jamal Agnew,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,4.0,50.0,12.5,2.0,24.0,0.0,0.0,2.0,8.0,0.0,3.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,WR,990844003,0.0,19.0,0.0,0.0,0.0,0.0,0.0,21.0,,15,26,18267,True
202210426,20007,1,2022,2022-10-02T13:00:00,4,JAX,PHI,AWAY,23,Foyesade Oluokun,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,990844008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,26,18267,True
202210405,18877,1,2022,2022-10-02T16:05:00,4,CAR,ARI,HOME,22,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,8.0,27.0,3.4,0.0,10.0,9.0,9.0,81.0,9,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,25.8,RB,990844785,0.0,21.3,0.0,0.0,0.0,0.0,0.0,25.8,,5,1,18271,True
202210423,19766,1,2022,2022-10-02T13:00:00,4,NYG,CHI,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,31.0,146.0,4.7,0.0,29.0,2.0,2.0,16.0,8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,18.2,RB,990844281,0.0,17.2,0.0,0.0,0.0,0.0,0.0,21.2,,23,6,18266,True
202210412,2593,1,2022,2022-10-02T16:25:00,4,GB,NE,HOME,12,Aaron Rodgers,QB,OFF,1,1,35.0,21.0,251.0,60.0,7.2,12.0,2.0,1.0,89.11,32.0,1.0,7.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,16.14,QB,990845326,0.0,17.14,0.0,0.0,0.0,0.0,0.0,17.14,,12,21,18272,True
202210422,20325,1,2022,2022-10-02T09:30:00,4,MIN,NO,AWAY,1,Greg Joseph,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,16.0,16.0,K,990843252,2.0,18.0,0.0,2.0,1.0,2.0,0.0,18.0,,20,22,17996,True
202210426,21831,1,2022,2022-10-02T13:00:00,4,PHI,JAX,HOME,1,Jalen Hurts,QB,OFF,1,1,25.0,16.0,204.0,64.0,8.2,12.8,0.0,1.0,72.75,31.0,2.0,13.0,16.0,38.0,2.4,1.0,13.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,15.96,QB,990844073,0.0,16.96,0.0,0.0,0.0,0.0,0.0,16.96,,26,15,18267,True
