GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210709,17922,1,2022,2022-10-23T13:00:00,7,DET,DAL,AWAY,16,Jared Goff,QB,OFF,1,1,36.6,22.3,242.0,59.5,6.5,11,1.5,0.9,85.64,0.0,0.0,0.0,1.8,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,QB,990766267,0.0,15.77,0.0,0.0,0.0,0.0,0.0,15.87,,11,9,18037,
202210715,22490,1,2022,2022-10-23T13:00:00,7,JAX,NYG,HOME,16,Trevor Lawrence,QB,OFF,1,1,33.6,21.0,225.4,61.8,6.6,10.7,1.4,0.8,78.68,0.0,0.0,0.0,3.6,15.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,QB,990766386,0.0,15.6,0.0,0.0,0.0,0.0,0.0,15.8,,15,23,18041,
202210703,18018,1,2022,2022-10-23T13:00:00,7,CLE,BAL,AWAY,7,Jacoby Brissett,QB,OFF,1,1,33.7,20.6,233.3,61.8,6.9,11.1,1.3,0.9,79.66,0.0,0.0,0.0,3.2,12.7,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,QB,990765841,0.0,15.3,0.0,0.0,0.0,0.0,0.0,15.4,,8,3,18042,
202210705,18803,1,2022,2022-10-23T13:00:00,7,TB,CAR,AWAY,7,Leonard Fournette,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,71.8,4,0.5,0.0,5.7,4.3,28.0,7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,18.28,RB,990765997,0.0,16.13,0.0,0.0,0.0,0.0,0.0,18.38,,33,5,18040,
202210703,19798,1,2022,2022-10-23T13:00:00,7,CLE,BAL,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.2,89.2,5.2,0.7,0.0,1.9,1.2,9.2,9,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,15.04,RB,990765854,0.0,14.44,0.0,0.0,0.0,0.0,0.0,15.14,,8,3,18042,
202210707,18858,1,2022,2022-10-23T13:00:00,7,CIN,ATL,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.6,69.6,3.9,0.6,0.0,4.7,3.7,22.7,5.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,17.53,RB,990766132,0.0,15.68,0.0,0.0,0.0,0.0,0.0,17.63,,7,2,18036,
202210701,12841,1,2022,2022-10-20T20:15:00,7,NO,ARI,AWAY,14,Andy Dalton,QB,OFF,1,1,30.9,19.3,221.2,61.3,7.1,11.6,1.3,0.7,80.17,0.0,0.0,0.0,2.3,6.7,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,13.72,QB,990765691,0.0,14.42,0.0,0.0,0.0,0.0,0.0,14.52,,22,1,18035,
202210719,22501,1,2022,2022-10-23T20:20:00,7,PIT,MIA,AWAY,8,Kenny Pickett,QB,OFF,1,1,35.1,20.6,216.4,60.0,6.2,10.3,1.2,1.0,75.42,0.0,0.0,0.0,2.7,11.5,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,13.61,QB,990767484,0.0,14.61,0.0,0.0,0.0,0.0,0.0,14.71,,28,19,18047,
202210735,17179,1,2022,2022-10-23T13:00:00,7,WAS,GB,HOME,4,Taylor Heinicke,QB,OFF,1,1,34.1,20.9,211.4,61.8,6.2,10.0,1.2,0.9,76.96,0.0,0.0,0.0,3.9,16.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,13.51,QB,990766709,0.0,14.41,0.0,0.0,0.0,0.0,0.0,14.51,,35,12,18039,
202210734,21682,1,2022,2022-10-23T13:00:00,7,IND,TEN,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,79.3,4.6,0.6,0.0,3.5,2.4,17.5,9,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,15.88,RB,990766517,0.0,14.68,0.0,0.0,0.0,0.0,0.0,16.08,,14,34,18038,
202210721,22496,1,2022,2022-10-24T20:15:00,7,NE,CHI,HOME,10,Mac Jones,QB,OFF,1,1,26.5,17.7,210.8,69.2,8.1,11.7,1.3,0.8,90.38,0.0,0.0,0.0,2.3,9.7,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,QB,990767623,0.0,14.2,0.0,0.0,0.0,0.0,0.0,14.3,,21,6,18048,
202210701,18878,1,2022,2022-10-20T20:15:00,7,NO,ARI,AWAY,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.4,68.1,4.5,0.4,0.0,5.7,4.2,30.3,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,17.44,RB,990765708,0.0,15.34,0.0,0.0,0.0,0.0,0.0,17.54,,22,1,18035,
202210729,23214,1,2022,2022-10-23T16:25:00,7,SEA,LAC,AWAY,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.3,78.2,4.9,0.6,0.0,3.2,2.1,13.0,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,15.22,RB,990767198,0.0,14.17,0.0,0.0,0.0,0.0,0.0,15.32,,30,29,18045,
202210710,22526,1,2022,2022-10-23T16:05:00,7,NYJ,DEN,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.8,71.0,4.4,0.5,0.0,3.8,3.0,23.8,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,15.88,RB,990766900,0.0,14.38,0.0,0.0,0.0,0.0,0.0,15.98,,24,10,18043,
202210725,16470,1,2022,2022-10-23T16:05:00,7,LV,HOU,HOME,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,9.0,6.7,88.1,12.6,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,19.55,WR,990767002,0.0,16.2,0.0,0.0,0.0,0.0,0.0,19.65,,25,13,18044,
202210710,22495,1,2022,2022-10-23T16:05:00,7,NYJ,DEN,AWAY,2,Zach Wilson,QB,OFF,1,1,32.5,18.2,195.1,56.2,6.1,10.8,1.1,0.9,71.74,0.0,0.0,0.0,3.2,14.3,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,12.83,QB,990766897,0.0,13.73,0.0,0.0,0.0,0.0,0.0,13.83,,24,10,18043,
202210721,22492,1,2022,2022-10-24T20:15:00,7,CHI,NE,AWAY,1,Justin Fields,QB,OFF,1,1,25.5,14.0,161.9,53.8,6.2,11.6,0.8,0.9,69.71,0.0,0.0,0.0,8.0,41.3,5.1,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,QB,990767550,0.0,13.71,0.0,0.0,0.0,0.0,0.0,13.91,,6,21,18048,
202210725,22505,1,2022,2022-10-23T16:05:00,7,HOU,LV,AWAY,10,Davis Mills,QB,OFF,1,1,33.3,21.7,231.5,66.7,7.0,10.5,1.3,0.9,84.41,0.0,0.0,0.0,1.0,3.1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,12.77,QB,990766973,0.0,13.67,0.0,0.0,0.0,0.0,0.0,13.77,,13,25,18044,
202210719,18082,1,2022,2022-10-23T20:20:00,7,MIA,PIT,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.8,4.7,5,0.0,0.0,9.0,7.0,92.4,13.1,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51,19.51,WR,990767370,0.0,16.01,0.0,0.0,0.0,0.0,0.0,19.61,,19,28,18047,
202210707,22564,1,2022,2022-10-23T13:00:00,7,CIN,ATL,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,2.6,3,0.0,0.0,8.5,6.0,87.4,14.5,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,18.4,WR,990766168,0.0,15.4,0.0,0.0,0.0,0.0,0.0,18.5,,7,2,18036,
202210725,23223,1,2022,2022-10-23T16:05:00,7,HOU,LV,AWAY,31,Dameon Pierce,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,74.3,4.4,0.5,0.0,3.7,2.6,15.1,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,14.94,RB,990766982,0.0,13.64,0.0,0.0,0.0,0.0,0.0,15.04,,13,25,18044,
