GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210731,18883,1,2022,2022-10-23T16:25:00,7,KC,SF,AWAY,9,JuJu Smith-Schuster,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,7.0,124.0,17.7,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,25.4,WR,990861091,0.0,21.9,0.0,0.0,0.0,0.0,0.0,28.4,,16,31,18046,True
202210725,22505,1,2022,2022-10-23T16:05:00,7,HOU,LV,AWAY,10,Davis Mills,QB,OFF,1,1,41.0,28.0,302.0,68.3,7.4,10.8,2.0,1.0,95.78,39.0,1.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08,18.08,QB,990860916,0.0,19.08,0.0,0.0,0.0,0.0,0.0,22.08,,13,25,18044,True
202210734,18576,1,2022,2022-10-23T13:00:00,7,TEN,IND,HOME,47,Andrew Adams,SS,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,DB,990860349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34,14,18038,True
202210715,21696,1,2022,2022-10-23T13:00:00,7,JAX,NYG,HOME,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,114.0,8.1,1.0,49.0,5.0,1.0,5.0,5,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.9,18.9,RB,990860091,0.0,18.4,0.0,0.0,0.0,0.0,0.0,22.9,,15,23,18041,True
202210709,17923,1,2022,2022-10-23T13:00:00,7,DAL,DET,HOME,21,Ezekiel Elliott,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,57.0,3.8,2.0,18.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,RB,990859641,0.0,17.7,0.0,0.0,0.0,0.0,0.0,17.7,,9,11,18037,True
202210701,20889,1,2022,2022-10-20T20:15:00,7,ARI,NO,HOME,1,Kyler Murray,QB,OFF,1,1,29.0,20.0,204.0,69.0,7.0,10.2,1.0,0.0,100.36,31.0,2.0,15.0,7.0,30.0,4.3,0.0,17.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.16,17.16,QB,990859451,0.0,17.16,0.0,0.0,0.0,0.0,0.0,17.16,,1,22,18035,True
202210729,21681,1,2022,2022-10-23T16:25:00,7,LAC,SEA,HOME,10,Justin Herbert,QB,OFF,1,1,51.0,33.0,293.0,64.7,5.7,8.9,2.0,1.0,84.84,24.0,3.0,17.0,3.0,22.0,7.3,0.0,14.0,1.0,1.0,-8.0,-8,0.0,-8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,18.12,QB,990861224,0.0,18.62,0.0,0.0,0.0,0.0,0.0,20.12,,29,30,18045,True
202210721,16301,1,2022,2022-10-24T20:15:00,7,CHI,NE,AWAY,2,Cairo Santos,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,17.0,17.0,K,990862159,3.0,18.0,0.0,1.0,1.0,1.0,1.0,18.0,,6,21,18048,True
202210719,17217,1,2022,2022-10-23T20:20:00,7,MIA,PIT,HOME,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,79.0,4.9,0.0,12.0,5.0,4.0,30.0,7.5,1.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,20.9,RB,990861894,0.0,18.9,0.0,0.0,0.0,0.0,0.0,20.9,,19,28,18047,True
202210703,19798,1,2022,2022-10-23T13:00:00,7,CLE,BAL,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,91.0,5.7,1.0,22.0,3.0,2.0,16.0,8,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,18.7,RB,990860027,0.0,17.7,0.0,0.0,0.0,0.0,0.0,18.7,,8,3,18042,True
202210731,16041,1,2022,2022-10-23T16:25:00,7,SF,KC,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,37.0,25.0,303.0,67.6,8.2,12.1,2.0,1.0,99.27,34.0,5.0,26.0,2.0,2.0,1,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,16.32,QB,990861141,0.0,17.32,0.0,0.0,0.0,0.0,0.0,21.32,,31,16,18046,True
202210719,21677,1,2022,2022-10-23T20:20:00,7,MIA,PIT,HOME,1,Tua Tagovailoa,QB,OFF,1,1,35.0,21.0,261.0,60.0,7.5,12.4,1.0,0.0,92.68,32.0,0.0,0.0,4.0,15.0,3.8,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94,15.94,QB,990861921,0.0,15.94,0.0,0.0,0.0,0.0,0.0,15.94,,19,28,18047,True
202210731,19063,1,2022,2022-10-23T16:25:00,7,SF,KC,HOME,85,George Kittle,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,6.0,98.0,16.3,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,21.8,TE,990861153,0.0,18.8,0.0,0.0,0.0,0.0,0.0,21.8,,31,16,18046,True
202210721,22546,1,2022,2022-10-24T20:15:00,7,NE,CHI,HOME,38,Rhamondre Stevenson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.0,39.0,3.5,1.0,7.0,8.0,8.0,59.0,7.4,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,23.8,RB,990862246,0.0,19.8,0.0,0.0,0.0,0.0,0.0,23.8,,21,6,18048,True
202210735,2593,1,2022,2022-10-23T13:00:00,7,GB,WAS,AWAY,12,Aaron Rodgers,QB,OFF,1,1,35.0,23.0,194.0,65.7,5.5,8.4,2.0,0.0,98.99,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,15.76,QB,990859742,0.0,15.76,0.0,0.0,0.0,0.0,0.0,15.76,,12,35,18039,True
202210721,18064,1,2022,2022-10-24T20:15:00,7,NE,CHI,HOME,9,Matthew Judon,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.5,12.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.75,LB,990862222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,6,18048,True
202210703,21982,1,2022,2022-10-23T13:00:00,7,BAL,CLE,HOME,6,Patrick Queen,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,LB,990859993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,8,18042,True
202210725,14887,1,2022,2022-10-23T16:05:00,7,LV,HOU,HOME,30,Duron Harmon,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,DB,990860934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25,13,18044,True
202210709,22695,1,2022,2022-10-23T13:00:00,7,DAL,DET,HOME,11,Micah Parsons,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,LB,990859668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,11,18037,True
202210701,21738,1,2022,2022-10-20T20:15:00,7,NO,ARI,AWAY,83,Juwan Johnson,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5.0,32.0,6.4,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,20.2,TE,990859509,0.0,17.7,0.0,0.0,0.0,0.0,0.0,20.2,,22,1,18035,True
202210707,18858,1,2022,2022-10-23T13:00:00,7,CIN,ATL,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,58.0,3.4,1.0,11.0,3.0,3.0,33.0,11,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,18.1,RB,990859912,0.0,16.6,0.0,0.0,0.0,0.0,0.0,18.1,,7,2,18036,True
202210705,19191,1,2022,2022-10-23T13:00:00,7,CAR,TB,HOME,11,PJ Walker,QB,OFF,1,1,22.0,16.0,177.0,72.7,8.0,11.1,2.0,0.0,126.52,29.0,1.0,7.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,15.08,QB,990860184,0.0,15.08,0.0,0.0,0.0,0.0,0.0,15.08,,5,33,18040,True
