GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310723,12831,1,2023,2023-10-22T13:00:00,7,NYG,WAS,HOME,2,Tyrod Taylor,QB,OFF,1,1,29.0,18.0,279.0,62.1,9.6,15.5,2.0,0.0,116.88,42.0,4.0,29.0,8.0,25.0,3.1,0.0,20.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,21.66,QB,991024282,0.0,21.66,0.0,0.0,0.0,0.0,0.0,21.66,,23,35,18519,True
202310720,14252,1,2023,2023-10-23T20:15:00,7,MIN,SF,HOME,8,Kirk Cousins,QB,OFF,1,1,45.0,35.0,378.0,77.8,8.4,10.8,2.0,1.0,107.22,60.0,0.0,0.0,2.0,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,21.02,QB,991026456,0.0,22.02,0.0,0.0,0.0,0.0,0.0,25.02,,20,31,18527,True
202310714,14867,1,2023,2023-10-22T13:00:00,7,CLE,IND,AWAY,7,Dustin Hopkins,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,21.0,21.0,K,991024720,3.0,22.0,0.0,0.0,0.0,1.0,3.0,22.0,,8,14,18517,True
202310703,20239,1,2023,2023-10-22T13:00:00,7,BAL,DET,HOME,35,Gus Edwards,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,64.0,4.6,1.0,20.0,1.0,1.0,80.0,80,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,21.4,RB,991024523,0.0,20.9,0.0,0.0,0.0,0.0,0.0,21.4,,3,11,18521,True
202310721,22496,1,2023,2023-10-22T13:00:00,7,NE,BUF,HOME,10,Mac Jones,QB,OFF,1,1,30.0,25.0,272.0,83.3,9.1,10.9,2.0,0.0,126.67,34.0,1.0,4.0,3.0,11.0,3.7,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98,19.98,QB,991024697,0.0,19.98,0.0,0.0,0.0,0.0,0.0,19.98,,21,4,18518,True
202310722,21696,1,2023,2023-10-19T20:15:00,7,JAX,NO,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,53.0,3.8,2.0,17.0,5.0,3.0,24.0,8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,22.7,RB,991023936,0.0,21.2,0.0,0.0,0.0,0.0,0.0,22.7,,15,22,18515,True
202310726,21042,1,2023,2023-10-22T20:20:00,7,PHI,MIA,HOME,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,10.0,137.0,13.7,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,29.7,WR,991026302,0.0,24.7,0.0,0.0,0.0,0.0,0.0,32.7,,26,19,18526,True
202310720,18877,1,2023,2023-10-23T20:15:00,7,SF,MIN,AWAY,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,45.0,3,1.0,9.0,3.0,3.0,51.0,17,1.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,22.6,RB,991026522,0.0,21.1,0.0,0.0,0.0,0.0,0.0,23.6,,31,20,18527,True
202310726,19882,1,2023,2023-10-22T20:20:00,7,MIA,PHI,AWAY,55,Jerome Baker,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,19.5,LB,991026237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19,26,18526,True
202310703,23200,1,2023,2023-10-22T13:00:00,7,DET,BAL,AWAY,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.0,68.0,6.2,1.0,21.0,10.0,9.0,58.0,6.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,27.6,RB,991024595,0.0,23.1,0.0,0.0,0.0,0.0,0.0,27.6,,11,3,18521,True
202310714,24145,1,2023,2023-10-22T13:00:00,7,IND,CLE,HOME,1,Josh Downs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,125.0,25,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,23.5,WR,991024821,0.0,21.0,0.0,0.0,0.0,0.0,0.0,26.5,,14,8,18517,True
202310703,19803,1,2023,2023-10-22T13:00:00,7,BAL,DET,HOME,89,Mark Andrews,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,4.0,63.0,15.8,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,22.3,TE,991024521,0.0,20.3,0.0,0.0,0.0,0.0,0.0,22.3,,3,11,18521,True
202310732,22330,1,2023,2023-10-22T16:05:00,7,LAR,PIT,HOME,97,Michael Hoecht,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,LB,991024850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32,28,18522,True
202310722,22490,1,2023,2023-10-19T20:15:00,7,JAX,NO,AWAY,16,Trevor Lawrence,QB,OFF,1,1,29.0,20.0,204.0,69.0,7.0,10.2,1.0,0.0,100.36,44.0,0.0,0.0,8.0,59.0,7.4,0.0,26.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06,18.06,QB,991023951,0.0,18.06,0.0,0.0,0.0,0.0,0.0,18.06,,15,22,18515,True
202310714,21682,1,2023,2023-10-22T13:00:00,7,IND,CLE,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,75.0,4.2,1.0,24.0,4.0,3.0,45.0,15,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,RB,991024795,0.0,19.5,0.0,0.0,0.0,0.0,0.0,21.0,,14,8,18517,True
202310714,19287,1,2023,2023-10-22T13:00:00,7,IND,CLE,HOME,23,Kenny Moore II,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,1.5,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,DB,991024781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,8,18517,True
202310722,16311,1,2023,2023-10-19T20:15:00,7,NO,JAX,HOME,4,Derek Carr,QB,OFF,1,1,55.0,33.0,301.0,60.0,5.5,9.1,1.0,1.0,73.37,21.0,1.0,6.0,3.0,14.0,4.7,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.44,17.44,QB,991023885,0.0,18.44,0.0,0.0,0.0,0.0,0.0,21.44,,22,15,18515,True
202310722,18878,1,2023,2023-10-19T20:15:00,7,NO,JAX,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,62.0,3.6,0.0,17.0,14.0,12.0,91.0,7.6,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3,29.3,RB,991023897,0.0,23.3,0.0,0.0,0.0,0.0,0.0,29.3,,22,15,18515,True
202310706,22056,1,2023,2023-10-22T13:00:00,7,CHI,LV,HOME,33,Jaylon Johnson,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,DB,991024422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,25,18516,True
202310726,19832,1,2023,2023-10-22T20:20:00,7,MIA,PHI,AWAY,2,Bradley Chubb,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,LB,991026234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19,26,18526,True
202310721,23247,1,2023,2023-10-22T13:00:00,7,BUF,NE,AWAY,4,James Cook,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.0,56.0,4.3,0.0,20.0,3.0,3.0,46.0,15.3,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,19.2,RB,991024652,0.0,17.7,0.0,0.0,0.0,0.0,0.0,19.2,,4,21,18518,True
202310733,19790,1,2023,2023-10-22T13:00:00,7,TB,ATL,HOME,6,Baker Mayfield,QB,OFF,1,1,42.0,27.0,275.0,64.3,6.5,10.2,1.0,1.0,80.95,40.0,3.0,19.0,3.0,32.0,10.7,0.0,31.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,QB,991024236,0.0,17.2,0.0,0.0,0.0,0.0,0.0,17.2,,33,2,18520,True
202310730,19025,1,2023,2023-10-22T16:05:00,7,ARI,SEA,AWAY,9,Joshua Dobbs,QB,OFF,1,1,33.0,19.0,146.0,57.6,4.4,7.7,0.0,0.0,68.5,21.0,4.0,28.0,7.0,43.0,6.1,1.0,25.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,16.14,QB,991024941,0.0,16.14,0.0,0.0,0.0,0.0,0.0,16.14,,1,30,18523,True
202310720,22729,1,2023,2023-10-23T20:15:00,7,MIN,SF,HOME,24,Camryn Bynum,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DB,991026489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,31,18527,True
202310723,16964,1,2023,2023-10-22T13:00:00,7,NYG,WAS,HOME,12,Darren Waller,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,7.0,98.0,14,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,22.8,TE,991024288,0.0,19.3,0.0,0.0,0.0,0.0,0.0,22.8,,23,35,18519,True
202310723,19766,1,2023,2023-10-22T13:00:00,7,NYG,WAS,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,77.0,3.7,0.0,12.0,4.0,3.0,41.0,13.7,1.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,18.8,RB,991024296,0.0,17.3,0.0,0.0,0.0,0.0,0.0,19.8,,23,35,18519,True
202310714,23205,1,2023,2023-10-22T13:00:00,7,CLE,IND,AWAY,34,Jerome Ford,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.0,74.0,6.7,1.0,69.0,4.0,2.0,20.0,10,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,17.4,RB,991024758,0.0,16.4,0.0,0.0,0.0,0.0,0.0,17.4,,8,14,18517,True
202310732,24172,1,2023,2023-10-22T16:05:00,7,LAR,PIT,HOME,17,Puka Nacua,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,8.0,154.0,19.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,23.4,WR,991024869,0.0,19.4,0.0,0.0,0.0,0.0,0.0,26.4,,32,28,18522,True
202310710,21841,1,2023,2023-10-22T16:25:00,7,GB,DEN,AWAY,10,Jordan Love,QB,OFF,1,1,31.0,21.0,180.0,67.7,5.8,8.6,2.0,1.0,90.79,29.0,0.0,0.0,3.0,21.0,7,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.3,QB,991025613,0.0,16.3,0.0,0.0,0.0,0.0,0.0,16.3,,12,10,18524,True
202310732,22501,1,2023,2023-10-22T16:05:00,7,PIT,LAR,AWAY,8,Kenny Pickett,QB,OFF,1,1,25.0,17.0,230.0,68.0,9.2,13.5,0.0,0.0,97.08,39.0,2.0,16.0,8.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,QB,991024913,0.0,15.2,0.0,0.0,0.0,0.0,0.0,15.2,,28,32,18522,True
202310714,18944,1,2023,2023-10-22T13:00:00,7,CLE,IND,AWAY,27,Kareem Hunt,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,31.0,3.1,2.0,11.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,RB,991024730,0.0,15.1,0.0,0.0,0.0,0.0,0.0,15.1,,8,14,18517,True
