GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310413,23239,1,2023,2023-10-01T13:00:00,4,HOU,PIT,HOME,7,C.J. Stroud,QB,OFF,1,1,30.0,16.0,306.0,53.3,10.2,19.1,2.0,0.0,111.25,52.0,0.0,0.0,4.0,16.0,4,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,21.84,QB,991013114,0.0,21.84,0.0,0.0,0.0,0.0,0.0,24.84,,13,28,18509,True
202310424,23371,1,2023,2023-10-01T20:20:00,4,KC,NYJ,AWAY,10,Isiah Pacheco,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,115.0,5.8,1.0,48.0,3.0,3.0,43.0,14.3,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,24.8,RB,991014866,0.0,23.3,0.0,0.0,0.0,0.0,0.0,27.8,,16,24,18513,True
202310431,23241,1,2023,2023-10-01T16:25:00,4,SF,ARI,HOME,13,Brock Purdy,QB,OFF,1,1,21.0,20.0,283.0,95.2,13.5,14.2,1.0,0.0,134.62,42.0,1.0,12.0,2.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,21.32,QB,991014135,0.0,21.32,0.0,0.0,0.0,0.0,0.0,21.32,,31,1,18512,True
202310405,21909,1,2023,2023-10-01T13:00:00,4,MIN,CAR,AWAY,98,D.J. Wonnum,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,11.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.1,LB,991012328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,5,18508,True
202310406,21772,1,2023,2023-10-01T13:00:00,4,CHI,DEN,HOME,85,Cole Kmet,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,9.0,7.0,85.0,12.1,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,27.6,TE,991012543,0.0,24.1,0.0,0.0,0.0,0.0,0.0,27.6,,6,10,18502,True
202310405,21685,1,2023,2023-10-01T13:00:00,4,MIN,CAR,AWAY,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,6.0,85.0,14.2,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,26.5,WR,991012320,0.0,23.5,0.0,0.0,0.0,0.0,0.0,26.5,,20,5,18508,True
202310415,20737,1,2023,2023-10-01T09:30:00,4,JAX,ATL,HOME,41,Josh Allen,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,31.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,LB,991012104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,2,18332,True
202310408,19803,1,2023,2023-10-01T13:00:00,4,BAL,CLE,AWAY,89,Mark Andrews,TE,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5.0,80.0,16,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,TE,991012852,0.0,22.5,0.0,0.0,0.0,0.0,0.0,25.0,,3,8,18503,True
202310422,21940,1,2023,2023-10-01T13:00:00,4,TB,NO,AWAY,31,Antoine Winfield Jr.,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,19.9,DB,991012650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,22,18506,True
202310429,20824,1,2023,2023-10-01T16:05:00,4,LV,LAC,AWAY,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,58.0,3.4,1.0,9.0,11.0,8.0,81.0,10.1,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,27.9,RB,991013470,0.0,23.9,0.0,0.0,0.0,0.0,0.0,27.9,,25,29,18510,True
202310426,23185,1,2023,2023-10-01T13:00:00,4,WAS,PHI,AWAY,14,Sam Howell,QB,OFF,1,1,41.0,29.0,290.0,70.7,7.1,10,1.0,0.0,98.63,35.0,5.0,32.0,6.0,40.0,6.7,0.0,20.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,QB,991012782,0.0,19.6,0.0,0.0,0.0,0.0,0.0,19.6,,35,26,18507,True
202310431,24173,1,2023,2023-10-01T16:25:00,4,ARI,SF,AWAY,14,Michael Wilson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,7.0,76.0,10.9,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,26.6,WR,991014150,0.0,23.1,0.0,0.0,0.0,0.0,0.0,26.6,,1,31,18512,True
202310414,22874,1,2023,2023-10-01T13:00:00,4,IND,LAR,HOME,54,Dayo Odeyingbo,DE,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.5,12.5,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,19.25,DL,991013204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,32,18505,True
202310424,22495,1,2023,2023-10-01T20:20:00,4,NYJ,KC,HOME,2,Zach Wilson,QB,OFF,1,1,39.0,28.0,245.0,71.8,6.3,8.8,2.0,0.0,105.18,39.0,2.0,17.0,2.0,14.0,7,0.0,14.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.2,19.2,QB,991014845,0.0,19.2,0.0,0.0,0.0,0.0,0.0,20.2,,24,16,18513,True
202310406,19844,1,2023,2023-10-01T13:00:00,4,CHI,DEN,HOME,2,DJ Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,8.0,131.0,16.4,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,27.1,WR,991012521,0.0,23.1,0.0,0.0,0.0,0.0,0.0,30.1,,6,10,18502,True
202310409,23605,1,2023,2023-10-01T16:25:00,4,DAL,NE,HOME,26,DaRon Bland,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,DB,991014027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,21,18511,True
202310406,22563,1,2023,2023-10-01T13:00:00,4,CHI,DEN,HOME,24,Khalil Herbert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,103.0,5.7,0.0,24.0,5.0,4.0,19.0,4.8,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,22.2,RB,991012552,0.0,20.2,0.0,0.0,0.0,0.0,0.0,25.2,,6,10,18502,True
202310406,22746,1,2023,2023-10-01T13:00:00,4,DEN,CHI,AWAY,0,Jonathon Cooper,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,LB,991012555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,6,18502,True
