GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411426,21831,1,2024,2024-12-08T13:00:00,14,PHI,CAR,HOME,1,Jalen Hurts,QB,OFF,1,1,21.0,14.0,108.0,66.7,5.1,7.7,2.0,0.0,110.81,27.0,4.0,25.0,8.0,59.0,7.4,1.0,35.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,24.22,QB,991223846,0.0,24.22,0.0,0.0,0.0,0.0,0.0,24.22,,26,5,18872,True
202411419,21677,1,2024,2024-12-08T13:00:00,14,MIA,NYJ,HOME,1,Tua Tagovailoa,QB,OFF,1,1,47.0,33.0,331.0,70.2,7.0,10.0,2.0,0.0,104.12,21.0,0.0,0.0,1.0,3.0,3,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.54,23.54,QB,991224033,0.0,26.54,0.0,0.0,0.0,0.0,0.0,26.54,,19,24,18869,True
202411433,23217,1,2024,2024-12-08T13:00:00,14,TB,LV,HOME,1,Rachaad White,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,90.0,5.3,1.0,13.0,3.0,2.0,19.0,9.5,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,24.9,RB,991224085,0.0,23.9,0.0,0.0,0.0,0.0,0.0,24.9,,33,25,18874,True
202411431,23241,1,2024,2024-12-08T16:25:00,14,SF,CHI,HOME,13,Brock Purdy,QB,OFF,1,1,25.0,20.0,325.0,80.0,13,16.2,2.0,0.0,145.42,39.0,1.0,4.0,5.0,11.0,2.2,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,22.1,QB,991225152,0.0,25.1,0.0,0.0,0.0,0.0,0.0,25.1,,31,6,18867,True
202411411,17922,1,2024,2024-12-05T20:15:00,14,DET,GB,HOME,16,Jared Goff,QB,OFF,1,1,41.0,32.0,283.0,78.0,6.9,8.8,3.0,1.0,109.65,28.0,1.0,3.0,4.0,7.0,1.8,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,22.02,QB,991223424,0.0,23.02,0.0,0.0,0.0,0.0,0.0,23.02,,11,12,18876,True
202411432,23212,1,2024,2024-12-08T16:25:00,14,LAR,BUF,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,29.0,87.0,3,2.0,12.0,2.0,2.0,10.0,5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,23.7,RB,991225116,0.0,22.7,0.0,0.0,0.0,0.0,0.0,23.7,,32,4,18866,True
202411431,21717,1,2024,2024-12-08T16:25:00,14,SF,CHI,HOME,15,Jauan Jennings,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,7.0,90.0,12.9,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,WR,991225104,0.0,24.5,0.0,0.0,0.0,0.0,0.0,28.0,,31,6,18867,True
202411432,9038,1,2024,2024-12-08T16:25:00,14,LAR,BUF,HOME,9,Matthew Stafford,QB,OFF,1,1,30.0,23.0,320.0,76.7,10.7,13.9,2.0,0.0,132.64,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,20.8,QB,991225015,0.0,23.8,0.0,0.0,0.0,0.0,0.0,23.8,,32,4,18866,True
202411433,19790,1,2024,2024-12-08T13:00:00,14,TB,LV,HOME,6,Baker Mayfield,QB,OFF,1,1,29.0,18.0,295.0,62.1,10.2,16.4,3.0,2.0,101.94,44.0,4.0,27.0,2.0,12.0,6,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,QB,991223753,0.0,21.0,0.0,0.0,0.0,0.0,0.0,22.0,,33,25,18874,True
202411419,22804,1,2024,2024-12-08T13:00:00,14,NYJ,MIA,AWAY,44,Jamien Sherwood,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,LB,991224248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,19,18869,True
202411409,24374,1,2024,2024-12-09T20:15:00,14,CIN,DAL,AWAY,30,Chase Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,58.0,4.1,0.0,10.0,8.0,6.0,65.0,10.8,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,24.3,RB,991226040,0.0,21.3,0.0,0.0,0.0,0.0,0.0,24.3,,7,9,18864,True
202411401,18983,1,2024,2024-12-08T16:05:00,14,ARI,SEA,HOME,6,James Conner,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,90.0,5,0.0,23.0,4.0,4.0,32.0,8,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,22.2,RB,991224440,0.0,20.2,0.0,0.0,0.0,0.0,0.0,22.2,,1,30,18868,True
202411420,23189,1,2024,2024-12-08T13:00:00,14,ATL,MIN,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,92.0,4.2,1.0,13.0,2.0,2.0,9.0,4.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.1,20.1,RB,991224353,0.0,19.1,0.0,0.0,0.0,0.0,0.0,20.1,,2,20,18870,True
202411419,18082,1,2024,2024-12-08T13:00:00,14,MIA,NYJ,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,6.0,6,0.0,6.0,14.0,10.0,115.0,11.5,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,28.1,WR,991223744,0.0,26.1,0.0,0.0,0.0,0.0,0.0,31.1,,19,24,18869,True
202411401,20889,1,2024,2024-12-08T16:05:00,14,ARI,SEA,HOME,1,Kyler Murray,QB,OFF,1,1,38.0,25.0,259.0,65.8,6.8,10.4,2.0,2.0,80.92,41.0,2.0,24.0,3.0,16.0,5.3,0.0,14.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.96,17.96,QB,991224453,0.0,19.96,0.0,0.0,0.0,0.0,0.0,19.96,,1,30,18868,True
202411433,25098,1,2024,2024-12-08T13:00:00,14,TB,LV,HOME,15,Jalen McMillan,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,4.0,59.0,14.8,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,21.9,WR,991224313,0.0,19.9,0.0,0.0,0.0,0.0,0.0,21.9,,33,25,18874,True
202411419,2593,1,2024,2024-12-08T13:00:00,14,NYJ,MIA,AWAY,8,Aaron Rodgers,QB,OFF,1,1,39.0,27.0,339.0,69.2,8.7,12.6,1.0,0.0,104.54,42.0,3.0,20.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,17.56,QB,991223670,0.0,20.56,0.0,0.0,0.0,0.0,0.0,20.56,,24,19,18869,True
202411431,21896,1,2024,2024-12-08T16:25:00,14,SF,CHI,HOME,94,Yetur Gross-Matos,DL,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,DL,991225119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31,6,18867,True
202411419,16470,1,2024,2024-12-08T13:00:00,14,NYJ,MIA,AWAY,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,9.0,109.0,12.1,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,25.9,WR,991223709,0.0,24.4,0.0,0.0,0.0,0.0,0.0,28.9,,24,19,18869,True
202411426,21691,1,2024,2024-12-08T13:00:00,14,CAR,PHI,AWAY,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,26.0,92.0,3.5,1.0,15.0,5.0,4.0,15.0,3.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,20.7,RB,991223840,0.0,18.7,0.0,0.0,0.0,0.0,0.0,20.7,,5,26,18872,True
202411432,23227,1,2024,2024-12-08T16:25:00,14,BUF,LAR,AWAY,10,Khalil Shakir,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,106.0,21.2,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,21.6,WR,991225118,0.0,22.1,0.0,0.0,0.0,0.0,0.0,24.6,,4,32,18866,True
202411411,19207,1,2024,2024-12-05T20:15:00,14,DET,GB,HOME,17,Tim Patrick,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,6.0,43.0,7.2,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,22.3,WR,991223432,0.0,19.3,0.0,0.0,0.0,0.0,0.0,22.3,,11,12,18876,True
202411426,21907,1,2024,2024-12-08T13:00:00,14,PHI,CAR,HOME,53,Zack Baun,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,LB,991223853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,5,18872,True
202411431,24977,1,2024,2024-12-08T16:25:00,14,CHI,SF,AWAY,15,Rome Odunze,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,4.0,42.0,10.5,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,20.2,WR,991225223,0.0,18.2,0.0,0.0,0.0,0.0,0.0,20.2,,6,31,18867,True
202411428,14536,1,2024,2024-12-08T13:00:00,14,PIT,CLE,HOME,3,Russell Wilson,QB,OFF,1,1,26.0,15.0,158.0,57.7,6.1,10.5,2.0,0.0,101.12,22.0,1.0,11.0,6.0,17.0,2.8,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,16.02,QB,991223690,0.0,16.02,0.0,0.0,0.0,0.0,0.0,16.02,,28,8,18873,True
202411419,20033,1,2024,2024-12-08T13:00:00,14,MIA,NYJ,HOME,7,Jason Sanders,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,16.0,16.0,K,991223897,1.0,16.0,0.0,1.0,1.0,0.0,2.0,16.0,,19,24,18869,True
202411426,19933,1,2024,2024-12-08T13:00:00,14,CAR,PHI,AWAY,47,Josey Jewell,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.5,12.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.75,LB,991223746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,26,18872,True
202411409,21679,1,2024,2024-12-09T20:15:00,14,DAL,CIN,HOME,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,7.0,6.0,93.0,15.5,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,21.4,WR,991225991,0.0,18.4,0.0,0.0,0.0,0.0,0.0,21.4,,9,7,18864,True
202411428,16762,1,2024,2024-12-08T13:00:00,14,CLE,PIT,AWAY,5,Jameis Winston,QB,OFF,1,1,41.0,24.0,212.0,58.5,5.2,8.8,2.0,2.0,68.34,35.0,3.0,16.0,4.0,28.0,7,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.28,QB,991223736,0.0,17.28,0.0,0.0,0.0,0.0,0.0,17.28,,8,28,18873,True
202411432,18882,1,2024,2024-12-08T16:25:00,14,LAR,BUF,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,92.0,18.4,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,20.2,WR,991225039,0.0,17.7,0.0,0.0,0.0,0.0,0.0,20.2,,32,4,18866,True
202411431,19063,1,2024,2024-12-08T16:25:00,14,SF,CHI,HOME,85,George Kittle,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.0,151.0,25.2,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,21.1,TE,991225057,0.0,21.1,0.0,0.0,0.0,0.0,0.0,24.1,,31,6,18867,True
