GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211325,20824,1,2022,2022-12-04T16:25:00,13,LV,LAC,HOME,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,100.7,5.0,0.8,0.0,4.1,3.4,24.4,8,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51,20.91,RB,990778561,0.0,19.21,0.0,0.0,0.0,0.0,0.0,24.11,,25,29,18116,
202211309,18055,1,2022,2022-12-04T20:20:00,13,DAL,IND,HOME,4,Dak Prescott,QB,OFF,1,1,32.5,21.8,246.0,68.8,7.7,11.2,1.8,0.7,99.22,0.0,0.0,0.0,3.6,13.9,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,17.43,QB,990778603,0.0,18.13,0.0,0.0,0.0,0.0,0.0,18.23,,9,14,18117,
202211333,4314,1,2022,2022-12-05T20:15:00,13,TB,NO,HOME,12,Tom Brady,QB,OFF,1,1,39.4,25.0,264.2,64.1,6.8,10.6,1.8,0.6,90.12,0.0,0.0,0.0,1.4,1.6,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,17.13,QB,990778820,0.0,17.73,0.0,0.0,0.0,0.0,0.0,17.83,,33,22,18118,
202211331,21677,1,2022,2022-12-04T16:05:00,13,MIA,SF,AWAY,1,Tua Tagovailoa,QB,OFF,1,1,34.7,22.8,271.9,65.7,7.8,11.8,1.6,0.7,96.37,0.0,0.0,0.0,2.4,7.9,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,17.07,QB,990778209,0.0,17.77,0.0,0.0,0.0,0.0,0.0,17.87,,19,31,18114,
202211306,2593,1,2022,2022-12-04T13:00:00,13,GB,CHI,AWAY,12,Aaron Rodgers,QB,OFF,1,1,31.8,20.9,235.0,65.6,7.3,11.2,1.9,0.5,108.2,0.0,0.0,0.0,1.4,4.9,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,16.89,QB,990777226,0.0,17.39,0.0,0.0,0.0,0.0,0.0,17.49,,12,6,18106,
202211331,16041,1,2022,2022-12-04T16:05:00,13,SF,MIA,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,32.1,22.1,258.2,68.8,8.1,11.7,1.8,0.8,100.78,0.0,0.0,0.0,1.9,5.1,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,16.84,QB,990778242,0.0,17.64,0.0,0.0,0.0,0.0,0.0,17.74,,31,19,18114,
202211325,16311,1,2022,2022-12-04T16:25:00,13,LV,LAC,HOME,4,Derek Carr,QB,OFF,1,1,34.9,22.7,258.9,65.7,7.4,11.3,1.8,0.7,94.82,0.0,0.0,0.0,1.4,5.9,6,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,16.55,QB,990778531,0.0,17.25,0.0,0.0,0.0,0.0,0.0,17.35,,25,29,18116,
202211311,17922,1,2022,2022-12-04T13:00:00,13,DET,JAX,HOME,16,Jared Goff,QB,OFF,1,1,34.3,22.5,253.7,64.7,7.5,11.5,1.7,0.7,94.49,0.0,0.0,0.0,1.7,5.5,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,QB,990777298,0.0,17.0,0.0,0.0,0.0,0.0,0.0,17.2,,11,15,18107,
202211320,14252,1,2022,2022-12-04T13:00:00,13,MIN,NYJ,HOME,8,Kirk Cousins,QB,OFF,1,1,35.4,23.8,252.7,68.6,7.2,10.5,1.7,0.8,96.49,0.0,0.0,0.0,1.9,5.7,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.28,QB,990777590,0.0,17.08,0.0,0.0,0.0,0.0,0.0,17.18,,20,24,18108,
202211302,22501,1,2022,2022-12-04T13:00:00,13,PIT,ATL,AWAY,8,Kenny Pickett,QB,OFF,1,1,35.1,23.0,235.5,65.7,6.7,10.3,1.3,0.9,82.56,0.0,0.0,0.0,3.8,22.3,5.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,16.05,QB,990776986,0.0,16.95,0.0,0.0,0.0,0.0,0.0,17.05,,28,2,18105,
202211313,19798,1,2022,2022-12-04T13:00:00,13,CLE,HOU,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.4,95.1,5.3,0.8,0.0,2.3,1.6,12.2,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,17.53,RB,990777461,0.0,16.73,0.0,0.0,0.0,0.0,0.0,17.63,,8,13,18112,
202211302,16763,1,2022,2022-12-04T13:00:00,13,ATL,PIT,HOME,1,Marcus Mariota,QB,OFF,1,1,25.2,15.2,184.0,60.0,7.4,12.3,1.2,0.7,79.42,0.0,0.0,0.0,6.8,35.2,5,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,15.88,QB,990776866,0.0,16.58,0.0,0.0,0.0,0.0,0.0,16.68,,2,28,18105,
202211323,20841,1,2022,2022-12-04T13:00:00,13,NYG,WAS,HOME,8,Daniel Jones,QB,OFF,1,1,29.6,18.2,203.0,60.0,6.8,11.3,1.2,0.7,77.5,0.0,0.0,0.0,6.4,34.5,5.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.77,QB,990777754,0.0,16.47,0.0,0.0,0.0,0.0,0.0,16.67,,23,35,18109,
202211326,17959,1,2022,2022-12-04T13:00:00,13,TEN,PHI,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.8,94.1,4.3,0.7,0.0,2.7,2.0,16.8,8.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,17.69,RB,990777956,0.0,16.69,0.0,0.0,0.0,0.0,0.0,17.79,,34,26,18110,
202211325,19562,1,2022,2022-12-04T16:25:00,13,LAC,LV,AWAY,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.8,54.0,4.2,0.5,0.0,7.8,6.4,43.2,7.2,0.4,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,21.32,RB,990778469,0.0,18.12,0.0,0.0,0.0,0.0,0.0,21.42,,29,25,18116,
202211303,14536,1,2022,2022-12-04T13:00:00,13,DEN,BAL,AWAY,3,Russell Wilson,QB,OFF,1,1,33.3,19.7,237.5,60.6,7.2,11.9,1.1,0.7,80.11,0.0,0.0,0.0,3.5,14.5,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,14.35,QB,990777084,0.0,15.05,0.0,0.0,0.0,0.0,0.0,15.15,,10,3,18111,
202211325,16470,1,2022,2022-12-04T16:25:00,13,LV,LAC,HOME,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.2,0,0.0,0.0,10.0,7.1,92.4,13.1,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,20.96,WR,990778532,0.0,17.41,0.0,0.0,0.0,0.0,0.0,21.06,,25,29,18116,
202211320,19972,1,2022,2022-12-04T13:00:00,13,NYJ,MIN,AWAY,5,Mike White,QB,OFF,1,1,34.0,21.1,247.6,61.8,7.3,11.8,1.4,1.0,81.5,0.0,0.0,0.0,1.9,5.3,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,13.83,QB,990777681,0.0,14.83,0.0,0.0,0.0,0.0,0.0,14.93,,24,20,18108,
202211331,18877,1,2022,2022-12-04T16:05:00,13,SF,MIA,HOME,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.7,60.3,4.3,0.5,0.0,6.0,5.0,37.7,7.6,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,18.8,RB,990863095,0.0,16.3,0.0,0.0,0.0,0.0,0.0,18.9,,31,19,18114,
202211332,23214,1,2022,2022-12-04T16:05:00,13,SEA,LAR,AWAY,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.8,75.5,4.2,0.7,0.0,3.4,2.4,16.0,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,16.15,RB,990778149,0.0,14.95,0.0,0.0,0.0,0.0,0.0,16.25,,30,32,18113,
202211321,22546,1,2022,2022-12-01T20:15:00,13,NE,BUF,HOME,38,Rhamondre Stevenson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.8,71.6,4.2,0.5,0.0,6.1,4.8,31.6,6.4,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,18.52,RB,990776844,0.0,16.12,0.0,0.0,0.0,0.0,0.0,18.62,,21,4,18104,
202211326,13799,1,2022,2022-12-04T13:00:00,13,TEN,PHI,AWAY,17,Ryan Tannehill,QB,OFF,1,1,27.5,17.3,211.0,60.7,7.5,12.4,1.3,0.8,81.1,0.0,0.0,0.0,3.1,12.4,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,13.68,QB,990777950,0.0,14.48,0.0,0.0,0.0,0.0,0.0,14.58,,34,26,18110,
202211323,17179,1,2022,2022-12-04T13:00:00,13,WAS,NYG,AWAY,4,Taylor Heinicke,QB,OFF,1,1,31.7,18.7,209.0,59.4,6.5,11,1.3,0.9,76.17,0.0,0.0,0.0,3.2,13.5,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,13.51,QB,990777809,0.0,14.41,0.0,0.0,0.0,0.0,0.0,14.51,,35,23,18109,
202211309,21682,1,2022,2022-12-04T20:20:00,13,IND,DAL,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.9,85.5,4.5,0.5,0.0,3.8,2.7,16.5,5.3,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,16.1,RB,990778702,0.0,14.75,0.0,0.0,0.0,0.0,0.0,16.3,,14,9,18117,
202211321,22496,1,2022,2022-12-01T20:15:00,13,NE,BUF,HOME,10,Mac Jones,QB,OFF,1,1,31.5,20.9,226.3,65.6,7.1,10.8,1.2,0.9,83.59,0.0,0.0,0.0,2.9,10.5,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,QB,990776843,0.0,14.2,0.0,0.0,0.0,0.0,0.0,14.4,,21,4,18104,
202211320,18872,1,2022,2022-12-04T13:00:00,13,MIN,NYJ,HOME,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,75.3,4.4,0.6,0.0,3.8,2.6,16.3,5.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,15.76,RB,990777602,0.0,14.46,0.0,0.0,0.0,0.0,0.0,15.86,,20,24,18108,
202211307,15048,1,2022,2022-12-04T16:25:00,13,KC,CIN,AWAY,87,Travis Kelce,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,8.3,6.7,83.2,11.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,19.83,TE,990778384,0.0,16.48,0.0,0.0,0.0,0.0,0.0,19.83,,16,7,18115,
202211320,21685,1,2022,2022-12-04T13:00:00,13,MIN,NYJ,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.5,0,0.0,0.0,9.7,6.8,93.5,13.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,19.9,WR,990777617,0.0,16.5,0.0,0.0,0.0,0.0,0.0,19.9,,20,24,18108,
202211323,19766,1,2022,2022-12-04T13:00:00,13,NYG,WAS,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,76.7,4.1,0.5,0.0,4.4,3.0,19.5,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,16.02,RB,990777748,0.0,14.52,0.0,0.0,0.0,0.0,0.0,16.12,,23,35,18109,
202211331,18082,1,2022,2022-12-04T16:05:00,13,MIA,SF,AWAY,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.3,3,0.0,0.0,10.2,7.1,96.2,13.7,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,19.85,WR,990778175,0.0,16.3,0.0,0.0,0.0,0.0,0.0,19.95,,19,31,18114,
202211311,21696,1,2022,2022-12-04T13:00:00,13,JAX,DET,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,71.0,4.7,0.6,0.0,3.4,2.3,16.2,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,15.02,RB,990777401,0.0,13.87,0.0,0.0,0.0,0.0,0.0,15.12,,15,11,18107,
