GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211325,20824,1,2022,2022-12-04T16:25:00,13,LV,LAC,HOME,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,26.0,144.0,5.5,1.0,20.0,2.0,2.0,6.0,3,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,RB,990887261,0.0,20.0,0.0,0.0,0.0,0.0,0.0,25.0,,25,29,18116,True
202211332,16830,1,2022,2022-12-04T16:05:00,13,SEA,LAR,AWAY,16,Tyler Lockett,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,9.0,128.0,14.2,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,27.8,WR,990886752,0.0,23.3,0.0,0.0,0.0,0.0,0.0,30.8,,30,32,18113,True
202211332,20875,1,2022,2022-12-04T16:05:00,13,SEA,LAR,AWAY,14,DK Metcalf,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,8.0,127.0,15.9,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,26.7,WR,990886775,0.0,22.7,0.0,0.0,0.0,0.0,0.0,29.7,,30,32,18113,True
202211325,21681,1,2022,2022-12-04T16:25:00,13,LAC,LV,AWAY,10,Justin Herbert,QB,OFF,1,1,47.0,28.0,335.0,59.6,7.1,12.0,1.0,0.0,88.52,35.0,5.0,21.0,5.0,7.0,1.4,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,QB,990887212,0.0,18.1,0.0,0.0,0.0,0.0,0.0,21.1,,29,25,18116,True
202211320,14697,1,2022,2022-12-04T13:00:00,13,NYJ,MIN,AWAY,6,Greg Zuerlein,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,18.0,18.0,K,990885770,1.0,19.0,0.0,1.0,2.0,1.0,1.0,19.0,,24,20,18108,True
202211332,21688,1,2022,2022-12-04T16:05:00,13,LAR,SEA,HOME,3,Cam Akers,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,60.0,3.5,2.0,13.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,RB,990886717,0.0,18.5,0.0,0.0,0.0,0.0,0.0,19.0,,32,30,18113,True
202211306,21802,1,2022,2022-12-04T13:00:00,13,GB,CHI,AWAY,28,AJ Dillon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,93.0,5.2,1.0,21.0,3.0,3.0,26.0,8.7,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,20.9,RB,990886013,0.0,19.4,0.0,0.0,0.0,0.0,0.0,20.9,,12,6,18106,True
202211323,17179,1,2022,2022-12-04T13:00:00,13,WAS,NYG,AWAY,4,Taylor Heinicke,QB,OFF,1,1,41.0,27.0,275.0,65.9,6.7,10.2,2.0,0.0,101.17,28.0,5.0,29.0,2.0,6.0,3,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,QB,990886213,0.0,17.6,0.0,0.0,0.0,0.0,0.0,18.6,,35,23,18109,True
202211331,20778,1,2022,2022-12-04T16:05:00,13,SF,MIA,HOME,57,Dre Greenlaw,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,990886666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31,19,18114,True
202211320,19972,1,2022,2022-12-04T13:00:00,13,NYJ,MIN,AWAY,5,Mike White,QB,OFF,1,1,57.0,31.0,369.0,54.4,6.5,11.9,0.0,2.0,59.76,60.0,1.0,3.0,3.0,7.0,2.3,1.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.46,QB,990885791,0.0,19.46,0.0,0.0,0.0,0.0,0.0,22.46,,24,20,18108,True
202211333,4314,1,2022,2022-12-05T20:15:00,13,TB,NO,HOME,12,Tom Brady,QB,OFF,1,1,54.0,36.0,281.0,66.7,5.2,7.8,2.0,1.0,83.95,22.0,1.0,7.0,1.0,-1.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,17.14,QB,990888462,0.0,18.14,0.0,0.0,0.0,0.0,0.0,18.14,,33,22,18118,True
202211311,21684,1,2022,2022-12-04T13:00:00,13,DET,JAX,HOME,32,D'Andre Swift,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,62.0,4.4,1.0,10.0,6.0,4.0,49.0,12.2,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,21.1,RB,990886508,0.0,19.1,0.0,0.0,0.0,0.0,0.0,21.1,,11,15,18107,True
202211323,20841,1,2022,2022-12-04T13:00:00,13,NYG,WAS,HOME,8,Daniel Jones,QB,OFF,1,1,31.0,25.0,200.0,80.6,6.5,8,1.0,0.0,104.3,55.0,4.0,18.0,12.0,71.0,5.9,0.0,21.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,QB,990886169,0.0,17.1,0.0,0.0,0.0,0.0,0.0,18.1,,23,35,18109,True
202211321,19801,1,2022,2022-12-01T20:15:00,13,BUF,NE,AWAY,17,Josh Allen,QB,OFF,1,1,33.0,22.0,223.0,66.7,6.8,10.1,2.0,0.0,106.0,21.0,2.0,0.0,8.0,20.0,2.5,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,16.92,QB,990885534,0.0,16.92,0.0,0.0,0.0,0.0,0.0,17.92,,4,21,18104,True
202211309,18055,1,2022,2022-12-04T20:20:00,13,DAL,IND,HOME,4,Dak Prescott,QB,OFF,1,1,30.0,20.0,170.0,66.7,5.7,8.5,3.0,1.0,100.69,22.0,1.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,QB,990888181,0.0,17.8,0.0,0.0,0.0,0.0,0.0,17.8,,9,14,18117,True
202211333,14375,1,2022,2022-12-05T20:15:00,13,TB,NO,HOME,54,Lavonte David,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,LB,990888468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,22,18118,True
202211321,21889,1,2022,2022-12-01T20:15:00,13,NE,BUF,HOME,55,Josh Uche,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,LB,990885596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,4,18104,True
202211303,18023,1,2022,2022-12-04T13:00:00,13,DEN,BAL,AWAY,31,Justin Simmons,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,DB,990886434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,3,18111,True
202211313,23422,1,2022,2022-12-04T13:00:00,13,HOU,CLE,HOME,5,Jalen Pitre,DB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,DB,990886141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,8,18112,True
202211323,20873,1,2022,2022-12-04T13:00:00,13,WAS,NYG,AWAY,17,Terry McLaurin,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,8.0,105.0,13.1,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,24.5,WR,990886226,0.0,20.5,0.0,0.0,0.0,0.0,0.0,27.5,,35,23,18109,True
202211332,19859,1,2022,2022-12-04T16:05:00,13,SEA,LAR,AWAY,10,Uchenna Nwosu,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,LB,990886763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,32,18113,True
202211311,22490,1,2022,2022-12-04T13:00:00,13,JAX,DET,AWAY,16,Trevor Lawrence,QB,OFF,1,1,31.0,17.0,179.0,54.8,5.8,10.5,1.0,0.0,82.59,37.0,2.0,14.0,4.0,32.0,8,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.36,16.36,QB,990886566,0.0,16.36,0.0,0.0,0.0,0.0,0.0,16.36,,15,11,18107,True
202211311,23438,1,2022,2022-12-04T13:00:00,13,JAX,DET,AWAY,48,Chad Muma,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,LB,990886578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,11,18107,True
202211320,23122,1,2022,2022-12-04T13:00:00,13,NYJ,MIN,AWAY,17,Garrett Wilson,WR,OFF,1,1,1.0,0.0,0.0,0,0,0,0.0,0.0,39.58,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,8.0,162.0,20.2,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,24.2,WR,990885814,0.0,20.2,0.0,0.0,0.0,0.0,0.0,27.2,,24,20,18108,True
202211326,21687,1,2022,2022-12-04T13:00:00,13,PHI,TEN,HOME,6,DeVonta Smith,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,102.0,20.4,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,21.2,WR,990886285,0.0,18.7,0.0,0.0,0.0,0.0,0.0,24.2,,26,34,18110,True
