GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411029,19802,1,2024,2024-11-10T16:05:00,10,TEN,LAC,AWAY,0,Calvin Ridley,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,5.0,84.0,16.8,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,25.4,WR,991208473,0.0,22.9,0.0,0.0,0.0,0.0,0.0,25.4,,34,29,18811,True
202411029,21681,1,2024,2024-11-10T16:05:00,10,LAC,TEN,HOME,10,Justin Herbert,QB,OFF,1,1,18.0,14.0,164.0,77.8,9.1,11.7,1.0,0.0,123.15,37.0,0.0,0.0,9.0,32.0,3.6,1.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,19.76,QB,991208496,0.0,19.76,0.0,0.0,0.0,0.0,0.0,19.76,,29,34,18811,True
202411029,23270,1,2024,2024-11-10T16:05:00,10,TEN,LAC,AWAY,8,Will Levis,QB,OFF,1,1,23.0,18.0,175.0,78.3,7.6,9.7,2.0,0.0,127.36,41.0,7.0,18.0,5.0,41.0,8.2,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.1,QB,991208515,0.0,19.1,0.0,0.0,0.0,0.0,0.0,19.1,,34,29,18811,True
202411009,24263,1,2024,2024-11-10T16:25:00,10,DAL,PHI,HOME,13,DeMarvion Overshown,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,2.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.1,LB,991209192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,26,18810,True
202411032,25121,1,2024,2024-11-11T20:15:00,10,LAR,MIA,HOME,16,Joshua Karty,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,19.0,19.0,K,991209978,0.0,19.0,0.0,1.0,2.0,0.0,2.0,19.0,,32,19,18807,True
202411003,21900,1,2024,2024-11-07T20:15:00,10,BAL,CIN,HOME,92,Nnamdi Madubuike,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,DL,991207121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,7,18820,True
202411014,19801,1,2024,2024-11-10T13:00:00,10,BUF,IND,AWAY,17,Josh Allen,QB,OFF,1,1,37.0,22.0,280.0,59.5,7.6,12.7,0.0,2.0,60.64,44.0,2.0,0.0,8.0,50.0,6.2,1.0,21.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,QB,991207813,0.0,20.2,0.0,0.0,0.0,0.0,0.0,20.2,,4,14,18813,True
202411014,19928,1,2024,2024-11-10T13:00:00,10,BUF,IND,AWAY,7,Taron Johnson,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,DB,991207857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,14,18813,True
202411035,14536,1,2024,2024-11-10T13:00:00,10,PIT,WAS,AWAY,3,Russell Wilson,QB,OFF,1,1,28.0,14.0,195.0,50.0,7.0,13.9,3.0,1.0,93.6,34.0,3.0,23.0,4.0,3.0,0.8,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,QB,991207530,0.0,19.1,0.0,0.0,0.0,0.0,0.0,19.1,,28,35,18818,True
202411003,22604,1,2024,2024-11-07T20:15:00,10,BAL,CIN,HOME,16,Tylan Wallace,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,115.0,38.3,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,20.5,WR,991207131,0.0,22.0,0.0,0.0,0.0,0.0,0.0,23.5,,3,7,18820,True
202411001,18983,1,2024,2024-11-10T16:25:00,10,ARI,NYJ,HOME,6,James Conner,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,33.0,2.8,1.0,12.0,5.0,5.0,80.0,16,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,22.3,RB,991209106,0.0,19.8,0.0,0.0,0.0,0.0,0.0,22.3,,1,24,18809,True
202411035,19562,1,2024,2024-11-10T13:00:00,10,WAS,PIT,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.0,44.0,3.4,2.0,10.0,2.0,1.0,7.0,7,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,18.1,RB,991207762,0.0,17.6,0.0,0.0,0.0,0.0,0.0,18.1,,35,28,18818,True
202411016,18890,1,2024,2024-11-10T13:00:00,10,KC,DEN,HOME,15,Patrick Mahomes,QB,OFF,1,1,42.0,28.0,266.0,66.7,6.3,9.5,1.0,0.0,91.96,35.0,4.0,23.0,3.0,19.0,6.3,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.54,QB,991207583,0.0,16.54,0.0,0.0,0.0,0.0,0.0,16.54,,16,10,18815,True
202411016,25069,1,2024,2024-11-10T13:00:00,10,DEN,KC,AWAY,10,Bo Nix,QB,OFF,1,1,30.0,22.0,215.0,73.3,7.2,9.8,2.0,0.0,115.28,34.0,2.0,33.0,3.0,-5.0,-1.7,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,QB,991208180,0.0,16.1,0.0,0.0,0.0,0.0,0.0,16.1,,10,16,18815,True
202411029,24262,1,2024,2024-11-10T16:05:00,10,LAC,TEN,HOME,0,Daiyan Henley,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,LB,991208540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29,34,18811,True
202411035,21921,1,2024,2024-11-10T13:00:00,10,WAS,PIT,HOME,11,Jeremy Chinn,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DB,991207955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35,28,18818,True
202411032,24139,1,2024,2024-11-11T20:15:00,10,LAR,MIA,HOME,8,Jared Verse,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,LB,991209955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32,19,18807,True
202411029,16783,1,2024,2024-11-10T16:05:00,10,LAC,TEN,HOME,48,Bud Dupree,OLB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,LB,991208461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29,34,18811,True
202411035,23153,1,2024,2024-11-10T13:00:00,10,PIT,WAS,AWAY,14,George Pickens,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,4.0,4,0.0,4.0,7.0,5.0,91.0,18.2,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,20.5,WR,991208069,0.0,18.0,0.0,0.0,0.0,0.0,0.0,20.5,,28,35,18818,True
202411009,21907,1,2024,2024-11-10T16:25:00,10,PHI,DAL,AWAY,53,Zack Baun,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,LB,991209097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,9,18810,True
202411001,18927,1,2024,2024-11-10T16:25:00,10,ARI,NYJ,HOME,3,Budda Baker,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,DB,991209104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,24,18809,True
202411013,18858,1,2024,2024-11-10T20:20:00,10,HOU,DET,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,25.0,46.0,1.8,1.0,8.0,4.0,2.0,44.0,22,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,RB,991209690,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.0,,13,11,18808,True
202411032,20033,1,2024,2024-11-11T20:15:00,10,MIA,LAR,AWAY,7,Jason Sanders,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,15.0,15.0,K,991209909,2.0,15.0,0.0,0.0,1.0,0.0,2.0,15.0,,19,32,18807,True
202411005,21909,1,2024,2024-11-10T09:30:00,10,CAR,NYG,HOME,98,D.J. Wonnum,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,LB,991207430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,23,18819,True
202411005,17979,1,2024,2024-11-10T09:30:00,10,CAR,NYG,HOME,94,A'Shawn Robinson,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,DL,991207398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,23,18819,True
202411033,24967,1,2024,2024-11-10T13:00:00,10,TB,SF,HOME,7,Bucky Irving,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.0,73.0,5.6,1.0,14.0,3.0,3.0,14.0,4.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,17.7,RB,991208013,0.0,16.2,0.0,0.0,0.0,0.0,0.0,17.7,,33,31,18817,True
202411014,23247,1,2024,2024-11-10T13:00:00,10,BUF,IND,AWAY,4,James Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,80.0,4.2,1.0,20.0,3.0,1.0,5.0,5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,15.5,RB,991208115,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.5,,4,14,18813,True
202411005,25092,1,2024,2024-11-10T09:30:00,10,NYG,CAR,AWAY,29,Tyrone Tracy Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,103.0,5.7,1.0,32.0,2.0,1.0,1.0,1,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,15.4,RB,991207486,0.0,17.9,0.0,0.0,0.0,0.0,0.0,19.4,,23,5,18819,True
202411001,21109,1,2024,2024-11-10T16:25:00,10,NYJ,ARI,AWAY,56,Quincy Williams,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,LB,991209140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,1,18809,True
202411014,23232,1,2024,2024-11-10T13:00:00,10,IND,BUF,HOME,14,Alec Pierce,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,4.0,81.0,20.2,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,18.1,WR,991208111,0.0,16.1,0.0,0.0,0.0,0.0,0.0,18.1,,14,4,18813,True
202411009,22695,1,2024,2024-11-10T16:25:00,10,DAL,PHI,HOME,11,Micah Parsons,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,LB,991209125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,26,18810,True
