GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411106,21841,1,2024,2024-11-17T13:00:00,11,GB,CHI,AWAY,10,Jordan Love,QB,OFF,1,1,31.1,19.4,232.3,61.3,7.5,12.2,1.8,0.7,92.41,0.0,0.0,0.0,1.5,8.0,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29,16.29,QB,991106185,0.0,16.99,0.0,0.0,0.0,0.0,0.0,17.09,,12,6,18827,
202411104,18890,1,2024,2024-11-17T16:25:00,11,KC,BUF,AWAY,15,Patrick Mahomes,QB,OFF,1,1,33.7,22.4,235.8,64.7,6.9,10.7,1.5,0.8,92.28,0.0,0.0,0.0,3.6,19.7,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,QB,991107479,0.0,17.0,0.0,0.0,0.0,0.0,0.0,17.1,,16,4,18823,
202411111,17922,1,2024,2024-11-17T13:00:00,11,DET,JAX,HOME,16,Jared Goff,QB,OFF,1,1,31.4,21.4,243.7,67.7,7.9,11.6,1.7,0.6,99.4,0.0,0.0,0.0,1.4,3.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,16.13,QB,991106246,0.0,16.73,0.0,0.0,0.0,0.0,0.0,16.83,,11,15,18828,
202411128,17959,1,2024,2024-11-17T13:00:00,11,BAL,PIT,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.6,94.4,4.7,0.9,0.0,1.3,1.0,8.7,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,17.11,RB,991106828,0.0,16.61,0.0,0.0,0.0,0.0,0.0,17.21,,3,28,18832,
202411109,18858,1,2024,2024-11-18T20:15:00,11,HOU,DAL,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.7,88.5,4.2,0.8,0.0,3.3,2.5,20.5,10,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,18.6,RB,991107913,0.0,17.35,0.0,0.0,0.0,0.0,0.0,18.7,,13,9,18821,
202411121,23212,1,2024,2024-11-17T13:00:00,11,LAR,NE,AWAY,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.9,84.4,4.2,0.8,0.0,2.9,2.4,16.1,8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,18.25,RB,991106557,0.0,17.05,0.0,0.0,0.0,0.0,0.0,18.35,,32,21,18830,
202411109,23239,1,2024,2024-11-18T20:15:00,11,HOU,DAL,AWAY,7,C.J. Stroud,QB,OFF,1,1,33.2,21.8,240.7,66.7,7.3,11.0,1.5,0.7,95.64,0.0,0.0,0.0,2.6,11.9,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,15.82,QB,991107947,0.0,16.52,0.0,0.0,0.0,0.0,0.0,16.62,,13,9,18821,
202411119,21677,1,2024,2024-11-17T13:00:00,11,MIA,LV,HOME,1,Tua Tagovailoa,QB,OFF,1,1,32.5,21.9,251.7,68.8,7.9,11.5,1.5,0.8,100.0,0.0,0.0,0.0,3.0,8.4,2.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,15.71,QB,991106491,0.0,16.51,0.0,0.0,0.0,0.0,0.0,16.61,,19,25,18829,
202411128,14536,1,2024,2024-11-17T13:00:00,11,PIT,BAL,HOME,3,Russell Wilson,QB,OFF,1,1,30.0,18.7,233.3,63.3,7.8,12.3,1.3,0.5,98.33,0.0,0.0,0.0,3.5,14.0,3.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.53,QB,991106895,0.0,16.03,0.0,0.0,0.0,0.0,0.0,16.33,,28,3,18832,
202411122,18878,1,2024,2024-11-17T13:00:00,11,NO,CLE,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.8,71.8,4.2,0.5,0.0,6.4,5.5,44.6,7.5,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,20.94,RB,991106754,0.0,18.19,0.0,0.0,0.0,0.0,0.0,21.14,,22,8,18831,
202411131,14895,1,2024,2024-11-17T16:05:00,11,SEA,SF,AWAY,7,Geno Smith,QB,OFF,1,1,36.4,23.5,243.2,66.7,6.8,10.1,1.4,0.9,83.45,0.0,0.0,0.0,3.3,14.4,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,15.37,QB,991107260,0.0,16.27,0.0,0.0,0.0,0.0,0.0,16.37,,30,31,18826,
202411134,19812,1,2024,2024-11-17T13:00:00,11,MIN,TEN,AWAY,14,Sam Darnold,QB,OFF,1,1,31.1,19.9,229.3,64.5,7.4,11.4,1.6,0.9,94.69,0.0,0.0,0.0,4.3,13.9,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.36,QB,991106977,0.0,16.26,0.0,0.0,0.0,0.0,0.0,16.46,,20,34,18833,
202411119,24179,1,2024,2024-11-17T13:00:00,11,MIA,LV,HOME,28,De'Von Achane,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.5,60.6,5.1,0.6,0.0,5.8,4.9,37.1,7.4,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,19.87,RB,991106512,0.0,17.42,0.0,0.0,0.0,0.0,0.0,19.97,,19,25,18829,
202411122,16762,1,2024,2024-11-17T13:00:00,11,CLE,NO,AWAY,5,Jameis Winston,QB,OFF,1,1,34.0,21.4,234.3,61.8,6.9,11.1,1.4,1.0,79.78,0.0,0.0,0.0,4.7,15.4,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91,14.91,QB,991106680,0.0,15.91,0.0,0.0,0.0,0.0,0.0,16.01,,8,22,18831,
202411124,2593,1,2024,2024-11-17T13:00:00,11,NYJ,IND,HOME,8,Aaron Rodgers,QB,OFF,1,1,33.9,22.1,226.8,64.7,6.7,10.3,1.5,0.7,91.18,0.0,0.0,0.0,1.5,5.3,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,14.6,QB,991107761,0.0,15.3,0.0,0.0,0.0,0.0,0.0,15.4,,24,14,18822,
202411110,23189,1,2024,2024-11-17T16:05:00,11,ATL,DEN,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.2,73.1,4.6,0.6,0.0,4.6,4.1,32.9,8.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,18.7,RB,991107149,0.0,16.65,0.0,0.0,0.0,0.0,0.0,18.8,,2,10,18825,
202411111,23200,1,2024,2024-11-17T13:00:00,11,DET,JAX,HOME,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.7,75.5,5.1,0.7,0.0,3.6,3.0,24.4,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,17.59,RB,991106284,0.0,16.09,0.0,0.0,0.0,0.0,0.0,17.69,,11,15,18828,
202411121,9038,1,2024,2024-11-17T13:00:00,11,LAR,NE,AWAY,9,Matthew Stafford,QB,OFF,1,1,34.4,22.5,245.6,64.7,7.2,11.2,1.5,0.8,93.5,0.0,0.0,0.0,1.1,3.4,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,14.36,QB,991106535,0.0,15.16,0.0,0.0,0.0,0.0,0.0,15.26,,32,21,18830,
202411124,21682,1,2024,2024-11-17T13:00:00,11,IND,NYJ,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.6,85.3,4.5,0.7,0.0,2.5,1.6,13.9,7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.92,RB,991107706,0.0,15.12,0.0,0.0,0.0,0.0,0.0,16.12,,14,24,18822,
202411121,24958,1,2024,2024-11-17T13:00:00,11,NE,LAR,HOME,10,Drake Maye,QB,OFF,1,1,30.5,18.5,197.2,60.0,6.6,10.9,1.0,0.8,76.67,0.0,0.0,0.0,7.1,33.3,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,14.22,QB,991106662,0.0,15.02,0.0,0.0,0.0,0.0,0.0,15.32,,21,32,18830,
202411124,22526,1,2024,2024-11-17T13:00:00,11,NYJ,IND,HOME,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.3,70.8,4.4,0.5,0.0,4.5,3.8,31.3,7.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,18.01,RB,991107789,0.0,16.11,0.0,0.0,0.0,0.0,0.0,18.11,,24,14,18822,
202411124,24117,1,2024,2024-11-17T13:00:00,11,IND,NYJ,AWAY,5,Anthony Richardson,QB,OFF,1,1,26.4,13.7,183.6,53.8,7.1,13.1,0.9,1.0,73.24,0.0,0.0,0.0,7.3,39.7,5.7,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11,14.11,QB,991107733,0.0,15.11,0.0,0.0,0.0,0.0,0.0,15.41,,14,24,18822,
202411122,16311,1,2024,2024-11-17T13:00:00,11,NO,CLE,HOME,4,Derek Carr,QB,OFF,1,1,31.3,20.0,219.4,64.5,7.1,11.0,1.4,0.7,82.59,0.0,0.0,0.0,1.9,5.3,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,13.91,QB,991106753,0.0,14.61,0.0,0.0,0.0,0.0,0.0,14.71,,22,8,18831,
202411110,14252,1,2024,2024-11-17T16:05:00,11,ATL,DEN,AWAY,18,Kirk Cousins,QB,OFF,1,1,32.6,21.1,239.4,63.6,7.2,11.4,1.4,0.7,82.77,0.0,0.0,0.0,0.9,2.5,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,13.83,QB,991107112,0.0,14.53,0.0,0.0,0.0,0.0,0.0,14.63,,2,10,18825,
202411111,20882,1,2024,2024-11-17T13:00:00,11,DET,JAX,HOME,5,David Montgomery,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.1,64.1,4.6,0.8,0.0,1.9,1.7,16.2,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,14.93,RB,991106260,0.0,14.08,0.0,0.0,0.0,0.0,0.0,15.03,,11,15,18828,
202411106,24927,1,2024,2024-11-17T13:00:00,11,CHI,GB,HOME,18,Caleb Williams,QB,OFF,1,1,30.8,19.0,202.9,61.3,6.5,10.7,1.0,0.8,77.76,0.0,0.0,0.0,5.4,23.0,4.6,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,13.22,QB,991106159,0.0,14.02,0.0,0.0,0.0,0.0,0.0,14.12,,6,12,18827,
202411106,20824,1,2024,2024-11-17T13:00:00,11,GB,CHI,AWAY,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.7,80.0,4.2,0.5,0.0,2.9,2.3,14.8,7.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,15.18,RB,991106181,0.0,14.03,0.0,0.0,0.0,0.0,0.0,15.28,,12,6,18827,
202411131,23214,1,2024,2024-11-17T16:05:00,11,SEA,SF,AWAY,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.1,62.6,4.2,0.6,0.0,3.9,3.5,24.3,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,16.19,RB,991107291,0.0,14.44,0.0,0.0,0.0,0.0,0.0,16.29,,30,31,18826,
202411104,18944,1,2024,2024-11-17T16:25:00,11,KC,BUF,AWAY,29,Kareem Hunt,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.4,70.4,3.9,0.6,0.0,2.5,2.1,16.2,8,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,14.56,RB,991184470,0.0,13.51,0.0,0.0,0.0,0.0,0.0,14.76,,16,4,18823,
202411129,24374,1,2024,2024-11-17T20:20:00,11,CIN,LAC,AWAY,30,Chase Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.3,65.2,4.3,0.5,0.0,4.2,3.6,24.7,6.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,15.99,RB,991107592,0.0,14.19,0.0,0.0,0.0,0.0,0.0,16.09,,7,29,18824,
202411119,20880,1,2024,2024-11-17T13:00:00,11,LV,MIA,AWAY,15,Gardner Minshew II,QB,OFF,1,1,33.0,20.7,210.8,63.6,6.4,10.0,1.1,0.8,79.23,0.0,0.0,0.0,2.3,7.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,12.38,QB,991106402,0.0,13.18,0.0,0.0,0.0,0.0,0.0,13.28,,25,19,18829,
