GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202311220,19025,1,2023,2023-11-27T20:15:00,12,MIN,CHI,HOME,15,Joshua Dobbs,QB,OFF,1,1,33.4,21.8,226.3,66.7,6.8,10.3,1.5,0.8,93.75,0.0,0.0,0.0,5.8,27.1,4.5,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,17.36,QB,991031635,0.0,18.16,0.0,0.0,0.0,0.0,0.0,18.46,,20,6,18412,
202311213,22490,1,2023,2023-11-26T13:00:00,12,JAX,HOU,AWAY,16,Trevor Lawrence,QB,OFF,1,1,35.1,23.7,251.2,68.6,7.2,10.5,1.5,0.7,96.25,0.0,0.0,0.0,4.5,20.7,5.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32,17.32,QB,990945612,0.0,18.02,0.0,0.0,0.0,0.0,0.0,18.32,,15,13,18406,
202311211,17922,1,2023,2023-11-23T12:30:00,12,DET,GB,HOME,16,Jared Goff,QB,OFF,1,1,34.7,23.3,257.9,65.7,7.4,11.2,1.8,0.7,94.7,0.0,0.0,0.0,1.7,4.8,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,QB,990944639,0.0,17.5,0.0,0.0,0.0,0.0,0.0,17.7,,11,12,18398,
202311230,18877,1,2023,2023-11-23T20:20:00,12,SF,SEA,AWAY,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.5,77.6,4.9,0.7,0.0,4.8,4.2,30.3,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,20.19,RB,990945011,0.0,18.09,0.0,0.0,0.0,0.0,0.0,20.29,,31,30,18400,
202311224,21677,1,2023,2023-11-24T15:00:00,12,MIA,NYJ,AWAY,1,Tua Tagovailoa,QB,OFF,1,1,33.2,22.1,262.1,66.7,7.9,11.9,1.7,0.8,98.3,0.0,0.0,0.0,1.9,5.8,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.86,15.86,QB,990945107,0.0,16.66,0.0,0.0,0.0,0.0,0.0,16.86,,19,24,18337,
202311201,9038,1,2023,2023-11-26T16:05:00,12,LAR,ARI,AWAY,9,Matthew Stafford,QB,OFF,1,1,32.2,20.7,241.9,65.6,7.6,11.5,1.6,0.8,96.09,0.0,0.0,0.0,1.7,5.7,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,15.45,QB,990946153,0.0,16.25,0.0,0.0,0.0,0.0,0.0,16.35,,32,1,18408,
202311209,23185,1,2023,2023-11-23T16:30:00,12,WAS,DAL,AWAY,14,Sam Howell,QB,OFF,1,1,36.6,23.1,244.8,62.2,6.6,10.7,1.4,1.0,79.22,0.0,0.0,0.0,3.5,17.5,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.34,QB,990944894,0.0,16.34,0.0,0.0,0.0,0.0,0.0,16.54,,35,9,18399,
202311214,19790,1,2023,2023-11-26T13:00:00,12,TB,IND,AWAY,6,Baker Mayfield,QB,OFF,1,1,34.2,21.7,235.7,64.7,6.9,10.7,1.4,0.8,82.48,0.0,0.0,0.0,3.7,13.5,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,14.98,QB,990945735,0.0,15.78,0.0,0.0,0.0,0.0,0.0,15.98,,33,14,18404,
202311214,20880,1,2023,2023-11-26T13:00:00,12,IND,TB,HOME,10,Gardner Minshew,QB,OFF,1,1,33.4,21.9,241.1,66.7,7.3,11.0,1.4,0.8,85.54,0.0,0.0,0.0,2.7,10.8,3.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,14.92,QB,990945671,0.0,15.72,0.0,0.0,0.0,0.0,0.0,16.22,,14,33,18404,
202311211,21841,1,2023,2023-11-23T12:30:00,12,GB,DET,AWAY,10,Jordan Love,QB,OFF,1,1,31.9,19.4,226.2,59.4,7.1,11.9,1.4,0.9,78.39,0.0,0.0,0.0,3.2,14.8,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,14.53,QB,990944728,0.0,15.43,0.0,0.0,0.0,0.0,0.0,15.63,,12,11,18398,
202311202,16311,1,2023,2023-11-26T13:00:00,12,NO,ATL,AWAY,4,Derek Carr,QB,OFF,1,1,33.4,22.0,232.9,66.7,7.1,10.6,1.4,0.7,84.53,0.0,0.0,0.0,1.3,4.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,14.37,QB,990945296,0.0,15.07,0.0,0.0,0.0,0.0,0.0,15.17,,22,2,18401,
202311230,14895,1,2023,2023-11-23T20:20:00,12,SEA,SF,HOME,7,Geno Smith,QB,OFF,1,1,33.9,21.4,230.0,61.8,6.8,11.0,1.3,0.8,79.29,0.0,0.0,0.0,2.7,10.2,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,14.02,QB,990944924,0.0,14.82,0.0,0.0,0.0,0.0,0.0,15.02,,30,31,18400,
202311210,14536,1,2023,2023-11-26T16:05:00,12,DEN,CLE,HOME,3,Russell Wilson,QB,OFF,1,1,28.4,17.7,189.2,64.3,6.8,10.5,1.2,0.6,80.8,0.0,0.0,0.0,4.3,21.0,5.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,13.67,QB,990946295,0.0,14.27,0.0,0.0,0.0,0.0,0.0,14.37,,10,8,18407,
202311209,21679,1,2023,2023-11-23T16:30:00,12,DAL,WAS,HOME,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.8,4.1,4,0.0,0.0,8.5,7.1,94.9,13.6,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,20.4,WR,990944802,0.0,16.85,0.0,0.0,0.0,0.0,0.0,20.5,,9,35,18399,
202311214,21682,1,2023,2023-11-26T13:00:00,12,IND,TB,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.9,73.7,3.5,0.6,0.0,4.3,3.0,18.4,6,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,16.01,RB,990945676,0.0,14.51,0.0,0.0,0.0,0.0,0.0,16.21,,14,33,18404,
202311224,18082,1,2023,2023-11-24T15:00:00,12,MIA,NYJ,AWAY,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.0,3,0.0,0.0,8.4,6.7,91.7,13.1,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,19.57,WR,990945082,0.0,16.22,0.0,0.0,0.0,0.0,0.0,19.67,,19,24,18337,
202311202,22502,1,2023,2023-11-26T13:00:00,12,ATL,NO,HOME,9,Desmond Ridder,QB,OFF,1,1,30.5,18.4,197.0,60.0,6.6,10.9,1.1,0.8,76.67,0.0,0.0,0.0,3.7,16.2,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,QB,990945256,0.0,13.5,0.0,0.0,0.0,0.0,0.0,13.9,,2,22,18401,
202311223,19766,1,2023,2023-11-26T13:00:00,12,NYG,NE,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.7,71.5,3.6,0.4,0.0,4.5,3.4,20.0,6.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,15.95,RB,990945885,0.0,14.25,0.0,0.0,0.0,0.0,0.0,16.05,,23,21,18405,
202311226,21042,1,2023,2023-11-26T16:25:00,12,PHI,BUF,HOME,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,7.8,6.0,88.6,14.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,18.55,WR,990946609,0.0,15.55,0.0,0.0,0.0,0.0,0.0,18.55,,26,4,18410,
202311234,23132,1,2023,2023-11-26T13:00:00,12,CAR,TEN,AWAY,9,Bryce Young,QB,OFF,1,1,33.2,20.3,205.5,60.6,6.2,10.3,1.1,0.8,76.07,0.0,0.0,0.0,3.1,13.1,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.53,QB,990945989,0.0,13.33,0.0,0.0,0.0,0.0,0.0,13.53,,5,34,18403,
202311234,23270,1,2023,2023-11-26T13:00:00,12,TEN,CAR,HOME,8,Will Levis,QB,OFF,1,1,29.7,17.9,199.8,60.0,6.7,11.1,1.1,0.7,77.08,0.0,0.0,0.0,3.0,10.0,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,12.39,QB,990946046,0.0,13.09,0.0,0.0,0.0,0.0,0.0,13.19,,34,5,18403,
202311224,17217,1,2023,2023-11-24T15:00:00,12,MIA,NYJ,AWAY,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.5,69.3,4.3,0.6,0.0,3.1,2.2,14.0,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33,14.53,RB,990945078,0.0,13.43,0.0,0.0,0.0,0.0,0.0,14.63,,19,24,18337,
202311210,23230,1,2023,2023-11-26T16:05:00,12,CLE,DEN,AWAY,17,Dorian Thompson-Robinson,QB,OFF,1,1,31.1,17.7,194.4,58.1,6.3,10.8,0.9,1.0,73.86,0.0,0.0,0.0,4.7,22.9,4.6,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,12.27,QB,990946270,0.0,13.27,0.0,0.0,0.0,0.0,0.0,13.57,,8,10,18407,
202311209,20912,1,2023,2023-11-23T16:30:00,12,DAL,WAS,HOME,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.7,61.8,4.1,0.5,0.0,4.1,3.3,20.5,6.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23,15.53,RB,990944799,0.0,13.88,0.0,0.0,0.0,0.0,0.0,15.63,,9,35,18399,
202311211,22587,1,2023,2023-11-23T12:30:00,12,DET,GB,HOME,14,Amon-Ra St. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,2.7,0,0.0,0.0,8.7,7.1,84.7,12.1,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,19.24,WR,990944669,0.0,15.69,0.0,0.0,0.0,0.0,0.0,19.34,,11,12,18398,
202311213,21696,1,2023,2023-11-26T13:00:00,12,JAX,HOU,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.7,67.5,4.2,0.5,0.0,3.8,3.0,19.4,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,15.09,RB,990945603,0.0,13.59,0.0,0.0,0.0,0.0,0.0,15.19,,15,13,18406,
202311234,17959,1,2023,2023-11-26T13:00:00,12,TEN,CAR,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,74.7,4.4,0.5,0.0,2.3,1.7,10.1,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,13.58,RB,990946013,0.0,12.73,0.0,0.0,0.0,0.0,0.0,13.68,,34,5,18403,
202311229,19562,1,2023,2023-11-26T20:20:00,12,LAC,BAL,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.5,50.2,3.6,0.4,0.0,6.0,4.8,28.5,5.6,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,16.67,RB,990946741,0.0,14.27,0.0,0.0,0.0,0.0,0.0,16.77,,29,3,18411,
202311226,21684,1,2023,2023-11-26T16:25:00,12,PHI,BUF,HOME,0,D'Andre Swift,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.6,69.2,4.3,0.5,0.0,3.1,2.6,14.8,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,14.4,RB,990946611,0.0,13.1,0.0,0.0,0.0,0.0,0.0,14.5,,26,4,18410,
202311225,23371,1,2023,2023-11-26T16:25:00,12,KC,LV,AWAY,10,Isiah Pacheco,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.9,67.4,4.2,0.5,0.0,3.5,2.7,16.5,5.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,14.49,RB,990946416,0.0,13.14,0.0,0.0,0.0,0.0,0.0,14.59,,16,25,18409,
202311226,16906,1,2023,2023-11-26T16:25:00,12,BUF,PHI,AWAY,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,9.2,6.9,82.6,11.9,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,18.58,WR,990946525,0.0,15.13,0.0,0.0,0.0,0.0,0.0,18.68,,4,26,18410,
