GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310102,23250,1,2023,2023-09-10T13:00:00,1,ATL,CAR,HOME,25,Tyler Allgeier,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,75.0,5,2.0,22.0,3.0,3.0,19.0,6.3,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,24.4,RB,990982687,0.0,22.9,0.0,0.0,0.0,0.0,0.0,24.4,,2,5,18486,True
202310114,24117,1,2023,2023-09-10T13:00:00,1,IND,JAX,HOME,5,Anthony Richardson,QB,OFF,1,1,37.0,24.0,223.0,64.9,6.0,9.3,1.0,1.0,79.0,39.0,4.0,8.0,10.0,40.0,4,1.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,20.92,QB,990983133,0.0,21.92,0.0,0.0,0.0,0.0,0.0,21.92,,14,15,18488,True
202310129,21681,1,2023,2023-09-10T16:25:00,1,LAC,MIA,HOME,10,Justin Herbert,QB,OFF,1,1,33.0,23.0,229.0,69.7,6.9,10.0,1.0,0.0,99.18,36.0,3.0,29.0,5.0,17.0,3.4,1.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86,20.86,QB,990983417,0.0,20.86,0.0,0.0,0.0,0.0,0.0,20.86,,29,19,18497,True
202310108,18857,1,2023,2023-09-10T13:00:00,1,CLE,CIN,HOME,4,Deshaun Watson,QB,OFF,1,1,29.0,16.0,154.0,55.2,5.3,9.6,1.0,1.0,67.31,33.0,3.0,10.0,5.0,45.0,9,1.0,13.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.66,20.66,QB,990982945,0.0,21.66,0.0,0.0,0.0,0.0,0.0,21.66,,8,7,18487,True
202310123,20912,1,2023,2023-09-10T20:20:00,1,DAL,NYG,AWAY,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,70.0,5,2.0,25.0,3.0,2.0,12.0,6,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,22.2,RB,990985361,0.0,21.2,0.0,0.0,0.0,0.0,0.0,22.2,,9,23,18499,True
202310110,20876,1,2023,2023-09-10T16:25:00,1,LV,DEN,AWAY,16,Jakobi Meyers,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,9.0,81.0,9,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,29.1,WR,990983518,0.0,24.6,0.0,0.0,0.0,0.0,0.0,29.1,,25,10,18495,True
202310114,20737,1,2023,2023-09-10T13:00:00,1,JAX,IND,AWAY,41,Josh Allen,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,LB,990983074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,14,18488,True
202310116,18890,1,2023,2023-09-07T20:20:00,1,KC,DET,HOME,15,Patrick Mahomes,QB,OFF,1,1,39.0,21.0,226.0,53.8,5.8,10.8,2.0,1.0,77.51,34.0,0.0,0.0,6.0,45.0,7.5,0.0,16.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54,19.54,QB,990982273,0.0,20.54,0.0,0.0,0.0,0.0,0.0,20.54,,16,11,18343,True
202310102,19873,1,2023,2023-09-10T13:00:00,1,ATL,CAR,HOME,3,Jessie Bates III,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,DB,990982636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,5,18486,True
202310121,19318,1,2023,2023-09-10T16:25:00,1,NE,PHI,HOME,84,Kendrick Bourne,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,6.0,64.0,10.7,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,24.4,WR,990983829,0.0,21.4,0.0,0.0,0.0,0.0,0.0,24.4,,21,26,18496,True
202310103,19827,1,2023,2023-09-10T13:00:00,1,BAL,HOU,HOME,0,Roquan Smith,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,LB,990983296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,13,18493,True
202310120,21940,1,2023,2023-09-10T13:00:00,1,TB,MIN,AWAY,31,Antoine Winfield Jr.,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,DB,990983199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,20,18489,True
202310114,22490,1,2023,2023-09-10T13:00:00,1,JAX,IND,AWAY,16,Trevor Lawrence,QB,OFF,1,1,32.0,24.0,241.0,75.0,7.5,10.0,2.0,1.0,103.78,29.0,2.0,4.0,7.0,21.0,3,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74,17.74,QB,990983096,0.0,18.74,0.0,0.0,0.0,0.0,0.0,18.74,,15,14,18488,True
202310135,20085,1,2023,2023-09-10T13:00:00,1,ARI,WAS,AWAY,45,Dennis Gardeck,OLB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,32.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,LB,990982526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,35,18492,True
202310108,20915,1,2023,2023-09-10T13:00:00,1,CIN,CLE,AWAY,57,Germaine Pratt,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,LB,990982969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7,8,18487,True
202310114,20024,1,2023,2023-09-10T13:00:00,1,IND,JAX,HOME,44,Zaire Franklin,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,990983069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,15,18488,True
202310130,23212,1,2023,2023-09-10T16:25:00,1,LAR,SEA,AWAY,23,Kyren Williams,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,52.0,3.5,2.0,9.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,17.4,RB,990983758,0.0,17.4,0.0,0.0,0.0,0.0,0.0,17.4,,32,30,18498,True
202310122,11694,1,2023,2023-09-10T13:00:00,1,TEN,NO,AWAY,6,Nick Folk,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,17.0,17.0,K,990982824,0.0,18.0,0.0,2.0,1.0,1.0,1.0,18.0,,34,22,18490,True
202310121,19041,1,2023,2023-09-10T16:25:00,1,PHI,NE,AWAY,4,Jake Elliott,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,17.0,17.0,K,990983826,2.0,18.0,0.0,0.0,1.0,1.0,2.0,18.0,,26,21,18496,True
202310128,23241,1,2023,2023-09-10T13:00:00,1,SF,PIT,AWAY,13,Brock Purdy,QB,OFF,1,1,29.0,19.0,220.0,65.5,7.6,11.6,2.0,0.0,111.28,23.0,3.0,17.0,3.0,20.0,6.7,0.0,17.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,QB,990982800,0.0,16.8,0.0,0.0,0.0,0.0,0.0,17.8,,31,28,18491,True
202310120,14252,1,2023,2023-09-10T13:00:00,1,MIN,TB,HOME,8,Kirk Cousins,QB,OFF,1,1,44.0,33.0,344.0,75.0,7.8,10.4,2.0,1.0,102.84,42.0,2.0,16.0,3.0,7.0,2.3,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,16.46,QB,990983148,0.0,17.46,0.0,0.0,0.0,0.0,0.0,22.46,,20,33,18489,True
202310114,21696,1,2023,2023-09-10T13:00:00,1,JAX,IND,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,77.0,4.3,1.0,26.0,5.0,5.0,27.0,5.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,21.4,RB,990983082,0.0,18.9,0.0,0.0,0.0,0.0,0.0,21.4,,15,14,18488,True
202310124,16906,1,2023,2023-09-11T20:15:00,1,BUF,NYJ,AWAY,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,10.0,102.0,10.2,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,26.2,WR,990985572,0.0,21.2,0.0,0.0,0.0,0.0,0.0,29.2,,4,24,18344,True
202310102,21052,1,2023,2023-09-10T13:00:00,1,CAR,ATL,AWAY,0,Brian Burns,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,LB,990982653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,2,18486,True
202310114,19802,1,2023,2023-09-10T13:00:00,1,JAX,IND,AWAY,0,Calvin Ridley,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,8.0,101.0,12.6,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,24.1,WR,990983059,0.0,20.1,0.0,0.0,0.0,0.0,0.0,27.1,,15,14,18488,True
202310120,19790,1,2023,2023-09-10T13:00:00,1,TB,MIN,AWAY,6,Baker Mayfield,QB,OFF,1,1,34.0,21.0,173.0,61.8,5.1,8.2,2.0,0.0,94.36,28.0,1.0,4.0,8.0,11.0,1.4,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,16.02,QB,990983166,0.0,16.02,0.0,0.0,0.0,0.0,0.0,16.02,,33,20,18489,True
202310128,23258,1,2023,2023-09-10T13:00:00,1,SF,PIT,AWAY,95,Drake Jackson,DL,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DL,990982801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31,28,18491,True
202310114,21744,1,2023,2023-09-10T13:00:00,1,IND,JAX,HOME,11,Michael Pittman Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,8.0,97.0,12.1,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,23.7,WR,990983083,0.0,19.7,0.0,0.0,0.0,0.0,0.0,23.7,,14,15,18488,True
202310135,23185,1,2023,2023-09-10T13:00:00,1,WAS,ARI,HOME,14,Sam Howell,QB,OFF,1,1,31.0,19.0,202.0,61.3,6.5,10.6,1.0,1.0,77.62,32.0,6.0,46.0,2.0,11.0,5.5,1.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,15.18,QB,990982577,0.0,16.18,0.0,0.0,0.0,0.0,0.0,17.18,,35,1,18492,True
202310110,14536,1,2023,2023-09-10T16:25:00,1,DEN,LV,HOME,3,Russell Wilson,QB,OFF,1,1,34.0,27.0,177.0,79.4,5.2,6.6,2.0,0.0,107.97,21.0,2.0,11.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,15.18,QB,990983477,0.0,15.18,0.0,0.0,0.0,0.0,0.0,15.18,,10,25,18495,True
202310129,21776,1,2023,2023-09-10T16:25:00,1,LAC,MIA,HOME,25,Joshua Kelley,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,91.0,5.7,1.0,14.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,RB,990983418,0.0,15.1,0.0,0.0,0.0,0.0,0.0,15.1,,29,19,18497,True
