GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310633,22587,1,2023,2023-10-15T16:25:00,6,DET,TB,AWAY,14,Amon-Ra St. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,12.0,124.0,10.3,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,30.4,WR,991021813,0.0,24.4,0.0,0.0,0.0,0.0,0.0,33.4,,11,33,18364,True
202310602,23185,1,2023,2023-10-15T13:00:00,6,WAS,ATL,AWAY,14,Sam Howell,QB,OFF,1,1,23.0,14.0,151.0,60.9,6.6,10.8,3.0,0.0,119.75,24.0,5.0,30.0,4.0,3.0,0.8,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34,18.34,QB,991020871,0.0,18.34,0.0,0.0,0.0,0.0,0.0,18.34,,35,2,18359,True
202310629,21681,1,2023,2023-10-16T20:15:00,6,LAC,DAL,HOME,10,Justin Herbert,QB,OFF,1,1,37.0,22.0,227.0,59.5,6.1,10.3,2.0,1.0,83.95,28.0,1.0,8.0,6.0,20.0,3.3,0.0,9.0,1.0,1.0,10.0,10,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08,19.08,QB,991022933,0.0,19.58,0.0,0.0,0.0,0.0,0.0,20.08,,29,9,18371,True
202310634,14688,1,2023,2023-10-15T09:30:00,6,BAL,TEN,AWAY,9,Justin Tucker,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,18.0,18.0,K,991020145,1.0,19.0,0.0,4.0,1.0,1.0,0.0,19.0,,3,34,18334,True
202310619,15534,1,2023,2023-10-15T13:00:00,6,CAR,MIA,AWAY,19,Adam Thielen,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,11.0,115.0,10.5,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,28.5,WR,991020350,0.0,23.0,0.0,0.0,0.0,0.0,0.0,31.5,,5,19,18363,True
202310616,18890,1,2023,2023-10-12T20:15:00,6,KC,DEN,HOME,15,Patrick Mahomes,QB,OFF,1,1,40.0,30.0,306.0,75.0,7.6,10.2,1.0,1.0,94.38,40.0,2.0,13.0,6.0,31.0,5.2,0.0,15.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,17.34,QB,991019974,0.0,18.34,0.0,0.0,0.0,0.0,0.0,21.34,,16,10,18358,True
202310634,17959,1,2023,2023-10-15T09:30:00,6,TEN,BAL,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,97.0,8.1,1.0,63.0,2.0,2.0,16.0,8,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,19.3,RB,991020202,0.0,18.3,0.0,0.0,0.0,0.0,0.0,19.3,,34,3,18334,True
202310633,14375,1,2023,2023-10-15T16:25:00,6,TB,DET,HOME,54,Lavonte David,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,LB,991021836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,11,18364,True
202310634,19781,1,2023,2023-10-15T09:30:00,6,BAL,TEN,AWAY,8,Lamar Jackson,QB,OFF,1,1,30.0,21.0,223.0,70.0,7.4,10.6,1.0,1.0,88.61,38.0,1.0,2.0,13.0,62.0,4.8,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,QB,991020162,0.0,18.12,0.0,0.0,0.0,0.0,0.0,18.12,,3,34,18334,True
202310616,19073,1,2023,2023-10-12T20:15:00,6,KC,DEN,HOME,7,Harrison Butker,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,17.0,17.0,K,991019975,1.0,17.0,0.0,1.0,1.0,0.0,2.0,17.0,,16,10,18358,True
202310613,21118,1,2023,2023-10-15T13:00:00,6,HOU,NO,HOME,53,Blake Cashman,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,991021020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,22,18366,True
202310606,16849,1,2023,2023-10-15T13:00:00,6,MIN,CHI,AWAY,99,Danielle Hunter,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,LB,991020623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,6,18360,True
202310606,21929,1,2023,2023-10-15T13:00:00,6,MIN,CHI,AWAY,44,Josh Metellus,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,DB,991020646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,6,18360,True
202310604,20897,1,2023,2023-10-15T20:20:00,6,NYG,BUF,AWAY,58,Bobby Okereke,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,LB,991022700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23,4,18370,True
202310613,16311,1,2023,2023-10-15T13:00:00,6,NO,HOU,AWAY,4,Derek Carr,QB,OFF,1,1,50.0,32.0,353.0,64.0,7.1,11.0,1.0,1.0,83.17,51.0,2.0,16.0,1.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,16.32,QB,991021052,0.0,17.32,0.0,0.0,0.0,0.0,0.0,20.32,,22,13,18366,True
202310613,23729,1,2023,2023-10-15T13:00:00,6,NO,HOU,AWAY,22,Rashid Shaheed,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,18.0,9,0.0,12.0,6.0,2.0,85.0,42.5,1.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,18.3,WR,991021091,0.0,17.3,0.0,0.0,0.0,0.0,0.0,18.3,,22,13,18366,True
202310624,18909,1,2023,2023-10-15T16:25:00,6,PHI,NYJ,AWAY,7,Haason Reddick,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.5,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,LB,991022060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,24,18369,True
202310602,22502,1,2023,2023-10-15T13:00:00,6,ATL,WAS,HOME,9,Desmond Ridder,QB,OFF,1,1,47.0,28.0,307.0,59.6,6.5,11.0,2.0,3.0,66.53,32.0,3.0,11.0,2.0,18.0,9,0.0,13.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,16.08,QB,991020813,0.0,19.08,0.0,0.0,0.0,0.0,0.0,22.08,,2,35,18359,True
202310634,21900,1,2023,2023-10-15T09:30:00,6,BAL,TEN,AWAY,92,Justin Madubuike,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DL,991020174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,34,18334,True
202310615,20007,1,2023,2023-10-15T13:00:00,6,JAX,IND,HOME,23,Foyesade Oluokun,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,LB,991020956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,14,18365,True
202310624,21109,1,2023,2023-10-15T16:25:00,6,NYJ,PHI,HOME,56,Quincy Williams,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,LB,991022023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,26,18369,True
202310624,22526,1,2023,2023-10-15T16:25:00,6,NYJ,PHI,HOME,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,39.0,3.2,1.0,9.0,5.0,5.0,54.0,10.8,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,20.3,RB,991022031,0.0,17.8,0.0,0.0,0.0,0.0,0.0,20.3,,24,26,18369,True
202310619,21691,1,2023,2023-10-15T13:00:00,6,CAR,MIA,AWAY,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,88.0,4.6,1.0,19.0,1.0,1.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,RB,991020371,0.0,15.5,0.0,0.0,0.0,0.0,0.0,16.0,,5,19,18363,True
202310608,14867,1,2023,2023-10-15T13:00:00,6,CLE,SF,HOME,7,Dustin Hopkins,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,15.0,15.0,K,991020456,1.0,17.0,0.0,1.0,0.0,2.0,1.0,17.0,,8,31,18362,True
202310615,14996,1,2023,2023-10-15T13:00:00,6,JAX,IND,HOME,10,Brandon McManus,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,15.0,15.0,K,991020939,4.0,17.0,0.0,0.0,0.0,2.0,1.0,17.0,,15,14,18365,True
202310607,23214,1,2023,2023-10-15T13:00:00,6,SEA,CIN,AWAY,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,62.0,3.3,1.0,21.0,3.0,3.0,27.0,9,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,17.9,RB,991020759,0.0,16.4,0.0,0.0,0.0,0.0,0.0,17.9,,30,7,18361,True
202310615,22490,1,2023,2023-10-15T13:00:00,6,JAX,IND,HOME,16,Trevor Lawrence,QB,OFF,1,1,30.0,20.0,181.0,66.7,6.0,9.0,2.0,1.0,91.11,29.0,3.0,33.0,3.0,15.0,5,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,14.74,QB,991020973,0.0,15.74,0.0,0.0,0.0,0.0,0.0,15.74,,15,14,18365,True
202310629,15076,1,2023,2023-10-16T20:15:00,6,LAC,DAL,HOME,13,Keenan Allen,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,7.0,85.0,12.1,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,21.5,WR,991022913,0.0,18.0,0.0,0.0,0.0,0.0,0.0,21.5,,29,9,18371,True
202310619,20983,1,2023,2023-10-15T13:00:00,6,MIA,CAR,HOME,94,Christian Wilkins,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,DL,991020427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19,5,18363,True
202310613,23239,1,2023,2023-10-15T13:00:00,6,HOU,NO,HOME,7,C.J. Stroud,QB,OFF,1,1,27.0,13.0,199.0,48.1,7.4,15.3,2.0,1.0,82.18,34.0,2.0,22.0,3.0,2.0,0.7,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,14.16,QB,991021032,0.0,15.16,0.0,0.0,0.0,0.0,0.0,15.16,,13,22,18366,True
202310602,18013,1,2023,2023-10-15T13:00:00,6,WAS,ATL,AWAY,29,Kendall Fuller,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,DB,991020840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35,2,18359,True
