GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310632,9038,1,2023,2023-10-15T16:25:00,6,LAR,ARI,HOME,9,Matthew Stafford,QB,OFF,1,1,36.4,24.6,267.1,69.4,7.4,10.7,1.8,0.8,97.8,0.0,0.0,0.0,1.7,6.0,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28,17.28,QB,990933870,0.0,18.08,0.0,0.0,0.0,0.0,0.0,18.18,,32,1,18368,
202310629,18055,1,2023,2023-10-16T20:15:00,6,DAL,LAC,AWAY,4,Dak Prescott,QB,OFF,1,1,33.3,22.3,246.4,66.7,7.5,11.2,1.7,0.9,96.28,0.0,0.0,0.0,2.7,11.3,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,16.39,QB,990934234,0.0,17.29,0.0,0.0,0.0,0.0,0.0,17.39,,9,29,18371,
202310608,18877,1,2023,2023-10-15T13:00:00,6,SF,CLE,AWAY,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.2,85.7,4.8,0.7,0.0,4.7,3.9,25.5,6.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,20.22,RB,990933017,0.0,18.27,0.0,0.0,0.0,0.0,0.0,20.32,,31,8,18362,
202310616,14536,1,2023,2023-10-12T20:15:00,6,DEN,KC,AWAY,3,Russell Wilson,QB,OFF,1,1,31.4,19.5,218.0,64.5,7.0,10.9,1.4,0.6,82.46,0.0,0.0,0.0,4.3,22.3,5.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.75,QB,990932204,0.0,16.35,0.0,0.0,0.0,0.0,0.0,16.45,,10,16,18358,
202310607,14895,1,2023,2023-10-15T13:00:00,6,SEA,CIN,AWAY,7,Geno Smith,QB,OFF,1,1,32.5,20.9,239.0,65.6,7.5,11.4,1.4,0.7,85.29,0.0,0.0,0.0,2.9,13.5,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.51,QB,990932860,0.0,16.21,0.0,0.0,0.0,0.0,0.0,16.31,,30,7,18361,
202310633,17922,1,2023,2023-10-15T16:25:00,6,DET,TB,AWAY,16,Jared Goff,QB,OFF,1,1,33.1,22.0,242.8,66.7,7.4,11.0,1.5,0.6,95.9,0.0,0.0,0.0,2.1,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.3,QB,990933518,0.0,15.9,0.0,0.0,0.0,0.0,0.0,16.1,,11,33,18364,
202310602,23185,1,2023,2023-10-15T13:00:00,6,WAS,ATL,AWAY,14,Sam Howell,QB,OFF,1,1,35.3,22.6,237.2,65.7,6.8,10.3,1.3,1.0,82.68,0.0,0.0,0.0,3.8,17.9,4.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.28,QB,990932612,0.0,16.28,0.0,0.0,0.0,0.0,0.0,16.48,,35,2,18359,
202310613,23239,1,2023,2023-10-15T13:00:00,6,HOU,NO,HOME,7,C.J. Stroud,QB,OFF,1,1,34.5,20.4,230.9,58.8,6.8,11.6,1.4,0.6,76.96,0.0,0.0,0.0,2.8,11.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.22,QB,990933133,0.0,15.82,0.0,0.0,0.0,0.0,0.0,15.92,,13,22,18366,
202310625,16041,1,2023,2023-10-15T16:05:00,6,LV,NE,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,33.4,22.1,241.6,66.7,7.3,11,1.5,0.9,95.77,0.0,0.0,0.0,2.8,7.4,2.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,QB,990933660,0.0,15.7,0.0,0.0,0.0,0.0,0.0,15.9,,25,21,18367,
202310633,19790,1,2023,2023-10-15T16:25:00,6,TB,DET,HOME,6,Baker Mayfield,QB,OFF,1,1,35.7,22.5,236.0,61.1,6.6,10.7,1.4,0.9,78.01,0.0,0.0,0.0,3.8,13.2,3.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.76,QB,990933592,0.0,15.66,0.0,0.0,0.0,0.0,0.0,15.86,,33,11,18364,
202310619,18082,1,2023,2023-10-15T13:00:00,6,MIA,CAR,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,3.6,4,0.0,0.0,8.9,6.9,101.1,14.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,21.57,WR,990933451,0.0,18.12,0.0,0.0,0.0,0.0,0.0,24.57,,19,5,18363,
202310608,23241,1,2023,2023-10-15T13:00:00,6,SF,CLE,AWAY,13,Brock Purdy,QB,OFF,1,1,28.2,17.5,221.1,64.3,7.9,12.3,1.4,0.5,100.45,0.0,0.0,0.0,2.6,6.4,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.48,QB,990933054,0.0,14.98,0.0,0.0,0.0,0.0,0.0,15.08,,31,8,18362,
202310632,19025,1,2023,2023-10-15T16:25:00,6,ARI,LAR,AWAY,9,Joshua Dobbs,QB,OFF,1,1,33.0,20.3,206.2,60.6,6.2,10.3,1.2,0.7,76.07,0.0,0.0,0.0,4.3,19.6,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.21,QB,991002352,0.0,14.91,0.0,0.0,0.0,0.0,0.0,15.21,,1,32,18368,
202310619,17217,1,2023,2023-10-15T13:00:00,6,MIA,CAR,HOME,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.2,77.2,5.1,0.7,0.0,3.7,2.9,18.2,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,17.04,RB,990933447,0.0,15.59,0.0,0.0,0.0,0.0,0.0,17.14,,19,5,18363,
202310633,20882,1,2023,2023-10-15T16:25:00,6,DET,TB,AWAY,5,David Montgomery,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.2,81.2,4.0,0.7,0.0,2.8,2.0,10.5,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,15.77,RB,990933533,0.0,14.77,0.0,0.0,0.0,0.0,0.0,15.87,,11,33,18364,
202310613,16311,1,2023,2023-10-15T13:00:00,6,NO,HOU,AWAY,4,Derek Carr,QB,OFF,1,1,30.6,20.4,223.7,64.5,7.2,11.2,1.3,0.7,83.27,0.0,0.0,0.0,1.8,5.4,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49,13.49,QB,990933160,0.0,14.19,0.0,0.0,0.0,0.0,0.0,14.39,,22,13,18366,
202310615,20880,1,2023,2023-10-15T13:00:00,6,IND,JAX,AWAY,10,Gardner Minshew,QB,OFF,1,1,33.0,20.8,220.9,63.6,6.7,10.5,1.1,0.7,80.49,0.0,0.0,0.0,3.3,12.0,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,13.44,QB,990933243,0.0,14.14,0.0,0.0,0.0,0.0,0.0,14.24,,14,15,18365,
202310602,22502,1,2023,2023-10-15T13:00:00,6,ATL,WAS,HOME,9,Desmond Ridder,QB,OFF,1,1,28.2,18.1,198.0,64.3,7.1,11,1.2,0.6,82.14,0.0,0.0,0.0,3.3,12.9,4.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,13.41,QB,990932532,0.0,14.01,0.0,0.0,0.0,0.0,0.0,14.31,,2,35,18359,
202310615,21696,1,2023,2023-10-15T13:00:00,6,JAX,IND,HOME,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.6,80.7,4.3,0.5,0.0,4.0,3.2,18.9,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,16.56,RB,990933324,0.0,14.96,0.0,0.0,0.0,0.0,0.0,16.66,,15,14,18365,
202310619,23132,1,2023,2023-10-15T13:00:00,6,CAR,MIA,AWAY,9,Bryce Young,QB,OFF,1,1,34.5,21.6,220.3,64.7,6.5,10,1.2,0.9,80.51,0.0,0.0,0.0,2.4,11.2,5.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,13.33,QB,990933423,0.0,14.23,0.0,0.0,0.0,0.0,0.0,14.33,,5,19,18363,
202310602,23189,1,2023,2023-10-15T13:00:00,6,ATL,WAS,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.9,70.5,4.7,0.5,0.0,4.5,3.6,21.2,5.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17,16.77,RB,990932543,0.0,14.97,0.0,0.0,0.0,0.0,0.0,16.87,,2,35,18359,
202310604,16906,1,2023,2023-10-15T20:20:00,6,BUF,NYG,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,9.1,6.8,88.7,12.7,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,19.7,WR,990934093,0.0,16.3,0.0,0.0,0.0,0.0,0.0,19.8,,4,23,18370,
202310629,20912,1,2023,2023-10-16T20:15:00,6,DAL,LAC,AWAY,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.1,74.5,4.6,0.5,0.0,4.2,3.4,20.2,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,16.27,RB,990934248,0.0,14.57,0.0,0.0,0.0,0.0,0.0,16.37,,9,29,18371,
202310607,22564,1,2023,2023-10-15T13:00:00,6,CIN,SEA,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.1,0,0.0,0.0,9.4,7.1,91.4,13,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,19.95,WR,990932823,0.0,16.4,0.0,0.0,0.0,0.0,0.0,19.95,,7,30,18361,
202310616,23371,1,2023,2023-10-12T20:15:00,6,KC,DEN,HOME,10,Isiah Pacheco,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.3,74.0,4.6,0.6,0.0,3.0,2.2,13.7,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,14.97,RB,990932325,0.0,13.87,0.0,0.0,0.0,0.0,0.0,15.07,,16,10,18358,
202310625,22496,1,2023,2023-10-15T16:05:00,6,NE,LV,AWAY,10,Mac Jones,QB,OFF,1,1,31.4,20.6,214.1,67.7,6.9,10.2,1.2,0.9,84.61,0.0,0.0,0.0,2.7,9.6,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,12.72,QB,990933768,0.0,13.62,0.0,0.0,0.0,0.0,0.0,13.82,,21,25,18367,
202310629,19562,1,2023,2023-10-16T20:15:00,6,LAC,DAL,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.6,57.6,4.5,0.5,0.0,5.8,4.7,28.8,5.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,17.34,RB,990934310,0.0,14.99,0.0,0.0,0.0,0.0,0.0,17.44,,29,9,18371,
202310604,12831,1,2023,2023-10-15T20:20:00,6,NYG,BUF,AWAY,2,Tyrod Taylor,QB,OFF,1,1,30.3,17.9,182.8,60.0,6.1,10.2,0.8,0.8,74.72,0.0,0.0,0.0,4.9,24.6,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,12.57,QB,990934157,0.0,13.37,0.0,0.0,0.0,0.0,0.0,13.37,,23,4,18370,
202310613,18878,1,2023,2023-10-15T13:00:00,6,NO,HOU,AWAY,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.1,65.8,4.1,0.4,0.0,5.3,4.2,25.3,6.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51,16.71,RB,990933165,0.0,14.61,0.0,0.0,0.0,0.0,0.0,16.81,,22,13,18366,
202310632,18882,1,2023,2023-10-15T16:25:00,6,LAR,ARI,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,2.7,0,0.0,0.0,9.7,7.4,88.2,12.6,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,19.89,WR,990933873,0.0,16.19,0.0,0.0,0.0,0.0,0.0,19.99,,32,1,18368,
202310632,23212,1,2023,2023-10-15T16:25:00,6,LAR,ARI,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.6,67.5,4,0.6,0.0,3.9,2.8,17.0,5.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,15.25,RB,990933897,0.0,13.85,0.0,0.0,0.0,0.0,0.0,15.35,,32,1,18368,
