GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410530,14895,1,2024,2024-10-06T16:25:00,5,SEA,NYG,HOME,7,Geno Smith,QB,OFF,1,1,35.9,24.0,251.2,66.7,7.0,10.5,1.6,0.7,93.63,0.0,0.0,0.0,3.9,12.9,3.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.54,QB,991094943,0.0,17.24,0.0,0.0,0.0,0.0,0.0,17.44,,30,23,18736,
202410528,18055,1,2024,2024-10-06T20:20:00,5,DAL,PIT,AWAY,4,Dak Prescott,QB,OFF,1,1,35.2,22.9,240.9,65.7,6.9,10.5,1.7,0.7,92.68,0.0,0.0,0.0,2.2,11.1,5.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,16.35,QB,991095022,0.0,17.05,0.0,0.0,0.0,0.0,0.0,17.25,,9,28,18734,
202410502,19790,1,2024,2024-10-03T20:15:00,5,TB,ATL,AWAY,6,Baker Mayfield,QB,OFF,1,1,32.4,21.3,239.0,65.6,7.5,11.4,1.6,0.7,95.7,0.0,0.0,0.0,3.0,12.2,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,15.98,QB,991093363,0.0,16.68,0.0,0.0,0.0,0.0,0.0,16.88,,33,2,18746,
202410531,23364,1,2024,2024-10-06T16:05:00,5,SF,ARI,HOME,24,Jordan Mason,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,94.9,4.5,0.7,0.0,2.0,1.7,11.5,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,16.94,RB,991094696,0.0,16.09,0.0,0.0,0.0,0.0,0.0,17.04,,31,1,18738,
202410507,17959,1,2024,2024-10-06T13:00:00,5,BAL,CIN,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.4,88.9,4.7,0.8,0.0,1.6,1.3,11.1,11,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,16.5,RB,991093720,0.0,15.85,0.0,0.0,0.0,0.0,0.0,16.6,,3,7,18740,
202410502,14252,1,2024,2024-10-03T20:15:00,5,ATL,TB,HOME,18,Kirk Cousins,QB,OFF,1,1,31.8,20.5,233.9,62.5,7.3,11.7,1.6,0.7,92.45,0.0,0.0,0.0,1.2,3.9,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,15.15,QB,991093284,0.0,15.85,0.0,0.0,0.0,0.0,0.0,15.95,,2,33,18746,
202410535,18857,1,2024,2024-10-06T13:00:00,5,CLE,WAS,AWAY,4,Deshaun Watson,QB,OFF,1,1,33.4,20.8,209.5,63.6,6.4,10,1.2,0.8,79.1,0.0,0.0,0.0,5.9,27.2,4.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,QB,991094298,0.0,15.9,0.0,0.0,0.0,0.0,0.0,16.1,,8,35,18744,
202410515,22490,1,2024,2024-10-06T13:00:00,5,JAX,IND,HOME,16,Trevor Lawrence,QB,OFF,1,1,31.8,19.9,229.2,62.5,7.2,11.4,1.4,1.0,81.38,0.0,0.0,0.0,2.9,16.1,5.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,14.98,QB,991094098,0.0,15.98,0.0,0.0,0.0,0.0,0.0,16.28,,15,14,18742,
202410532,23212,1,2024,2024-10-06T16:25:00,5,LAR,GB,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.4,79.4,4.4,0.8,0.0,3.5,2.9,19.2,6.3,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,17.76,RB,991094820,0.0,16.31,0.0,0.0,0.0,0.0,0.0,17.96,,32,12,18735,
202410520,19812,1,2024,2024-10-06T09:30:00,5,MIN,NYJ,HOME,14,Sam Darnold,QB,OFF,1,1,29.4,19.0,223.7,65.5,7.7,11.8,1.6,0.8,97.49,0.0,0.0,0.0,3.8,10.9,2.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,14.84,QB,991093439,0.0,15.64,0.0,0.0,0.0,0.0,0.0,15.94,,20,24,18745,
202410520,2593,1,2024,2024-10-06T09:30:00,5,NYJ,MIN,AWAY,8,Aaron Rodgers,QB,OFF,1,1,32.6,21.1,231.4,63.6,7,11,1.4,0.5,94.38,0.0,0.0,0.0,1.4,5.5,6,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,14.81,QB,991093502,0.0,15.31,0.0,0.0,0.0,0.0,0.0,15.41,,24,20,18745,
202410506,24927,1,2024,2024-10-06T13:00:00,5,CHI,CAR,HOME,18,Caleb Williams,QB,OFF,1,1,33.5,21.3,218.0,61.8,6.4,10.4,1.3,0.9,77.82,0.0,0.0,0.0,4.2,18.9,4.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,14.81,QB,991093699,0.0,15.71,0.0,0.0,0.0,0.0,0.0,15.91,,6,5,18739,
202410530,20841,1,2024,2024-10-06T16:25:00,5,NYG,SEA,AWAY,8,Daniel Jones,QB,OFF,1,1,33.3,21.0,203.8,63.6,6.2,9.7,1.2,0.9,78.35,0.0,0.0,0.0,5.3,22.9,4.6,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.04,QB,991094879,0.0,14.94,0.0,0.0,0.0,0.0,0.0,15.24,,23,30,18736,
202410516,18878,1,2024,2024-10-07T20:15:00,5,NO,KC,AWAY,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.3,69.6,3.7,0.4,0.0,4.7,4.1,34.2,8.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,17.88,RB,991095235,0.0,15.83,0.0,0.0,0.0,0.0,0.0,17.98,,22,16,18733,
202410530,23214,1,2024,2024-10-06T16:25:00,5,SEA,NYG,HOME,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.3,74.5,4.4,0.7,0.0,2.9,2.3,16.1,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,15.96,RB,991094974,0.0,14.81,0.0,0.0,0.0,0.0,0.0,16.06,,30,23,18736,
202410532,9038,1,2024,2024-10-06T16:25:00,5,LAR,GB,HOME,9,Matthew Stafford,QB,OFF,1,1,33.4,21.6,230.7,66.7,7,10.5,1.3,0.9,84.28,0.0,0.0,0.0,0.9,3.2,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,13.35,QB,991094798,0.0,14.25,0.0,0.0,0.0,0.0,0.0,14.35,,32,12,18735,
202410520,19045,1,2024,2024-10-06T09:30:00,5,MIN,NYJ,HOME,33,Aaron Jones,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.9,68.2,4.2,0.4,0.0,4.4,3.5,26.3,6.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,16.35,RB,991093435,0.0,14.6,0.0,0.0,0.0,0.0,0.0,16.45,,20,24,18745,
202410502,23189,1,2024,2024-10-03T20:15:00,5,ATL,TB,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.8,63.2,4.5,0.4,0.0,4.5,3.7,29.6,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,16.38,RB,991093321,0.0,14.53,0.0,0.0,0.0,0.0,0.0,16.48,,2,33,18746,
202410515,611,1,2024,2024-10-06T13:00:00,5,IND,JAX,AWAY,15,Joe Flacco,QB,OFF,1,1,33.9,20.9,234.4,61.8,6.9,11.1,1.2,0.9,79.78,0.0,0.0,0.0,1.2,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,12.58,QB,991093999,0.0,13.48,0.0,0.0,0.0,0.0,0.0,13.48,,14,15,18742,
202410506,12841,1,2024,2024-10-06T13:00:00,5,CAR,CHI,AWAY,14,Andy Dalton,QB,OFF,1,1,32.1,20.1,198.0,62.5,6.2,9.9,1.2,0.8,77.34,0.0,0.0,0.0,1.9,7.7,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,12.49,QB,991093574,0.0,13.29,0.0,0.0,0.0,0.0,0.0,13.29,,5,6,18739,
202410520,22526,1,2024,2024-10-06T09:30:00,5,NYJ,MIN,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.2,61.9,4.4,0.4,0.0,4.6,3.8,28.9,7.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,16.28,RB,991093530,0.0,14.38,0.0,0.0,0.0,0.0,0.0,16.38,,24,20,18745,
202410516,16311,1,2024,2024-10-07T20:15:00,5,NO,KC,AWAY,4,Derek Carr,QB,OFF,1,1,28.2,18.3,210.6,64.3,7.5,11.7,1.2,0.7,84.08,0.0,0.0,0.0,1.8,4.0,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,12.42,QB,991095234,0.0,13.12,0.0,0.0,0.0,0.0,0.0,13.32,,22,16,18733,
202410528,21768,1,2024,2024-10-06T20:20:00,5,PIT,DAL,HOME,22,Najee Harris,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.9,71.0,3.9,0.5,0.0,3.0,2.4,18.0,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,14.7,RB,991095109,0.0,13.5,0.0,0.0,0.0,0.0,0.0,14.8,,28,9,18734,
202410532,20824,1,2024,2024-10-06T16:25:00,5,GB,LAR,AWAY,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.6,69.6,4.1,0.5,0.0,3.2,2.5,17.8,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,14.64,RB,991094733,0.0,13.39,0.0,0.0,0.0,0.0,0.0,14.74,,12,32,18735,
202410506,21691,1,2024,2024-10-06T13:00:00,5,CAR,CHI,AWAY,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.4,68.0,4.2,0.5,0.0,3.5,2.7,19.1,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,14.81,RB,991093595,0.0,13.46,0.0,0.0,0.0,0.0,0.0,14.91,,5,6,18739,
202410531,18983,1,2024,2024-10-06T16:05:00,5,ARI,SF,AWAY,6,James Conner,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.4,66.0,4.4,0.6,0.0,2.1,1.8,13.5,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,13.75,RB,991094587,0.0,12.85,0.0,0.0,0.0,0.0,0.0,13.85,,1,31,18738,
202410528,21679,1,2024,2024-10-06T20:20:00,5,DAL,PIT,AWAY,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.41,6.8,7,0.1,0.0,9.9,5.5,77.8,13,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,17.36,WR,991095030,0.0,14.61,0.0,0.0,0.0,0.0,0.0,17.46,,9,28,18734,
202410520,21685,1,2024,2024-10-06T09:30:00,5,MIN,NYJ,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,9.5,5.6,83.1,13.8,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,17.34,WR,991093451,0.0,14.54,0.0,0.0,0.0,0.0,0.0,17.44,,20,24,18745,
202410513,21756,1,2024,2024-10-06T13:00:00,5,HOU,BUF,HOME,12,Nico Collins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,9.2,6.1,86.7,14.5,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,17.6,WR,991093953,0.0,14.55,0.0,0.0,0.0,0.0,0.0,17.7,,13,4,18741,
202410532,23233,1,2024,2024-10-06T16:25:00,5,GB,LAR,AWAY,11,Jayden Reed,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.18,10.5,5,0.1,0.0,7.2,5.0,70.5,14,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,16.5,WR,991094749,0.0,14.0,0.0,0.0,0.0,0.0,0.0,16.6,,12,32,18735,
202410510,25069,1,2024,2024-10-06T16:05:00,5,DEN,LV,HOME,10,Bo Nix,QB,OFF,1,1,30.7,18.7,174.0,61.3,5.6,9.2,0.9,0.9,73.86,0.0,0.0,0.0,5.0,21.3,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,11.49,QB,991094498,0.0,12.39,0.0,0.0,0.0,0.0,0.0,12.69,,10,25,18737,
