GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410510,25069,1,2024,2024-10-06T16:05:00,5,DEN,LV,HOME,10,Bo Nix,QB,OFF,1,1,27.0,19.0,206.0,70.4,7.6,10.8,2.0,0.0,117.21,27.0,3.0,26.0,8.0,9.0,1.1,1.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,23.14,QB,991185906,0.0,23.14,0.0,0.0,0.0,0.0,0.0,23.14,,10,25,18737,True
202410530,14895,1,2024,2024-10-06T16:25:00,5,SEA,NYG,HOME,7,Geno Smith,QB,OFF,1,1,40.0,28.0,284.0,70.0,7.1,10.1,1.0,0.0,98.33,33.0,7.0,53.0,4.0,72.0,18,0.0,32.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,22.56,QB,991186241,0.0,22.56,0.0,0.0,0.0,0.0,0.0,22.56,,30,23,18736,True
202410502,21961,1,2024,2024-10-03T20:15:00,5,ATL,TB,HOME,1,Darnell Mooney,WR,OFF,1,1,1.0,0.0,0.0,0,0,0,0.0,0.0,39.58,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,9.0,105.0,11.7,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,31.5,WR,991184627,0.0,30.0,0.0,0.0,0.0,0.0,0.0,34.5,,2,33,18746,True
202410506,19844,1,2024,2024-10-06T13:00:00,5,CHI,CAR,HOME,2,DJ Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,105.0,21,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,27.5,WR,991185116,0.0,28.0,0.0,0.0,0.0,0.0,0.0,30.5,,6,5,18739,True
202410530,20841,1,2024,2024-10-06T16:25:00,5,NYG,SEA,AWAY,8,Daniel Jones,QB,OFF,1,1,34.0,23.0,257.0,67.6,7.6,11.2,2.0,0.0,109.56,41.0,3.0,12.0,11.0,38.0,3.5,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08,22.08,QB,991186290,0.0,22.08,0.0,0.0,0.0,0.0,0.0,22.08,,23,30,18736,True
202410502,23151,1,2024,2024-10-03T20:15:00,5,ATL,TB,HOME,5,Drake London,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,12.0,154.0,12.8,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,33.4,WR,991184645,0.0,30.4,0.0,0.0,0.0,0.0,0.0,36.4,,2,33,18746,True
202410515,22490,1,2024,2024-10-06T13:00:00,5,JAX,IND,HOME,16,Trevor Lawrence,QB,OFF,1,1,34.0,28.0,371.0,82.4,10.9,13.2,2.0,1.0,119.49,85.0,0.0,0.0,2.0,4.0,2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24,21.24,QB,991185195,0.0,25.24,0.0,0.0,0.0,0.0,0.0,25.24,,15,14,18742,True
202410532,24118,1,2024,2024-10-06T16:25:00,5,GB,LAR,AWAY,85,Tucker Kraft,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,4.0,88.0,22,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,24.8,TE,991186359,0.0,22.8,0.0,0.0,0.0,0.0,0.0,24.8,,12,32,18735,True
202410507,21690,1,2024,2024-10-06T13:00:00,5,CIN,BAL,HOME,5,Tee Higgins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,9.0,83.0,9.2,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,29.3,WR,991185461,0.0,24.8,0.0,0.0,0.0,0.0,0.0,29.3,,7,3,18740,True
202410532,24474,1,2024,2024-10-06T16:25:00,5,LAR,GB,HOME,91,Kobie Turner,NT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,27.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.2,DL,991186388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32,12,18735,True
202410535,20411,1,2024,2024-10-06T13:00:00,5,WAS,CLE,HOME,4,Frankie Luvu,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.5,15.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,20.05,LB,991185257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35,8,18744,True
202410535,23235,1,2024,2024-10-06T13:00:00,5,WAS,CLE,HOME,5,Jayden Daniels,QB,OFF,1,1,25.0,14.0,238.0,56.0,9.5,17,1.0,1.0,85.08,66.0,3.0,17.0,11.0,82.0,7.5,0.0,34.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,19.72,QB,991185452,0.0,20.72,0.0,0.0,0.0,0.0,0.0,20.72,,35,8,18744,True
202410515,23232,1,2024,2024-10-06T13:00:00,5,IND,JAX,AWAY,14,Alec Pierce,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,134.0,44.7,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,22.4,WR,991185246,0.0,23.9,0.0,0.0,0.0,0.0,0.0,25.4,,14,15,18742,True
202410528,18916,1,2024,2024-10-06T20:20:00,5,PIT,DAL,HOME,90,T.J. Watt,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.5,11.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,18.65,LB,991187203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28,9,18734,True
202410502,16597,1,2024,2024-10-03T20:15:00,5,TB,ATL,AWAY,13,Mike Evans,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,5.0,62.0,12.4,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,23.2,WR,991184586,0.0,20.7,0.0,0.0,0.0,0.0,0.0,23.2,,33,2,18746,True
202410515,24933,1,2024,2024-10-06T13:00:00,5,JAX,IND,HOME,7,Brian Thomas Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,122.0,24.4,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,23.2,WR,991185400,0.0,23.7,0.0,0.0,0.0,0.0,0.0,26.2,,15,14,18742,True
202410530,20943,1,2024,2024-10-06T16:25:00,5,NYG,SEA,AWAY,86,Darius Slayton,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,8.0,122.0,15.2,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,26.2,WR,991186307,0.0,25.2,0.0,0.0,0.0,0.0,0.0,29.2,,23,30,18736,True
202410506,21684,1,2024,2024-10-06T13:00:00,5,CHI,CAR,HOME,4,D'Andre Swift,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,73.0,3.5,1.0,18.0,2.0,2.0,47.0,23.5,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,RB,991185206,0.0,19.0,0.0,0.0,0.0,0.0,0.0,20.0,,6,5,18739,True
202410516,18944,1,2024,2024-10-07T20:15:00,5,KC,NO,HOME,29,Kareem Hunt,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,27.0,102.0,3.8,1.0,8.0,1.0,1.0,15.0,15,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,18.7,RB,991187448,0.0,21.2,0.0,0.0,0.0,0.0,0.0,21.7,,16,22,18733,True
202410528,21952,1,2024,2024-10-06T20:20:00,5,DAL,PIT,AWAY,23,Rico Dowdle,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,87.0,4.4,0.0,13.0,2.0,2.0,27.0,13.5,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,19.4,RB,991187229,0.0,18.4,0.0,0.0,0.0,0.0,0.0,19.4,,9,28,18734,True
202410530,20852,1,2024,2024-10-06T16:25:00,5,NYG,SEA,AWAY,97,Dexter Lawrence II,DL,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,DL,991186294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23,30,18736,True
202410535,22696,1,2024,2024-10-06T13:00:00,5,CLE,WAS,AWAY,6,Jeremiah Owusu-Koramoah,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.2,LB,991185387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,35,18744,True
202410530,19882,1,2024,2024-10-06T16:25:00,5,SEA,NYG,HOME,17,Jerome Baker,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,991186277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,23,18736,True
202410510,22692,1,2024,2024-10-06T16:05:00,5,DEN,LV,HOME,2,Pat Surtain II,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,DB,991185820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,25,18737,True
202410528,18055,1,2024,2024-10-06T20:20:00,5,DAL,PIT,AWAY,4,Dak Prescott,QB,OFF,1,1,42.0,29.0,352.0,69.0,8.4,12.1,2.0,2.0,90.58,48.0,2.0,16.0,1.0,3.0,3,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,16.38,QB,991187200,0.0,21.38,0.0,0.0,0.0,0.0,0.0,22.38,,9,28,18734,True
202410507,19871,1,2024,2024-10-06T13:00:00,5,CIN,BAL,HOME,94,Sam Hubbard,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,DL,991185264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7,3,18740,True
202410520,23122,1,2024,2024-10-06T09:30:00,5,NYJ,MIN,AWAY,5,Garrett Wilson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,23.0,13.0,101.0,7.8,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,29.1,WR,991184932,0.0,25.6,0.0,0.0,0.0,0.0,0.0,32.1,,24,20,18745,True
202410502,19565,1,2024,2024-10-03T20:15:00,5,ATL,TB,HOME,6,Younghoe Koo,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,16.0,16.0,K,991184600,3.0,17.0,0.0,0.0,0.0,1.0,2.0,17.0,,2,33,18746,True
202410502,21542,1,2024,2024-10-03T20:15:00,5,TB,ATL,AWAY,4,Chase McLaughlin,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,16.0,16.0,K,991184623,3.0,16.0,0.0,0.0,1.0,0.0,2.0,16.0,,33,2,18746,True
202410532,21841,1,2024,2024-10-06T16:25:00,5,GB,LAR,AWAY,10,Jordan Love,QB,OFF,1,1,26.0,15.0,224.0,57.7,8.6,14.9,2.0,1.0,95.67,66.0,2.0,27.0,3.0,10.0,3.3,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,15.96,QB,991186282,0.0,16.96,0.0,0.0,0.0,0.0,0.0,16.96,,12,32,18735,True
202410513,23239,1,2024,2024-10-06T13:00:00,5,HOU,BUF,HOME,7,C.J. Stroud,QB,OFF,1,1,38.0,28.0,331.0,73.7,8.7,11.8,1.0,1.0,97.59,67.0,1.0,0.0,3.0,27.0,9,0.0,13.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94,15.94,QB,991185524,0.0,19.94,0.0,0.0,0.0,0.0,0.0,20.94,,13,4,18741,True
