GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202311530,21831,1,2023,2023-12-18T20:15:00,15,PHI,SEA,AWAY,1,Jalen Hurts,QB,OFF,1,1,31.0,17.0,143.0,54.8,4.6,8.4,0.0,2.0,40.12,18.0,0.0,0.0,13.0,82.0,6.3,2.0,20.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,21.92,QB,991060171,0.0,23.92,0.0,0.0,0.0,0.0,0.0,23.92,,26,30,18601,True
202311507,21852,1,2023,2023-12-16T13:00:00,15,MIN,CIN,AWAY,32,Ty Chandler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,23.0,132.0,5.7,1.0,30.0,4.0,3.0,25.0,8.3,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,24.7,RB,991057295,0.0,23.2,0.0,0.0,0.0,0.0,0.0,27.7,,20,7,18589,True
202311514,20880,1,2023,2023-12-16T16:30:00,15,IND,PIT,HOME,10,Gardner Minshew,QB,OFF,1,1,28.0,18.0,215.0,64.3,7.7,11.9,3.0,0.0,123.36,42.0,3.0,13.0,2.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,20.6,QB,991057341,0.0,20.6,0.0,0.0,0.0,0.0,0.0,20.6,,14,28,18592,True
202311522,18960,1,2023,2023-12-17T13:00:00,15,NO,NYG,HOME,92,Tanoh Kpassagnon,DE,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.5,DL,991058054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22,23,18597,True
202311522,16311,1,2023,2023-12-17T13:00:00,15,NO,NYG,HOME,4,Derek Carr,QB,OFF,1,1,28.0,23.0,218.0,82.1,7.8,9.5,3.0,0.0,134.82,23.0,1.0,9.0,3.0,-4.0,-1.3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32,20.32,QB,991058020,0.0,20.32,0.0,0.0,0.0,0.0,0.0,20.32,,22,23,18597,True
202311519,22598,1,2023,2023-12-17T13:00:00,15,MIA,NYJ,HOME,17,Jaylen Waddle,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,8.0,142.0,17.8,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,28.2,WR,991058170,0.0,24.2,0.0,0.0,0.0,0.0,0.0,31.2,,19,24,18596,True
202311532,20873,1,2023,2023-12-17T16:05:00,15,WAS,LAR,AWAY,17,Terry McLaurin,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,6.0,141.0,23.5,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,26.1,WR,991058753,0.0,23.1,0.0,0.0,0.0,0.0,0.0,29.1,,35,32,18598,True
202311508,20956,1,2023,2023-12-17T13:00:00,15,CHI,CLE,AWAY,98,Montez Sweat,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.5,19.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,19.9,DL,991058176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,8,18590,True
202311512,23217,1,2023,2023-12-17T13:00:00,15,TB,GB,AWAY,1,Rachaad White,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,89.0,4.2,0.0,22.0,2.0,2.0,50.0,25,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,21.9,RB,991058427,0.0,20.9,0.0,0.0,0.0,0.0,0.0,21.9,,33,12,18594,True
202311532,23212,1,2023,2023-12-17T16:05:00,15,LAR,WAS,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,27.0,152.0,5.6,1.0,27.0,7.0,5.0,3.0,0.6,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.5,24.5,RB,991058681,0.0,22.0,0.0,0.0,0.0,0.0,0.0,29.5,,32,35,18598,True
202311507,21046,1,2023,2023-12-16T13:00:00,15,CIN,MIN,HOME,6,Jake Browning,QB,OFF,1,1,42.0,29.0,324.0,69.0,7.7,11.2,2.0,1.0,97.72,44.0,4.0,22.0,4.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,18.96,QB,991057237,0.0,19.96,0.0,0.0,0.0,0.0,0.0,22.96,,7,20,18589,True
202311534,21879,1,2023,2023-12-17T13:00:00,15,HOU,TEN,AWAY,52,Jonathan Greenard,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.5,26.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,DL,991057924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,34,18595,True
202311515,19781,1,2023,2023-12-17T20:20:00,15,BAL,JAX,AWAY,8,Lamar Jackson,QB,OFF,1,1,24.0,14.0,171.0,58.3,7.1,12.2,1.0,1.0,76.91,26.0,3.0,26.0,12.0,97.0,8.1,0.0,21.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54,18.54,QB,991059930,0.0,19.54,0.0,0.0,0.0,0.0,0.0,19.54,,3,15,18602,True
202311532,9038,1,2023,2023-12-17T16:05:00,15,LAR,WAS,HOME,9,Matthew Stafford,QB,OFF,1,1,33.0,25.0,258.0,75.8,7.8,10.3,2.0,0.0,117.99,62.0,3.0,9.0,1.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,18.52,QB,991058619,0.0,18.52,0.0,0.0,0.0,0.0,0.0,18.52,,32,35,18598,True
202311507,21690,1,2023,2023-12-16T13:00:00,15,CIN,MIN,HOME,5,Tee Higgins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,4.0,61.0,15.2,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,22.1,WR,991057240,0.0,20.1,0.0,0.0,0.0,0.0,0.0,22.1,,7,20,18589,True
202311501,20932,1,2023,2023-12-17T16:05:00,15,SF,ARI,AWAY,19,Deebo Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,11.0,11,0.0,11.0,7.0,4.0,48.0,12,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,21.9,WR,991058788,0.0,19.9,0.0,0.0,0.0,0.0,0.0,21.9,,31,1,18599,True
202311525,24177,1,2023,2023-12-14T20:15:00,15,LV,LAC,HOME,11,Tre Tucker,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,-2.0,-2,0.0,0.0,4.0,3.0,59.0,19.7,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,20.7,WR,991057096,0.0,19.2,0.0,0.0,0.0,0.0,0.0,20.7,,25,29,18588,True
202311525,22896,1,2023,2023-12-14T20:15:00,15,LV,LAC,HOME,51,Malcolm Koonce,DE,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,DL,991057086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25,29,18588,True
202311511,14536,1,2023,2023-12-16T20:15:00,15,DEN,DET,AWAY,3,Russell Wilson,QB,OFF,1,1,32.0,18.0,223.0,56.2,7.0,12.4,1.0,0.0,88.41,40.0,2.0,19.0,7.0,6.0,0.9,1.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,17.52,QB,991057636,0.0,17.52,0.0,0.0,0.0,0.0,0.0,18.52,,10,11,18591,True
202311511,22910,1,2023,2023-12-16T20:15:00,15,DET,DEN,HOME,6,Ifeatu Melifonwu,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,DB,991057728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,10,18591,True
202311512,21841,1,2023,2023-12-17T13:00:00,15,GB,TB,HOME,10,Jordan Love,QB,OFF,1,1,39.0,29.0,284.0,74.4,7.3,9.8,2.0,0.0,111.49,36.0,2.0,23.0,2.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.46,QB,991058039,0.0,17.46,0.0,0.0,0.0,0.0,0.0,18.46,,12,33,18594,True
202311525,20953,1,2023,2023-12-14T20:15:00,15,LAC,LV,AWAY,2,Easton Stick,QB,OFF,1,1,32.0,23.0,257.0,71.9,8.0,11.2,3.0,1.0,113.67,79.0,3.0,23.0,2.0,11.0,5.5,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,17.38,QB,991057013,0.0,18.38,0.0,0.0,0.0,0.0,0.0,20.38,,29,25,18588,True
202311525,22613,1,2023,2023-12-14T20:15:00,15,LAC,LV,AWAY,5,Joshua Palmer,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4.0,113.0,28.2,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,21.3,WR,991057022,0.0,19.3,0.0,0.0,0.0,0.0,0.0,24.3,,29,25,18588,True
202311511,22587,1,2023,2023-12-16T20:15:00,15,DET,DEN,HOME,14,Amon-Ra St. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,7.0,112.0,16,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,24.2,WR,991057722,0.0,20.7,0.0,0.0,0.0,0.0,0.0,27.2,,11,10,18591,True
202311530,23214,1,2023,2023-12-18T20:15:00,15,SEA,PHI,HOME,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,86.0,4.5,1.0,23.0,3.0,3.0,26.0,8.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,20.2,RB,991060191,0.0,18.7,0.0,0.0,0.0,0.0,0.0,20.2,,30,26,18601,True
202311507,19330,1,2023,2023-12-16T13:00:00,15,MIN,CIN,AWAY,12,Nick Mullens,QB,OFF,1,1,33.0,26.0,303.0,78.8,9.2,11.7,2.0,2.0,99.87,37.0,3.0,22.0,6.0,10.0,1.7,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,QB,991057279,0.0,19.12,0.0,0.0,0.0,0.0,0.0,22.12,,20,7,18589,True
202311508,22696,1,2023,2023-12-17T13:00:00,15,CLE,CHI,HOME,6,Jeremiah Owusu-Koramoah,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,LB,991058596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,6,18590,True
202311532,18882,1,2023,2023-12-17T16:05:00,15,LAR,WAS,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,8.0,111.0,13.9,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,25.1,WR,991058631,0.0,21.1,0.0,0.0,0.0,0.0,0.0,28.1,,32,35,18598,True
202311508,19836,1,2023,2023-12-17T13:00:00,15,CHI,CLE,AWAY,49,Tremaine Edmunds,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,991058086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,8,18590,True
202311534,18215,1,2023,2023-12-17T13:00:00,15,HOU,TEN,AWAY,15,Ka'imi Fairbairn,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,17.0,17.0,K,991057883,1.0,17.0,0.0,2.0,0.0,0.0,2.0,17.0,,13,34,18595,True
202311534,20941,1,2023,2023-12-17T13:00:00,15,HOU,TEN,AWAY,26,Devin Singletary,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,26.0,121.0,4.7,0.0,19.0,5.0,4.0,49.0,12.2,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,RB,991057905,0.0,19.0,0.0,0.0,0.0,0.0,0.0,24.0,,13,34,18595,True
