GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202311511,14536,1,2023,2023-12-16T20:15:00,15,DEN,DET,AWAY,3,Russell Wilson,QB,OFF,1,1,29.9,19.5,217.5,66.7,7.3,10.9,1.5,0.7,96.25,0.0,0.0,0.0,5.1,24.7,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,16.57,QB,990951573,0.0,17.27,0.0,0.0,0.0,0.0,0.0,17.47,,10,11,18591,
202311512,21841,1,2023,2023-12-17T13:00:00,15,GB,TB,HOME,10,Jordan Love,QB,OFF,1,1,32.5,20.9,233.7,65.6,7.3,11.1,1.6,0.8,95.05,0.0,0.0,0.0,3.3,14.7,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,16.42,QB,990951736,0.0,17.22,0.0,0.0,0.0,0.0,0.0,17.42,,12,33,18594,
202311511,17922,1,2023,2023-12-16T20:15:00,15,DET,DEN,HOME,16,Jared Goff,QB,OFF,1,1,34.2,22.9,256.3,67.6,7.5,11.1,1.7,0.7,97.18,0.0,0.0,0.0,1.6,4.6,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,16.31,QB,990951647,0.0,17.01,0.0,0.0,0.0,0.0,0.0,17.21,,11,10,18591,
202311532,23212,1,2023,2023-12-17T16:05:00,15,LAR,WAS,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.6,82.9,4.4,0.7,0.0,4.5,3.2,24.4,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,19.33,RB,990952610,0.0,17.73,0.0,0.0,0.0,0.0,0.0,19.33,,32,35,18598,
202311507,21046,1,2023,2023-12-16T13:00:00,15,CIN,MIN,HOME,6,Jake Browning,QB,OFF,1,1,32.4,21.2,230.2,65.6,7.2,11.0,1.4,0.8,84.11,0.0,0.0,0.0,3.2,13.9,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,QB,990951306,0.0,16.4,0.0,0.0,0.0,0.0,0.0,16.5,,7,20,18589,
202311515,22490,1,2023,2023-12-17T20:20:00,15,JAX,BAL,HOME,16,Trevor Lawrence,QB,OFF,1,1,34.8,22.2,230.7,62.9,6.6,10.5,1.2,0.7,79.58,0.0,0.0,0.0,4.0,18.5,4.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.28,QB,990953121,0.0,15.98,0.0,0.0,0.0,0.0,0.0,16.18,,15,3,18602,
202311501,20889,1,2023,2023-12-17T16:05:00,15,ARI,SF,HOME,1,Kyler Murray,QB,OFF,1,1,31.9,20.2,205.9,62.5,6.4,10.3,1.1,0.8,78.39,0.0,0.0,0.0,5.6,27.9,4.7,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.03,QB,990952458,0.0,15.83,0.0,0.0,0.0,0.0,0.0,16.13,,1,31,18599,
202311519,21677,1,2023,2023-12-17T13:00:00,15,MIA,NYJ,HOME,1,Tua Tagovailoa,QB,OFF,1,1,32.2,21.3,245.8,65.6,7.7,11.7,1.5,0.8,96.61,0.0,0.0,0.0,1.7,5.5,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,14.98,QB,990952035,0.0,15.78,0.0,0.0,0.0,0.0,0.0,15.98,,19,24,18596,
202311514,20880,1,2023,2023-12-16T16:30:00,15,IND,PIT,HOME,10,Gardner Minshew,QB,OFF,1,1,33.6,21.0,230.0,61.8,6.8,11.0,1.2,0.7,79.29,0.0,0.0,0.0,2.8,10.5,3.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,14.25,QB,990951873,0.0,14.95,0.0,0.0,0.0,0.0,0.0,15.25,,14,28,18592,
202311507,19330,1,2023,2023-12-16T13:00:00,15,MIN,CIN,AWAY,12,Nick Mullens,QB,OFF,1,1,33.9,21.5,242.9,64.7,7.1,11.0,1.3,0.9,83.33,0.0,0.0,0.0,1.7,6.8,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,QB,990951364,0.0,15.1,0.0,0.0,0.0,0.0,0.0,15.2,,20,7,18589,
202311512,19790,1,2023,2023-12-17T13:00:00,15,TB,GB,AWAY,6,Baker Mayfield,QB,OFF,1,1,32.5,20.1,218.8,62.5,6.8,11.0,1.3,0.8,80.08,0.0,0.0,0.0,3.6,13.2,3.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.87,13.87,QB,990951793,0.0,14.67,0.0,0.0,0.0,0.0,0.0,14.87,,33,12,18594,
202311504,21679,1,2023,2023-12-17T16:25:00,15,DAL,BUF,AWAY,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,4.5,4,0.0,0.0,9.1,6.8,90.1,12.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,19.86,WR,990952821,0.0,16.46,0.0,0.0,0.0,0.0,0.0,19.86,,9,4,18600,
202311534,23270,1,2023,2023-12-17T13:00:00,15,TEN,HOU,HOME,8,Will Levis,QB,OFF,1,1,30.0,18.3,217.4,60.0,7.2,12.1,1.1,0.7,79.44,0.0,0.0,0.0,2.9,10.4,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,12.94,QB,990952400,0.0,13.64,0.0,0.0,0.0,0.0,0.0,13.84,,34,13,18595,
202311522,24625,1,2023,2023-12-17T13:00:00,15,NYG,NO,AWAY,15,Tommy Devito,QB,OFF,1,1,27.2,16.5,177.9,59.3,6.6,11.1,1.0,0.8,75.85,0.0,0.0,0.0,5.5,25.9,4.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,12.91,QB,990952286,0.0,13.71,0.0,0.0,0.0,0.0,0.0,13.91,,23,22,18597,
202311514,18811,1,2023,2023-12-16T16:30:00,15,PIT,IND,AWAY,10,Mitch Trubisky,QB,OFF,1,1,29.7,17.9,199.0,60.0,6.6,11.1,1.1,0.9,76.94,0.0,0.0,0.0,3.8,15.3,3.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,12.89,QB,990951939,0.0,13.79,0.0,0.0,0.0,0.0,0.0,13.99,,28,14,18592,
202311522,18878,1,2023,2023-12-17T13:00:00,15,NO,NYG,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.1,61.3,4.1,0.3,0.0,6.6,5.1,39.4,7.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,17.97,RB,990952157,0.0,15.42,0.0,0.0,0.0,0.0,0.0,18.07,,22,23,18597,
202311508,611,1,2023,2023-12-17T13:00:00,15,CLE,CHI,HOME,15,Joe Flacco,QB,OFF,1,1,37.6,21.3,226.4,55.3,5.9,10.8,1.2,0.9,70.72,0.0,0.0,0.0,1.7,5.2,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.78,QB,991043540,0.0,13.68,0.0,0.0,0.0,0.0,0.0,13.88,,8,6,18590,
202311522,19766,1,2023,2023-12-17T13:00:00,15,NYG,NO,AWAY,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.4,75.1,4.2,0.4,0.0,4.0,3.0,21.9,7.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,15.5,RB,990952234,0.0,14.0,0.0,0.0,0.0,0.0,0.0,15.6,,23,22,18597,
202311534,15694,1,2023,2023-12-17T13:00:00,15,HOU,TEN,AWAY,18,Case Keenum,QB,OFF,1,1,32.6,19.5,216.3,60.6,6.5,10.8,1.1,0.8,77.34,0.0,0.0,0.0,2.3,7.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,12.43,QB,990952293,0.0,13.23,0.0,0.0,0.0,0.0,0.0,13.43,,13,34,18595,
202311522,16311,1,2023,2023-12-17T13:00:00,15,NO,NYG,HOME,4,Derek Carr,QB,OFF,1,1,32.5,20.9,227.3,65.6,7.1,10.8,1.1,0.7,83.72,0.0,0.0,0.0,1.4,4.6,5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,12.35,QB,990952152,0.0,13.05,0.0,0.0,0.0,0.0,0.0,13.15,,22,23,18597,
202311530,14895,1,2023,2023-12-18T20:15:00,15,SEA,PHI,HOME,7,Geno Smith,QB,OFF,1,1,29.1,19.9,193.6,69.0,6.7,9.7,1.2,0.7,84.55,0.0,0.0,0.0,1.8,7.9,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33,12.33,QB,990952941,0.0,13.03,0.0,0.0,0.0,0.0,0.0,13.13,,30,26,18601,
202311514,21784,1,2023,2023-12-16T16:30:00,15,IND,PIT,HOME,21,Zack Moss,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.1,67.7,4,0.5,0.0,3.9,2.5,18.5,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,14.52,RB,990951880,0.0,13.27,0.0,0.0,0.0,0.0,0.0,14.62,,14,28,18592,
202311515,21696,1,2023,2023-12-17T20:20:00,15,JAX,BAL,HOME,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.4,61.9,4.4,0.5,0.0,3.6,2.9,23.8,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,14.87,RB,990953112,0.0,13.42,0.0,0.0,0.0,0.0,0.0,14.97,,15,3,18602,
202311534,17959,1,2023,2023-12-17T13:00:00,15,TEN,HOU,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.2,67.1,4.2,0.6,0.0,1.9,1.6,12.4,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,13.55,RB,990952367,0.0,12.75,0.0,0.0,0.0,0.0,0.0,13.65,,34,13,18595,
202311525,20953,1,2023,2023-12-14T20:15:00,15,LAC,LV,AWAY,2,Easton Stick,QB,OFF,1,1,32.9,19.8,209.7,60.6,6.4,10.5,0.9,0.9,76.58,0.0,0.0,0.0,3.4,15.0,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,11.89,QB,990951013,0.0,12.79,0.0,0.0,0.0,0.0,0.0,12.99,,29,25,18588,
202311505,22502,1,2023,2023-12-17T13:00:00,15,ATL,CAR,AWAY,9,Desmond Ridder,QB,OFF,1,1,28.5,17.1,176.6,60.7,6.3,10.4,0.9,0.7,76.04,0.0,0.0,0.0,4.5,18.1,4.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,11.87,QB,990951179,0.0,12.57,0.0,0.0,0.0,0.0,0.0,12.77,,2,5,18593,
202311512,23217,1,2023,2023-12-17T13:00:00,15,TB,GB,AWAY,1,Rachaad White,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.7,64.4,4,0.4,0.0,4.7,3.4,25.9,8.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83,15.23,RB,990951825,0.0,13.53,0.0,0.0,0.0,0.0,0.0,15.33,,33,12,18594,
202311525,24350,1,2023,2023-12-14T20:15:00,15,LV,LAC,HOME,4,Aidan O'Connell,QB,OFF,1,1,30.2,18.8,201.3,63.3,6.7,10.6,1.1,0.8,80.0,0.0,0.0,0.0,2.1,7.2,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,11.77,QB,990951133,0.0,12.57,0.0,0.0,0.0,0.0,0.0,12.77,,25,29,18588,
202311505,23189,1,2023,2023-12-17T13:00:00,15,ATL,CAR,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.1,64.7,4.3,0.4,0.0,4.7,3.1,24.1,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,14.78,RB,990951190,0.0,13.23,0.0,0.0,0.0,0.0,0.0,14.88,,2,5,18593,
202311507,18858,1,2023,2023-12-16T13:00:00,15,CIN,MIN,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.7,62.6,3.9,0.5,0.0,3.0,2.6,19.2,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,14.18,RB,990951289,0.0,12.88,0.0,0.0,0.0,0.0,0.0,14.28,,7,20,18589,
202311519,17217,1,2023,2023-12-17T13:00:00,15,MIA,NYJ,HOME,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.3,70.0,4.7,0.5,0.0,1.6,1.4,11.7,12,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,12.97,RB,990952006,0.0,12.27,0.0,0.0,0.0,0.0,0.0,13.07,,19,24,18596,
