GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202311709,17922,1,2023,2023-12-30T20:15:00,17,DET,DAL,AWAY,16,Jared Goff,QB,OFF,1,1,35.9,23.3,258.8,63.9,7.2,11.3,1.7,0.8,92.25,0.0,0.0,0.0,1.5,4.1,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.16,QB,990955839,0.0,16.96,0.0,0.0,0.0,0.0,0.0,17.16,,11,9,18440,
202311726,20889,1,2023,2023-12-31T13:00:00,17,ARI,PHI,AWAY,1,Kyler Murray,QB,OFF,1,1,32.2,21.5,214.8,68.8,6.7,9.8,1.1,0.8,84.77,0.0,0.0,0.0,6.3,32.7,5.5,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,16.06,QB,990956940,0.0,16.86,0.0,0.0,0.0,0.0,0.0,17.06,Probable,1,26,18445,
202311733,19790,1,2023,2023-12-31T13:00:00,17,TB,NO,HOME,6,Baker Mayfield,QB,OFF,1,1,33.4,21.1,234.3,63.6,7.1,11.1,1.6,0.8,92.23,0.0,0.0,0.0,3.4,11.7,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.54,QB,990957136,0.0,16.34,0.0,0.0,0.0,0.0,0.0,16.54,,33,22,18446,
202311703,21677,1,2023,2023-12-31T13:00:00,17,MIA,BAL,AWAY,1,Tua Tagovailoa,QB,OFF,1,1,33.6,22.4,260.2,64.7,7.6,11.8,1.5,0.8,95.22,0.0,0.0,0.0,1.5,4.8,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,15.49,QB,990956010,0.0,16.29,0.0,0.0,0.0,0.0,0.0,16.49,,19,3,18449,
202311730,14895,1,2023,2023-12-31T16:05:00,17,SEA,PIT,HOME,7,Geno Smith,QB,OFF,1,1,32.7,21.6,239.5,66.7,7.3,10.9,1.5,0.8,95.52,0.0,0.0,0.0,2.7,11.3,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.31,QB,990957423,0.0,16.11,0.0,0.0,0.0,0.0,0.0,16.31,,30,28,18451,
202311723,23212,1,2023,2023-12-31T13:00:00,17,LAR,NYG,AWAY,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.5,84.5,4.7,0.6,0.0,4.3,3.0,21.0,7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,18.15,RB,990956804,0.0,16.65,0.0,0.0,0.0,0.0,0.0,18.25,,32,23,18444,
202311720,21841,1,2023,2023-12-31T20:20:00,17,GB,MIN,AWAY,10,Jordan Love,QB,OFF,1,1,33.1,21.3,232.1,63.6,7.0,11.0,1.5,0.8,91.98,0.0,0.0,0.0,2.7,12.3,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.11,QB,990957810,0.0,15.91,0.0,0.0,0.0,0.0,0.0,16.11,,12,20,18453,
202311709,21679,1,2023,2023-12-30T20:15:00,17,DAL,DET,HOME,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,5.5,6,0.1,0.0,10.0,7.3,97.2,13.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,22.37,WR,990955789,0.0,18.72,0.0,0.0,0.0,0.0,0.0,22.37,,9,11,18440,
202311720,24171,1,2023,2023-12-31T20:20:00,17,MIN,GB,HOME,16,Jaren Hall,QB,OFF,1,1,33.1,20.5,220.4,60.6,6.7,11,1.3,1.0,77.84,0.0,0.0,0.0,4.2,18.8,4.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,QB,990957917,0.0,15.7,0.0,0.0,0.0,0.0,0.0,15.9,,20,12,18453,
202311714,20880,1,2023,2023-12-31T13:00:00,17,IND,LV,HOME,10,Gardner Minshew,QB,OFF,1,1,33.0,21.5,223.2,66.7,6.8,10.1,1.3,0.7,83.27,0.0,0.0,0.0,3.0,10.6,3.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,14.59,QB,990956501,0.0,15.29,0.0,0.0,0.0,0.0,0.0,15.49,,14,25,18443,
202311716,21046,1,2023,2023-12-31T16:25:00,17,CIN,KC,AWAY,6,Jake Browning,QB,OFF,1,1,34.2,22.5,242.1,64.7,7.1,11,1.3,0.9,83.21,0.0,0.0,0.0,2.8,10.8,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.56,QB,990957666,0.0,15.46,0.0,0.0,0.0,0.0,0.0,15.56,,7,16,18339,
202311733,16311,1,2023,2023-12-31T13:00:00,17,NO,TB,AWAY,4,Derek Carr,QB,OFF,1,1,33.9,22.6,248.5,67.6,7.3,10.8,1.4,0.7,86.4,0.0,0.0,0.0,1.6,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44,14.44,QB,990957063,0.0,15.14,0.0,0.0,0.0,0.0,0.0,15.24,,22,33,18446,
202311703,18082,1,2023,2023-12-31T13:00:00,17,MIA,BAL,AWAY,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,3.4,3,0.0,0.0,11.3,7.3,105.3,15,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,21.57,WR,990955985,0.0,17.92,0.0,0.0,0.0,0.0,0.0,24.67,,19,3,18449,
202311723,12831,1,2023,2023-12-31T13:00:00,17,NYG,LAR,HOME,2,Tyrod Taylor,QB,OFF,1,1,29.2,18.7,197.3,65.5,6.8,10.4,1.0,0.7,82.11,0.0,0.0,0.0,5.2,24.6,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,13.95,QB,990956849,0.0,14.65,0.0,0.0,0.0,0.0,0.0,14.75,,23,32,18444,
202311710,20954,1,2023,2023-12-31T16:25:00,17,DEN,LAC,HOME,4,Jarrett Stidham,QB,OFF,1,1,29.3,18.7,204.8,65.5,7.1,10.8,1.2,0.9,83.26,0.0,0.0,0.0,3.6,17.3,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,13.72,QB,990957517,0.0,14.62,0.0,0.0,0.0,0.0,0.0,14.82,,10,29,18452,
202311710,20953,1,2023,2023-12-31T16:25:00,17,LAC,DEN,AWAY,2,Easton Stick,QB,OFF,1,1,33.2,20.6,221.9,63.6,6.7,10.6,1.1,0.8,80.62,0.0,0.0,0.0,3.4,14.3,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,13.51,QB,990957588,0.0,14.31,0.0,0.0,0.0,0.0,0.0,14.41,,29,10,18452,
202311708,611,1,2023,2023-12-28T20:15:00,17,CLE,NYJ,HOME,15,Joe Flacco,QB,OFF,1,1,38.0,22.0,225.9,57.9,5.9,10.3,1.3,1.0,72.92,0.0,0.0,0.0,1.8,4.8,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,12.92,QB,991043542,0.0,13.92,0.0,0.0,0.0,0.0,0.0,14.12,,8,24,18439,
202311735,23185,1,2023,2023-12-31T13:00:00,17,WAS,SF,HOME,14,Sam Howell,QB,OFF,1,1,33.9,20.6,216.5,61.8,6.4,10.3,1.1,1.0,77.57,0.0,0.0,0.0,2.9,14.4,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,QB,990957320,0.0,13.9,0.0,0.0,0.0,0.0,0.0,14.0,,35,31,18447,
202311715,18973,1,2023,2023-12-31T13:00:00,17,JAX,CAR,HOME,3,C.J. Beathard,QB,OFF,1,1,32.6,19.9,210.2,60.6,6.4,10.5,1.2,0.9,76.58,0.0,0.0,0.0,2.4,10.6,5.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,12.87,QB,990956707,0.0,13.77,0.0,0.0,0.0,0.0,0.0,13.87,,15,5,18448,
202311715,23132,1,2023,2023-12-31T13:00:00,17,CAR,JAX,AWAY,9,Bryce Young,QB,OFF,1,1,30.8,19.9,205.4,64.5,6.6,10.2,1.0,0.7,80.71,0.0,0.0,0.0,3.7,15.4,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,12.76,QB,990956680,0.0,13.46,0.0,0.0,0.0,0.0,0.0,13.56,,5,15,18448,
202311714,21682,1,2023,2023-12-31T13:00:00,17,IND,LV,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.6,74.7,3.8,0.6,0.0,3.2,2.3,14.1,7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,14.98,RB,990956506,0.0,13.83,0.0,0.0,0.0,0.0,0.0,15.18,,14,25,18443,
202311714,24350,1,2023,2023-12-31T13:00:00,17,LV,IND,AWAY,4,Aidan O'Connell,QB,OFF,1,1,30.8,19.7,216.3,64.5,7.0,10.8,1.2,0.8,82.19,0.0,0.0,0.0,1.4,4.2,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47,12.47,QB,990956623,0.0,13.27,0.0,0.0,0.0,0.0,0.0,13.47,,25,14,18443,
202311733,23217,1,2023,2023-12-31T13:00:00,17,TB,NO,HOME,1,Rachaad White,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.7,67.4,4.2,0.4,0.0,4.2,3.4,27.2,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26,15.66,RB,990957168,0.0,13.96,0.0,0.0,0.0,0.0,0.0,15.76,,33,22,18446,
202311720,21685,1,2023,2023-12-31T20:20:00,17,MIN,GB,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.7,0,0.0,0.0,10.3,6.5,90.5,15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,18.62,WR,990957882,0.0,15.37,0.0,0.0,0.0,0.0,0.0,18.62,,20,12,18453,
202311726,21042,1,2023,2023-12-31T13:00:00,17,PHI,ARI,HOME,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,8.4,5.9,84.2,14,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,18.01,WR,990957010,0.0,15.06,0.0,0.0,0.0,0.0,0.0,18.01,,26,1,18445,
202311730,19850,1,2023,2023-12-31T16:05:00,17,PIT,SEA,AWAY,2,Mason Rudolph,QB,OFF,1,1,30.4,18.8,203.7,63.3,6.8,10.7,1.1,0.8,80.42,0.0,0.0,0.0,2.1,7.4,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,12.09,QB,990957362,0.0,12.89,0.0,0.0,0.0,0.0,0.0,12.99,,28,30,18451,
202311706,17179,1,2023,2023-12-31T13:00:00,17,ATL,CHI,AWAY,4,Taylor Heinicke,QB,OFF,1,1,28.7,17.8,197.5,62.1,6.8,11,1.0,0.7,79.38,0.0,0.0,0.0,2.9,13.3,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,12.03,QB,990956199,0.0,12.73,0.0,0.0,0.0,0.0,0.0,12.93,,2,6,18442,
202311715,21696,1,2023,2023-12-31T13:00:00,17,JAX,CAR,HOME,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.3,63.4,4.5,0.5,0.0,3.5,2.8,21.5,7.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,14.69,RB,990956725,0.0,13.29,0.0,0.0,0.0,0.0,0.0,14.79,,15,5,18448,
202311723,19766,1,2023,2023-12-31T13:00:00,17,NYG,LAR,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.7,70.5,3.9,0.4,0.0,4.0,3.0,20.3,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,14.88,RB,990956863,0.0,13.38,0.0,0.0,0.0,0.0,0.0,14.98,,23,32,18444,
202311716,23371,1,2023,2023-12-31T16:25:00,17,KC,CIN,HOME,10,Isiah Pacheco,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.3,66.9,4.5,0.5,0.0,2.9,2.4,17.4,8.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83,14.23,RB,990957763,0.0,13.03,0.0,0.0,0.0,0.0,0.0,14.33,Probable,16,7,18339,
202311735,20932,1,2023,2023-12-31T13:00:00,17,SF,WAS,AWAY,19,Deebo Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.7,14.4,4.7,0.2,0.0,6.5,4.7,67.0,13.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,16.44,WR,990957229,0.0,14.09,0.0,0.0,0.0,0.0,0.0,16.44,,31,35,18447,
