GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210211,17920,1,2022,2022-09-18T13:00:00,2,WAS,DET,AWAY,11,Carson Wentz,QB,OFF,1,1,46.0,30.0,337.0,65.2,7.3,11.2,3.0,1.0,99.64,40.0,5.0,29.0,2.0,23.0,11.5,0.0,18.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.78,27.78,QB,990835936,0.0,28.78,0.0,0.0,0.0,0.0,0.0,31.78,,35,11,18242,True
202210208,611,1,2022,2022-09-18T13:00:00,2,NYJ,CLE,AWAY,19,Joe Flacco,QB,OFF,1,1,44.0,26.0,307.0,59.1,7.0,11.8,4.0,0.0,110.7,66.0,2.0,15.0,2.0,6.0,3,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88,26.88,QB,990836035,0.0,26.88,0.0,0.0,0.0,0.0,0.0,30.88,,24,8,18022,True
202210211,17922,1,2022,2022-09-18T13:00:00,2,DET,WAS,HOME,16,Jared Goff,QB,OFF,1,1,34.0,20.0,256.0,58.8,7.5,12.8,4.0,0.0,121.69,49.0,3.0,22.0,2.0,-2.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04,26.04,QB,990835871,0.0,26.04,0.0,0.0,0.0,0.0,0.0,26.04,,11,35,18242,True
202210225,20889,1,2022,2022-09-18T16:25:00,2,ARI,LV,AWAY,1,Kyler Murray,QB,OFF,1,1,49.0,31.0,277.0,63.3,5.7,8.9,1.0,1.0,76.66,29.0,1.0,7.0,5.0,28.0,5.6,1.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.88,25.88,QB,990836857,0.0,26.88,0.0,0.0,0.0,0.0,0.0,26.88,,1,25,18030,True
202210216,21681,1,2022,2022-09-15T20:15:00,2,LAC,KC,AWAY,10,Justin Herbert,QB,OFF,1,1,48.0,33.0,334.0,68.8,7.0,10.1,3.0,1.0,100.52,39.0,2.0,8.0,2.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46,23.46,QB,990835477,0.0,24.46,0.0,0.0,0.0,0.0,0.0,27.46,,29,16,17995,True
202210208,23122,1,2022,2022-09-18T13:00:00,2,NYJ,CLE,AWAY,17,Garrett Wilson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,-2.0,-2,0.0,-2.0,14.0,8.0,102.0,12.8,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,WR,990836084,0.0,26.0,0.0,0.0,0.0,0.0,0.0,33.0,,24,8,18022,True
202210232,18882,1,2022,2022-09-18T16:05:00,2,LAR,ATL,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,11.0,108.0,9.8,2.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,31.8,WR,990836484,0.0,26.3,0.0,0.0,0.0,0.0,0.0,35.8,,32,2,18243,True
202210215,19815,1,2022,2022-09-18T13:00:00,2,JAX,IND,HOME,13,Christian Kirk,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.0,78.0,13,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,25.8,WR,990835832,0.0,22.8,0.0,0.0,0.0,0.0,0.0,25.8,,15,14,18026,True
202210225,16311,1,2022,2022-09-18T16:25:00,2,LV,ARI,HOME,4,Derek Carr,QB,OFF,1,1,39.0,25.0,252.0,64.1,6.5,10.1,2.0,0.0,99.52,23.0,1.0,8.0,1.0,9.0,9,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98,18.98,QB,990836884,0.0,18.98,0.0,0.0,0.0,0.0,0.0,18.98,,25,1,18030,True
202210232,9038,1,2022,2022-09-18T16:05:00,2,LAR,ATL,HOME,9,Matthew Stafford,QB,OFF,1,1,36.0,27.0,272.0,75.0,7.6,10.1,3.0,2.0,100.69,29.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88,18.88,QB,990836473,0.0,20.88,0.0,0.0,0.0,0.0,0.0,20.88,,32,2,18243,True
202210215,22490,1,2022,2022-09-18T13:00:00,2,JAX,IND,HOME,16,Trevor Lawrence,QB,OFF,1,1,30.0,25.0,235.0,83.3,7.8,9.4,2.0,0.0,121.53,26.0,0.0,0.0,3.0,11.0,3.7,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,QB,990835853,0.0,18.5,0.0,0.0,0.0,0.0,0.0,18.5,,15,14,18026,True
202210222,16271,1,2022,2022-09-18T13:00:00,2,TB,NO,AWAY,58,Shaquil Barrett,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,LB,990836155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,22,18023,True
202210211,23257,1,2022,2022-09-18T13:00:00,2,DET,WAS,HOME,97,Aidan Hutchinson,DL,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,DL,990835920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,35,18242,True
202210216,18890,1,2022,2022-09-15T20:15:00,2,KC,LAC,HOME,15,Patrick Mahomes,QB,OFF,1,1,35.0,24.0,235.0,68.6,6.7,9.8,2.0,0.0,106.25,41.0,1.0,9.0,2.0,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,QB,990835398,0.0,17.3,0.0,0.0,0.0,0.0,0.0,17.3,,16,29,17995,True
202210216,18914,1,2022,2022-09-15T20:15:00,2,LAC,KC,AWAY,81,Mike Williams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,8.0,113.0,14.1,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,25.3,WR,990835457,0.0,21.3,0.0,0.0,0.0,0.0,0.0,28.3,,29,16,17995,True
202210228,16781,1,2022,2022-09-18T13:00:00,2,NE,PIT,AWAY,15,Nelson Agholor,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.0,110.0,18.3,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,WR,990835664,0.0,20.0,0.0,0.0,0.0,0.0,0.0,26.0,,21,28,18025,True
202210223,10333,1,2022,2022-09-18T13:00:00,2,NYG,CAR,HOME,9,Graham Gano,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,17.0,17.0,K,990836360,1.0,17.0,0.0,0.0,2.0,0.0,2.0,17.0,,23,5,18024,True
202210203,22623,1,2022,2022-09-18T13:00:00,2,BAL,MIA,HOME,7,Rashod Bateman,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,4.0,108.0,27,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,20.8,WR,990836240,0.0,18.8,0.0,0.0,0.0,0.0,0.0,23.8,,3,19,18027,True
202210203,19803,1,2022,2022-09-18T13:00:00,2,BAL,MIA,HOME,89,Mark Andrews,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,3.0,3,0.0,3.0,11.0,9.0,104.0,11.6,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,25.7,TE,990836221,0.0,21.2,0.0,0.0,0.0,0.0,0.0,28.7,,3,19,18027,True
202210231,20713,1,2022,2022-09-18T16:05:00,2,SF,SEA,HOME,97,Nick Bosa,DL,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,DL,990836606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31,30,18028,True
202210231,16041,1,2022,2022-09-18T16:05:00,2,SF,SEA,HOME,10,Jimmy Garoppolo,QB,OFF,1,0,21.0,13.0,154.0,61.9,7.3,11.8,1.0,0.0,100.1,38.0,1.0,0.0,4.0,5.0,1.2,1.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,16.66,QB,990836585,0.0,16.66,0.0,0.0,0.0,0.0,0.0,16.66,,31,30,18028,True
202210232,23151,1,2022,2022-09-18T16:05:00,2,ATL,LAR,AWAY,5,Drake London,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,8.0,86.0,10.8,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.6,24.6,WR,990836464,0.0,20.6,0.0,0.0,0.0,0.0,0.0,24.6,,2,32,18243,True
202210209,21693,1,2022,2022-09-18T16:25:00,2,CIN,DAL,AWAY,9,Joe Burrow,QB,OFF,1,1,36.0,24.0,199.0,66.7,5.5,8.3,1.0,0.0,89.93,19.0,6.0,34.0,4.0,26.0,6.5,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.56,16.56,QB,990836966,0.0,16.56,0.0,0.0,0.0,0.0,0.0,16.56,,7,9,18244,True
202210203,18937,1,2022,2022-09-18T13:00:00,2,BAL,MIA,HOME,32,Marcus Williams,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,DB,990836217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,19,18027,True
202210222,20981,1,2022,2022-09-18T13:00:00,2,TB,NO,AWAY,45,Devin White,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,LB,990836176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,22,18023,True
202210212,2593,1,2022,2022-09-18T20:20:00,2,GB,CHI,HOME,12,Aaron Rodgers,QB,OFF,1,1,25.0,19.0,234.0,76.0,9.4,12.3,2.0,0.0,131.08,55.0,3.0,23.0,5.0,10.0,2,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,16.36,QB,990838231,0.0,16.36,0.0,0.0,0.0,0.0,0.0,17.36,,12,6,18031,True
202210208,16765,1,2022,2022-09-18T13:00:00,2,CLE,NYJ,HOME,2,Amari Cooper,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,9.0,101.0,11.2,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,25.1,WR,990835984,0.0,20.6,0.0,0.0,0.0,0.0,0.0,28.1,,8,24,18022,True
202210209,22695,1,2022,2022-09-18T16:25:00,2,DAL,CIN,HOME,11,Micah Parsons,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,LB,990837024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,7,18244,True
202210212,16799,1,2022,2022-09-18T20:20:00,2,GB,CHI,HOME,91,Preston Smith,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,LB,990838237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,6,18031,True
202210211,18928,1,2022,2022-09-18T13:00:00,2,WAS,DET,AWAY,10,Curtis Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,21.0,21,0.0,21.0,9.0,7.0,78.0,11.1,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,22.9,WR,990835943,0.0,19.4,0.0,0.0,0.0,0.0,0.0,22.9,,35,11,18242,True
202210209,20912,1,2022,2022-09-18T16:25:00,2,DAL,CIN,HOME,20,Tony Pollard,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,9.0,43.0,4.8,1.0,17.0,7.0,4.0,55.0,13.8,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,19.8,RB,990837012,0.0,17.8,0.0,0.0,0.0,0.0,0.0,19.8,,9,7,18244,True
