GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210901,14895,1,2022,2022-11-06T16:05:00,9,SEA,ARI,AWAY,7,Geno Smith,QB,OFF,1,1,32.9,22.8,253.8,69.7,7.7,11.0,1.7,0.7,99.81,0.0,0.0,0.0,3.6,16.5,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,QB,990771178,0.0,18.9,0.0,0.0,0.0,0.0,0.0,19.0,,30,1,18142,
202210933,4314,1,2022,2022-11-06T16:25:00,9,TB,LAR,HOME,12,Tom Brady,QB,OFF,1,1,39.7,26.4,267.0,65.0,6.7,10.3,1.8,0.6,90.31,0.0,0.0,0.0,1.5,1.6,1,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,17.24,QB,990771321,0.0,17.84,0.0,0.0,0.0,0.0,0.0,17.94,,33,32,18143,
202210902,16763,1,2022,2022-11-06T13:00:00,9,ATL,LAC,HOME,1,Marcus Mariota,QB,OFF,1,1,27.0,16.6,212.3,63.0,7.9,12.5,1.3,0.8,84.18,0.0,0.0,0.0,6.6,35.0,5,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19,17.19,QB,990769956,0.0,17.99,0.0,0.0,0.0,0.0,0.0,18.09,,2,29,18134,
202210915,22490,1,2022,2022-11-06T13:00:00,9,JAX,LV,HOME,16,Trevor Lawrence,QB,OFF,1,1,36.1,23.3,260.1,63.9,7.2,11.3,1.6,0.9,92.36,0.0,0.0,0.0,3.2,13.1,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71,16.71,QB,990770575,0.0,17.61,0.0,0.0,0.0,0.0,0.0,17.71,,15,25,18141,
202210902,19562,1,2022,2022-11-06T13:00:00,9,LAC,ATL,AWAY,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.2,57.9,4.5,0.6,0.0,7.5,6.6,50.7,7.3,0.4,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,23.26,RB,990770040,0.0,19.96,0.0,0.0,0.0,0.0,0.0,23.36,,29,2,18134,
202210915,16311,1,2022,2022-11-06T13:00:00,9,LV,JAX,AWAY,4,Derek Carr,QB,OFF,1,1,34.8,22.7,261.8,65.7,7.5,11.4,1.7,0.8,95.18,0.0,0.0,0.0,1.3,5.0,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,16.57,QB,990770608,0.0,17.37,0.0,0.0,0.0,0.0,0.0,17.47,,25,15,18141,
202210906,22492,1,2022,2022-11-06T13:00:00,9,CHI,MIA,HOME,1,Justin Fields,QB,OFF,1,1,24.8,15.1,172.4,60.0,6.9,11.5,1.0,0.8,77.42,0.0,0.0,0.0,9.6,49.7,5,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47,16.47,QB,990770143,0.0,17.27,0.0,0.0,0.0,0.0,0.0,17.37,,6,19,18135,
202210911,17922,1,2022,2022-11-06T13:00:00,9,DET,GB,HOME,16,Jared Goff,QB,OFF,1,1,35.1,22.5,248.6,62.9,7.1,11.3,1.7,0.8,91.25,0.0,0.0,0.0,1.7,7.1,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.25,QB,990770384,0.0,17.05,0.0,0.0,0.0,0.0,0.0,17.15,,11,12,18137,
202210916,17959,1,2022,2022-11-06T20:20:00,9,TEN,KC,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.1,97.0,4.4,0.7,0.0,3.0,2.2,17.5,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,18.25,RB,990771471,0.0,17.15,0.0,0.0,0.0,0.0,0.0,18.35,,34,16,18144,
202210933,9038,1,2022,2022-11-06T16:25:00,9,LAR,TB,AWAY,9,Matthew Stafford,QB,OFF,1,1,35.3,23.8,263.3,68.6,7.5,11.0,1.6,0.8,97.68,0.0,0.0,0.0,1.1,3.1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,15.44,QB,990771250,0.0,16.24,0.0,0.0,0.0,0.0,0.0,16.34,,32,33,18143,
202210922,18878,1,2022,2022-11-07T20:15:00,9,NO,BAL,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.8,69.5,4.4,0.5,0.0,6.3,5.3,42.6,8.6,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,20.51,RB,990771628,0.0,17.86,0.0,0.0,0.0,0.0,0.0,20.61,,22,3,18145,
202210915,20824,1,2022,2022-11-06T13:00:00,9,LV,JAX,AWAY,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.7,85.1,4.5,0.7,0.0,3.9,2.9,18.6,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,17.87,RB,990770638,0.0,16.42,0.0,0.0,0.0,0.0,0.0,17.97,,25,15,18141,
202210922,12841,1,2022,2022-11-07T20:15:00,9,NO,BAL,HOME,14,Andy Dalton,QB,OFF,1,1,32.7,20.7,242.5,63.6,7.3,11.5,1.5,0.9,93.24,0.0,0.0,0.0,1.6,6.3,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,14.93,QB,990771611,0.0,15.83,0.0,0.0,0.0,0.0,0.0,15.93,,22,3,18145,
202210935,21685,1,2022,2022-11-06T13:00:00,9,MIN,WAS,AWAY,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.7,0,0.0,0.0,10.4,7.2,104.8,15,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,21.85,WR,990770987,0.0,18.25,0.0,0.0,0.0,0.0,0.0,24.95,,20,35,18140,
202210915,21696,1,2022,2022-11-06T13:00:00,9,JAX,LV,HOME,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,85.2,5,0.6,0.0,3.7,2.9,22.8,7.7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,17.5,RB,990770559,0.0,16.05,0.0,0.0,0.0,0.0,0.0,17.7,,15,25,18141,
202210935,17179,1,2022,2022-11-06T13:00:00,9,WAS,MIN,HOME,4,Taylor Heinicke,QB,OFF,1,1,33.9,21.7,220.8,64.7,6.5,10.0,1.3,0.9,80.64,0.0,0.0,0.0,4.4,17.9,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.42,QB,990771035,0.0,15.32,0.0,0.0,0.0,0.0,0.0,15.42,,35,20,18140,
202210921,21815,1,2022,2022-11-06T13:00:00,9,IND,NE,AWAY,4,Sam Ehlinger,QB,OFF,1,1,33.1,20.3,211.8,60.6,6.4,10.6,1.2,1.0,76.83,0.0,0.0,0.0,5.0,20.3,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,QB,990770708,0.0,15.3,0.0,0.0,0.0,0.0,0.0,15.4,,14,21,18138,
202210921,22496,1,2022,2022-11-06T13:00:00,9,NE,IND,HOME,10,Mac Jones,QB,OFF,1,1,30.6,20.7,224.3,67.7,7.2,10.7,1.3,0.8,85.95,0.0,0.0,0.0,3.2,12.9,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26,14.26,QB,990770798,0.0,15.06,0.0,0.0,0.0,0.0,0.0,15.16,,21,14,18138,
202210911,19045,1,2022,2022-11-06T13:00:00,9,GB,DET,AWAY,33,Aaron Jones,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.1,72.1,5.1,0.5,0.0,4.6,3.8,28.6,7.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,17.87,RB,990770469,0.0,15.97,0.0,0.0,0.0,0.0,0.0,17.97,,12,11,18137,
202210935,18872,1,2022,2022-11-06T13:00:00,9,MIN,WAS,AWAY,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.6,79.0,4.4,0.6,0.0,3.6,2.5,17.4,8.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,16.14,RB,990770972,0.0,14.89,0.0,0.0,0.0,0.0,0.0,16.24,,20,35,18140,
202210901,23214,1,2022,2022-11-06T16:05:00,9,SEA,ARI,AWAY,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,79.0,4.6,0.7,0.0,2.8,1.6,11.0,5.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,15.2,RB,990771232,0.0,14.4,0.0,0.0,0.0,0.0,0.0,15.3,,30,1,18142,
202210921,22546,1,2022,2022-11-06T13:00:00,9,NE,IND,HOME,38,Rhamondre Stevenson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.5,68.5,4.2,0.6,0.0,4.8,3.8,26.9,6.8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,17.34,RB,990770799,0.0,15.44,0.0,0.0,0.0,0.0,0.0,17.44,,21,14,18138,
202210907,18858,1,2022,2022-11-06T13:00:00,9,CIN,CAR,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.2,66.8,3.9,0.6,0.0,4.9,3.9,26.4,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,17.22,RB,990770322,0.0,15.27,0.0,0.0,0.0,0.0,0.0,17.32,,7,5,18136,
202210933,18882,1,2022,2022-11-06T16:25:00,9,LAR,TB,AWAY,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,3.2,0,0.0,0.0,11.1,8.0,89.9,11.2,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,21.31,WR,990771259,0.0,17.31,0.0,0.0,0.0,0.0,0.0,21.41,,32,33,18143,
202210924,16906,1,2022,2022-11-06T13:00:00,9,BUF,NYJ,AWAY,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.7,7.2,92.5,13.1,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,20.45,WR,990770827,0.0,16.85,0.0,0.0,0.0,0.0,0.0,20.55,,4,24,18139,
202210906,18082,1,2022,2022-11-06T13:00:00,9,MIA,CHI,AWAY,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,6.3,6,0.0,0.0,10.4,7.4,98.0,14,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,20.63,WR,990770177,0.0,16.93,0.0,0.0,0.0,0.0,0.0,20.73,,19,6,18135,
202210913,23223,1,2022,2022-11-03T20:15:00,9,HOU,PHI,HOME,31,Dameon Pierce,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.2,75.5,4.5,0.5,0.0,4.3,3.2,19.3,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,16.08,RB,990769865,0.0,14.48,0.0,0.0,0.0,0.0,0.0,16.18,,13,26,18133,
202210907,18957,1,2022,2022-11-06T13:00:00,9,CAR,CIN,AWAY,33,D'Onta Foreman,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.7,80.0,4.4,0.6,0.0,2.2,1.6,12.9,6.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,14.29,RB,990770252,0.0,13.49,0.0,0.0,0.0,0.0,0.0,14.39,,5,7,18136,
202210916,15048,1,2022,2022-11-06T20:20:00,9,KC,TEN,HOME,87,Travis Kelce,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.15,0.6,0,0.0,0.0,7.9,7.1,84.0,12,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,19.76,TE,990771393,0.0,16.21,0.0,0.0,0.0,0.0,0.0,19.76,,16,34,18144,
202210924,22495,1,2022,2022-11-06T13:00:00,9,NYJ,BUF,HOME,2,Zach Wilson,QB,OFF,1,1,33.6,19.0,205.1,55.9,6.0,10.8,1.1,0.9,71.32,0.0,0.0,0.0,2.5,12.1,6,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,12.41,QB,990770934,0.0,13.31,0.0,0.0,0.0,0.0,0.0,13.41,,24,4,18139,
202210907,19191,1,2022,2022-11-06T13:00:00,9,CAR,CIN,AWAY,11,PJ Walker,QB,OFF,1,1,31.4,18.0,185.7,58.1,6,10.3,1.1,0.9,72.78,0.0,0.0,0.0,2.6,14.4,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07,12.07,QB,990770255,0.0,12.97,0.0,0.0,0.0,0.0,0.0,12.97,,5,7,18136,
