GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310525,21841,1,2023,2023-10-09T20:15:00,5,GB,LV,AWAY,10,Jordan Love,QB,OFF,1,1,32.3,19.6,229.1,62.5,7.2,11.4,1.6,0.8,91.8,0.0,0.0,0.0,4.0,17.3,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,16.69,QB,990932078,0.0,17.49,0.0,0.0,0.0,0.0,0.0,17.59,,12,25,18357,
202310535,22492,1,2023,2023-10-05T20:15:00,5,CHI,WAS,AWAY,1,Justin Fields,QB,OFF,1,1,27.3,16.6,189.6,63.0,7.0,11.2,1.2,0.9,80.79,0.0,0.0,0.0,8.6,46.4,5.1,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,16.42,QB,990930216,0.0,17.32,0.0,0.0,0.0,0.0,0.0,17.62,,6,35,18346,
202310511,17922,1,2023,2023-10-08T13:00:00,5,DET,CAR,HOME,16,Jared Goff,QB,OFF,1,1,32.8,22.1,246.7,66.7,7.5,11.2,1.7,0.7,96.4,0.0,0.0,0.0,1.9,5.7,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,16.24,QB,990930689,0.0,16.94,0.0,0.0,0.0,0.0,0.0,17.04,,11,5,18348,
202310532,9038,1,2023,2023-10-08T16:05:00,5,LAR,PHI,HOME,9,Matthew Stafford,QB,OFF,1,1,36.9,24.1,261.0,64.9,7.1,10.9,1.6,0.9,92.29,0.0,0.0,0.0,2.0,7.0,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,16.14,QB,990931473,0.0,17.04,0.0,0.0,0.0,0.0,0.0,17.14,,32,26,18353,
202310502,23239,1,2023,2023-10-08T13:00:00,5,HOU,ATL,AWAY,7,C.J. Stroud,QB,OFF,1,1,35.4,22.4,252.0,62.9,7.2,11.5,1.4,0.6,82.08,0.0,0.0,0.0,3.2,13.3,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,16.01,QB,990930595,0.0,16.61,0.0,0.0,0.0,0.0,0.0,16.81,,13,2,18347,
202310519,20841,1,2023,2023-10-08T13:00:00,5,NYG,MIA,AWAY,8,Daniel Jones,QB,OFF,1,1,31.2,21.1,208.9,67.7,6.7,10.0,1.0,0.8,83.94,0.0,0.0,0.0,7.3,38.4,5.4,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,QB,990930991,0.0,16.8,0.0,0.0,0.0,0.0,0.0,17.0,,23,19,18350,
202310531,23241,1,2023,2023-10-08T20:20:00,5,SF,DAL,HOME,13,Brock Purdy,QB,OFF,1,1,29.4,19.1,238.2,65.5,8.2,12.5,1.5,0.6,99.5,0.0,0.0,0.0,2.5,8.0,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,15.93,QB,990932029,0.0,16.53,0.0,0.0,0.0,0.0,0.0,16.73,,31,9,18342,
202310504,22490,1,2023,2023-10-08T09:30:00,5,JAX,BUF,AWAY,16,Trevor Lawrence,QB,OFF,1,1,35.5,22.5,232.8,61.1,6.5,10.6,1.3,0.8,77.66,0.0,0.0,0.0,4.7,21.3,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,15.84,QB,990930429,0.0,16.64,0.0,0.0,0.0,0.0,0.0,16.84,,15,4,18333,
202310510,14536,1,2023,2023-10-08T16:25:00,5,DEN,NYJ,HOME,3,Russell Wilson,QB,OFF,1,1,31.5,20.0,220.8,62.5,6.9,11.0,1.5,0.7,90.76,0.0,0.0,0.0,3.6,18.7,4.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,QB,990931615,0.0,16.2,0.0,0.0,0.0,0.0,0.0,16.4,,10,24,18355,
202310501,19025,1,2023,2023-10-08T16:05:00,5,ARI,CIN,HOME,9,Joshua Dobbs,QB,OFF,1,1,32.4,20.4,213.4,62.5,6.7,10.6,1.2,0.7,79.3,0.0,0.0,0.0,4.6,24.2,4.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,15.16,QB,991002187,0.0,15.86,0.0,0.0,0.0,0.0,0.0,16.06,,1,7,18354,
202310531,18055,1,2023,2023-10-08T20:20:00,5,DAL,SF,AWAY,4,Dak Prescott,QB,OFF,1,1,34.5,23.1,240.1,67.6,7.1,10.4,1.4,0.8,85.42,0.0,0.0,0.0,2.9,11.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,15.15,QB,990931916,0.0,15.95,0.0,0.0,0.0,0.0,0.0,16.05,,9,31,18342,
202310525,16041,1,2023,2023-10-09T20:15:00,5,LV,GB,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,33.6,21.6,244.6,64.7,7.2,11.1,1.5,1.0,93.38,0.0,0.0,0.0,2.6,8.2,2.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,QB,990932133,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.1,,25,12,18357,
202310519,18082,1,2023,2023-10-08T13:00:00,5,MIA,NYG,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.8,3.9,4,0.0,0.0,8.9,6.9,98.1,14,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,21.3,WR,990930910,0.0,17.85,0.0,0.0,0.0,0.0,0.0,21.3,,19,23,18350,
202310502,23189,1,2023,2023-10-08T13:00:00,5,ATL,HOU,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.1,77.4,4.8,0.5,0.0,5.4,4.2,25.7,6.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.31,18.51,RB,990930519,0.0,16.41,0.0,0.0,0.0,0.0,0.0,18.61,,2,13,18347,
202310511,20882,1,2023,2023-10-08T13:00:00,5,DET,CAR,HOME,5,David Montgomery,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.1,81.3,4.0,0.7,0.0,3.2,2.5,15.3,7.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26,16.76,RB,990930704,0.0,15.51,0.0,0.0,0.0,0.0,0.0,16.86,,11,5,18348,
202310514,13799,1,2023,2023-10-08T13:00:00,5,TEN,IND,AWAY,17,Ryan Tannehill,QB,OFF,1,1,28.1,19.2,219.5,67.9,7.9,11.6,1.2,0.8,88.39,0.0,0.0,0.0,2.8,10.6,3.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.04,QB,990930831,0.0,14.84,0.0,0.0,0.0,0.0,0.0,14.94,,34,14,18349,
202310520,21685,1,2023,2023-10-08T16:25:00,5,MIN,KC,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,9.9,7.6,104.2,13,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,21.51,WR,990931856,0.0,17.71,0.0,0.0,0.0,0.0,0.0,24.61,,20,16,18356,
202310510,22495,1,2023,2023-10-08T16:25:00,5,NYJ,DEN,AWAY,2,Zach Wilson,QB,OFF,1,1,32.5,19.8,212.4,62.5,6.6,10.6,1.2,0.8,79.17,0.0,0.0,0.0,3.1,14.5,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,13.55,QB,990931723,0.0,14.35,0.0,0.0,0.0,0.0,0.0,14.45,,24,10,18355,
202310521,16311,1,2023,2023-10-08T13:00:00,5,NO,NE,AWAY,4,Derek Carr,QB,OFF,1,1,32.1,20.9,223.9,65.6,7,10.7,1.2,0.7,83.33,0.0,0.0,0.0,1.8,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,13.35,QB,990931122,0.0,14.05,0.0,0.0,0.0,0.0,0.0,14.15,,22,21,18351,
202310514,17959,1,2023,2023-10-08T13:00:00,5,TEN,IND,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.9,80.0,4.2,0.6,0.0,2.4,1.7,12.4,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,14.94,RB,990930833,0.0,14.09,0.0,0.0,0.0,0.0,0.0,15.04,,34,14,18349,
202310511,23132,1,2023,2023-10-08T13:00:00,5,CAR,DET,AWAY,9,Bryce Young,QB,OFF,1,1,33.1,20.3,212.3,60.6,6.4,10.6,1.1,0.8,76.83,0.0,0.0,0.0,2.7,13.1,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,QB,990930665,0.0,13.8,0.0,0.0,0.0,0.0,0.0,13.9,,5,11,18348,
202310521,22496,1,2023,2023-10-08T13:00:00,5,NE,NO,HOME,10,Mac Jones,QB,OFF,1,1,32.8,20.3,207.9,60.6,6.3,10.4,1.2,0.9,76.33,0.0,0.0,0.0,3.3,12.6,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,12.98,QB,990931085,0.0,13.88,0.0,0.0,0.0,0.0,0.0,13.98,,21,22,18351,
202310525,20824,1,2023,2023-10-09T20:15:00,5,LV,GB,HOME,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.2,70.2,4.1,0.5,0.0,4.7,3.7,22.9,5.8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71,16.41,RB,990932151,0.0,14.56,0.0,0.0,0.0,0.0,0.0,16.51,,25,12,18357,
202310504,16906,1,2023,2023-10-08T09:30:00,5,BUF,JAX,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,9.4,7.1,88.4,12.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,19.56,WR,990930334,0.0,16.01,0.0,0.0,0.0,0.0,0.0,19.56,,4,15,18333,
202310501,18858,1,2023,2023-10-08T16:05:00,5,CIN,ARI,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.3,72.0,4.2,0.5,0.0,3.7,2.8,16.3,5.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23,15.03,RB,990931408,0.0,13.63,0.0,0.0,0.0,0.0,0.0,15.13,,7,1,18354,
202310525,16470,1,2023,2023-10-09T20:15:00,5,LV,GB,HOME,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,9.5,6.6,87.3,12.4,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,18.74,WR,990932134,0.0,15.44,0.0,0.0,0.0,0.0,0.0,18.84,,25,12,18357,
202310528,22501,1,2023,2023-10-08T13:00:00,5,PIT,BAL,HOME,8,Kenny Pickett,QB,OFF,1,1,30.8,19.1,201.2,61.3,6.5,10.6,1.0,0.8,77.49,0.0,0.0,0.0,2.8,12.2,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07,12.07,QB,990931303,0.0,12.87,0.0,0.0,0.0,0.0,0.0,12.97,,28,3,18352,
202310502,22502,1,2023,2023-10-08T13:00:00,5,ATL,HOU,HOME,9,Desmond Ridder,QB,OFF,1,1,26.7,16.7,183.8,63.0,6.8,10.8,1.1,0.6,79.86,0.0,0.0,0.0,3.1,13.0,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,12.05,QB,990930508,0.0,12.65,0.0,0.0,0.0,0.0,0.0,12.85,,2,13,18347,
202310532,21042,1,2023,2023-10-08T16:05:00,5,PHI,LAR,AWAY,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,7.6,5.8,84.9,14.2,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,17.78,WR,990931565,0.0,14.88,0.0,0.0,0.0,0.0,0.0,17.88,,26,32,18353,
202310501,22564,1,2023,2023-10-08T16:05:00,5,CIN,ARI,AWAY,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.5,0,0.0,0.0,9.2,6.9,83.6,12,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,18.81,WR,990931438,0.0,15.36,0.0,0.0,0.0,0.0,0.0,18.91,,7,1,18354,
202310531,20912,1,2023,2023-10-08T20:20:00,5,DAL,SF,AWAY,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.4,65.6,4.4,0.5,0.0,4.1,3.1,18.1,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,14.87,RB,990931930,0.0,13.32,0.0,0.0,0.0,0.0,0.0,14.97,,9,31,18342,
