GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202311113,20889,1,2023,2023-11-19T13:00:00,11,ARI,HOU,AWAY,1,Kyler Murray,QB,OFF,1,1,30.0,20.0,214.0,66.7,7.1,10.7,1.0,1.0,84.58,48.0,3.0,18.0,7.0,51.0,7.3,1.0,22.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,21.66,QB,991041229,0.0,22.66,0.0,0.0,0.0,0.0,0.0,22.66,,1,13,18536,True
202311131,21747,1,2023,2023-11-19T16:05:00,11,SF,TB,HOME,11,Brandon Aiyuk,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,156.0,31.2,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,26.6,WR,991042043,0.0,24.1,0.0,0.0,0.0,0.0,0.0,29.6,,31,33,18537,True
202311111,22492,1,2023,2023-11-19T13:00:00,11,CHI,DET,AWAY,1,Justin Fields,QB,OFF,1,1,23.0,16.0,169.0,69.6,7.3,10.6,1.0,0.0,105.16,39.0,2.0,18.0,18.0,104.0,5.8,0.0,29.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,21.16,QB,991041320,0.0,21.16,0.0,0.0,0.0,0.0,0.0,24.16,,6,11,18530,True
202311113,24176,1,2023,2023-11-19T13:00:00,11,HOU,ARI,HOME,3,Tank Dell,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,10.0,8.0,149.0,18.6,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,28.9,WR,991041904,0.0,24.9,0.0,0.0,0.0,0.0,0.0,31.9,,13,1,18536,True
202311112,21841,1,2023,2023-11-19T13:00:00,11,GB,LAC,HOME,10,Jordan Love,QB,OFF,1,1,40.0,27.0,322.0,67.5,8.0,11.9,2.0,0.0,108.54,35.0,3.0,27.0,3.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,20.88,QB,991041191,0.0,20.88,0.0,0.0,0.0,0.0,0.0,23.88,,12,29,18531,True
202311119,18082,1,2023,2023-11-19T13:00:00,11,MIA,LV,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,10.0,146.0,14.6,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,30.6,WR,991041697,0.0,25.6,0.0,0.0,0.0,0.0,0.0,33.6,,19,25,18532,True
202311108,23479,1,2023,2023-11-19T13:00:00,11,PIT,CLE,AWAY,30,Jaylen Warren,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,9.0,129.0,14.3,1.0,74.0,3.0,3.0,16.0,5.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,23.5,RB,991041845,0.0,22.0,0.0,0.0,0.0,0.0,0.0,26.5,,28,8,18529,True
202311119,22699,1,2023,2023-11-19T13:00:00,11,MIA,LV,HOME,15,Jaelan Phillips,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,11.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,LB,991041887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19,25,18532,True
202311103,20239,1,2023,2023-11-16T20:15:00,11,BAL,CIN,HOME,35,Gus Edwards,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,62.0,5.2,2.0,26.0,2.0,2.0,8.0,4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,RB,991040816,0.0,20.0,0.0,0.0,0.0,0.0,0.0,21.0,,3,7,18528,True
202311116,21831,1,2023,2023-11-20T20:15:00,11,PHI,KC,AWAY,1,Jalen Hurts,QB,OFF,1,1,22.0,14.0,150.0,63.6,6.8,10.7,0.0,1.0,64.58,41.0,5.0,26.0,12.0,29.0,2.4,2.0,10.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,18.9,QB,991043615,0.0,19.9,0.0,0.0,0.0,0.0,0.0,19.9,,26,16,18345,True
202311113,20941,1,2023,2023-11-19T13:00:00,11,HOU,ARI,HOME,26,Devin Singletary,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,112.0,5.1,1.0,21.0,2.0,2.0,6.0,3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,19.8,RB,991041794,0.0,18.8,0.0,0.0,0.0,0.0,0.0,22.8,,13,1,18536,True
202311135,23185,1,2023,2023-11-19T13:00:00,11,WAS,NYG,HOME,14,Sam Howell,QB,OFF,1,1,45.0,31.0,256.0,68.9,5.7,8.3,1.0,3.0,62.82,29.0,4.0,26.0,3.0,35.0,11.7,1.0,20.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74,17.74,QB,991041650,0.0,20.74,0.0,0.0,0.0,0.0,0.0,20.74,,35,23,18533,True
202311112,15076,1,2023,2023-11-19T13:00:00,11,LAC,GB,AWAY,13,Keenan Allen,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,10.0,116.0,11.6,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,27.6,WR,991041569,0.0,22.6,0.0,0.0,0.0,0.0,0.0,30.6,,29,12,18531,True
202311119,21677,1,2023,2023-11-19T13:00:00,11,MIA,LV,HOME,1,Tua Tagovailoa,QB,OFF,1,1,39.0,28.0,325.0,71.8,8.3,11.6,2.0,1.0,103.04,38.0,1.0,2.0,2.0,6.0,3,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,QB,991041846,0.0,18.6,0.0,0.0,0.0,0.0,0.0,22.6,,19,25,18532,True
202311104,23227,1,2023,2023-11-19T16:25:00,11,BUF,NYJ,HOME,10,Khalil Shakir,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,3.0,115.0,38.3,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,20.5,WR,991042518,0.0,19.0,0.0,0.0,0.0,0.0,0.0,23.5,,4,24,18538,True
202311110,18478,1,2023,2023-11-19T20:20:00,11,DEN,MIN,HOME,16,Wil Lutz,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,17.0,17.0,K,991043337,0.0,17.0,0.0,1.0,3.0,0.0,1.0,17.0,,10,20,18540,True
202311110,19025,1,2023,2023-11-19T20:20:00,11,MIN,DEN,AWAY,15,Joshua Dobbs,QB,OFF,1,1,32.0,20.0,221.0,62.5,6.9,11.0,1.0,1.0,80.34,29.0,2.0,11.0,8.0,21.0,2.6,1.0,10.0,0.0,0.0,0.0,0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,16.94,QB,991043390,0.0,17.94,0.0,0.0,0.0,0.0,0.0,18.94,,20,10,18540,True
202311113,21635,1,2023,2023-11-19T13:00:00,11,ARI,HOU,AWAY,34,Jalen Thompson,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,16.9,DB,991041273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,13,18536,True
202311116,18890,1,2023,2023-11-20T20:15:00,11,KC,PHI,HOME,15,Patrick Mahomes,QB,OFF,1,1,43.0,24.0,177.0,55.8,4.1,7.4,2.0,1.0,71.56,17.0,1.0,9.0,6.0,38.0,6.3,0.0,14.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,16.88,QB,991043581,0.0,17.88,0.0,0.0,0.0,0.0,0.0,17.88,,16,26,18345,True
202311116,21684,1,2023,2023-11-20T20:15:00,11,PHI,KC,AWAY,0,D'Andre Swift,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,76.0,6.3,1.0,35.0,3.0,3.0,31.0,10.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,19.7,RB,991043610,0.0,18.2,0.0,0.0,0.0,0.0,0.0,19.7,,26,16,18345,True
202311116,23365,1,2023,2023-11-20T20:15:00,11,KC,PHI,HOME,22,Trent McDuffie,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,DB,991043643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,26,18345,True
202311131,18877,1,2023,2023-11-19T16:05:00,11,SF,TB,HOME,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,78.0,3.7,0.0,12.0,5.0,5.0,25.0,5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,21.3,RB,991042024,0.0,18.8,0.0,0.0,0.0,0.0,0.0,21.3,,31,33,18537,True
202311105,22695,1,2023,2023-11-19T13:00:00,11,DAL,CAR,AWAY,11,Micah Parsons,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.5,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,LB,991041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,5,18534,True
202311104,23247,1,2023,2023-11-19T16:25:00,11,BUF,NYJ,HOME,4,James Cook,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,73.0,4.3,0.0,12.0,4.0,3.0,29.0,9.7,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,19.2,RB,991042520,0.0,17.7,0.0,0.0,0.0,0.0,0.0,19.2,,4,24,18538,True
202311105,18055,1,2023,2023-11-19T13:00:00,11,DAL,CAR,AWAY,4,Dak Prescott,QB,OFF,1,1,38.0,25.0,189.0,65.8,5.0,7.6,2.0,0.0,95.18,24.0,0.0,0.0,2.0,6.0,3,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.16,QB,991041493,0.0,16.16,0.0,0.0,0.0,0.0,0.0,16.16,,9,5,18534,True
202311103,18858,1,2023,2023-11-16T20:15:00,11,CIN,BAL,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,69.0,4.3,0.0,14.0,5.0,5.0,31.0,6.2,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,RB,991040852,0.0,18.5,0.0,0.0,0.0,0.0,0.0,21.0,,7,3,18528,True
202311111,16301,1,2023,2023-11-19T13:00:00,11,CHI,DET,AWAY,8,Cairo Santos,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,16.0,16.0,K,991041084,2.0,17.0,0.0,0.0,2.0,1.0,1.0,17.0,,6,11,18530,True
202311111,18964,1,2023,2023-11-19T13:00:00,11,DET,CHI,HOME,34,Alex Anzalone,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,LB,991041556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,6,18530,True
202311135,20897,1,2023,2023-11-19T13:00:00,11,NYG,WAS,AWAY,58,Bobby Okereke,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,LB,991041156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23,35,18533,True
202311104,22108,1,2023,2023-11-19T16:25:00,11,BUF,NYJ,HOME,2,Tyler Bass,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,16.0,16.0,K,991042511,3.0,17.0,0.0,0.0,2.0,1.0,1.0,17.0,,4,24,18538,True
202311116,18331,1,2023,2023-11-20T20:15:00,11,KC,PHI,HOME,95,Chris Jones,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DL,991043580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,26,18345,True
