GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410210,22492,1,2024,2024-09-15T16:25:00,2,PIT,DEN,AWAY,2,Justin Fields,QB,OFF,1,1,27.0,17.1,182.4,63.0,6.7,10.7,1.1,0.8,79.55,0.0,0.0,0.0,10.2,53.9,5.4,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,16.69,QB,991088209,0.0,17.49,0.0,0.0,0.0,0.0,0.0,17.79,,28,10,18687,
202410219,21677,1,2024,2024-09-12T20:15:00,2,MIA,BUF,HOME,1,Tua Tagovailoa,QB,OFF,1,1,32.9,22.2,267.5,66.7,8.1,12.2,1.7,0.8,99.05,0.0,0.0,0.0,1.6,4.4,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.54,QB,991086470,0.0,17.34,0.0,0.0,0.0,0.0,0.0,17.54,,19,4,18700,
202410234,22526,1,2024,2024-09-15T13:00:00,2,NYJ,TEN,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,77.9,4.3,0.6,0.0,4.9,4.4,34.9,8.8,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,20.88,RB,991087695,0.0,18.68,0.0,0.0,0.0,0.0,0.0,20.98,,24,34,18698,
202410235,20841,1,2024,2024-09-15T13:00:00,2,NYG,WAS,AWAY,8,Daniel Jones,QB,OFF,1,1,32.7,21.0,215.5,63.6,6.5,10.3,1.2,0.8,79.86,0.0,0.0,0.0,6.4,29.7,5,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,16.19,QB,991087821,0.0,16.99,0.0,0.0,0.0,0.0,0.0,17.19,,23,35,18699,
202410220,23241,1,2024,2024-09-15T13:00:00,2,SF,MIN,AWAY,13,Brock Purdy,QB,OFF,1,1,29.2,19.8,243.6,69.0,8.4,12.2,1.7,0.8,103.23,0.0,0.0,0.0,2.0,8.7,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,16.01,QB,991087492,0.0,16.81,0.0,0.0,0.0,0.0,0.0,17.01,,31,20,18696,
202410215,22490,1,2024,2024-09-15T13:00:00,2,JAX,CLE,HOME,16,Trevor Lawrence,QB,OFF,1,1,32.4,21.0,234.4,65.6,7.3,11.1,1.5,0.9,95.05,0.0,0.0,0.0,3.1,15.9,5.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,15.97,QB,991087331,0.0,16.87,0.0,0.0,0.0,0.0,0.0,17.07,,15,8,18695,
202410226,19766,1,2024,2024-09-16T20:15:00,2,PHI,ATL,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.8,84.8,4.5,0.7,0.0,3.3,3.2,22.7,7.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,19.15,RB,991088611,0.0,17.55,0.0,0.0,0.0,0.0,0.0,19.25,,26,2,18685,
202410201,9038,1,2024,2024-09-15T16:05:00,2,LAR,ARI,AWAY,9,Matthew Stafford,QB,OFF,1,1,35.8,23.9,257.1,66.7,7.1,10.7,1.7,0.9,94.33,0.0,0.0,0.0,1.1,2.4,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.72,QB,991088030,0.0,16.62,0.0,0.0,0.0,0.0,0.0,16.82,,32,1,18689,
202410216,21693,1,2024,2024-09-15T16:25:00,2,CIN,KC,AWAY,9,Joe Burrow,QB,OFF,1,1,35.3,23.7,243.0,68.6,6.9,10.1,1.5,0.8,95.3,0.0,0.0,0.0,3.6,12.3,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,15.55,QB,991088264,0.0,16.35,0.0,0.0,0.0,0.0,0.0,16.55,,7,16,18688,
202410205,21681,1,2024,2024-09-15T13:00:00,2,LAC,CAR,AWAY,10,Justin Herbert,QB,OFF,1,1,30.8,20.3,218.4,64.5,7.0,10.9,1.4,0.6,82.46,0.0,0.0,0.0,4.0,12.6,3.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,QB,991086746,0.0,15.8,0.0,0.0,0.0,0.0,0.0,16.0,,29,5,18691,
202410226,23189,1,2024,2024-09-16T20:15:00,2,ATL,PHI,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,79.4,4.4,0.5,0.0,5.2,4.3,34.1,8.5,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,19.45,RB,991088568,0.0,17.3,0.0,0.0,0.0,0.0,0.0,19.65,,2,26,18685,
202410234,2593,1,2024,2024-09-15T13:00:00,2,NYJ,TEN,AWAY,8,Aaron Rodgers,QB,OFF,1,1,33.1,21.6,237.5,66.7,7.2,10.8,1.5,0.6,95.27,0.0,0.0,0.0,1.7,5.2,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,15.02,QB,991087667,0.0,15.62,0.0,0.0,0.0,0.0,0.0,15.82,,24,34,18698,
202410221,14895,1,2024,2024-09-15T13:00:00,2,SEA,NE,AWAY,7,Geno Smith,QB,OFF,1,1,31.1,20.9,232.5,67.7,7.5,11.0,1.4,0.8,87.03,0.0,0.0,0.0,3.1,13.7,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,QB,991087595,0.0,15.67,0.0,0.0,0.0,0.0,0.0,15.87,,30,21,18697,
202410213,24927,1,2024,2024-09-15T20:20:00,2,CHI,HOU,AWAY,18,Caleb Williams,QB,OFF,1,1,30.2,19.3,212.0,63.3,7.1,11.2,1.3,0.8,81.53,0.0,0.0,0.0,4.9,19.6,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,14.84,QB,991088442,0.0,15.64,0.0,0.0,0.0,0.0,0.0,15.84,,6,13,18686,
202410209,21679,1,2024,2024-09-15T13:00:00,2,DAL,NO,HOME,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.89,9.1,4.5,0.0,0.0,10.4,7.4,96.7,13.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,22.18,WR,991086819,0.0,18.48,0.0,0.0,0.0,0.0,0.0,22.18,,9,22,18692,
202410215,18857,1,2024,2024-09-15T13:00:00,2,CLE,JAX,AWAY,4,Deshaun Watson,QB,OFF,1,1,33.9,20.4,212.1,58.8,6.2,10.6,1.2,1.0,74.63,0.0,0.0,0.0,5.5,27.2,4.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,14.6,QB,991087241,0.0,15.6,0.0,0.0,0.0,0.0,0.0,15.9,,8,15,18695,
202410201,23212,1,2024,2024-09-15T16:05:00,2,LAR,ARI,AWAY,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.3,77.4,4.5,0.7,0.0,3.4,2.7,16.6,5.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,17.3,RB,991088052,0.0,15.95,0.0,0.0,0.0,0.0,0.0,17.4,,32,1,18689,
202410220,19812,1,2024,2024-09-15T13:00:00,2,MIN,SF,HOME,14,Sam Darnold,QB,OFF,1,1,32.4,20.9,235.5,65.6,7.4,11.2,1.5,1.0,95.31,0.0,0.0,0.0,2.8,8.0,2.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,14.22,QB,991087389,0.0,15.22,0.0,0.0,0.0,0.0,0.0,15.52,,20,31,18696,
202410219,18082,1,2024,2024-09-12T20:15:00,2,MIA,BUF,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.0,0,0.0,0.0,10.3,6.6,97.7,14,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,20.67,WR,991086448,0.0,17.37,0.0,0.0,0.0,0.0,0.0,20.67,,19,4,18700,
202410212,21682,1,2024,2024-09-15T13:00:00,2,IND,GB,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.4,83.0,4.4,0.6,0.0,2.6,2.1,15.5,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,15.95,RB,991087177,0.0,14.9,0.0,0.0,0.0,0.0,0.0,16.05,,14,12,18694,
202410220,23364,1,2024,2024-09-15T13:00:00,2,SF,MIN,AWAY,24,Jordan Mason,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.5,86.3,4.8,0.6,0.0,2.8,1.6,11.8,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,15.41,RB,991087494,0.0,14.61,0.0,0.0,0.0,0.0,0.0,15.51,,31,20,18696,
202410213,18858,1,2024,2024-09-15T20:20:00,2,HOU,CHI,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,77.7,4.1,0.6,0.0,3.4,2.6,19.1,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,16.28,RB,991088467,0.0,14.98,0.0,0.0,0.0,0.0,0.0,16.38,,13,6,18686,
202410220,20932,1,2024,2024-09-15T13:00:00,2,SF,MIN,AWAY,1,Deebo Samuel Sr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.6,28.1,4.7,0.3,0.0,6.4,5.0,59.3,11.8,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,18.34,WR,991087475,0.0,15.84,0.0,0.0,0.0,0.0,0.0,18.44,,31,20,18696,
202410216,23371,1,2024,2024-09-15T16:25:00,2,KC,CIN,HOME,10,Isiah Pacheco,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.8,69.2,4.3,0.6,0.0,3.4,2.6,18.1,6,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,15.93,RB,991088351,0.0,14.63,0.0,0.0,0.0,0.0,0.0,16.03,,16,7,18688,
202410226,14252,1,2024,2024-09-16T20:15:00,2,ATL,PHI,AWAY,18,Kirk Cousins,QB,OFF,1,1,32.6,20.9,232.9,63.6,7.1,11.1,1.5,0.9,92.11,0.0,0.0,0.0,1.2,3.2,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,13.24,QB,991088531,0.0,14.14,0.0,0.0,0.0,0.0,0.0,14.44,,2,26,18685,
202410212,23118,1,2024,2024-09-15T13:00:00,2,GB,IND,HOME,2,Malik Willis,QB,OFF,1,1,29.5,16.9,183.3,56.7,6.1,10.8,1.1,0.8,71.94,0.0,0.0,0.0,4.9,24.9,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,13.22,QB,991158231,0.0,14.02,0.0,0.0,0.0,0.0,0.0,14.32,,12,14,18694,
202410219,24179,1,2024,2024-09-12T20:15:00,2,MIA,BUF,HOME,28,De'Von Achane,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,10.8,54.8,5,0.6,0.0,5.3,3.6,30.2,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,16.7,RB,991086491,0.0,14.9,0.0,0.0,0.0,0.0,0.0,16.8,,19,4,18700,
202410221,18018,1,2024,2024-09-15T13:00:00,2,NE,SEA,HOME,7,Jacoby Brissett,QB,OFF,1,1,30.6,19.6,201.9,64.5,6.5,10.1,1.1,0.7,80.31,0.0,0.0,0.0,4.3,18.6,4.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,12.94,QB,991087526,0.0,13.64,0.0,0.0,0.0,0.0,0.0,13.94,,21,30,18697,
202410210,25069,1,2024,2024-09-15T16:25:00,2,DEN,PIT,HOME,10,Bo Nix,QB,OFF,1,1,30.2,19.0,190.0,63.3,6.3,10,1.1,1.0,78.47,0.0,0.0,0.0,5.1,23.4,4.6,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,12.94,QB,991088163,0.0,13.94,0.0,0.0,0.0,0.0,0.0,14.24,,10,28,18687,
202410201,18882,1,2024,2024-09-15T16:05:00,2,LAR,ARI,AWAY,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,4.4,4,0.0,0.0,10.8,7.6,88.5,11,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,20.49,WR,991088034,0.0,16.69,0.0,0.0,0.0,0.0,0.0,20.49,,32,1,18689,
