GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410201,18983,1,2024,2024-09-15T16:05:00,2,ARI,LAR,HOME,6,James Conner,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,122.0,5.8,1.0,22.0,1.0,1.0,2.0,2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,19.4,RB,991172112,0.0,21.9,0.0,0.0,0.0,0.0,0.0,22.4,,1,32,18689,True
202410235,20841,1,2024,2024-09-15T13:00:00,2,NYG,WAS,AWAY,8,Daniel Jones,QB,OFF,1,1,28.0,16.0,178.0,57.1,6.4,11.1,2.0,0.0,100.0,28.0,1.0,3.0,5.0,32.0,6.4,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,18.32,QB,991171231,0.0,18.32,0.0,0.0,0.0,0.0,0.0,18.32,,23,35,18699,True
202410203,19989,1,2024,2024-09-15T13:00:00,2,LV,BAL,AWAY,2,Daniel Carlson,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,18.0,18.0,K,991171202,2.0,18.0,0.0,1.0,1.0,0.0,2.0,18.0,,25,3,18690,True
202410203,21015,1,2024,2024-09-15T13:00:00,2,LV,BAL,AWAY,98,Maxx Crosby,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,DL,991171313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25,3,18690,True
202410221,14895,1,2024,2024-09-15T13:00:00,2,SEA,NE,AWAY,7,Geno Smith,QB,OFF,1,1,44.0,33.0,327.0,75.0,7.4,9.9,1.0,0.0,103.13,56.0,3.0,15.0,5.0,8.0,1.6,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,17.88,QB,991170888,0.0,20.88,0.0,0.0,0.0,0.0,0.0,20.88,,30,21,18697,True
202410211,18880,1,2024,2024-09-15T13:00:00,2,TB,DET,AWAY,14,Chris Godwin,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,7.0,117.0,16.7,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,24.7,WR,991170957,0.0,24.2,0.0,0.0,0.0,0.0,0.0,27.7,,33,11,18693,True
202410234,24934,1,2024,2024-09-15T13:00:00,2,NYJ,TEN,AWAY,0,Braelon Allen,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,7.0,33.0,4.7,1.0,20.0,4.0,2.0,23.0,11.5,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.6,RB,991171652,0.0,18.6,0.0,0.0,0.0,0.0,0.0,19.6,,24,34,18698,True
202410226,14252,1,2024,2024-09-16T20:15:00,2,ATL,PHI,AWAY,18,Kirk Cousins,QB,OFF,1,1,29.0,20.0,241.0,69.0,8.3,12.0,2.0,0.0,117.17,41.0,1.0,8.0,4.0,-1.0,-0.2,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54,17.54,QB,991173764,0.0,17.54,0.0,0.0,0.0,0.0,0.0,17.54,,2,26,18685,True
202410234,22526,1,2024,2024-09-15T13:00:00,2,NYJ,TEN,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,62.0,4.4,0.0,30.0,8.0,7.0,52.0,7.4,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,24.4,RB,991171293,0.0,20.9,0.0,0.0,0.0,0.0,0.0,24.4,,24,34,18698,True
202410216,24241,1,2024,2024-09-15T16:25:00,2,KC,CIN,HOME,27,Chamarri Conner,S,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,17.4,DB,991172892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,7,18688,True
202410235,22922,1,2024,2024-09-15T13:00:00,2,NYG,WAS,AWAY,27,Jason Pinnock,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,DB,991171598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23,35,18699,True
202410216,21693,1,2024,2024-09-15T16:25:00,2,CIN,KC,AWAY,9,Joe Burrow,QB,OFF,1,1,36.0,23.0,258.0,63.9,7.2,11.2,2.0,0.0,103.7,47.0,3.0,12.0,6.0,9.0,1.5,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22,17.22,QB,991172761,0.0,17.22,0.0,0.0,0.0,0.0,0.0,18.22,,7,16,18688,True
202410205,24226,1,2024,2024-09-15T13:00:00,2,LAC,CAR,AWAY,1,Quentin Johnston,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,51.0,10.2,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,22.1,WR,991171751,0.0,19.6,0.0,0.0,0.0,0.0,0.0,22.1,,29,5,18691,True
202410203,16470,1,2024,2024-09-15T13:00:00,2,LV,BAL,AWAY,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,9.0,110.0,12.2,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,WR,991170955,0.0,24.5,0.0,0.0,0.0,0.0,0.0,29.0,,25,3,18690,True
202410209,23729,1,2024,2024-09-15T13:00:00,2,NO,DAL,AWAY,22,Rashid Shaheed,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.0,13.0,4.3,0.0,7.0,4.0,4.0,96.0,24,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,20.9,WR,991171192,0.0,18.9,0.0,0.0,0.0,0.0,0.0,20.9,,22,9,18692,True
202410220,21118,1,2024,2024-09-15T13:00:00,2,MIN,SF,HOME,51,Blake Cashman,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,LB,991171444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,31,18696,True
202410220,23364,1,2024,2024-09-15T13:00:00,2,SF,MIN,AWAY,24,Jordan Mason,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,100.0,5,1.0,22.0,1.0,1.0,4.0,4,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,17.4,RB,991171690,0.0,19.9,0.0,0.0,0.0,0.0,0.0,20.4,,31,20,18696,True
202410203,19781,1,2024,2024-09-15T13:00:00,2,BAL,LV,HOME,8,Lamar Jackson,QB,OFF,1,1,34.0,21.0,247.0,61.8,7.3,11.8,1.0,1.0,81.37,21.0,2.0,15.0,5.0,45.0,9,0.0,25.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,16.38,QB,991171131,0.0,17.38,0.0,0.0,0.0,0.0,0.0,17.38,,3,25,18690,True
