GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411305,23132,1,2024,2024-12-01T16:05:00,13,CAR,TB,HOME,9,Bryce Young,QB,OFF,1,1,46.0,26.0,298.0,56.5,6.5,11.5,1.0,0.0,83.42,38.0,1.0,9.0,3.0,17.0,5.7,1.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.62,23.62,QB,991220965,0.0,23.62,0.0,0.0,0.0,0.0,0.0,23.62,,5,33,18851,True
202411321,24117,1,2024,2024-12-01T13:00:00,13,IND,NE,AWAY,5,Anthony Richardson,QB,OFF,1,1,24.0,12.0,109.0,50.0,4.5,9.1,2.0,2.0,55.73,22.0,0.0,0.0,9.0,48.0,5.3,1.0,13.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.16,21.16,QB,991220734,0.0,23.16,0.0,0.0,0.0,0.0,0.0,23.16,,14,21,18857,True
202411321,20024,1,2024,2024-12-01T13:00:00,13,IND,NE,AWAY,44,Zaire Franklin,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.5,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,20.3,LB,991220347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,21,18857,True
202411316,24943,1,2024,2024-11-29T15:00:00,13,LV,KC,AWAY,89,Brock Bowers,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,2,0.0,2.0,14.0,10.0,140.0,14,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,30.2,TE,991219846,0.0,28.2,0.0,0.0,0.0,0.0,0.0,33.2,,25,16,18860,True
202411309,24263,1,2024,2024-11-28T16:30:00,13,DAL,NYG,HOME,13,DeMarvion Overshown,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,LB,991219399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,23,18862,True
202411315,22496,1,2024,2024-12-01T13:00:00,13,JAX,HOU,HOME,10,Mac Jones,QB,OFF,1,0,32.0,20.0,235.0,62.5,7.3,11.8,2.0,0.0,105.6,56.0,0.0,0.0,3.0,6.0,2,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,20.0,QB,991220372,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,,15,13,18855,True
202411316,24350,1,2024,2024-11-29T15:00:00,13,LV,KC,AWAY,12,Aidan O'Connell,QB,OFF,1,1,35.0,23.0,340.0,65.7,9.7,14.8,2.0,0.0,116.37,58.0,3.0,22.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,QB,991219840,0.0,22.6,0.0,0.0,0.0,0.0,0.0,23.6,,25,16,18860,True
202411320,19812,1,2024,2024-12-01T13:00:00,13,MIN,ARI,HOME,14,Sam Darnold,QB,OFF,1,1,31.0,21.0,235.0,67.7,7.6,11.2,2.0,0.0,111.63,30.0,5.0,30.0,4.0,22.0,5.5,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,QB,991220149,0.0,19.6,0.0,0.0,0.0,0.0,0.0,19.6,,20,1,18856,True
202411302,23189,1,2024,2024-12-01T13:00:00,13,ATL,LAC,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,26.0,102.0,3.9,1.0,15.0,6.0,6.0,33.0,5.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,25.5,RB,991220581,0.0,25.5,0.0,0.0,0.0,0.0,0.0,28.5,,2,29,18853,True
202411321,24958,1,2024,2024-12-01T13:00:00,13,NE,IND,HOME,10,Drake Maye,QB,OFF,1,1,30.0,24.0,238.0,80.0,7.9,9.9,1.0,1.0,96.94,29.0,4.0,16.0,5.0,59.0,11.8,0.0,41.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.42,19.42,QB,991220753,0.0,20.42,0.0,0.0,0.0,0.0,0.0,20.42,,21,14,18857,True
202411311,15076,1,2024,2024-11-28T12:30:00,13,CHI,DET,AWAY,13,Keenan Allen,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,73.0,14.6,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,24.3,WR,991219114,0.0,21.8,0.0,0.0,0.0,0.0,0.0,24.3,,6,11,18863,True
202411335,20873,1,2024,2024-12-01T13:00:00,13,WAS,TEN,HOME,17,Terry McLaurin,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,8.0,73.0,9.1,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,27.3,WR,991220487,0.0,23.3,0.0,0.0,0.0,0.0,0.0,27.3,,35,34,18859,True
202411307,21693,1,2024,2024-12-01T13:00:00,13,CIN,PIT,HOME,9,Joe Burrow,QB,OFF,1,1,38.0,28.0,309.0,73.7,8.1,11.0,3.0,1.0,112.72,49.0,4.0,27.0,2.0,9.0,4.5,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26,19.26,QB,991220050,0.0,23.26,0.0,0.0,0.0,0.0,0.0,25.26,,7,28,18854,True
202411307,18916,1,2024,2024-12-01T13:00:00,13,PIT,CIN,AWAY,90,T.J. Watt,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.1,LB,991220024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28,7,18854,True
202411312,21841,1,2024,2024-11-28T20:20:00,13,GB,MIA,HOME,10,Jordan Love,QB,OFF,1,1,28.0,21.0,274.0,75.0,9.8,13.0,2.0,0.0,129.17,49.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,18.96,QB,991219565,0.0,18.96,0.0,0.0,0.0,0.0,0.0,18.96,,12,19,18861,True
202411307,21768,1,2024,2024-12-01T13:00:00,13,PIT,CIN,AWAY,22,Najee Harris,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,75.0,4.7,1.0,20.0,6.0,6.0,54.0,9,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,24.9,RB,991220052,0.0,21.9,0.0,0.0,0.0,0.0,0.0,24.9,,28,7,18854,True
202411310,23290,1,2024,2024-12-02T20:15:00,13,DEN,CLE,HOME,15,Nik Bonitto,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.4,LB,991222363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,8,18848,True
202411309,21952,1,2024,2024-11-28T16:30:00,13,DAL,NYG,HOME,23,Rico Dowdle,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,112.0,5.1,1.0,22.0,3.0,3.0,11.0,3.7,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,21.3,RB,991219354,0.0,22.8,0.0,0.0,0.0,0.0,0.0,24.3,,9,23,18862,True
202411315,24143,1,2024,2024-12-01T13:00:00,13,JAX,HOU,HOME,11,Parker Washington,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,6.0,103.0,17.2,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.3,24.3,WR,991220520,0.0,24.3,0.0,0.0,0.0,0.0,0.0,27.3,,15,13,18855,True
202411335,21734,1,2024,2024-12-01T13:00:00,13,TEN,WAS,AWAY,15,Nick Westbrook-Ikhine,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,3.0,61.0,20.3,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,21.1,WR,991220522,0.0,19.6,0.0,0.0,0.0,0.0,0.0,21.1,,34,35,18859,True
202411304,23247,1,2024,2024-12-01T20:20:00,13,BUF,SF,HOME,4,James Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,107.0,7.6,1.0,65.0,1.0,1.0,13.0,13,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,RB,991222137,0.0,21.5,0.0,0.0,0.0,0.0,0.0,22.0,,4,31,18849,True
202411310,23367,1,2024,2024-12-02T20:15:00,13,DEN,CLE,HOME,29,Ja'Quan McMillian,CB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,DB,991222366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,8,18848,True
202411320,20994,1,2024,2024-12-01T13:00:00,13,ARI,MIN,AWAY,2,Mack Wilson Sr.,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,LB,991220211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,20,18856,True
202411315,18858,1,2024,2024-12-01T13:00:00,13,HOU,JAX,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,101.0,5.0,1.0,30.0,6.0,4.0,18.0,4.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,21.9,RB,991220215,0.0,22.9,0.0,0.0,0.0,0.0,0.0,24.9,,13,15,18855,True
202411305,16597,1,2024,2024-12-01T16:05:00,13,TB,CAR,AWAY,13,Mike Evans,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,8.0,118.0,14.8,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,25.8,WR,991220870,0.0,24.8,0.0,0.0,0.0,0.0,0.0,28.8,,33,5,18851,True
202411312,20824,1,2024,2024-11-28T20:20:00,13,GB,MIA,HOME,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,43.0,2.3,1.0,11.0,4.0,4.0,74.0,18.5,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,21.7,RB,991219554,0.0,19.7,0.0,0.0,0.0,0.0,0.0,21.7,,12,19,18861,True
202411303,19766,1,2024,2024-12-01T16:25:00,13,PHI,BAL,AWAY,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,23.0,107.0,4.7,1.0,25.0,4.0,2.0,10.0,5,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,19.7,RB,991221287,0.0,21.7,0.0,0.0,0.0,0.0,0.0,22.7,,26,3,18850,True
202411303,21831,1,2024,2024-12-01T16:25:00,13,PHI,BAL,AWAY,1,Jalen Hurts,QB,OFF,1,1,19.0,11.0,118.0,57.9,6.2,10.7,1.0,0.0,93.75,17.0,2.0,6.0,9.0,29.0,3.2,1.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62,17.62,QB,991221307,0.0,17.62,0.0,0.0,0.0,0.0,0.0,17.62,,26,3,18850,True
202411322,23212,1,2024,2024-12-01T16:05:00,13,LAR,NO,AWAY,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,104.0,6.9,1.0,17.0,1.0,1.0,9.0,9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,18.3,RB,991220968,0.0,20.8,0.0,0.0,0.0,0.0,0.0,21.3,,32,22,18852,True
202411303,21907,1,2024,2024-12-01T16:25:00,13,PHI,BAL,AWAY,53,Zack Baun,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.5,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.2,LB,991221310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,3,18850,True
202411310,18876,1,2024,2024-12-02T20:15:00,13,CLE,DEN,AWAY,85,David Njoku,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,9.0,52.0,5.8,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,26.2,TE,991222307,0.0,21.7,0.0,0.0,0.0,0.0,0.0,26.2,,8,10,18848,True
