GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411322,9038,1,2024,2024-12-01T16:05:00,13,LAR,NO,AWAY,9,Matthew Stafford,QB,OFF,1,1,34.8,23.2,253.4,65.7,7.2,11,1.7,0.8,94.11,0.0,0.0,0.0,1.1,3.6,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,QB,991111579,0.0,16.9,0.0,0.0,0.0,0.0,0.0,17.0,,32,22,18852,
202411303,17959,1,2024,2024-12-01T16:25:00,13,BAL,PHI,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.1,94.6,5,0.9,0.0,1.2,1.0,7.8,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04,17.04,RB,991111728,0.0,16.54,0.0,0.0,0.0,0.0,0.0,17.14,,3,26,18850,
202411321,24117,1,2024,2024-12-01T13:00:00,13,IND,NE,AWAY,5,Anthony Richardson,QB,OFF,1,1,29.0,16.9,191.8,58.6,6.6,11.3,1.1,0.9,75.65,0.0,0.0,0.0,7.9,40.0,5,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,15.87,QB,991111046,0.0,16.77,0.0,0.0,0.0,0.0,0.0,17.17,,14,21,18857,
202411312,21677,1,2024,2024-11-28T20:20:00,13,MIA,GB,AWAY,1,Tua Tagovailoa,QB,OFF,1,1,32.8,22.2,246.8,66.7,7.5,11.2,1.6,0.8,96.4,0.0,0.0,0.0,2.7,6.4,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,15.71,QB,991110231,0.0,16.51,0.0,0.0,0.0,0.0,0.0,16.61,,19,12,18861,
202411311,17922,1,2024,2024-11-28T12:30:00,13,DET,CHI,HOME,16,Jared Goff,QB,OFF,1,1,31.5,21.3,245.5,65.6,7.7,11.7,1.6,0.6,96.61,0.0,0.0,0.0,1.5,3.9,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.61,QB,991109917,0.0,16.21,0.0,0.0,0.0,0.0,0.0,16.41,,11,6,18863,
202411302,14252,1,2024,2024-12-01T13:00:00,13,ATL,LAC,HOME,18,Kirk Cousins,QB,OFF,1,1,33.2,21.8,243.1,66.7,7.4,11.0,1.6,0.7,95.9,0.0,0.0,0.0,1.0,3.1,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.43,QB,991110421,0.0,16.13,0.0,0.0,0.0,0.0,0.0,16.23,,2,29,18853,
202411303,19766,1,2024,2024-12-01T16:25:00,13,PHI,BAL,AWAY,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.8,90.9,4.8,0.6,0.0,3.5,2.9,22.7,7.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,18.26,RB,991111800,0.0,16.81,0.0,0.0,0.0,0.0,0.0,18.36,,26,3,18850,
202411324,14895,1,2024,2024-12-01T13:00:00,13,SEA,NYJ,AWAY,7,Geno Smith,QB,OFF,1,1,34.2,22.4,237.3,64.7,7.0,10.8,1.4,0.7,82.6,0.0,0.0,0.0,3.1,13.4,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.23,QB,991111217,0.0,15.93,0.0,0.0,0.0,0.0,0.0,16.13,,30,24,18858,
202411311,24927,1,2024,2024-11-28T12:30:00,13,CHI,DET,AWAY,18,Caleb Williams,QB,OFF,1,1,33.2,20.9,222.4,63.6,6.7,10.6,1.2,0.9,80.62,0.0,0.0,0.0,5.9,23.6,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,15.06,QB,991109902,0.0,15.96,0.0,0.0,0.0,0.0,0.0,16.16,,6,11,18863,
202411307,14536,1,2024,2024-12-01T13:00:00,13,PIT,CIN,AWAY,3,Russell Wilson,QB,OFF,1,1,29.7,18.5,222.5,60.0,7.4,12.3,1.3,0.6,80.14,0.0,0.0,0.0,3.5,13.3,3.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.03,QB,991110637,0.0,15.63,0.0,0.0,0.0,0.0,0.0,15.83,,28,7,18854,
202411322,23212,1,2024,2024-12-01T16:05:00,13,LAR,NO,AWAY,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.2,85.8,4.5,0.8,0.0,2.6,2.0,14.0,7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,16.98,RB,991111601,0.0,15.98,0.0,0.0,0.0,0.0,0.0,17.18,,32,22,18852,
202411322,18878,1,2024,2024-12-01T16:05:00,13,NO,LAR,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.4,69.2,4.3,0.5,0.0,6.1,5.1,38.9,7.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,19.91,RB,991111654,0.0,17.36,0.0,0.0,0.0,0.0,0.0,20.01,,22,32,18852,
202411304,18877,1,2024,2024-12-01T20:20:00,13,SF,BUF,AWAY,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.5,75.1,4.7,0.5,0.0,5.2,4.0,32.7,8.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,18.78,RB,991111944,0.0,16.78,0.0,0.0,0.0,0.0,0.0,18.88,,31,4,18849,
202411302,23189,1,2024,2024-12-01T13:00:00,13,ATL,LAC,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.4,75.4,4.7,0.5,0.0,4.7,4.1,31.9,8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73,18.83,RB,991110458,0.0,16.78,0.0,0.0,0.0,0.0,0.0,18.93,,2,29,18853,
202411324,2593,1,2024,2024-12-01T13:00:00,13,NYJ,SEA,HOME,8,Aaron Rodgers,QB,OFF,1,1,33.2,21.6,231.6,66.7,7.0,10.5,1.4,0.6,84.41,0.0,0.0,0.0,1.5,5.4,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,14.6,QB,991111145,0.0,15.2,0.0,0.0,0.0,0.0,0.0,15.3,,24,30,18858,
202411321,24958,1,2024,2024-12-01T13:00:00,13,NE,IND,HOME,10,Drake Maye,QB,OFF,1,1,31.3,19.5,210.7,64.5,6.8,10.6,1.1,0.9,81.52,0.0,0.0,0.0,6.5,28.4,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,14.47,QB,991111130,0.0,15.37,0.0,0.0,0.0,0.0,0.0,15.67,,21,14,18857,
202411315,22490,1,2024,2024-12-01T13:00:00,13,JAX,HOU,HOME,16,Trevor Lawrence,QB,OFF,1,1,31.2,19.8,222.5,64.5,7.2,11.1,1.3,0.8,83.0,0.0,0.0,0.0,3.4,14.6,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,14.16,QB,991110809,0.0,14.96,0.0,0.0,0.0,0.0,0.0,15.16,Probable,15,13,18855,
202411312,20824,1,2024,2024-11-28T20:20:00,13,GB,MIA,HOME,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.9,82.6,4.4,0.6,0.0,2.8,2.4,18.2,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,16.48,RB,991110138,0.0,15.28,0.0,0.0,0.0,0.0,0.0,16.58,,12,19,18861,
202411321,21682,1,2024,2024-12-01T13:00:00,13,IND,NE,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,80.4,4.4,0.7,0.0,2.3,1.8,13.1,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,15.75,RB,991111019,0.0,14.85,0.0,0.0,0.0,0.0,0.0,15.85,,14,21,18857,
202411310,16762,1,2024,2024-12-02T20:15:00,13,CLE,DEN,AWAY,5,Jameis Winston,QB,OFF,1,1,38.0,23.7,244.4,63.2,6.4,10.2,1.2,1.1,79.28,0.0,0.0,0.0,3.6,11.3,2.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,13.91,QB,991112010,0.0,15.01,0.0,0.0,0.0,0.0,0.0,15.11,,8,10,18848,
202411311,23200,1,2024,2024-11-28T12:30:00,13,DET,CHI,HOME,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.3,73.9,5.3,0.6,0.0,3.2,2.9,24.6,8.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,16.75,RB,991109955,0.0,15.3,0.0,0.0,0.0,0.0,0.0,16.85,,11,6,18863,
202411322,16311,1,2024,2024-12-01T16:05:00,13,NO,LAR,HOME,4,Derek Carr,QB,OFF,1,1,31.7,20.6,223.2,65.6,7.0,10.6,1.4,0.7,83.2,0.0,0.0,0.0,1.8,4.9,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,13.82,QB,991111653,0.0,14.52,0.0,0.0,0.0,0.0,0.0,14.72,,22,32,18852,
202411324,22526,1,2024,2024-12-01T13:00:00,13,NYJ,SEA,HOME,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.2,72.8,4.6,0.5,0.0,4.3,3.8,30.0,7.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,17.48,RB,991111173,0.0,15.58,0.0,0.0,0.0,0.0,0.0,17.58,,24,30,18858,
202411307,24374,1,2024,2024-12-01T13:00:00,13,CIN,PIT,HOME,30,Chase Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,73.2,4.3,0.5,0.0,5.1,4.0,29.2,7.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,17.64,RB,991110612,0.0,15.64,0.0,0.0,0.0,0.0,0.0,17.74,,7,28,18854,
202411312,24179,1,2024,2024-11-28T20:20:00,13,MIA,GB,AWAY,28,De'Von Achane,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.3,60.8,4.7,0.4,0.0,5.3,4.3,33.4,8.2,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,17.72,RB,991110252,0.0,15.57,0.0,0.0,0.0,0.0,0.0,17.82,,19,12,18861,
202411335,23270,1,2024,2024-12-01T13:00:00,13,TEN,WAS,AWAY,8,Will Levis,QB,OFF,1,1,31.2,19.4,211.5,61.3,6.8,11.2,1.2,0.9,78.97,0.0,0.0,0.0,4.6,15.8,3.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,13.24,QB,991111318,0.0,14.14,0.0,0.0,0.0,0.0,0.0,14.34,,34,35,18859,
