GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210120,2593,1,2022,2022-09-11T16:25:00,1,GB,MIN,AWAY,12,Aaron Rodgers,QB,OFF,1,1,34.3,22.8,261.2,67.6,7.7,11.3,1.9,0.4,110.05,0.0,0.0,0.0,2.0,7.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.4,QB,990754069,0.0,18.8,0.0,0.0,0.0,0.0,0.0,18.9,,12,20,18017,
202210113,21682,1,2022,2022-09-11T13:00:00,1,IND,HOU,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.8,104.6,5,0.9,0.0,3.5,2.7,19.6,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,20.92,RB,990753302,0.0,19.57,0.0,0.0,0.0,0.0,0.0,24.02,,14,13,18015,
202210129,16311,1,2022,2022-09-11T16:25:00,1,LV,LAC,AWAY,4,Derek Carr,QB,OFF,1,1,37.3,25.0,278.9,67.6,7.5,11.2,1.9,0.8,96.57,0.0,0.0,0.0,1.8,6.7,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,18.03,QB,990754000,0.0,18.83,0.0,0.0,0.0,0.0,0.0,19.03,,25,29,18019,
202210106,22493,1,2022,2022-09-11T13:00:00,1,SF,CHI,AWAY,5,Trey Lance,QB,OFF,1,1,28.3,17.6,214.4,64.3,7.6,11.9,1.3,0.8,84.52,0.0,0.0,0.0,8.3,42.5,5.2,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83,17.83,QB,990752887,0.0,18.63,0.0,0.0,0.0,0.0,0.0,18.83,,31,6,18008,
202210132,9038,1,2022,2022-09-08T20:20:00,1,LAR,BUF,HOME,9,Matthew Stafford,QB,OFF,1,1,36.6,24.3,281.4,64.9,7.6,11.7,2.0,0.9,94.54,0.0,0.0,0.0,1.6,5.1,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,17.57,QB,990752409,0.0,18.47,0.0,0.0,0.0,0.0,0.0,18.67,,32,4,18006,
202210120,14252,1,2022,2022-09-11T16:25:00,1,MIN,GB,HOME,8,Kirk Cousins,QB,OFF,1,1,35.8,23.5,269.9,66.7,7.5,11.2,1.9,0.8,95.83,0.0,0.0,0.0,1.8,6.1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01,17.01,QB,990754141,0.0,17.81,0.0,0.0,0.0,0.0,0.0,18.01,,20,12,18017,
202210102,16762,1,2022,2022-09-11T13:00:00,1,NO,ATL,AWAY,2,Jameis Winston,QB,OFF,1,1,33.2,21.3,244.7,63.6,7.4,11.7,1.7,0.8,93.62,0.0,0.0,0.0,3.02,14.5,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,16.84,QB,990752562,0.0,17.64,0.0,0.0,0.0,0.0,0.0,17.74,,22,2,18007,
202210134,17959,1,2022,2022-09-11T16:25:00,1,TEN,NYG,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,23.4,102.7,4.5,0.8,0.0,2.5,1.7,12.9,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,18.46,RB,990754292,0.0,17.61,0.0,0.0,0.0,0.0,0.0,21.56,,34,23,18016,
202210119,21677,1,2022,2022-09-11T13:00:00,1,MIA,NE,HOME,1,Tua Tagovailoa,QB,OFF,1,1,34.5,23.2,249.2,67.6,7.3,10.8,1.7,0.8,96.32,0.0,0.0,0.0,3.5,12.5,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,16.62,QB,990753389,0.0,17.42,0.0,0.0,0.0,0.0,0.0,17.62,,19,21,18011,
202210135,22490,1,2022,2022-09-11T13:00:00,1,JAX,WAS,AWAY,16,Trevor Lawrence,QB,OFF,1,1,36.5,22.3,248.8,61.1,6.9,11.3,1.5,0.9,88.77,0.0,0.0,0.0,4.6,19.3,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.28,QB,990753679,0.0,17.18,0.0,0.0,0.0,0.0,0.0,17.38,,15,35,18013,
202210113,732,1,2022,2022-09-11T13:00:00,1,IND,HOU,AWAY,2,Matt Ryan,QB,OFF,1,1,33.4,22.4,256.2,66.7,7.8,11.6,1.8,0.7,97.54,0.0,0.0,0.0,2.1,5.6,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,16.21,QB,990753272,0.0,16.91,0.0,0.0,0.0,0.0,0.0,17.11,,14,13,18015,
202210134,13799,1,2022,2022-09-11T16:25:00,1,TEN,NYG,HOME,17,Ryan Tannehill,QB,OFF,1,1,31.1,20.9,224.5,67.7,7.2,10.7,1.5,0.7,96.71,0.0,0.0,0.0,3.2,15.5,5.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,16.13,QB,990754286,0.0,16.83,0.0,0.0,0.0,0.0,0.0,16.93,,34,23,18016,
202210135,17920,1,2022,2022-09-11T13:00:00,1,WAS,JAX,HOME,11,Carson Wentz,QB,OFF,1,1,34.2,21.7,240.3,64.7,7.1,10.9,1.6,0.9,92.77,0.0,0.0,0.0,3.0,14.1,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,15.82,QB,990753713,0.0,16.72,0.0,0.0,0.0,0.0,0.0,16.92,,35,15,18013,
202210106,22492,1,2022,2022-09-11T13:00:00,1,CHI,SF,HOME,1,Justin Fields,QB,OFF,1,1,32.5,19.1,214.8,59.4,6.7,11.3,1.1,0.9,76.95,0.0,0.0,0.0,7.5,36.7,4.6,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.66,QB,990752811,0.0,16.56,0.0,0.0,0.0,0.0,0.0,16.76,,6,31,18008,
202210105,18877,1,2022,2022-09-11T13:00:00,1,CAR,CLE,HOME,22,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.8,70.9,4.2,0.5,0.0,6.4,5.4,39.4,7.8,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,21.03,RB,990752637,0.0,18.33,0.0,0.0,0.0,0.0,0.0,21.13,,5,8,18014,
202210107,18811,1,2022,2022-09-11T13:00:00,1,PIT,CIN,AWAY,10,Mitch Trubisky,QB,OFF,1,1,34.9,21.3,236.4,60.0,6.7,11.2,1.4,1.0,77.8,0.0,0.0,0.0,3.9,16.8,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.54,QB,990752988,0.0,16.54,0.0,0.0,0.0,0.0,0.0,16.74,,28,7,18009,
202210134,20841,1,2022,2022-09-11T16:25:00,1,NYG,TEN,AWAY,8,Daniel Jones,QB,OFF,1,1,34.9,21.0,229.3,60.0,6.5,10.9,1.3,1.0,76.96,0.0,0.0,0.0,5.0,23.7,4.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.54,QB,990754233,0.0,16.54,0.0,0.0,0.0,0.0,0.0,16.74,,23,34,18016,
202210111,17922,1,2022,2022-09-11T13:00:00,1,DET,PHI,HOME,16,Jared Goff,QB,OFF,1,1,36.5,23.6,249.2,66.7,6.9,10.4,1.6,0.8,93.4,0.0,0.0,0.0,1.5,5.4,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.51,QB,990753052,0.0,16.31,0.0,0.0,0.0,0.0,0.0,16.51,,11,26,18010,
202210129,19562,1,2022,2022-09-11T16:25:00,1,LAC,LV,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.2,62.3,4.4,0.6,0.0,5.6,4.5,34.6,8.8,0.4,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,19.99,RB,990753938,0.0,17.74,0.0,0.0,0.0,0.0,0.0,20.09,,29,25,18019,
202210102,16763,1,2022,2022-09-11T13:00:00,1,ATL,NO,HOME,1,Marcus Mariota,QB,OFF,1,1,33.4,20.2,220.1,60.6,6.7,11,1.2,0.9,77.84,0.0,0.0,0.0,5.1,26.8,5.4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.48,QB,990752484,0.0,16.38,0.0,0.0,0.0,0.0,0.0,16.48,,2,22,18007,
202210105,19790,1,2022,2022-09-11T13:00:00,1,CAR,CLE,HOME,6,Baker Mayfield,QB,OFF,1,1,34.6,21.4,238.2,60.0,6.8,11.3,1.5,0.9,87.56,0.0,0.0,0.0,2.7,9.1,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,14.84,QB,990752712,0.0,15.74,0.0,0.0,0.0,0.0,0.0,15.94,,5,8,18014,
202210119,22496,1,2022,2022-09-11T13:00:00,1,NE,MIA,AWAY,10,Mac Jones,QB,OFF,1,1,33.7,21.8,239.5,64.7,7.1,10.9,1.4,0.8,82.97,0.0,0.0,0.0,2.6,9.3,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,14.71,QB,990753466,0.0,15.51,0.0,0.0,0.0,0.0,0.0,15.71,,21,19,18011,
202210107,18858,1,2022,2022-09-11T13:00:00,1,CIN,PIT,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,80.7,4.5,0.7,0.0,3.7,2.9,19.2,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,17.49,RB,990752919,0.0,16.04,0.0,0.0,0.0,0.0,0.0,17.59,,7,28,18009,
202210120,18872,1,2022,2022-09-11T16:25:00,1,MIN,GB,HOME,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.5,79.4,4.4,0.6,0.0,4.4,3.2,21.5,7.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09,17.29,RB,990754153,0.0,15.69,0.0,0.0,0.0,0.0,0.0,17.39,,20,12,18017,
202210113,22505,1,2022,2022-09-11T13:00:00,1,HOU,IND,HOME,10,Davis Mills,QB,OFF,1,1,33.3,21.0,231.5,63.6,7.0,11.0,1.4,0.9,81.88,0.0,0.0,0.0,1.9,7.2,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,13.98,QB,990753248,0.0,14.88,0.0,0.0,0.0,0.0,0.0,15.08,,13,14,18015,
202210132,18882,1,2022,2022-09-08T20:20:00,1,LAR,BUF,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.4,0,0.0,0.0,9.2,7.5,97.6,12.2,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,21.4,WR,990752418,0.0,17.65,0.0,0.0,0.0,0.0,0.0,21.5,,32,4,18006,
202210124,611,1,2022,2022-09-11T13:00:00,1,NYJ,BAL,HOME,19,Joe Flacco,QB,OFF,1,1,34.8,21.1,247.2,60.0,7.1,11.8,1.4,0.9,79.11,0.0,0.0,0.0,1.4,3.4,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63,13.63,QB,990753560,0.0,14.53,0.0,0.0,0.0,0.0,0.0,14.73,,24,3,18012,
202210105,18018,1,2022,2022-09-11T13:00:00,1,CLE,CAR,AWAY,7,Jacoby Brissett,QB,OFF,1,1,32.6,20.4,223.2,60.6,6.8,11.2,1.3,0.8,78.22,0.0,0.0,0.0,2.5,8.6,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,13.59,QB,990752700,0.0,14.39,0.0,0.0,0.0,0.0,0.0,14.59,,8,5,18014,
202210102,18878,1,2022,2022-09-11T13:00:00,1,NO,ATL,AWAY,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.4,65.1,4.3,0.5,0.0,5.3,3.9,30.0,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,17.41,RB,990752571,0.0,15.46,0.0,0.0,0.0,0.0,0.0,17.51,,22,2,18007,
202210107,22564,1,2022,2022-09-11T13:00:00,1,CIN,PIT,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,2.6,0,0.0,0.0,7.5,5.7,85.4,14.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.7,WR,990752955,0.0,15.85,0.0,0.0,0.0,0.0,0.0,18.7,,7,28,18009,
