GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210129,16323,1,2022,2022-09-11T16:25:00,1,LAC,LV,HOME,52,Khalil Mack,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,23.2,LB,990830292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29,25,18019,True
202210107,19829,1,2022,2022-09-11T13:00:00,1,PIT,CIN,AWAY,39,Minkah Fitzpatrick,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,DB,990828334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28,7,18009,True
202210102,16762,1,2022,2022-09-11T13:00:00,1,NO,ATL,AWAY,2,Jameis Winston,QB,OFF,1,1,34.0,23.0,269.0,67.6,7.9,11.7,2.0,0.0,111.03,40.0,4.0,35.0,2.0,9.0,4.5,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.66,21.66,QB,990828866,0.0,21.66,0.0,0.0,0.0,0.0,0.0,21.66,,22,2,18007,True
202210101,20889,1,2022,2022-09-11T16:25:00,1,ARI,KC,HOME,1,Kyler Murray,QB,OFF,1,1,34.0,22.0,193.0,64.7,5.7,8.8,2.0,0.0,99.26,26.0,2.0,18.0,5.0,29.0,5.8,0.0,21.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.62,20.62,QB,990830210,0.0,20.62,0.0,0.0,0.0,0.0,0.0,20.62,,1,16,18018,True
202210124,19781,1,2022,2022-09-11T13:00:00,1,BAL,NYJ,AWAY,8,Lamar Jackson,QB,OFF,1,1,30.0,17.0,213.0,56.7,7.1,12.5,3.0,1.0,98.33,55.0,2.0,2.0,6.0,17.0,2.8,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,20.22,QB,990829150,0.0,21.22,0.0,0.0,0.0,0.0,0.0,21.22,,3,24,18012,True
202210129,16470,1,2022,2022-09-11T16:25:00,1,LV,LAC,AWAY,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,1.0,10.0,0.0,0.0,0,0.0,0.0,17.0,10.0,141.0,14.1,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,30.1,WR,990830347,0.0,25.1,0.0,0.0,0.0,0.0,0.0,33.1,,25,29,18019,True
202210102,16763,1,2022,2022-09-11T13:00:00,1,ATL,NO,HOME,1,Marcus Mariota,QB,OFF,1,1,33.0,20.0,215.0,60.6,6.5,10.8,0.0,0.0,79.73,31.0,0.0,0.0,12.0,72.0,6,1.0,16.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,QB,990828809,0.0,19.8,0.0,0.0,0.0,0.0,0.0,20.8,,2,22,18007,True
202210102,15150,1,2022,2022-09-11T13:00:00,1,ATL,NO,HOME,84,Cordarrelle Patterson,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,120.0,5.5,1.0,15.0,5.0,3.0,16.0,5.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,22.6,RB,990828805,0.0,21.1,0.0,0.0,0.0,0.0,0.0,25.6,,2,22,18007,True
202210101,21769,1,2022,2022-09-11T16:25:00,1,KC,ARI,AWAY,25,Clyde Edwards-Helaire,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,7.0,42.0,6,0.0,18.0,3.0,3.0,32.0,10.7,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,22.4,RB,990830264,0.0,20.9,0.0,0.0,0.0,0.0,0.0,22.4,,16,1,18018,True
202210134,13799,1,2022,2022-09-11T16:25:00,1,TEN,NYG,HOME,17,Ryan Tannehill,QB,OFF,1,1,33.0,20.0,266.0,60.6,8.1,13.3,2.0,0.0,106.38,31.0,1.0,0.0,2.0,7.0,3.5,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34,19.34,QB,990830452,0.0,19.34,0.0,0.0,0.0,0.0,0.0,19.34,,34,23,18016,True
202210120,14252,1,2022,2022-09-11T16:25:00,1,MIN,GB,HOME,8,Kirk Cousins,QB,OFF,1,1,32.0,23.0,277.0,71.9,8.7,12.0,2.0,0.0,118.88,64.0,1.0,8.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08,19.08,QB,990830125,0.0,19.08,0.0,0.0,0.0,0.0,0.0,19.08,,20,12,18017,True
202210105,18944,1,2022,2022-09-11T13:00:00,1,CLE,CAR,AWAY,27,Kareem Hunt,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.0,46.0,4.2,1.0,24.0,4.0,4.0,24.0,6,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,RB,990828975,0.0,21.0,0.0,0.0,0.0,0.0,0.0,23.0,,8,5,18014,True
202210107,22564,1,2022,2022-09-11T13:00:00,1,CIN,PIT,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,10.0,129.0,12.9,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,28.9,WR,990828305,0.0,23.9,0.0,0.0,0.0,0.0,0.0,31.9,,7,28,18009,True
202210135,21970,1,2022,2022-09-11T13:00:00,1,JAX,WAS,AWAY,25,James Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.0,66.0,6,1.0,22.0,2.0,1.0,3.0,3,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,19.9,RB,990828512,0.0,19.4,0.0,0.0,0.0,0.0,0.0,19.9,,15,35,18013,True
202210134,20566,1,2022,2022-09-11T16:25:00,1,TEN,NYG,HOME,40,Dontrell Hilliard,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,8.0,4,0.0,5.0,4.0,3.0,61.0,20.3,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,21.9,RB,990830475,0.0,20.4,0.0,0.0,0.0,0.0,0.0,21.9,,34,23,18016,True
202210132,18882,1,2022,2022-09-08T20:20:00,1,LAR,BUF,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,13.0,128.0,9.8,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,31.8,WR,990827869,0.0,25.3,0.0,0.0,0.0,0.0,0.0,34.8,,32,4,18006,True
202210120,16845,1,2022,2022-09-11T16:25:00,1,MIN,GB,HOME,58,Jordan Hicks,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,LB,990830130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,12,18017,True
202210107,21693,1,2022,2022-09-11T13:00:00,1,CIN,PIT,HOME,9,Joe Burrow,QB,OFF,1,1,53.0,33.0,338.0,62.3,6.4,10.2,2.0,4.0,61.67,24.0,7.0,39.0,6.0,47.0,7.8,0.0,23.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.22,18.22,QB,990828297,0.0,22.22,0.0,0.0,0.0,0.0,0.0,26.22,,7,28,18009,True
202210132,16906,1,2022,2022-09-08T20:20:00,1,BUF,LAR,AWAY,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,8.0,122.0,15.2,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,26.2,WR,990827817,0.0,22.2,0.0,0.0,0.0,0.0,0.0,29.2,,4,32,18006,True
202210113,11132,1,2022,2022-09-11T13:00:00,1,HOU,IND,HOME,55,Jerry Hughes,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,12.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,DL,990828695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,14,18015,True
202210109,20981,1,2022,2022-09-11T20:20:00,1,TB,DAL,AWAY,45,Devin White,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,LB,990832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,9,18020,True
202210105,18807,1,2022,2022-09-11T13:00:00,1,CLE,CAR,AWAY,95,Myles Garrett,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,DL,990828973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,5,18014,True
202210113,21744,1,2022,2022-09-11T13:00:00,1,IND,HOU,AWAY,11,Michael Pittman Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,9.0,121.0,13.4,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,27.1,WR,990828780,0.0,22.6,0.0,0.0,0.0,0.0,0.0,30.1,,14,13,18015,True
202210101,15048,1,2022,2022-09-11T16:25:00,1,KC,ARI,AWAY,87,Travis Kelce,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,8.0,121.0,15.1,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,26.1,TE,990830235,0.0,22.1,0.0,0.0,0.0,0.0,0.0,29.1,,16,1,18018,True
202210102,19565,1,2022,2022-09-11T13:00:00,1,ATL,NO,HOME,7,Younghoe Koo,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,18.0,18.0,K,990828819,2.0,19.0,0.0,1.0,0.0,1.0,2.0,19.0,,2,22,18007,True
202210105,19790,1,2022,2022-09-11T13:00:00,1,CAR,CLE,HOME,6,Baker Mayfield,QB,OFF,1,1,27.0,16.0,235.0,59.3,8.7,14.7,1.0,1.0,84.65,75.0,4.0,28.0,5.0,6.0,1.2,1.0,7.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,QB,990828927,0.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0,,5,8,18014,True
202210113,18124,1,2022,2022-09-11T13:00:00,1,HOU,IND,HOME,51,Kamu Grugier-Hill,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,LB,990828712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,14,18015,True
202210134,20940,1,2022,2022-09-11T16:25:00,1,TEN,NYG,HOME,98,Jeffery Simmons,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,DL,990830479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34,23,18016,True
202210130,14536,1,2022,2022-09-12T20:15:00,1,DEN,SEA,AWAY,3,Russell Wilson,QB,OFF,1,1,42.0,29.0,340.0,69.0,8.1,11.7,1.0,0.0,101.29,67.0,2.0,10.0,1.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,QB,990834500,0.0,17.8,0.0,0.0,0.0,0.0,0.0,20.8,,10,30,18021,True
202210102,17960,1,2022,2022-09-11T13:00:00,1,NO,ATL,AWAY,13,Michael Thomas,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,5.0,57.0,11.4,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,22.7,WR,990828870,0.0,20.2,0.0,0.0,0.0,0.0,0.0,22.7,,22,2,18007,True
202210124,21721,1,2022,2022-09-11T13:00:00,1,BAL,NYJ,AWAY,13,Devin Duvernay,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4.0,54.0,13.5,2.0,25.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,21.4,WR,990829159,0.0,19.4,0.0,0.0,0.0,0.0,0.0,21.4,,3,24,18012,True
