GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410722,21025,1,2024,2024-10-17T20:15:00,7,DEN,NO,AWAY,55,Cody Barton,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,LB,991193231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,22,18775,True
202410723,21831,1,2024,2024-10-20T13:00:00,7,PHI,NYG,AWAY,1,Jalen Hurts,QB,OFF,1,1,14.0,10.0,114.0,71.4,8.1,11.4,1.0,0.0,119.35,41.0,4.0,36.0,7.0,22.0,3.1,2.0,16.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,22.76,QB,991193957,0.0,22.76,0.0,0.0,0.0,0.0,0.0,22.76,,26,23,18773,True
202410702,23214,1,2024,2024-10-20T13:00:00,7,SEA,ATL,AWAY,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,69.0,4.9,1.0,20.0,2.0,2.0,24.0,12,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,23.3,RB,991194208,0.0,22.3,0.0,0.0,0.0,0.0,0.0,23.3,,30,2,18767,True
202410704,19801,1,2024,2024-10-20T13:00:00,7,BUF,TEN,HOME,17,Josh Allen,QB,OFF,1,1,33.0,21.0,323.0,63.6,9.8,15.4,2.0,0.0,116.1,57.0,1.0,8.0,3.0,1.0,0.3,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,21.02,QB,991193898,0.0,24.02,0.0,0.0,0.0,0.0,0.0,24.02,,4,34,18768,True
202410715,24958,1,2024,2024-10-20T09:30:00,7,NE,JAX,AWAY,10,Drake Maye,QB,OFF,1,1,37.0,26.0,276.0,70.3,7.5,10.6,2.0,0.0,109.74,33.0,2.0,19.0,3.0,18.0,6,0.0,15.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,20.84,QB,991193578,0.0,20.84,0.0,0.0,0.0,0.0,0.0,20.84,,21,15,18774,True
202410720,20971,1,2024,2024-10-20T13:00:00,7,MIN,DET,HOME,43,Andrew Van Ginkel,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,20.8,LB,991193835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,11,18772,True
202410702,23189,1,2024,2024-10-20T13:00:00,7,ATL,SEA,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,103.0,4.9,1.0,26.0,5.0,3.0,40.0,13.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,23.3,RB,991194196,0.0,24.8,0.0,0.0,0.0,0.0,0.0,26.3,,2,30,18767,True
202410723,23309,1,2024,2024-10-20T13:00:00,7,PHI,NYG,AWAY,17,Nakobe Dean,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,2.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,20.3,LB,991194184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,23,18773,True
202410731,18944,1,2024,2024-10-20T16:25:00,7,KC,SF,AWAY,29,Kareem Hunt,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,78.0,3.5,2.0,13.0,2.0,2.0,5.0,2.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,22.3,RB,991195261,0.0,21.3,0.0,0.0,0.0,0.0,0.0,22.3,,16,31,18764,True
202410701,20889,1,2024,2024-10-21T21:00:00,7,ARI,LAC,HOME,1,Kyler Murray,QB,OFF,1,1,26.0,14.0,145.0,53.8,5.6,10.4,1.0,1.0,66.99,33.0,0.0,0.0,6.0,64.0,10.7,1.0,44.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.2,QB,991196111,0.0,21.2,0.0,0.0,0.0,0.0,0.0,21.2,,1,29,18761,True
202410728,22526,1,2024,2024-10-20T20:20:00,7,NYJ,PIT,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,38.0,3.2,1.0,13.0,9.0,6.0,103.0,17.2,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,26.1,RB,991195809,0.0,26.1,0.0,0.0,0.0,0.0,0.0,29.1,,24,28,18763,True
202410732,23212,1,2024,2024-10-20T16:05:00,7,LAR,LV,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,76.0,3.6,2.0,14.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,RB,991194564,0.0,19.6,0.0,0.0,0.0,0.0,0.0,19.6,,32,25,18765,True
202410735,16763,1,2024,2024-10-20T16:05:00,7,WAS,CAR,HOME,18,Marcus Mariota,QB,OFF,1,0,23.0,18.0,205.0,78.3,8.9,11.4,2.0,0.0,132.79,25.0,1.0,4.0,11.0,34.0,3.1,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,QB,991194474,0.0,19.6,0.0,0.0,0.0,0.0,0.0,19.6,,35,5,18766,True
202410701,23567,1,2024,2024-10-21T21:00:00,7,LAC,ARI,AWAY,11,Cameron Dicker,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,19.0,19.0,K,991196155,0.0,21.0,0.0,1.0,0.0,2.0,2.0,21.0,,29,1,18761,True
202410720,17922,1,2024,2024-10-20T13:00:00,7,DET,MIN,AWAY,16,Jared Goff,QB,OFF,1,1,25.0,22.0,280.0,88.0,11.2,12.7,2.0,0.0,140.0,35.0,4.0,33.0,2.0,-4.0,-2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,18.8,QB,991193702,0.0,18.8,0.0,0.0,0.0,0.0,0.0,18.8,,11,20,18772,True
202410720,24265,1,2024,2024-10-20T13:00:00,7,MIN,DET,HOME,0,Ivan Pace Jr.,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,LB,991194042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,11,18772,True
202410733,22623,1,2024,2024-10-21T20:15:00,7,BAL,TB,AWAY,7,Rashod Bateman,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4.0,121.0,30.2,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,22.1,WR,991196024,0.0,23.1,0.0,0.0,0.0,0.0,0.0,25.1,,3,33,18762,True
202410702,14895,1,2024,2024-10-20T13:00:00,7,SEA,ATL,AWAY,7,Geno Smith,QB,OFF,1,1,28.0,18.0,207.0,64.3,7.4,11.5,2.0,0.0,110.27,31.0,1.0,6.0,4.0,15.0,3.8,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,17.78,QB,991193761,0.0,17.78,0.0,0.0,0.0,0.0,0.0,17.78,,30,2,18767,True
202410712,19273,1,2024,2024-10-20T13:00:00,7,GB,HOU,HOME,45,Eric Wilson,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,LB,991193819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,13,18770,True
202410720,19045,1,2024,2024-10-20T13:00:00,7,MIN,DET,HOME,33,Aaron Jones,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,93.0,6.6,1.0,34.0,3.0,3.0,23.0,7.7,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,20.6,RB,991193747,0.0,19.1,0.0,0.0,0.0,0.0,0.0,20.6,,20,11,18772,True
202410733,19827,1,2024,2024-10-21T20:15:00,7,BAL,TB,AWAY,0,Roquan Smith,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,991196002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,33,18762,True
202410720,22587,1,2024,2024-10-20T13:00:00,7,DET,MIN,AWAY,14,Amon-Ra St. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,8.0,112.0,14,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,25.2,WR,991193887,0.0,24.2,0.0,0.0,0.0,0.0,0.0,28.2,,11,20,18772,True
202410731,23241,1,2024,2024-10-20T16:25:00,7,SF,KC,HOME,13,Brock Purdy,QB,OFF,1,1,31.0,17.0,212.0,54.8,6.8,12.5,0.0,3.0,36.69,41.0,1.0,3.0,8.0,27.0,3.4,2.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,17.18,QB,991195305,0.0,20.18,0.0,0.0,0.0,0.0,0.0,20.18,,31,16,18764,True
202410715,24933,1,2024,2024-10-20T09:30:00,7,JAX,NE,HOME,7,Brian Thomas Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1,0.0,1.0,5.0,5.0,89.0,17.8,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,22.1,WR,991193575,0.0,19.6,0.0,0.0,0.0,0.0,0.0,22.1,,15,21,18774,True
202410728,23153,1,2024,2024-10-20T20:20:00,7,PIT,NYJ,HOME,14,George Pickens,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,5.0,111.0,22.2,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,22.1,WR,991195822,0.0,22.6,0.0,0.0,0.0,0.0,0.0,25.1,,28,24,18763,True
202410722,18478,1,2024,2024-10-17T20:15:00,7,DEN,NO,AWAY,3,Wil Lutz,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,17.0,17.0,K,991193204,3.0,18.0,0.0,0.0,2.0,1.0,1.0,18.0,,10,22,18775,True
202410732,21923,1,2024,2024-10-20T16:05:00,7,LAR,LV,HOME,3,Kamren Curl,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,DB,991194524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32,25,18765,True
202410712,21841,1,2024,2024-10-20T13:00:00,7,GB,HOU,HOME,10,Jordan Love,QB,OFF,1,1,33.0,24.0,220.0,72.7,6.7,9.2,3.0,2.0,95.52,30.0,3.0,25.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,QB,991193979,0.0,18.8,0.0,0.0,0.0,0.0,0.0,18.8,,12,13,18770,True
202410708,19871,1,2024,2024-10-20T13:00:00,7,CIN,CLE,AWAY,94,Sam Hubbard,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,DL,991193953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7,8,18769,True
202410720,19812,1,2024,2024-10-20T13:00:00,7,MIN,DET,HOME,14,Sam Darnold,QB,OFF,1,1,27.0,22.0,259.0,81.5,9.6,11.8,1.0,1.0,103.55,51.0,4.0,15.0,4.0,39.0,9.8,0.0,19.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26,16.26,QB,991193777,0.0,17.26,0.0,0.0,0.0,0.0,0.0,17.26,,20,11,18772,True
202410728,21768,1,2024,2024-10-20T20:20:00,7,PIT,NYJ,HOME,22,Najee Harris,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,102.0,4.9,1.0,34.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,RB,991195795,0.0,19.2,0.0,0.0,0.0,0.0,0.0,19.2,,28,24,18763,True
