GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410104,20889,1,2024,2024-09-08T13:00:00,1,ARI,BUF,AWAY,1,Kyler Murray,QB,OFF,1,1,32.9,21.4,224.3,63.6,6.8,10.7,1.2,0.7,80.87,0.0,0.0,0.0,6.4,35.0,5.8,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,17.27,QB,991082011,0.0,17.97,0.0,0.0,0.0,0.0,0.0,18.17,,1,4,18676,
202410133,23235,1,2024,2024-09-08T16:25:00,1,WAS,TB,AWAY,5,Jayden Daniels,QB,OFF,1,1,32.9,20.0,221.5,60.6,6.7,11.1,1.2,0.8,78.09,0.0,0.0,0.0,6.9,38.6,5.6,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,QB,991083543,0.0,17.92,0.0,0.0,0.0,0.0,0.0,18.22,,35,33,18672,
202410106,24927,1,2024,2024-09-08T13:00:00,1,CHI,TEN,HOME,18,Caleb Williams,QB,OFF,1,1,33.7,20.8,239.4,61.8,7.0,11.4,1.5,0.7,90.2,0.0,0.0,0.0,5.0,21.4,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,16.92,QB,991082192,0.0,17.62,0.0,0.0,0.0,0.0,0.0,17.92,,6,34,18677,
202410111,9038,1,2024,2024-09-08T20:20:00,1,LAR,DET,AWAY,9,Matthew Stafford,QB,OFF,1,1,35.4,22.6,269.9,65.7,7.7,11.7,1.7,0.8,96.13,0.0,0.0,0.0,1.3,4.1,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81,16.81,QB,991083649,0.0,17.61,0.0,0.0,0.0,0.0,0.0,17.71,,32,11,18670,
202410119,21677,1,2024,2024-09-08T13:00:00,1,MIA,JAX,HOME,1,Tua Tagovailoa,QB,OFF,1,1,33.8,22.7,270.9,67.6,8.0,11.8,1.8,0.8,99.02,0.0,0.0,0.0,1.6,5.4,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,16.58,QB,991082667,0.0,17.38,0.0,0.0,0.0,0.0,0.0,17.58,,19,15,18680,
202410130,14895,1,2024,2024-09-08T16:05:00,1,SEA,DEN,HOME,7,Geno Smith,QB,OFF,1,1,32.6,21.9,243.1,66.7,7.4,11.0,1.7,0.8,95.9,0.0,0.0,0.0,3.1,13.1,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.43,16.43,QB,991083219,0.0,17.23,0.0,0.0,0.0,0.0,0.0,17.43,,30,10,18674,
202410129,21681,1,2024,2024-09-08T16:05:00,1,LAC,LV,HOME,10,Justin Herbert,QB,OFF,1,1,33.3,21.7,235.4,66.7,7.1,10.7,1.4,0.6,84.79,0.0,0.0,0.0,4.5,17.3,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,16.35,QB,991083015,0.0,16.95,0.0,0.0,0.0,0.0,0.0,17.15,,29,25,18673,
202410108,18857,1,2024,2024-09-08T16:25:00,1,CLE,DAL,HOME,4,Deshaun Watson,QB,OFF,1,1,33.1,19.8,220.4,60.6,6.7,11,1.4,0.8,77.84,0.0,0.0,0.0,5.5,24.8,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,QB,991083300,0.0,16.9,0.0,0.0,0.0,0.0,0.0,17.1,,8,9,18671,
202410108,18055,1,2024,2024-09-08T16:25:00,1,DAL,CLE,AWAY,4,Dak Prescott,QB,OFF,1,1,35.0,23.3,245.0,65.7,7,10.7,1.6,0.8,93.15,0.0,0.0,0.0,2.9,12.3,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,16.03,QB,991083370,0.0,16.83,0.0,0.0,0.0,0.0,0.0,17.03,,9,8,18671,
202410133,19790,1,2024,2024-09-08T16:25:00,1,TB,WAS,HOME,6,Baker Mayfield,QB,OFF,1,1,33.5,21.4,239.8,61.8,7.1,11.4,1.6,0.7,90.32,0.0,0.0,0.0,3.1,11.1,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,15.9,QB,991083438,0.0,16.6,0.0,0.0,0.0,0.0,0.0,16.8,,33,35,18672,
202410102,14252,1,2024,2024-09-08T13:00:00,1,ATL,PIT,HOME,18,Kirk Cousins,QB,OFF,1,1,33.5,21.6,248.4,64.7,7.3,11.3,1.6,0.6,93.75,0.0,0.0,0.0,2.0,6.2,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,15.76,QB,991081855,0.0,16.36,0.0,0.0,0.0,0.0,0.0,16.66,,2,28,18675,
202410131,23241,1,2024,2024-09-09T20:15:00,1,SF,NYJ,HOME,13,Brock Purdy,QB,OFF,1,1,31.1,19.9,235.7,64.5,7.6,11.8,1.6,0.7,95.63,0.0,0.0,0.0,2.4,8.8,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.51,QB,991083833,0.0,16.21,0.0,0.0,0.0,0.0,0.0,16.41,,31,24,18669,
202410102,22492,1,2024,2024-09-08T13:00:00,1,PIT,ATL,AWAY,2,Justin Fields,QB,OFF,1,1,29.8,15.0,176.2,50.0,5.9,11.7,1.0,0.7,65.42,0.0,0.0,0.0,7.6,41.8,5.2,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.43,QB,991081961,0.0,16.13,0.0,0.0,0.0,0.0,0.0,16.53,,28,2,18675,
202410123,20841,1,2024,2024-09-08T13:00:00,1,NYG,MIN,HOME,8,Daniel Jones,QB,OFF,1,1,32.2,21.1,214.2,65.6,6.7,10.2,1.1,0.7,82.03,0.0,0.0,0.0,5.9,27.1,4.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,15.08,QB,991082938,0.0,15.78,0.0,0.0,0.0,0.0,0.0,15.98,,23,20,18682,
202410131,2593,1,2024,2024-09-09T20:15:00,1,NYJ,SF,AWAY,8,Aaron Rodgers,QB,OFF,1,1,34.0,21.6,229.7,64.7,6.8,10.5,1.4,0.5,94.0,0.0,0.0,0.0,2.1,7.6,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.75,QB,991083720,0.0,15.25,0.0,0.0,0.0,0.0,0.0,15.45,,24,31,18669,
202410119,18082,1,2024,2024-09-08T13:00:00,1,MIA,JAX,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.9,0,0.0,0.0,10.0,7.1,99.8,14.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,21.47,WR,991082645,0.0,17.92,0.0,0.0,0.0,0.0,0.0,21.47,,19,15,18680,
202410106,23270,1,2024,2024-09-08T13:00:00,1,TEN,CHI,AWAY,8,Will Levis,QB,OFF,1,1,32.2,19.6,225.0,62.5,7.0,11.2,1.3,0.7,80.86,0.0,0.0,0.0,3.6,13.2,3.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,QB,991082237,0.0,15.02,0.0,0.0,0.0,0.0,0.0,15.22,,34,6,18677,
202410123,19812,1,2024,2024-09-08T13:00:00,1,MIN,NYG,AWAY,14,Sam Darnold,QB,OFF,1,1,34.3,20.0,226.8,58.8,6.7,11.4,1.3,0.9,76.47,0.0,0.0,0.0,3.1,12.1,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,14.28,QB,991082864,0.0,15.18,0.0,0.0,0.0,0.0,0.0,15.48,,20,23,18682,
202410102,23189,1,2024,2024-09-08T13:00:00,1,ATL,PIT,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.2,71.4,4.7,0.5,0.0,4.8,3.7,29.9,7.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,17.83,RB,991081893,0.0,15.98,0.0,0.0,0.0,0.0,0.0,17.93,,2,28,18675,
202410130,25069,1,2024,2024-09-08T16:05:00,1,DEN,SEA,AWAY,10,Bo Nix,QB,OFF,1,1,31.3,19.3,204.6,61.3,6.6,10.8,1.1,0.7,78.02,0.0,0.0,0.0,4.7,19.9,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,13.97,QB,991083207,0.0,14.67,0.0,0.0,0.0,0.0,0.0,14.87,,10,30,18674,
202410131,22526,1,2024,2024-09-09T20:15:00,1,NYJ,SF,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.8,70.3,4.4,0.5,0.0,4.6,3.6,28.8,7.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,17.51,RB,991083747,0.0,15.71,0.0,0.0,0.0,0.0,0.0,17.61,,24,31,18669,
202410122,16311,1,2024,2024-09-08T13:00:00,1,NO,CAR,HOME,4,Derek Carr,QB,OFF,1,1,33.7,21.8,231.3,64.7,6.8,10.5,1.5,0.7,91.67,0.0,0.0,0.0,1.5,4.5,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,QB,991082786,0.0,14.6,0.0,0.0,0.0,0.0,0.0,14.8,,22,5,18681,
202410122,23132,1,2024,2024-09-08T13:00:00,1,CAR,NO,AWAY,9,Bryce Young,QB,OFF,1,1,33.1,19.8,210.1,60.6,6.4,10.5,1.2,0.7,76.58,0.0,0.0,0.0,2.7,13.7,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37,13.37,QB,991082749,0.0,14.07,0.0,0.0,0.0,0.0,0.0,14.27,,5,22,18681,
202410114,21682,1,2024,2024-09-08T13:00:00,1,IND,HOU,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.9,76.1,4.5,0.6,0.0,2.8,2.1,16.5,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,15.36,RB,991082512,0.0,14.31,0.0,0.0,0.0,0.0,0.0,15.46,,14,13,18679,
202410129,20880,1,2024,2024-09-08T16:05:00,1,LV,LAC,AWAY,15,Gardner Minshew II,QB,OFF,1,1,31.5,19.6,215.3,62.5,6.7,10.8,1.2,0.7,79.56,0.0,0.0,0.0,2.8,9.5,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,13.16,QB,991083085,0.0,13.86,0.0,0.0,0.0,0.0,0.0,14.06,,25,29,18673,
202410126,20824,1,2024,2024-09-06T20:15:00,1,GB,PHI,AWAY,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.3,70.9,4.4,0.6,0.0,3.4,2.7,19.2,6.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,15.71,RB,991081719,0.0,14.36,0.0,0.0,0.0,0.0,0.0,15.81,,12,26,18683,
202410116,17959,1,2024,2024-09-05T20:20:00,1,BAL,KC,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.2,72.9,4.6,0.7,0.0,1.6,1.3,10.1,10,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,14.2,RB,991081572,0.0,13.55,0.0,0.0,0.0,0.0,0.0,14.3,,3,16,18684,
202410107,18018,1,2024,2024-09-08T13:00:00,1,NE,CIN,AWAY,7,Jacoby Brissett,QB,OFF,1,1,32.0,19.1,217.7,59.4,6.8,11.5,1.0,0.7,77.34,0.0,0.0,0.0,3.2,13.1,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62,12.62,QB,991082351,0.0,13.32,0.0,0.0,0.0,0.0,0.0,13.62,,21,7,18678,
202410111,23200,1,2024,2024-09-08T20:20:00,1,DET,LAR,HOME,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.3,60.7,5.1,0.5,0.0,4.2,3.5,25.2,6.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59,16.09,RB,991083616,0.0,14.34,0.0,0.0,0.0,0.0,0.0,16.19,,11,32,18670,
202410111,22587,1,2024,2024-09-08T20:20:00,1,DET,LAR,HOME,14,Amon-Ra St. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.8,0,0.0,0.0,9.5,7.2,87.7,12.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,19.75,WR,991083605,0.0,16.15,0.0,0.0,0.0,0.0,0.0,19.75,,11,32,18670,
