GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410122,23431,1,2024,2024-09-08T13:00:00,1,NO,CAR,HOME,1,Alontae Taylor,CB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.1,DB,991163293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22,5,18681,True
202410122,24506,1,2024,2024-09-08T13:00:00,1,NO,CAR,HOME,19,Blake Grupe,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,21.0,21.0,K,991163435,5.0,22.0,0.0,0.0,1.0,1.0,2.0,22.0,,22,5,18681,True
202410126,21907,1,2024,2024-09-06T20:15:00,1,PHI,GB,HOME,53,Zack Baun,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,20.9,LB,991162451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,12,18683,True
202410131,20145,1,2024,2024-09-09T20:15:00,1,NYJ,SF,AWAY,10,Allen Lazard,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,6.0,89.0,14.8,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,26.9,WR,991168242,0.0,23.9,0.0,0.0,0.0,0.0,0.0,26.9,,24,31,18669,True
202410106,21882,1,2024,2024-09-08T13:00:00,1,CHI,TEN,HOME,52,Darrell Taylor,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,20.3,LB,991162998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,34,18677,True
202410108,16366,1,2024,2024-09-08T16:25:00,1,DAL,CLE,AWAY,90,DeMarcus Lawrence,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,DL,991164597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,8,18671,True
202410129,21674,1,2024,2024-09-08T16:05:00,1,LAC,LV,HOME,27,J.K. Dobbins,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,135.0,13.5,1.0,61.0,3.0,3.0,4.0,1.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,22.9,RB,991163829,0.0,24.4,0.0,0.0,0.0,0.0,0.0,25.9,,29,25,18673,True
202410111,23234,1,2024,2024-09-08T20:20:00,1,DET,LAR,HOME,9,Jameson Williams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,13.0,13,0.0,13.0,9.0,5.0,121.0,24.2,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,24.4,WR,991166536,0.0,24.9,0.0,0.0,0.0,0.0,0.0,27.4,,11,32,18670,True
202410108,16806,1,2024,2024-09-08T16:25:00,1,DAL,CLE,AWAY,50,Eric Kendricks,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,19.3,LB,991164610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,8,18671,True
202410119,18082,1,2024,2024-09-08T13:00:00,1,MIA,JAX,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,7.0,130.0,18.6,1.0,80.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,WR,991162825,0.0,25.5,0.0,0.0,0.0,0.0,0.0,29.0,,19,15,18680,True
202410130,20864,1,2024,2024-09-08T16:05:00,1,SEA,DEN,HOME,20,Julian Love,FS,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,DB,991163911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,10,18674,True
202410108,24902,1,2024,2024-09-08T16:25:00,1,DAL,CLE,AWAY,17,Brandon Aubrey,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,19.0,19.0,K,991164787,3.0,21.0,0.0,0.0,0.0,2.0,2.0,21.0,,9,8,18671,True
202410116,24924,1,2024,2024-09-05T20:40:00,1,KC,BAL,HOME,1,Xavier Worthy,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,21.0,21,1.0,21.0,3.0,2.0,47.0,23.5,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,20.8,WR,991162193,0.0,19.8,0.0,0.0,0.0,0.0,0.0,20.8,,16,3,18684,True
202410114,23239,1,2024,2024-09-08T13:00:00,1,HOU,IND,AWAY,7,C.J. Stroud,QB,OFF,1,1,32.0,24.0,234.0,75.0,7.3,9.8,2.0,0.0,115.89,55.0,4.0,30.0,4.0,13.0,3.2,0.0,13.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66,18.66,QB,991163393,0.0,18.66,0.0,0.0,0.0,0.0,0.0,18.66,,13,14,18679,True
202410119,21677,1,2024,2024-09-08T13:00:00,1,MIA,JAX,HOME,1,Tua Tagovailoa,QB,OFF,1,1,37.0,23.0,338.0,62.2,9.1,14.7,1.0,0.0,100.96,80.0,3.0,19.0,1.0,11.0,11,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.62,18.62,QB,991163060,0.0,21.62,0.0,0.0,0.0,0.0,0.0,21.62,,19,15,18680,True
202410107,22546,1,2024,2024-09-08T13:00:00,1,NE,CIN,AWAY,38,Rhamondre Stevenson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,25.0,120.0,4.8,1.0,17.0,3.0,3.0,6.0,2,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,21.6,RB,991163205,0.0,23.1,0.0,0.0,0.0,0.0,0.0,24.6,,21,7,18678,True
202410114,23232,1,2024,2024-09-08T13:00:00,1,IND,HOU,HOME,14,Alec Pierce,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,125.0,41.7,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,21.5,WR,991163384,0.0,23.0,0.0,0.0,0.0,0.0,0.0,24.5,,14,13,18679,True
202410133,16597,1,2024,2024-09-08T16:25:00,1,TB,WAS,HOME,13,Mike Evans,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,61.0,12.2,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,23.1,WR,991164596,0.0,20.6,0.0,0.0,0.0,0.0,0.0,23.1,,33,35,18672,True
202410111,18882,1,2024,2024-09-08T20:20:00,1,LAR,DET,AWAY,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,10.0,5,0.0,9.0,21.0,14.0,110.0,7.9,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,WR,991166493,0.0,28.0,0.0,0.0,0.0,0.0,0.0,35.0,,32,11,18670,True
202410126,21042,1,2024,2024-09-06T20:15:00,1,PHI,GB,HOME,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,5.0,119.0,23.8,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,22.9,WR,991162444,0.0,23.4,0.0,0.0,0.0,0.0,0.0,25.9,,26,12,18683,True
202410130,14895,1,2024,2024-09-08T16:05:00,1,SEA,DEN,HOME,7,Geno Smith,QB,OFF,1,1,25.0,18.0,171.0,72.0,6.8,9.5,1.0,1.0,87.25,30.0,2.0,13.0,4.0,30.0,7.5,1.0,34.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,17.84,QB,991163855,0.0,18.84,0.0,0.0,0.0,0.0,0.0,18.84,,30,10,18674,True
202410106,20749,1,2024,2024-09-08T13:00:00,1,CHI,TEN,HOME,53,T.J. Edwards,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,991162915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,34,18677,True
202410107,24256,1,2024,2024-09-08T13:00:00,1,NE,CIN,AWAY,99,Keion White,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.5,7.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,17.25,DL,991163473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,7,18678,True
202410116,23256,1,2024,2024-09-05T20:40:00,1,BAL,KC,AWAY,80,Isaiah Likely,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,9.0,111.0,12.3,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,26.1,TE,991162163,0.0,21.6,0.0,0.0,0.0,0.0,0.0,29.1,,3,16,18684,True
202410114,18215,1,2024,2024-09-08T13:00:00,1,HOU,IND,AWAY,15,Ka'imi Fairbairn,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,17.0,17.0,K,991162930,2.0,17.0,0.0,0.0,0.0,0.0,3.0,17.0,,13,14,18679,True
202410123,20971,1,2024,2024-09-08T13:00:00,1,MIN,NYG,AWAY,43,Andrew Van Ginkel,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,991162921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,23,18682,True
202410122,18878,1,2024,2024-09-08T13:00:00,1,NO,CAR,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,83.0,5.5,1.0,17.0,5.0,5.0,27.0,5.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,RB,991162869,0.0,19.5,0.0,0.0,0.0,0.0,0.0,22.0,,22,5,18681,True
202410123,19045,1,2024,2024-09-08T13:00:00,1,MIN,NYG,AWAY,33,Aaron Jones,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,94.0,6.7,1.0,19.0,2.0,2.0,15.0,7.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,18.9,RB,991162826,0.0,17.9,0.0,0.0,0.0,0.0,0.0,18.9,,20,23,18682,True
