GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310331,23241,1,2023,2023-09-21T20:15:00,3,SF,NYG,HOME,13,Brock Purdy,QB,OFF,1,1,29.3,19.6,232.9,69.0,8.0,11.6,1.7,0.5,116.02,0.0,0.0,0.0,2.8,6.6,2.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,16.18,QB,990925674,0.0,16.68,0.0,0.0,0.0,0.0,0.0,16.78,,31,23,18454,
202310331,20841,1,2023,2023-09-21T20:15:00,3,NYG,SF,AWAY,8,Daniel Jones,QB,OFF,1,1,31.0,19.7,201.1,64.5,6.5,10.0,1.0,0.7,80.17,0.0,0.0,0.0,7.5,39.2,4.9,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,15.96,QB,990925570,0.0,16.66,0.0,0.0,0.0,0.0,0.0,16.86,,23,31,18454,
202310307,9038,1,2023,2023-09-25T20:15:00,3,LAR,CIN,AWAY,9,Matthew Stafford,QB,OFF,1,1,35.1,22.5,260.1,62.9,7.4,11.8,1.5,0.9,92.56,0.0,0.0,0.0,2.0,6.0,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,QB,990927796,0.0,16.5,0.0,0.0,0.0,0.0,0.0,16.6,,32,7,18469,
202310319,14536,1,2023,2023-09-24T13:00:00,3,DEN,MIA,AWAY,3,Russell Wilson,QB,OFF,1,1,30.9,20.1,223.5,64.5,7.2,11.2,1.4,0.7,83.27,0.0,0.0,0.0,3.5,16.9,4.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.03,QB,990926426,0.0,15.73,0.0,0.0,0.0,0.0,0.0,15.93,,10,19,18458,
202310307,21693,1,2023,2023-09-25T20:15:00,3,CIN,LAR,HOME,9,Joe Burrow,QB,OFF,1,1,27.3,19.5,214.5,74.1,7.9,10.7,1.6,0.6,106.1,0.0,0.0,0.0,1.9,6.5,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,14.83,QB,990927752,0.0,15.43,0.0,0.0,0.0,0.0,0.0,15.53,Probable,7,32,18469,
202310301,20912,1,2023,2023-09-24T16:25:00,3,DAL,ARI,AWAY,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.8,77.4,4.5,0.7,0.0,4.6,3.5,21.1,5.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,18.15,RB,990927240,0.0,16.4,0.0,0.0,0.0,0.0,0.0,18.15,,9,1,18466,
202310325,22501,1,2023,2023-09-24T20:20:00,3,PIT,LV,AWAY,8,Kenny Pickett,QB,OFF,1,1,32.8,21.4,221.7,63.6,6.7,10.6,1.2,0.8,80.62,0.0,0.0,0.0,3.4,14.9,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.56,QB,990927555,0.0,15.36,0.0,0.0,0.0,0.0,0.0,15.46,,28,25,18467,
202310333,19790,1,2023,2023-09-25T19:15:00,3,TB,PHI,HOME,6,Baker Mayfield,QB,OFF,1,1,35.5,22.2,233.2,61.1,6.5,10.6,1.4,0.9,77.66,0.0,0.0,0.0,3.3,11.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,14.51,QB,990927662,0.0,15.41,0.0,0.0,0.0,0.0,0.0,15.61,,33,26,18468,
202310312,21841,1,2023,2023-09-24T13:00:00,3,GB,NO,HOME,10,Jordan Love,QB,OFF,1,1,29.4,17.9,203.8,62.1,7.0,11.3,1.4,0.7,80.24,0.0,0.0,0.0,3.5,15.6,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.31,14.31,QB,990926154,0.0,15.01,0.0,0.0,0.0,0.0,0.0,15.11,,12,22,18457,
202310315,23239,1,2023,2023-09-24T13:00:00,3,HOU,JAX,AWAY,7,C.J. Stroud,QB,OFF,1,1,36.1,22.2,243.5,61.1,6.8,11.1,1.2,0.9,78.94,0.0,0.0,0.0,3.2,11.9,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,14.13,QB,990926327,0.0,15.03,0.0,0.0,0.0,0.0,0.0,15.23,,13,15,18462,
202310325,16041,1,2023,2023-09-24T20:20:00,3,LV,PIT,HOME,10,Jimmy Garoppolo,QB,OFF,1,1,31.1,20.6,234.5,67.7,7.5,11.1,1.4,0.9,87.3,0.0,0.0,0.0,2.2,5.4,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,14.12,QB,990927443,0.0,15.02,0.0,0.0,0.0,0.0,0.0,15.12,,25,28,18467,
202310320,21685,1,2023,2023-09-24T13:00:00,3,MIN,LAC,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.3,0,0.0,0.0,9.8,7.1,103.7,14.9,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,21.0,WR,990926662,0.0,17.45,0.0,0.0,0.0,0.0,0.0,24.1,,20,29,18459,
202310319,18082,1,2023,2023-09-24T13:00:00,3,MIA,DEN,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.9,4.5,4,0.0,0.0,10.8,7.8,100.3,12.5,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,21.68,WR,990926504,0.0,17.78,0.0,0.0,0.0,0.0,0.0,24.78,,19,10,18458,
202310308,17959,1,2023,2023-09-24T13:00:00,3,TEN,CLE,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.7,81.9,4.3,0.6,0.0,2.7,2.0,15.2,7.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,15.71,RB,990925920,0.0,14.71,0.0,0.0,0.0,0.0,0.0,15.81,,34,8,18455,
202310303,20880,1,2023,2023-09-24T13:00:00,3,IND,BAL,AWAY,10,Gardner Minshew,QB,OFF,1,1,32.6,20.8,220.1,63.6,6.7,10.5,1.2,0.8,80.37,0.0,0.0,0.0,3.7,14.1,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,13.61,QB,990925790,0.0,14.41,0.0,0.0,0.0,0.0,0.0,14.61,,14,3,18463,
202310335,23185,1,2023,2023-09-24T13:00:00,3,WAS,BUF,HOME,14,Sam Howell,QB,OFF,1,1,32.1,20.3,215.9,62.5,6.8,10.8,1.2,0.9,79.69,0.0,0.0,0.0,3.1,16.1,5.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.45,QB,990926976,0.0,14.35,0.0,0.0,0.0,0.0,0.0,14.55,,35,4,18461,
202310312,16311,1,2023,2023-09-24T13:00:00,3,NO,GB,AWAY,4,Derek Carr,QB,OFF,1,1,31.7,20.7,235.9,65.6,7.4,11.2,1.3,0.8,84.9,0.0,0.0,0.0,1.7,5.9,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.43,13.43,QB,990926209,0.0,14.23,0.0,0.0,0.0,0.0,0.0,14.33,,22,12,18457,
202310324,22496,1,2023,2023-09-24T13:00:00,3,NE,NYJ,AWAY,10,Mac Jones,QB,OFF,1,1,33.3,21.7,218.1,66.7,6.6,9.9,1.3,0.9,82.64,0.0,0.0,0.0,2.8,9.5,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,13.27,QB,990926754,0.0,14.17,0.0,0.0,0.0,0.0,0.0,14.37,,21,24,18460,
202310311,23189,1,2023,2023-09-24T13:00:00,3,ATL,DET,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.1,66.8,4.5,0.5,0.0,4.5,3.6,22.4,5.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,16.52,RB,990926038,0.0,14.72,0.0,0.0,0.0,0.0,0.0,16.62,,2,11,18456,
202310311,22502,1,2023,2023-09-24T13:00:00,3,ATL,DET,AWAY,9,Desmond Ridder,QB,OFF,1,1,27.2,17.0,191.7,63.0,7.1,11.3,1.1,0.7,81.1,0.0,0.0,0.0,3.6,16.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,12.52,QB,990926027,0.0,13.22,0.0,0.0,0.0,0.0,0.0,13.42,,2,11,18456,
202310315,21696,1,2023,2023-09-24T13:00:00,3,JAX,HOU,HOME,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.3,75.9,5.1,0.5,0.0,3.8,2.8,16.6,5.7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,15.25,RB,990926373,0.0,13.85,0.0,0.0,0.0,0.0,0.0,15.45,,15,13,18462,
202310308,13799,1,2023,2023-09-24T13:00:00,3,TEN,CLE,AWAY,17,Ryan Tannehill,QB,OFF,1,1,27.6,17.5,202.5,64.3,7.2,11.2,1.1,0.8,82.74,0.0,0.0,0.0,2.8,11.0,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,QB,990925918,0.0,13.2,0.0,0.0,0.0,0.0,0.0,13.3,,34,8,18455,
202310330,23214,1,2023,2023-09-24T16:05:00,3,SEA,CAR,HOME,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,71.2,4.4,0.6,0.0,2.7,1.9,9.6,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28,14.18,RB,990927112,0.0,13.23,0.0,0.0,0.0,0.0,0.0,14.18,,30,5,18464,
202310307,18858,1,2023,2023-09-25T20:15:00,3,CIN,LAR,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.1,67.2,4.2,0.5,0.0,4.3,3.5,20.9,5.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,15.71,RB,990927731,0.0,13.96,0.0,0.0,0.0,0.0,0.0,15.81,,7,32,18469,
202310325,20824,1,2023,2023-09-24T20:20:00,3,LV,PIT,HOME,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.4,70.2,4.1,0.5,0.0,4.0,3.0,17.8,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,15.2,RB,990927461,0.0,13.7,0.0,0.0,0.0,0.0,0.0,15.3,,25,28,18467,
202310330,12841,1,2023,2023-09-24T16:05:00,3,CAR,SEA,AWAY,14,Andy Dalton,QB,OFF,1,1,30.6,19.1,212.8,61.3,6.9,11.2,1.2,0.9,79.1,0.0,0.0,0.0,2.3,8.2,4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,12.13,QB,990927004,0.0,13.03,0.0,0.0,0.0,0.0,0.0,13.13,,5,30,18464,
202310331,20932,1,2023,2023-09-21T20:15:00,3,SF,NYG,HOME,19,Deebo Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.2,16.9,5.7,0.2,0.0,7.2,5.2,64.8,13,0.4,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,16.77,WR,990925655,0.0,14.17,0.0,0.0,0.0,0.0,0.0,16.87,,31,23,18454,
