GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211735,16765,1,2022,2023-01-01T13:00:00,17,CLE,WAS,AWAY,2,Amari Cooper,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,3.0,105.0,35,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,25.5,WR,990902051,0.0,24.0,0.0,0.0,0.0,0.0,0.0,28.5,,8,35,18230,True
202211711,17922,1,2022,2023-01-01T13:00:00,17,DET,CHI,HOME,16,Jared Goff,QB,OFF,1,1,29.0,21.0,255.0,72.4,8.8,12.1,3.0,0.0,133.55,28.0,1.0,9.0,1.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,22.4,QB,990901994,0.0,22.4,0.0,0.0,0.0,0.0,0.0,22.4,,11,6,18224,True
202211735,18857,1,2022,2023-01-01T13:00:00,17,CLE,WAS,AWAY,4,Deshaun Watson,QB,OFF,1,1,18.0,9.0,169.0,50.0,9.4,18.8,3.0,0.0,122.45,46.0,5.0,14.0,8.0,31.0,3.9,0.0,21.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,21.86,QB,990902057,0.0,21.86,0.0,0.0,0.0,0.0,0.0,21.86,,8,35,18230,True
202211711,18995,1,2022,2023-01-01T13:00:00,17,DET,CHI,HOME,30,Jamaal Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,144.0,6.5,1.0,58.0,1.0,1.0,13.0,13,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,22.7,RB,990902000,0.0,22.2,0.0,0.0,0.0,0.0,0.0,25.7,,11,6,18224,True
202211733,19812,1,2022,2023-01-01T13:00:00,17,CAR,TB,AWAY,14,Sam Darnold,QB,OFF,1,1,37.0,23.0,341.0,62.2,9.2,14.8,3.0,1.0,108.05,47.0,2.0,15.0,5.0,20.0,4,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64,21.64,QB,990901848,0.0,22.64,0.0,0.0,0.0,0.0,0.0,27.64,,5,33,18229,True
202211723,20897,1,2022,2023-01-01T13:00:00,17,IND,NYG,AWAY,58,Bobby Okereke,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,LB,990902505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,23,18227,True
202211713,21696,1,2022,2023-01-01T13:00:00,17,JAX,HOU,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,9.0,108.0,12,1.0,62.0,3.0,3.0,32.0,10.7,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,RB,990902675,0.0,21.5,0.0,0.0,0.0,0.0,0.0,26.0,,15,13,18232,True
202211711,23617,1,2022,2023-01-01T13:00:00,17,DET,CHI,HOME,59,James Houston,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,LB,990902046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,6,18224,True
202211703,21768,1,2022,2023-01-01T20:20:00,17,PIT,BAL,AWAY,22,Najee Harris,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,111.0,5.0,0.0,15.0,3.0,2.0,12.0,6,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,20.3,RB,990904614,0.0,19.3,0.0,0.0,0.0,0.0,0.0,23.3,,28,3,18231,True
202211733,20411,1,2022,2023-01-01T13:00:00,17,CAR,TB,AWAY,49,Frankie Luvu,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,LB,990901857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,33,18229,True
202211730,21882,1,2022,2023-01-01T16:05:00,17,SEA,NYJ,HOME,52,Darrell Taylor,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,24.5,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,17.95,LB,990903204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,24,18234,True
202211733,19844,1,2022,2023-01-01T13:00:00,17,CAR,TB,AWAY,2,DJ Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,6.0,117.0,19.5,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,23.7,WR,990901849,0.0,20.7,0.0,0.0,0.0,0.0,0.0,26.7,,5,33,18229,True
202211725,21747,1,2022,2023-01-01T16:05:00,17,SF,LV,AWAY,11,Brandon Aiyuk,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,16.0,16,0.0,16.0,12.0,9.0,101.0,11.2,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,26.7,WR,990903094,0.0,22.2,0.0,0.0,0.0,0.0,0.0,29.7,,31,25,18233,True
202211734,19920,1,2022,2022-12-29T20:15:00,17,DAL,TEN,AWAY,86,Dalton Schultz,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,7.0,56.0,8,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,24.6,TE,990901631,0.0,21.1,0.0,0.0,0.0,0.0,0.0,24.6,,9,34,18222,True
202211716,16510,1,2022,2023-01-01T13:00:00,17,KC,DEN,HOME,1,Jerick McKinnon,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,4.0,2,0.0,4.0,6.0,5.0,52.0,10.4,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,22.6,RB,990902762,0.0,20.1,0.0,0.0,0.0,0.0,0.0,22.6,,16,10,18225,True
202211730,14895,1,2022,2023-01-01T16:05:00,17,SEA,NYJ,HOME,7,Geno Smith,QB,OFF,1,1,29.0,18.0,183.0,62.1,6.3,10.2,2.0,0.0,103.09,41.0,4.0,35.0,5.0,18.0,3.6,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,QB,990903170,0.0,17.12,0.0,0.0,0.0,0.0,0.0,17.12,,30,24,18234,True
202211725,23241,1,2022,2023-01-01T16:05:00,17,SF,LV,AWAY,13,Brock Purdy,QB,OFF,1,1,35.0,22.0,284.0,62.9,8.1,12.9,2.0,1.0,95.42,42.0,0.0,0.0,2.0,-3.0,-1.5,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06,17.06,QB,990903104,0.0,18.06,0.0,0.0,0.0,0.0,0.0,18.06,,31,25,18233,True
202211726,18905,1,2022,2023-01-01T13:00:00,17,NO,PHI,AWAY,23,Marshon Lattimore,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,DB,990902284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22,26,18228,True
202211729,21681,1,2022,2023-01-01T16:25:00,17,LAC,LAR,HOME,10,Justin Herbert,QB,OFF,1,1,28.0,21.0,212.0,75.0,7.6,10.1,2.0,0.0,119.94,28.0,0.0,0.0,1.0,2.0,2,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,16.68,QB,990903733,0.0,16.68,0.0,0.0,0.0,0.0,0.0,16.68,,29,32,18236,True
202211712,2593,1,2022,2023-01-01T16:25:00,17,GB,MIN,HOME,12,Aaron Rodgers,QB,OFF,1,1,24.0,15.0,159.0,62.5,6.6,10.6,1.0,0.0,95.66,24.0,1.0,16.0,1.0,2.0,2,1.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,16.56,QB,990903816,0.0,16.56,0.0,0.0,0.0,0.0,0.0,16.56,,12,20,18235,True
202211721,22496,1,2022,2023-01-01T13:00:00,17,NE,MIA,HOME,10,Mac Jones,QB,OFF,1,1,33.0,20.0,204.0,60.6,6.2,10.2,2.0,0.0,98.55,29.0,3.0,31.0,3.0,1.0,0.3,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26,16.26,QB,990902467,0.0,16.26,0.0,0.0,0.0,0.0,0.0,16.26,,21,19,18226,True
202211711,22492,1,2022,2023-01-01T13:00:00,17,CHI,DET,AWAY,1,Justin Fields,QB,OFF,1,1,21.0,7.0,75.0,33.3,3.6,10.7,1.0,1.0,40.77,16.0,7.0,45.0,10.0,132.0,13.2,0.0,60.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,QB,990901975,0.0,17.2,0.0,0.0,0.0,0.0,0.0,21.2,,6,11,18224,True
202211726,21134,1,2022,2023-01-01T13:00:00,17,NO,PHI,AWAY,55,Kaden Elliss,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.5,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,LB,990902300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22,26,18228,True
202211713,23422,1,2022,2023-01-01T13:00:00,17,HOU,JAX,HOME,5,Jalen Pitre,DB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DB,990902642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,15,18232,True
202211726,21042,1,2022,2023-01-01T13:00:00,17,PHI,NO,HOME,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,4.0,97.0,24.2,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,19.7,WR,990902346,0.0,17.7,0.0,0.0,0.0,0.0,0.0,19.7,,26,22,18228,True
202211702,23250,1,2022,2023-01-01T13:00:00,17,ATL,ARI,HOME,25,Tyler Allgeier,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,83.0,4.2,1.0,17.0,1.0,1.0,12.0,12,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,16.5,RB,990902258,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.5,,2,1,18223,True
202211726,13338,1,2022,2023-01-01T13:00:00,17,NO,PHI,AWAY,94,Cameron Jordan,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,DL,990902268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22,26,18228,True
202211725,20824,1,2022,2023-01-01T16:05:00,17,LV,SF,HOME,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,69.0,4.1,1.0,9.0,5.0,4.0,26.0,6.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,19.5,RB,990903025,0.0,17.5,0.0,0.0,0.0,0.0,0.0,19.5,,25,31,18233,True
202211721,17217,1,2022,2023-01-01T13:00:00,17,MIA,NE,AWAY,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,9.0,29.0,3.2,0.0,6.0,8.0,8.0,62.0,7.8,1.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,23.1,RB,990902383,0.0,19.1,0.0,0.0,0.0,0.0,0.0,23.1,,19,21,18226,True
202211702,549,1,2022,2023-01-01T13:00:00,17,ARI,ATL,AWAY,5,Matt Prater,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,15.0,15.0,K,990902157,1.0,15.0,0.0,0.0,3.0,0.0,1.0,15.0,,1,2,18223,True
202211721,21926,1,2022,2023-01-01T13:00:00,17,NE,MIA,HOME,23,Kyle Dugger,DB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,DB,990902464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,19,18226,True
