GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411723,21682,1,2024,2024-12-29T13:00:00,17,IND,NYG,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,32.0,125.0,3.9,2.0,26.0,4.0,2.0,11.0,5.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,27.6,RB,991237026,0.0,29.6,0.0,0.0,0.0,0.0,0.0,30.6,,14,23,18940,True
202411720,19812,1,2024,2024-12-29T16:25:00,17,MIN,GB,HOME,14,Sam Darnold,QB,OFF,1,1,43.0,33.0,377.0,76.7,8.8,11.4,3.0,1.0,116.13,37.0,1.0,5.0,3.0,-3.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78,24.78,QB,991237974,0.0,28.78,0.0,0.0,0.0,0.0,0.0,28.78,,20,12,18914,True
202411721,21681,1,2024,2024-12-28T13:00:00,17,LAC,NE,AWAY,10,Justin Herbert,QB,OFF,1,1,38.0,26.0,281.0,68.4,7.4,10.8,3.0,0.0,116.23,40.0,0.0,0.0,3.0,12.0,4,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,24.44,QB,991236292,0.0,24.44,0.0,0.0,0.0,0.0,0.0,24.44,,29,21,18939,True
202411708,21810,1,2024,2024-12-29T16:05:00,17,MIA,CLE,AWAY,18,Tyler Huntley,QB,OFF,1,1,26.0,22.0,225.0,84.6,8.7,10.2,1.0,0.0,115.54,25.0,4.0,19.0,7.0,52.0,7.4,1.0,18.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.2,QB,991237701,0.0,24.2,0.0,0.0,0.0,0.0,0.0,24.2,,19,8,18910,True
202411726,21687,1,2024,2024-12-29T13:00:00,17,PHI,DAL,HOME,6,DeVonta Smith,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,6.0,120.0,20,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,WR,991237304,0.0,30.0,0.0,0.0,0.0,0.0,0.0,33.0,,26,9,18911,True
202411733,15534,1,2024,2024-12-29T13:00:00,17,CAR,TB,AWAY,19,Adam Thielen,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,110.0,22,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,WR,991237008,0.0,28.5,0.0,0.0,0.0,0.0,0.0,31.0,,5,33,18916,True
202411704,19801,1,2024,2024-12-29T13:00:00,17,BUF,NYJ,HOME,17,Josh Allen,QB,OFF,1,1,27.0,16.0,182.0,59.3,6.7,11.4,2.0,0.0,104.24,30.0,0.0,0.0,5.0,17.0,3.4,1.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,22.98,QB,991236968,0.0,22.98,0.0,0.0,0.0,0.0,0.0,22.98,,4,24,18912,True
202411713,17959,1,2024,2024-12-25T16:30:00,17,BAL,HOU,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,27.0,147.0,5.4,1.0,20.0,2.0,2.0,18.0,9,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,24.5,RB,991235835,0.0,26.5,0.0,0.0,0.0,0.0,0.0,27.5,,3,13,18918,True
202411731,23200,1,2024,2024-12-30T20:15:00,17,DET,SF,AWAY,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,117.0,6.5,1.0,30.0,4.0,4.0,46.0,11.5,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,26.3,RB,991238821,0.0,27.3,0.0,0.0,0.0,0.0,0.0,29.3,,11,31,18909,True
202411707,23165,1,2024,2024-12-28T16:30:00,17,DEN,CIN,AWAY,19,Marvin Mims Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,-1.0,-1,0.0,0.0,8.0,8.0,103.0,12.9,2.0,51.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,30.2,WR,991236534,0.0,29.2,0.0,0.0,0.0,0.0,0.0,33.2,,10,7,18937,True
202411707,25069,1,2024,2024-12-28T16:30:00,17,DEN,CIN,AWAY,10,Bo Nix,QB,OFF,1,1,31.0,24.0,219.0,77.4,7.1,9.1,3.0,1.0,114.85,51.0,2.0,13.0,7.0,31.0,4.4,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,21.86,QB,991236573,0.0,22.86,0.0,0.0,0.0,0.0,0.0,22.86,,10,7,18937,True
202411735,23189,1,2024,2024-12-29T20:20:00,17,ATL,WAS,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,90.0,5.3,2.0,13.0,5.0,3.0,8.0,2.7,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,24.8,RB,991238618,0.0,23.3,0.0,0.0,0.0,0.0,0.0,24.8,,2,35,18941,True
202411733,16597,1,2024,2024-12-29T13:00:00,17,TB,CAR,HOME,13,Mike Evans,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,8.0,97.0,12.1,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,29.7,WR,991237016,0.0,25.7,0.0,0.0,0.0,0.0,0.0,29.7,,33,5,18916,True
202411721,25097,1,2024,2024-12-28T13:00:00,17,LAC,NE,AWAY,15,Ladd McConkey,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,8.0,94.0,11.8,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,29.4,WR,991236356,0.0,25.4,0.0,0.0,0.0,0.0,0.0,29.4,,29,21,18939,True
202411707,20738,1,2024,2024-12-28T16:30:00,17,DEN,CIN,AWAY,99,Zach Allen,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3.5,13.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,20.85,DL,991236500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,7,18937,True
202411731,24982,1,2024,2024-12-30T20:15:00,17,SF,DET,HOME,14,Ricky Pearsall,WR,OFF,1,1,1.0,0.0,0.0,0,0,0,0.0,0.0,39.58,0.0,0.0,0.0,2.0,6.0,3,0.0,4.0,10.0,8.0,141.0,17.6,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,28.7,WR,991238852,0.0,27.7,0.0,0.0,0.0,0.0,0.0,31.7,,31,11,18909,True
202411731,20713,1,2024,2024-12-30T20:15:00,17,SF,DET,HOME,97,Nick Bosa,DL,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,DL,991238786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31,11,18909,True
202411731,23234,1,2024,2024-12-30T20:15:00,17,DET,SF,AWAY,9,Jameson Williams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,-2.0,-1,1.0,3.0,8.0,5.0,77.0,15.4,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,24.5,WR,991238822,0.0,22.0,0.0,0.0,0.0,0.0,0.0,24.5,,11,31,18909,True
202411735,14856,1,2024,2024-12-29T20:20:00,17,WAS,ATL,HOME,86,Zach Ertz,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,6.0,72.0,12,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,25.2,TE,991238543,0.0,22.2,0.0,0.0,0.0,0.0,0.0,25.2,,35,2,18941,True
202411733,24967,1,2024,2024-12-29T13:00:00,17,TB,CAR,HOME,7,Bucky Irving,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,113.0,5.6,0.0,34.0,4.0,4.0,77.0,19.2,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,RB,991237403,0.0,24.0,0.0,0.0,0.0,0.0,0.0,26.0,,33,5,18916,True
202411732,23251,1,2024,2024-12-28T20:00:00,17,ARI,LAR,AWAY,85,Trey McBride,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,12.0,123.0,10.2,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,30.3,TE,991236643,0.0,27.3,0.0,0.0,0.0,0.0,0.0,33.3,,1,32,18938,True
202411723,23232,1,2024,2024-12-29T13:00:00,17,IND,NYG,AWAY,14,Alec Pierce,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,6.0,122.0,20.3,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,24.2,WR,991237140,0.0,24.2,0.0,0.0,0.0,0.0,0.0,27.2,,14,23,18940,True
202411733,25098,1,2024,2024-12-29T13:00:00,17,TB,CAR,HOME,15,Jalen McMillan,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,9.0,9,0.0,9.0,5.0,5.0,51.0,10.2,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,WR,991237419,0.0,20.5,0.0,0.0,0.0,0.0,0.0,23.0,,33,5,18916,True
202411728,22095,1,2024,2024-12-25T13:00:00,17,KC,PIT,AWAY,51,Mike Danna,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,DL,991235670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,28,18919,True
202411728,14536,1,2024,2024-12-25T13:00:00,17,PIT,KC,HOME,3,Russell Wilson,QB,OFF,1,1,37.0,23.0,205.0,62.2,5.5,8.9,0.0,1.0,65.71,41.0,5.0,43.0,6.0,55.0,9.2,1.0,15.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,QB,991235619,0.0,18.7,0.0,0.0,0.0,0.0,0.0,18.7,,28,16,18919,True
202411722,24350,1,2024,2024-12-29T13:00:00,17,LV,NO,AWAY,12,Aidan O'Connell,QB,OFF,1,1,35.0,20.0,242.0,57.1,6.9,12.1,2.0,0.0,97.56,29.0,1.0,10.0,3.0,-1.0,-0.3,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,17.58,QB,991237472,0.0,17.58,0.0,0.0,0.0,0.0,0.0,17.58,,25,22,18915,True
202411723,20024,1,2024,2024-12-29T13:00:00,17,IND,NYG,AWAY,44,Zaire Franklin,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,991236940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,23,18940,True
202411706,16767,1,2024,2024-12-26T20:15:00,17,SEA,CHI,AWAY,99,Leonard Williams,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.2,DL,991236053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,6,18917,True
202411715,22496,1,2024,2024-12-29T13:00:00,17,JAX,TEN,HOME,10,Mac Jones,QB,OFF,1,1,22.0,15.0,174.0,68.2,7.9,11.6,2.0,0.0,122.16,31.0,2.0,1.0,6.0,22.0,3.7,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,17.16,QB,991237260,0.0,17.16,0.0,0.0,0.0,0.0,0.0,17.16,,15,34,18913,True
202411733,23132,1,2024,2024-12-29T13:00:00,17,CAR,TB,AWAY,9,Bryce Young,QB,OFF,1,1,28.0,15.0,203.0,53.6,7.2,13.5,2.0,0.0,100.74,40.0,5.0,38.0,2.0,8.0,4,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,16.92,QB,991237246,0.0,16.92,0.0,0.0,0.0,0.0,0.0,16.92,,5,33,18916,True
202411723,21744,1,2024,2024-12-29T13:00:00,17,IND,NYG,AWAY,11,Michael Pittman Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,9.0,109.0,12.1,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,25.9,WR,991237034,0.0,24.4,0.0,0.0,0.0,0.0,0.0,28.9,,14,23,18940,True
