GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411720,19812,1,2024,2024-12-29T16:25:00,17,MIN,GB,HOME,14,Sam Darnold,QB,OFF,1,1,33.4,21.8,254.5,66.7,7.7,11.5,1.7,0.9,97.29,0.0,0.0,0.0,3.7,11.8,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,16.56,QB,991120152,0.0,17.46,0.0,0.0,0.0,0.0,0.0,17.66,,20,12,18914,
202411721,21681,1,2024,2024-12-28T13:00:00,17,LAC,NE,AWAY,10,Justin Herbert,QB,OFF,1,1,31.3,20.4,236.9,64.5,7.6,11.8,1.5,0.7,95.77,0.0,0.0,0.0,4.2,15.7,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,16.45,QB,991119358,0.0,17.15,0.0,0.0,0.0,0.0,0.0,17.35,,29,21,18939,
202411723,21682,1,2024,2024-12-29T13:00:00,17,IND,NYG,AWAY,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.5,96.2,4.8,0.8,0.0,2.5,2.0,15.1,7.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33,18.33,RB,991119505,0.0,17.33,0.0,0.0,0.0,0.0,0.0,18.43,,14,23,18940,
202411732,23212,1,2024,2024-12-28T20:00:00,17,LAR,ARI,HOME,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.4,92.0,4.6,0.9,0.0,2.4,2.1,14.0,7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,18.3,RB,991119295,0.0,17.25,0.0,0.0,0.0,0.0,0.0,18.5,,32,1,18938,
202411728,18890,1,2024,2024-12-25T13:00:00,17,KC,PIT,AWAY,15,Patrick Mahomes,QB,OFF,1,1,35.0,23.4,247.7,65.7,7.1,10.8,1.4,0.8,83.99,0.0,0.0,0.0,3.8,19.9,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,QB,991118633,0.0,16.9,0.0,0.0,0.0,0.0,0.0,17.1,,16,28,18919,
202411713,17959,1,2024,2024-12-25T16:30:00,17,BAL,HOU,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.5,96.0,4.8,0.8,0.0,1.6,1.4,11.3,11,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,17.33,RB,991118780,0.0,16.63,0.0,0.0,0.0,0.0,0.0,17.43,,3,13,18918,
202411707,25069,1,2024,2024-12-28T16:30:00,17,DEN,CIN,AWAY,10,Bo Nix,QB,OFF,1,1,34.2,22.1,231.6,64.7,6.8,10.5,1.4,0.9,81.99,0.0,0.0,0.0,4.7,22.3,4.4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,15.89,QB,991119190,0.0,16.79,0.0,0.0,0.0,0.0,0.0,17.09,,10,7,18937,
202411706,14895,1,2024,2024-12-26T20:15:00,17,SEA,CHI,AWAY,7,Geno Smith,QB,OFF,1,1,34.3,22.8,243.8,67.6,7.2,10.6,1.4,0.7,85.91,0.0,0.0,0.0,2.5,11.2,5.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,15.87,QB,991118987,0.0,16.57,0.0,0.0,0.0,0.0,0.0,16.77,,30,6,18917,
202411706,24927,1,2024,2024-12-26T20:15:00,17,CHI,SEA,HOME,18,Caleb Williams,QB,OFF,1,1,32.2,20.3,216.3,62.5,6.8,10.8,1.4,0.8,79.69,0.0,0.0,0.0,5.5,22.1,3.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.66,QB,991118972,0.0,16.46,0.0,0.0,0.0,0.0,0.0,16.66,,6,30,18917,
202411732,9038,1,2024,2024-12-28T20:00:00,17,LAR,ARI,HOME,9,Matthew Stafford,QB,OFF,1,1,32.9,22.1,244.2,66.7,7.4,11.1,1.7,0.8,96.02,0.0,0.0,0.0,1.3,4.1,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.58,QB,991119273,0.0,16.38,0.0,0.0,0.0,0.0,0.0,16.58,,32,1,18938,
202411731,17922,1,2024,2024-12-30T20:15:00,17,DET,SF,AWAY,16,Jared Goff,QB,OFF,1,1,32.5,21.9,234.3,68.8,7.3,10.6,1.7,0.7,97.66,0.0,0.0,0.0,1.6,3.9,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.36,QB,991120790,0.0,16.06,0.0,0.0,0.0,0.0,0.0,16.26,,11,31,18909,
202411707,22564,1,2024,2024-12-28T16:30:00,17,CIN,DEN,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,2.1,2,0.0,0.0,10.1,7.5,100.7,12.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,22.58,WR,991119082,0.0,21.83,0.0,0.0,0.0,0.0,0.0,25.58,,7,10,18937,
202411713,23239,1,2024,2024-12-25T16:30:00,17,HOU,BAL,HOME,7,C.J. Stroud,QB,OFF,1,1,33.9,21.6,243.9,64.7,7.2,11.1,1.3,0.7,83.46,0.0,0.0,0.0,3.2,12.3,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99,14.99,QB,991118890,0.0,15.69,0.0,0.0,0.0,0.0,0.0,15.89,,13,3,18918,
202411720,20824,1,2024,2024-12-29T16:25:00,17,GB,MIN,AWAY,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.7,80.1,4.2,0.7,0.0,3.5,2.9,23.4,7.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,17.85,RB,991120077,0.0,16.4,0.0,0.0,0.0,0.0,0.0,17.95,,12,20,18914,
202411707,24374,1,2024,2024-12-28T16:30:00,17,CIN,DEN,HOME,30,Chase Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,76.1,4.2,0.6,0.0,4.8,3.8,26.8,6.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,18.69,RB,991119104,0.0,16.79,0.0,0.0,0.0,0.0,0.0,18.79,,7,10,18937,
202411735,23189,1,2024,2024-12-29T20:20:00,17,ATL,WAS,AWAY,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.5,85.6,4.8,0.6,0.0,3.4,3.0,22.6,7.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,17.82,RB,991119671,0.0,16.32,0.0,0.0,0.0,0.0,0.0,17.92,,2,35,18941,
202411728,14536,1,2024,2024-12-25T13:00:00,17,PIT,KC,HOME,3,Russell Wilson,QB,OFF,1,1,29.6,18.7,224.0,63.3,7.5,11.8,1.3,0.7,83.19,0.0,0.0,0.0,3.1,12.4,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,QB,991118702,0.0,15.5,0.0,0.0,0.0,0.0,0.0,15.7,,28,16,18919,
202411704,2593,1,2024,2024-12-29T13:00:00,17,NYJ,BUF,AWAY,8,Aaron Rodgers,QB,OFF,1,1,34.8,22.1,223.1,62.9,6.4,10.1,1.5,0.6,88.15,0.0,0.0,0.0,1.5,5.6,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.48,QB,991119852,0.0,15.08,0.0,0.0,0.0,0.0,0.0,15.28,,24,4,18912,
202411721,24958,1,2024,2024-12-28T13:00:00,17,NE,LAC,HOME,10,Drake Maye,QB,OFF,1,1,30.8,19.2,200.2,61.3,6.5,10.5,1.2,0.8,77.35,0.0,0.0,0.0,6.0,25.9,4.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,QB,991119472,0.0,15.2,0.0,0.0,0.0,0.0,0.0,15.5,,21,29,18939,
202411733,23132,1,2024,2024-12-29T13:00:00,17,CAR,TB,AWAY,9,Bryce Young,QB,OFF,1,1,33.0,20.1,212.7,60.6,6.5,10.6,1.3,0.9,76.96,0.0,0.0,0.0,3.1,15.0,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.21,QB,991120398,0.0,15.11,0.0,0.0,0.0,0.0,0.0,15.31,,5,33,18916,
202411708,24179,1,2024,2024-12-29T16:05:00,17,MIA,CLE,AWAY,28,De'Von Achane,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.1,66.0,4.4,0.5,0.0,5.6,4.7,34.6,7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,18.76,RB,991120767,0.0,16.41,0.0,0.0,0.0,0.0,0.0,18.86,,19,8,18910,
202411713,18858,1,2024,2024-12-25T16:30:00,17,HOU,BAL,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.4,70.9,3.9,0.6,0.0,4.2,3.3,24.2,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,16.81,RB,991118856,0.0,15.16,0.0,0.0,0.0,0.0,0.0,16.91,,13,3,18918,
202411732,24172,1,2024,2024-12-28T20:00:00,17,LAR,ARI,HOME,17,Puka Nacua,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,5.3,5,0.1,0.0,9.9,7.4,92.1,13.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,20.74,WR,991119309,0.0,17.04,0.0,0.0,0.0,0.0,0.0,20.74,,32,1,18938,
202411723,611,1,2024,2024-12-29T13:00:00,17,IND,NYG,AWAY,15,Joe Flacco,QB,OFF,1,1,32.5,20.5,229.2,62.5,7.2,11.4,1.4,0.9,81.38,0.0,0.0,0.0,1.7,5.7,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14,13.14,QB,991119487,0.0,14.04,0.0,0.0,0.0,0.0,0.0,14.24,,14,23,18940,
202411720,21685,1,2024,2024-12-29T16:25:00,17,MIN,GB,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.5,0,0.0,0.0,9.7,6.3,94.8,15.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,19.43,WR,991120164,0.0,16.28,0.0,0.0,0.0,0.0,0.0,19.43,,20,12,18914,
202411706,23173,1,2024,2024-12-26T20:15:00,17,SEA,CHI,AWAY,26,Zach Charbonnet,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.8,70.1,4.1,0.6,0.0,3.7,3.0,22.8,7.7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,16.09,RB,991119015,0.0,14.59,0.0,0.0,0.0,0.0,0.0,16.29,,30,6,18917,
202411735,23242,1,2024,2024-12-29T20:20:00,17,ATL,WAS,AWAY,9,Michael Penix Jr.,QB,OFF,1,1,32.1,20.1,214.2,62.5,6.7,10.7,1.3,0.9,79.43,0.0,0.0,0.0,2.0,8.8,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,13.05,QB,991119673,0.0,13.95,0.0,0.0,0.0,0.0,0.0,14.15,,2,35,18941,
202411733,24967,1,2024,2024-12-29T13:00:00,17,TB,CAR,HOME,7,Bucky Irving,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.2,73.0,4.9,0.5,0.0,3.4,3.0,22.8,7.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,15.98,RB,991120482,0.0,14.48,0.0,0.0,0.0,0.0,0.0,16.08,,33,5,18916,
202411722,24350,1,2024,2024-12-29T13:00:00,17,LV,NO,AWAY,12,Aidan O'Connell,QB,OFF,1,1,34.4,21.4,227.4,61.8,6.7,10.8,1.4,0.9,78.92,0.0,0.0,0.0,2.0,4.7,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,12.97,QB,991120263,0.0,13.87,0.0,0.0,0.0,0.0,0.0,14.07,,25,22,18915,
202411726,22501,1,2024,2024-12-29T13:00:00,17,PHI,DAL,HOME,7,Kenny Pickett,QB,OFF,1,1,27.9,17.4,197.0,60.7,7.0,11.6,1.1,0.9,79.02,0.0,0.0,0.0,3.6,14.7,3.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,12.75,QB,991120599,0.0,13.65,0.0,0.0,0.0,0.0,0.0,13.85,,26,9,18911,
202411720,19045,1,2024,2024-12-29T16:25:00,17,MIN,GB,HOME,33,Aaron Jones,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.8,71.7,4.5,0.5,0.0,3.6,2.8,21.7,7.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,15.54,RB,991120148,0.0,14.14,0.0,0.0,0.0,0.0,0.0,15.64,,20,12,18914,
