GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210319,21677,1,2022,2022-09-25T13:00:00,3,MIA,BUF,HOME,1,Tua Tagovailoa,QB,OFF,1,1,36.2,24.0,267.2,66.7,7.4,11.1,1.8,0.8,95.49,0.0,0.0,0.0,2.8,11.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07,18.07,QB,990757642,0.0,18.87,0.0,0.0,0.0,0.0,0.0,18.87,,19,4,18052,
202210334,16311,1,2022,2022-09-25T13:00:00,3,LV,TEN,AWAY,4,Derek Carr,QB,OFF,1,1,35.7,23.6,274.5,66.7,7.6,11.4,1.9,0.8,96.3,0.0,0.0,0.0,1.1,4.6,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,18.04,QB,990758107,0.0,18.84,0.0,0.0,0.0,0.0,0.0,18.84,,25,34,18051,
202210330,16763,1,2022,2022-09-25T16:25:00,3,ATL,SEA,AWAY,1,Marcus Mariota,QB,OFF,1,1,32.4,19.7,232.7,62.5,7.3,11.6,1.3,0.9,81.9,0.0,0.0,0.0,6.6,33.4,4.7,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,17.85,QB,990758684,0.0,18.75,0.0,0.0,0.0,0.0,0.0,18.75,,2,30,18060,
202210333,4314,1,2022,2022-09-25T16:25:00,3,TB,GB,HOME,12,Tom Brady,QB,OFF,1,1,36.8,23.8,269.9,64.9,7.3,11.2,1.9,0.7,93.3,0.0,0.0,0.0,1.5,2.3,1,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83,17.83,QB,990758901,0.0,18.53,0.0,0.0,0.0,0.0,0.0,18.53,,33,12,18034,
202210306,22492,1,2022,2022-09-25T13:00:00,3,CHI,HOU,HOME,1,Justin Fields,QB,OFF,1,1,27.5,16.4,211.8,57.1,7.6,13.2,1.2,0.8,78.27,0.0,0.0,0.0,7.6,38.5,4.8,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,QB,990757282,0.0,17.92,0.0,0.0,0.0,0.0,0.0,18.02,,6,13,18050,
202210335,17920,1,2022,2022-09-25T13:00:00,3,WAS,PHI,HOME,11,Carson Wentz,QB,OFF,1,1,36.3,22.7,253.9,63.9,7.1,11.0,1.7,0.9,91.67,0.0,0.0,0.0,2.8,12.4,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,QB,990758324,0.0,17.9,0.0,0.0,0.0,0.0,0.0,17.9,,35,26,18055,
202210333,2593,1,2022,2022-09-25T16:25:00,3,GB,TB,AWAY,12,Aaron Rodgers,QB,OFF,1,1,33.5,22.0,234.0,64.7,6.9,10.6,1.7,0.3,104.29,0.0,0.0,0.0,1.8,6.6,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,16.82,QB,990758830,0.0,17.12,0.0,0.0,0.0,0.0,0.0,17.12,,12,33,18034,
202210305,16762,1,2022,2022-09-25T13:00:00,3,NO,CAR,AWAY,2,Jameis Winston,QB,OFF,1,1,34.4,21.1,266.3,61.8,7.8,12.7,1.8,0.9,93.5,0.0,0.0,0.0,1.4,6.3,6,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,16.68,QB,990757172,0.0,17.58,0.0,0.0,0.0,0.0,0.0,17.58,,22,5,18056,
202210314,21682,1,2022,2022-09-25T13:00:00,3,IND,KC,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.6,97.8,4.9,0.8,0.0,3.5,2.4,18.3,9,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,19.01,RB,990757413,0.0,17.81,0.0,0.0,0.0,0.0,0.0,19.21,,14,16,18032,
202210321,22496,1,2022,2022-09-25T13:00:00,3,NE,BAL,HOME,10,Mac Jones,QB,OFF,1,1,33.7,21.9,251.4,64.7,7.4,11.4,1.5,0.8,94.12,0.0,0.0,0.0,3.0,11.0,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.16,QB,990757941,0.0,16.96,0.0,0.0,0.0,0.0,0.0,16.96,,21,3,18033,
202210320,17922,1,2022,2022-09-25T13:00:00,3,DET,MIN,AWAY,16,Jared Goff,QB,OFF,1,1,36.1,22.7,254.9,63.9,7.1,11.1,1.6,0.8,91.78,0.0,0.0,0.0,1.4,6.1,6,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,16.01,QB,990757673,0.0,16.81,0.0,0.0,0.0,0.0,0.0,16.91,,11,20,18053,
202210320,18872,1,2022,2022-09-25T13:00:00,3,MIN,DET,HOME,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.2,83.7,4.7,0.7,0.0,4.6,3.6,23.8,6,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,19.55,RB,990757759,0.0,17.75,0.0,0.0,0.0,0.0,0.0,19.65,,20,11,18053,
202210330,14895,1,2022,2022-09-25T16:25:00,3,SEA,ATL,HOME,7,Geno Smith,QB,OFF,1,1,31.3,20.0,243.2,64.5,7.8,12.2,1.4,0.9,85.82,0.0,0.0,0.0,3.7,17.0,4.2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,15.83,QB,990758757,0.0,16.73,0.0,0.0,0.0,0.0,0.0,16.73,,30,2,18060,
202210314,732,1,2022,2022-09-25T13:00:00,3,IND,KC,HOME,2,Matt Ryan,QB,OFF,1,1,35.1,22.5,263.9,62.9,7.5,12,1.7,0.9,93.04,0.0,0.0,0.0,1.8,4.2,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,15.78,QB,990757383,0.0,16.68,0.0,0.0,0.0,0.0,0.0,16.78,,14,16,18032,
202210334,17959,1,2022,2022-09-25T13:00:00,3,TEN,LV,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.5,98.9,4.5,0.8,0.0,2.1,1.4,8.9,9,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,17.18,RB,990758182,0.0,16.48,0.0,0.0,0.0,0.0,0.0,17.38,,34,25,18051,
202210329,22490,1,2022,2022-09-25T16:05:00,3,JAX,LAC,AWAY,16,Trevor Lawrence,QB,OFF,1,1,35.7,21.6,227.3,61.1,6.3,10.3,1.3,0.8,76.97,0.0,0.0,0.0,5.2,18.1,3.6,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,QB,990758436,0.0,16.5,0.0,0.0,0.0,0.0,0.0,16.5,,15,29,18058,
202210310,16041,1,2022,2022-09-25T20:20:00,3,SF,DEN,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,31.4,20.6,237.0,67.7,7.6,11.3,1.6,0.8,98.45,0.0,0.0,0.0,2.2,7.6,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.64,QB,990759046,0.0,16.44,0.0,0.0,0.0,0.0,0.0,16.44,,31,10,18061,
202210334,13799,1,2022,2022-09-25T13:00:00,3,TEN,LV,HOME,17,Ryan Tannehill,QB,OFF,1,1,30.8,20.2,225.0,64.5,7.3,11.2,1.5,0.7,94.15,0.0,0.0,0.0,3.1,13.9,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.59,QB,990758176,0.0,16.29,0.0,0.0,0.0,0.0,0.0,16.29,,34,25,18051,
202210323,20841,1,2022,2022-09-26T20:15:00,3,NYG,DAL,HOME,8,Daniel Jones,QB,OFF,1,1,32.1,19.4,220.1,59.4,6.9,11.6,1.3,0.9,77.6,0.0,0.0,0.0,5.1,23.8,4.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.58,QB,990759209,0.0,16.48,0.0,0.0,0.0,0.0,0.0,16.58,,23,9,18062,
202210320,21685,1,2022,2022-09-25T13:00:00,3,MIN,DET,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.1,0,0.0,0.0,9.3,7.1,108.1,15.4,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,22.62,WR,990757774,0.0,19.07,0.0,0.0,0.0,0.0,0.0,25.72,,20,11,18053,
202210305,19790,1,2022,2022-09-25T13:00:00,3,CAR,NO,HOME,6,Baker Mayfield,QB,OFF,1,1,33.7,19.7,234.0,58.8,6.9,11.7,1.4,0.8,77.33,0.0,0.0,0.0,3.0,12.3,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.19,QB,990797740,0.0,15.99,0.0,0.0,0.0,0.0,0.0,15.99,,5,22,18056,
202210301,18882,1,2022,2022-09-25T16:25:00,3,LAR,ARI,AWAY,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.8,0,0.0,0.0,10.4,8.2,104.3,13,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,23.31,WR,990758618,0.0,19.21,0.0,0.0,0.0,0.0,0.0,26.41,,32,1,18059,
202210323,19766,1,2022,2022-09-26T20:15:00,3,NYG,DAL,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.9,78.2,4.3,0.6,0.0,5.4,4.0,26.7,6.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,19.09,RB,990759203,0.0,17.09,0.0,0.0,0.0,0.0,0.0,19.19,,23,9,18062,
202210305,18877,1,2022,2022-09-25T13:00:00,3,CAR,NO,HOME,22,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.6,71.5,4.2,0.5,0.0,5.8,4.9,37.6,7.6,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91,19.81,RB,990757103,0.0,17.36,0.0,0.0,0.0,0.0,0.0,19.91,,5,22,18056,
202210308,19798,1,2022,2022-09-22T20:15:00,3,CLE,PIT,HOME,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.8,90.3,5,0.7,0.0,2.2,1.7,12.3,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,16.56,RB,990756969,0.0,15.71,0.0,0.0,0.0,0.0,0.0,16.66,,8,28,18049,
202210324,18858,1,2022,2022-09-25T13:00:00,3,CIN,NYJ,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.4,81.6,4.1,0.6,0.0,4.2,3.3,24.1,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,17.87,RB,990757969,0.0,16.22,0.0,0.0,0.0,0.0,0.0,17.97,,7,24,18054,
202210306,22505,1,2022,2022-09-25T13:00:00,3,HOU,CHI,AWAY,10,Davis Mills,QB,OFF,1,1,34.1,20.9,230.5,61.8,6.8,11.0,1.4,0.9,79.29,0.0,0.0,0.0,1.9,7.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,14.37,QB,990757359,0.0,15.27,0.0,0.0,0.0,0.0,0.0,15.27,,13,6,18050,
202210324,611,1,2022,2022-09-25T13:00:00,3,NYJ,CIN,HOME,19,Joe Flacco,QB,OFF,1,1,37.6,22.4,248.1,57.9,6.5,11.3,1.5,1.0,84.1,0.0,0.0,0.0,1.8,3.1,1.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03,14.03,QB,990758030,0.0,15.03,0.0,0.0,0.0,0.0,0.0,15.13,,24,7,18054,
202210333,18803,1,2022,2022-09-25T16:25:00,3,TB,GB,HOME,7,Leonard Fournette,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.8,75.2,4.2,0.5,0.0,4.6,3.8,22.8,5.8,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,17.6,RB,990758919,0.0,15.7,0.0,0.0,0.0,0.0,0.0,17.7,,33,12,18034,
202210329,19562,1,2022,2022-09-25T16:05:00,3,LAC,JAX,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.3,56.5,4.3,0.5,0.0,5.3,4.3,32.5,8,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,17.8,RB,990758479,0.0,15.65,0.0,0.0,0.0,0.0,0.0,17.9,,29,15,18058,
202210308,18811,1,2022,2022-09-22T20:15:00,3,PIT,CLE,AWAY,10,Mitch Trubisky,QB,OFF,1,1,34.8,20.8,224.6,60.0,6.4,10.7,1.2,0.9,76.49,0.0,0.0,0.0,2.2,9.0,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,13.48,QB,990757030,0.0,14.38,0.0,0.0,0.0,0.0,0.0,14.38,,28,8,18049,
