GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210334,19023,1,2022,2022-09-25T13:00:00,3,LV,TEN,AWAY,10,Mack Hollins,WR,OFF,1,1,1.0,1.0,4.0,100,4,4,0.0,0.0,83.33,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,8.0,158.0,19.8,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96,29.96,WR,990839918,0.0,25.96,0.0,0.0,0.0,0.0,0.0,32.96,,25,34,18051,True
202210330,15150,1,2022,2022-09-25T16:25:00,3,ATL,SEA,AWAY,84,Cordarrelle Patterson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,141.0,8.3,1.0,40.0,1.0,1.0,12.0,12,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,22.3,RB,990841074,0.0,21.8,0.0,0.0,0.0,0.0,0.0,25.3,,2,30,18060,True
202210321,19803,1,2022,2022-09-25T13:00:00,3,BAL,NE,AWAY,89,Mark Andrews,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,8.0,89.0,11.1,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,28.9,TE,990840149,0.0,24.9,0.0,0.0,0.0,0.0,0.0,28.9,,3,21,18033,True
202210334,17959,1,2022,2022-09-25T13:00:00,3,TEN,LV,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,85.0,4.2,1.0,24.0,6.0,5.0,58.0,11.6,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,25.3,RB,990839972,0.0,22.8,0.0,0.0,0.0,0.0,0.0,25.3,,34,25,18051,True
202210324,18981,1,2022,2022-09-25T13:00:00,3,CIN,NYJ,AWAY,91,Trey Hendrickson,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.5,21.5,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,20.15,DL,990839813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7,24,18054,True
202210334,16311,1,2022,2022-09-25T13:00:00,3,LV,TEN,AWAY,4,Derek Carr,QB,OFF,1,1,44.0,26.0,303.0,59.1,6.9,11.7,2.0,1.0,85.7,60.0,1.0,7.0,2.0,17.0,8.5,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82,19.82,QB,990839911,0.0,20.82,0.0,0.0,0.0,0.0,0.0,23.82,,25,34,18051,True
202210321,19020,1,2022,2022-09-25T13:00:00,3,NE,BAL,HOME,91,Deatrich Wise Jr.,DL,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.7,DL,990840201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,3,18033,True
202210323,16366,1,2022,2022-09-26T20:15:00,3,DAL,NYG,AWAY,90,DeMarcus Lawrence,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,19.5,DL,990842413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,23,18062,True
202210319,22841,1,2022,2022-09-25T13:00:00,3,MIA,BUF,HOME,8,Jevon Holland,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.5,7.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,19.25,DB,990839573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19,4,18052,True
202210330,14895,1,2022,2022-09-25T16:25:00,3,SEA,ATL,HOME,7,Geno Smith,QB,OFF,1,1,44.0,32.0,325.0,72.7,7.4,10.2,2.0,1.0,99.15,36.0,2.0,17.0,2.0,-1.0,-0.5,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,18.9,QB,990841130,0.0,19.9,0.0,0.0,0.0,0.0,0.0,22.9,,30,2,18060,True
202210334,13799,1,2022,2022-09-25T13:00:00,3,TEN,LV,HOME,17,Ryan Tannehill,QB,OFF,1,1,27.0,19.0,264.0,70.4,9.8,13.9,1.0,1.0,98.38,41.0,1.0,12.0,4.0,2.0,0.5,1.0,3.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,18.76,QB,990839963,0.0,19.76,0.0,0.0,0.0,0.0,0.0,19.76,,34,25,18051,True
202210323,19766,1,2022,2022-09-26T20:15:00,3,NYG,DAL,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,81.0,5.8,1.0,36.0,4.0,4.0,45.0,11.2,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,22.6,RB,990842479,0.0,20.6,0.0,0.0,0.0,0.0,0.0,22.6,,23,9,18062,True
202210320,14252,1,2022,2022-09-25T13:00:00,3,MIN,DET,HOME,8,Kirk Cousins,QB,OFF,1,1,41.0,24.0,260.0,58.5,6.3,10.8,2.0,0.0,93.55,28.0,1.0,10.0,1.0,-1.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,QB,990840072,0.0,18.3,0.0,0.0,0.0,0.0,0.0,18.3,,20,11,18053,True
202210319,14128,1,2022,2022-09-25T13:00:00,3,MIA,BUF,HOME,6,Melvin Ingram,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,LB,990839528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19,4,18052,True
202210308,18018,1,2022,2022-09-22T20:15:00,3,CLE,PIT,HOME,7,Jacoby Brissett,QB,OFF,1,1,31.0,21.0,220.0,67.7,7.1,10.5,2.0,0.0,109.61,32.0,2.0,15.0,3.0,11.0,3.7,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,QB,990839208,0.0,17.9,0.0,0.0,0.0,0.0,0.0,17.9,,8,28,18049,True
202210329,21970,1,2022,2022-09-25T16:05:00,3,JAX,LAC,AWAY,25,James Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,100.0,5.9,1.0,50.0,3.0,3.0,16.0,5.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,20.6,RB,990840481,0.0,19.1,0.0,0.0,0.0,0.0,0.0,23.6,,15,29,18058,True
202210308,19798,1,2022,2022-09-22T20:15:00,3,CLE,PIT,HOME,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,23.0,113.0,4.9,1.0,36.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,RB,990839220,0.0,17.3,0.0,0.0,0.0,0.0,0.0,20.3,,8,28,18049,True
202210334,21015,1,2022,2022-09-25T13:00:00,3,LV,TEN,AWAY,98,Maxx Crosby,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.2,DL,990839939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25,34,18051,True
202210323,21123,1,2022,2022-09-26T20:15:00,3,DAL,NYG,AWAY,6,Donovan Wilson,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,DB,990842434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,23,18062,True
202210314,18890,1,2022,2022-09-25T13:00:00,3,KC,IND,AWAY,15,Patrick Mahomes,QB,OFF,1,1,35.0,20.0,262.0,57.1,7.5,13.1,1.0,1.0,78.51,53.0,1.0,5.0,4.0,26.0,6.5,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.08,17.08,QB,990840299,0.0,18.08,0.0,0.0,0.0,0.0,0.0,18.08,,16,14,18032,True
202210306,19827,1,2022,2022-09-25T13:00:00,3,CHI,HOU,HOME,58,Roquan Smith,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,990839705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,13,18050,True
202210320,18964,1,2022,2022-09-25T13:00:00,3,DET,MIN,AWAY,34,Alex Anzalone,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,990840022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,20,18053,True
202210310,19933,1,2022,2022-09-25T20:20:00,3,DEN,SF,HOME,47,Josey Jewell,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,LB,990842192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,31,18061,True
202210324,17986,1,2022,2022-09-25T13:00:00,3,CIN,NYJ,AWAY,83,Tyler Boyd,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,4.0,105.0,26.2,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,20.5,WR,990839804,0.0,18.5,0.0,0.0,0.0,0.0,0.0,23.5,,7,24,18054,True
202210314,22714,1,2022,2022-09-25T13:00:00,3,KC,IND,AWAY,32,Nick Bolton,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,LB,990840327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,14,18032,True
202210308,16765,1,2022,2022-09-22T20:15:00,3,CLE,PIT,HOME,2,Amari Cooper,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,7.0,101.0,14.4,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,23.1,WR,990839206,0.0,19.6,0.0,0.0,0.0,0.0,0.0,26.1,,8,28,18049,True
202210306,23223,1,2022,2022-09-25T13:00:00,3,HOU,CHI,AWAY,31,Dameon Pierce,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,80.0,4,1.0,24.0,2.0,2.0,21.0,10.5,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,18.1,RB,990839791,0.0,17.1,0.0,0.0,0.0,0.0,0.0,18.1,,13,6,18050,True
202210321,22546,1,2022,2022-09-25T13:00:00,3,NE,BAL,HOME,38,Rhamondre Stevenson,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,73.0,6.1,1.0,18.0,5.0,4.0,28.0,7,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,20.1,RB,990840221,0.0,18.1,0.0,0.0,0.0,0.0,0.0,20.1,,21,3,18033,True
202210333,2593,1,2022,2022-09-25T16:25:00,3,GB,TB,AWAY,12,Aaron Rodgers,QB,OFF,1,1,35.0,27.0,255.0,77.1,7.3,9.4,2.0,1.0,103.87,40.0,1.0,7.0,1.0,-1.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,QB,990840856,0.0,17.1,0.0,0.0,0.0,0.0,0.0,17.1,,12,33,18034,True
202210308,19830,1,2022,2022-09-22T20:15:00,3,CLE,PIT,HOME,21,Denzel Ward,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DB,990839221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,28,18049,True
202210314,21934,1,2022,2022-09-25T13:00:00,3,KC,IND,AWAY,38,L'Jarius Sneed,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,DB,990840321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,14,18032,True
