GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410903,19781,1,2024,2024-11-03T13:00:00,9,BAL,DEN,HOME,8,Lamar Jackson,QB,OFF,1,1,19.0,16.0,280.0,84.2,14.7,17.5,3.0,0.0,158.33,53.0,1.0,11.0,3.0,4.0,1.3,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,23.6,QB,991203026,0.0,23.6,0.0,0.0,0.0,0.0,0.0,23.6,,3,10,18798,True
202410908,21674,1,2024,2024-11-03T13:00:00,9,LAC,CLE,AWAY,27,J.K. Dobbins,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,85.0,6.1,2.0,34.0,2.0,2.0,20.0,10,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,24.5,RB,991203422,0.0,23.5,0.0,0.0,0.0,0.0,0.0,24.5,,29,8,18802,True
202410930,14895,1,2024,2024-11-03T16:25:00,9,SEA,LAR,HOME,7,Geno Smith,QB,OFF,1,1,34.0,21.0,363.0,61.8,10.7,17.3,3.0,3.0,90.69,46.0,7.0,46.0,6.0,16.0,2.7,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12,22.12,QB,991204608,0.0,28.12,0.0,0.0,0.0,0.0,0.0,28.12,,30,32,18795,True
202410904,19801,1,2024,2024-11-03T13:00:00,9,BUF,MIA,HOME,17,Josh Allen,QB,OFF,1,1,39.0,25.0,235.0,64.1,6.0,9.4,3.0,1.0,95.57,63.0,1.0,4.0,2.0,7.0,3.5,0.0,14.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.1,22.1,QB,991203357,0.0,23.1,0.0,0.0,0.0,0.0,0.0,23.1,,4,19,18799,True
202410907,19853,1,2024,2024-11-03T13:00:00,9,CIN,LV,HOME,88,Mike Gesicki,TE,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,100.0,20,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,TE,991202864,0.0,27.5,0.0,0.0,0.0,0.0,0.0,30.0,,7,25,18801,True
202410907,24374,1,2024,2024-11-03T13:00:00,9,CIN,LV,HOME,30,Chase Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,27.0,120.0,4.4,0.0,21.0,5.0,5.0,37.0,7.4,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,26.7,RB,991203186,0.0,27.2,0.0,0.0,0.0,0.0,0.0,29.7,,7,25,18801,True
202410905,18878,1,2024,2024-11-03T13:00:00,9,NO,CAR,AWAY,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,29.0,155.0,5.3,0.0,20.0,9.0,6.0,60.0,10,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,27.5,RB,991203051,0.0,27.5,0.0,0.0,0.0,0.0,0.0,30.5,,22,5,18800,True
202410930,18047,1,2024,2024-11-03T16:25:00,9,LAR,SEA,AWAY,15,Demarcus Robinson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,6.0,94.0,15.7,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,27.4,WR,991204617,0.0,24.4,0.0,0.0,0.0,0.0,0.0,27.4,,32,30,18795,True
202410924,23122,1,2024,2024-10-31T20:15:00,9,NYJ,HOU,HOME,5,Garrett Wilson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,9.0,90.0,10,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,WR,991202634,0.0,25.5,0.0,0.0,0.0,0.0,0.0,30.0,,24,13,18806,True
202410916,14986,1,2024,2024-11-04T20:15:00,9,KC,TB,HOME,8,DeAndre Hopkins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,8.0,86.0,10.8,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,28.6,WR,991205526,0.0,24.6,0.0,0.0,0.0,0.0,0.0,28.6,,16,33,18792,True
202410924,2593,1,2024,2024-10-31T20:15:00,9,NYJ,HOU,HOME,8,Aaron Rodgers,QB,OFF,1,1,32.0,22.0,211.0,68.8,6.6,9.6,3.0,0.0,118.1,37.0,2.0,18.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,20.34,QB,991202571,0.0,20.34,0.0,0.0,0.0,0.0,0.0,20.34,,24,13,18806,True
202410908,18807,1,2024,2024-11-03T13:00:00,9,CLE,LAC,HOME,95,Myles Garrett,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,DL,991203230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,29,18802,True
202410923,23235,1,2024,2024-11-03T13:00:00,9,WAS,NYG,AWAY,5,Jayden Daniels,QB,OFF,1,1,22.0,15.0,209.0,68.2,9.5,13.9,2.0,0.0,128.79,42.0,0.0,0.0,8.0,35.0,4.4,0.0,16.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86,19.86,QB,991202994,0.0,19.86,0.0,0.0,0.0,0.0,0.0,19.86,,35,23,18804,True
202410926,22490,1,2024,2024-11-03T16:05:00,9,JAX,PHI,AWAY,16,Trevor Lawrence,QB,OFF,1,1,31.0,16.0,169.0,51.6,5.5,10.6,0.0,2.0,40.93,24.0,2.0,14.0,5.0,8.0,1.6,2.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.56,19.56,QB,991203893,0.0,21.56,0.0,0.0,0.0,0.0,0.0,21.56,,15,26,18793,True
202410908,21681,1,2024,2024-11-03T13:00:00,9,LAC,CLE,AWAY,10,Justin Herbert,QB,OFF,1,1,27.0,18.0,282.0,66.7,10.4,15.7,2.0,0.0,125.85,66.0,6.0,36.0,3.0,2.0,0.7,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48,19.48,QB,991203430,0.0,19.48,0.0,0.0,0.0,0.0,0.0,19.48,,29,8,18802,True
202410905,21691,1,2024,2024-11-03T13:00:00,9,CAR,NO,HOME,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,72.0,4.8,2.0,16.0,3.0,2.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,21.2,RB,991203231,0.0,20.2,0.0,0.0,0.0,0.0,0.0,21.2,,5,22,18800,True
202410920,19812,1,2024,2024-11-03T20:20:00,9,MIN,IND,HOME,14,Sam Darnold,QB,OFF,1,1,34.0,28.0,290.0,82.4,8.5,10.4,3.0,2.0,107.11,41.0,4.0,30.0,4.0,14.0,3.5,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,QB,991205330,0.0,21.0,0.0,0.0,0.0,0.0,0.0,22.0,,20,14,18803,True
202410916,19834,1,2024,2024-11-04T20:15:00,9,TB,KC,AWAY,50,Vita Vea,NT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,2.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,DL,991205543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,16,18792,True
202410908,24226,1,2024,2024-11-03T13:00:00,9,LAC,CLE,AWAY,1,Quentin Johnston,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,2,0.0,2.0,5.0,4.0,118.0,29.5,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,WR,991203669,0.0,23.0,0.0,0.0,0.0,0.0,0.0,25.0,,29,8,18802,True
202410916,19790,1,2024,2024-11-04T20:15:00,9,TB,KC,AWAY,6,Baker Mayfield,QB,OFF,1,1,31.0,23.0,200.0,74.2,6.5,8.7,2.0,0.0,112.3,19.0,2.0,11.0,4.0,20.0,5,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,QB,991205542,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,,33,16,18792,True
202410930,9038,1,2024,2024-11-03T16:25:00,9,LAR,SEA,AWAY,9,Matthew Stafford,QB,OFF,1,1,44.0,25.0,298.0,56.8,6.8,11.9,2.0,1.0,83.33,39.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,17.92,QB,991204607,0.0,18.92,0.0,0.0,0.0,0.0,0.0,18.92,,32,30,18795,True
202410902,14252,1,2024,2024-11-03T13:00:00,9,ATL,DAL,HOME,18,Kirk Cousins,QB,OFF,1,1,24.0,19.0,222.0,79.2,9.2,11.7,3.0,0.0,144.79,36.0,2.0,12.0,4.0,-11.0,-2.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,17.78,QB,991202854,0.0,17.78,0.0,0.0,0.0,0.0,0.0,18.78,,2,9,18797,True
202410916,18944,1,2024,2024-11-04T20:15:00,9,KC,TB,HOME,29,Kareem Hunt,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,27.0,106.0,3.9,1.0,15.0,1.0,1.0,11.0,11,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,18.7,RB,991205539,0.0,21.2,0.0,0.0,0.0,0.0,0.0,21.7,,16,33,18792,True
202410904,21677,1,2024,2024-11-03T13:00:00,9,MIA,BUF,AWAY,1,Tua Tagovailoa,QB,OFF,1,1,28.0,25.0,231.0,89.3,8.2,9.2,2.0,0.0,124.85,28.0,1.0,7.0,2.0,3.0,1.5,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54,17.54,QB,991203550,0.0,17.54,0.0,0.0,0.0,0.0,0.0,17.54,,19,4,18799,True
202410902,21134,1,2024,2024-11-03T13:00:00,9,ATL,DAL,HOME,55,Kaden Elliss,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,LB,991203215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,9,18797,True
202410934,19850,1,2024,2024-11-03T13:00:00,9,TEN,NE,HOME,11,Mason Rudolph,QB,OFF,1,1,33.0,20.0,240.0,60.6,7.3,12,2.0,1.0,90.47,25.0,1.0,7.0,4.0,19.0,4.8,0.0,13.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,QB,991203235,0.0,18.5,0.0,0.0,0.0,0.0,0.0,18.5,,34,21,18805,True
202410926,23316,1,2024,2024-11-03T16:05:00,9,JAX,PHI,AWAY,44,Travon Walker,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,DL,991203927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,26,18793,True
202410934,22546,1,2024,2024-11-03T13:00:00,9,NE,TEN,AWAY,38,Rhamondre Stevenson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,16.0,1.6,1.0,5.0,5.0,5.0,38.0,7.6,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,22.4,RB,991203431,0.0,19.9,0.0,0.0,0.0,0.0,0.0,22.4,,21,34,18805,True
202410930,25027,1,2024,2024-11-03T16:25:00,9,LAR,SEA,AWAY,26,Kamren Kinchens,S,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,DB,991204694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32,30,18795,True
202410903,25069,1,2024,2024-11-03T13:00:00,9,DEN,BAL,AWAY,10,Bo Nix,QB,OFF,1,1,33.0,19.0,223.0,57.6,6.8,11.7,0.0,1.0,65.59,34.0,4.0,28.0,6.0,36.0,6,0.0,15.0,1.0,1.0,2.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,17.72,QB,991203451,0.0,18.22,0.0,0.0,0.0,0.0,0.0,18.72,,10,3,18798,True
202410902,21952,1,2024,2024-11-03T13:00:00,9,DAL,ATL,AWAY,23,Rico Dowdle,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,75.0,6.2,0.0,15.0,6.0,5.0,32.0,6.4,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,21.7,RB,991203240,0.0,19.2,0.0,0.0,0.0,0.0,0.0,21.7,,9,2,18797,True
