GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310809,18055,1,2023,2023-10-29T13:00:00,8,DAL,LAR,HOME,4,Dak Prescott,QB,OFF,1,1,32.6,21.6,235.2,66.7,7.1,10.7,1.6,0.8,94.89,0.0,0.0,0.0,3.5,14.6,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,15.87,QB,990936545,0.0,16.67,0.0,0.0,0.0,0.0,0.0,16.87,,9,32,18573,
202310805,23239,1,2023,2023-10-29T13:00:00,8,HOU,CAR,AWAY,7,C.J. Stroud,QB,OFF,1,1,32.9,20.6,244.2,63.6,7.4,11.6,1.5,0.6,93.5,0.0,0.0,0.0,2.8,10.8,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,15.85,QB,990936516,0.0,16.45,0.0,0.0,0.0,0.0,0.0,16.65,,13,5,18581,
202310831,21693,1,2023,2023-10-29T16:25:00,8,CIN,SF,AWAY,9,Joe Burrow,QB,OFF,1,1,36.7,24.1,245.6,64.9,6.6,10.2,1.5,0.8,90.6,0.0,0.0,0.0,3.0,11.0,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.72,QB,990938158,0.0,16.52,0.0,0.0,0.0,0.0,0.0,16.62,,7,31,18585,
202310831,23241,1,2023,2023-10-29T16:25:00,8,SF,CIN,HOME,13,Brock Purdy,QB,OFF,1,1,29.8,19.2,236.7,63.3,7.9,12.5,1.5,0.6,96.11,0.0,0.0,0.0,3.1,9.9,3.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.66,QB,990938250,0.0,16.26,0.0,0.0,0.0,0.0,0.0,16.36,,31,7,18585,
202310812,21841,1,2023,2023-10-29T13:00:00,8,GB,MIN,HOME,10,Jordan Love,QB,OFF,1,1,31.1,19.1,213.8,61.3,6.9,11.3,1.4,0.9,79.23,0.0,0.0,0.0,3.5,16.4,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99,14.99,QB,990936702,0.0,15.89,0.0,0.0,0.0,0.0,0.0,15.99,,12,20,18574,
202310819,18082,1,2023,2023-10-29T13:00:00,8,MIA,NE,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,2.7,0,0.0,0.0,8.6,7.1,100.4,14.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,21.61,WR,990936979,0.0,18.06,0.0,0.0,0.0,0.0,0.0,24.61,,19,21,18577,
202310814,16311,1,2023,2023-10-29T13:00:00,8,NO,IND,AWAY,4,Derek Carr,QB,OFF,1,1,33.8,22.4,237.8,64.7,7,10.8,1.4,0.7,82.72,0.0,0.0,0.0,1.7,5.4,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,14.45,QB,990936906,0.0,15.15,0.0,0.0,0.0,0.0,0.0,15.35,,22,14,18576,
202310835,23185,1,2023,2023-10-29T13:00:00,8,WAS,PHI,HOME,14,Sam Howell,QB,OFF,1,1,34.7,21.7,226.2,62.9,6.5,10.3,1.2,1.0,78.99,0.0,0.0,0.0,3.5,16.8,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,14.33,QB,990937667,0.0,15.33,0.0,0.0,0.0,0.0,0.0,15.53,,35,26,18580,
202310810,14536,1,2023,2023-10-29T16:25:00,8,DEN,KC,HOME,3,Russell Wilson,QB,OFF,1,1,30.1,18.6,200.1,63.3,6.7,10.5,1.3,0.7,79.86,0.0,0.0,0.0,4.1,21.9,5.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19,14.19,QB,990937985,0.0,14.89,0.0,0.0,0.0,0.0,0.0,15.09,,10,16,18583,
202310809,9038,1,2023,2023-10-29T13:00:00,8,LAR,DAL,AWAY,9,Matthew Stafford,QB,OFF,1,1,34.0,21.1,251.0,61.8,7.4,12.0,1.4,0.9,81.86,0.0,0.0,0.0,1.5,5.2,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,14.16,QB,990936610,0.0,15.06,0.0,0.0,0.0,0.0,0.0,15.16,,32,9,18573,
202310830,14895,1,2023,2023-10-29T16:05:00,8,SEA,CLE,HOME,7,Geno Smith,QB,OFF,1,1,31.6,19.9,224.4,62.5,7,11.2,1.3,0.8,80.73,0.0,0.0,0.0,3.3,13.0,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,14.08,QB,990937767,0.0,14.88,0.0,0.0,0.0,0.0,0.0,15.08,,30,8,18582,
202310811,16041,1,2023,2023-10-30T20:15:00,8,LV,DET,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,34.1,21.5,242.1,64.7,7.1,11,1.3,1.0,83.21,0.0,0.0,0.0,2.0,5.1,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,13.59,QB,990938497,0.0,14.59,0.0,0.0,0.0,0.0,0.0,14.79,,25,11,18587,
202310828,21696,1,2023,2023-10-29T13:00:00,8,JAX,PIT,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.3,78.2,4.6,0.6,0.0,3.8,2.9,16.4,5.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,16.36,RB,990937283,0.0,14.91,0.0,0.0,0.0,0.0,0.0,16.46,,15,28,18579,
202310804,19790,1,2023,2023-10-26T20:15:00,8,TB,BUF,AWAY,6,Baker Mayfield,QB,OFF,1,1,33.9,20.7,220.8,61.8,6.5,10.5,1.2,0.9,78.19,0.0,0.0,0.0,3.8,13.6,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.39,13.39,QB,990936332,0.0,14.29,0.0,0.0,0.0,0.0,0.0,14.49,,33,4,18572,
202310814,20880,1,2023,2023-10-29T13:00:00,8,IND,NO,HOME,10,Gardner Minshew,QB,OFF,1,1,32.5,19.5,215.9,62.5,6.8,10.8,1.2,1.0,79.69,0.0,0.0,0.0,3.0,11.6,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,QB,990936844,0.0,14.2,0.0,0.0,0.0,0.0,0.0,14.5,,14,22,18576,
202310823,12831,1,2023,2023-10-29T13:00:00,8,NYG,NYJ,HOME,2,Tyrod Taylor,QB,OFF,1,1,30.1,18.2,184.9,60.0,6.2,10.3,0.9,0.7,75.0,0.0,0.0,0.0,5.5,25.9,4.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,13.19,QB,990937116,0.0,13.89,0.0,0.0,0.0,0.0,0.0,13.99,,23,24,18578,
202310834,22502,1,2023,2023-10-29T13:00:00,8,ATL,TEN,AWAY,9,Desmond Ridder,QB,OFF,1,1,30.6,19.2,212.2,61.3,6.8,11.2,1.0,0.7,78.97,0.0,0.0,0.0,3.6,14.6,3.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,QB,990937444,0.0,13.85,0.0,0.0,0.0,0.0,0.0,14.15,,2,34,18575,
202310809,20912,1,2023,2023-10-29T13:00:00,8,DAL,LAR,HOME,20,Tony Pollard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.5,70.5,4.4,0.6,0.0,4.6,3.6,20.8,5.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,16.73,RB,990936559,0.0,14.93,0.0,0.0,0.0,0.0,0.0,16.83,,9,32,18573,
202310805,23132,1,2023,2023-10-29T13:00:00,8,CAR,HOU,HOME,9,Bryce Young,QB,OFF,1,1,34.1,21.3,216.1,61.8,6.4,10.3,1.2,0.8,77.57,0.0,0.0,0.0,2.0,9.3,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,12.97,QB,990936443,0.0,13.77,0.0,0.0,0.0,0.0,0.0,13.97,,5,13,18581,
202310829,19562,1,2023,2023-10-29T20:20:00,8,LAC,CHI,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.8,58.6,4.2,0.6,0.0,5.1,4.3,24.6,6.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,17.22,RB,990938362,0.0,15.07,0.0,0.0,0.0,0.0,0.0,17.32,,29,6,18586,
202310819,22496,1,2023,2023-10-29T13:00:00,8,NE,MIA,AWAY,10,Mac Jones,QB,OFF,1,1,32.0,21.1,216.1,65.6,6.8,10.3,1.2,0.8,82.29,0.0,0.0,0.0,2.5,8.6,4.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,QB,990937082,0.0,13.7,0.0,0.0,0.0,0.0,0.0,13.9,,21,19,18577,
202310801,19025,1,2023,2023-10-29T16:25:00,8,ARI,BAL,HOME,9,Joshua Dobbs,QB,OFF,1,1,31.3,19.0,189.0,61.3,6.1,9.9,0.9,0.8,75.87,0.0,0.0,0.0,5.4,26.1,5.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,12.77,QB,991002644,0.0,13.57,0.0,0.0,0.0,0.0,0.0,13.87,,1,3,18584,
202310828,22501,1,2023,2023-10-29T13:00:00,8,PIT,JAX,HOME,8,Kenny Pickett,QB,OFF,1,1,31.1,19.5,204.2,64.5,6.6,10.2,1.0,0.8,80.58,0.0,0.0,0.0,3.4,11.6,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.73,QB,990937377,0.0,13.53,0.0,0.0,0.0,0.0,0.0,13.63,,28,15,18579,
202310823,22526,1,2023,2023-10-29T13:00:00,8,NYJ,NYG,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.1,78.0,4.6,0.5,0.0,3.4,2.5,14.1,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,15.11,RB,990937226,0.0,13.86,0.0,0.0,0.0,0.0,0.0,15.21,,24,23,18578,
202310835,21042,1,2023,2023-10-29T13:00:00,8,PHI,WAS,AWAY,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.8,0,0.0,0.0,8.4,6.1,94.7,15.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,18.65,WR,990937574,0.0,15.6,0.0,0.0,0.0,0.0,0.0,18.65,,26,35,18580,
202310804,16906,1,2023,2023-10-26T20:15:00,8,BUF,TB,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,9.2,7.0,85.2,12.1,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,19.54,WR,990936263,0.0,16.04,0.0,0.0,0.0,0.0,0.0,19.64,,4,33,18572,
202310819,17217,1,2023,2023-10-29T13:00:00,8,MIA,NE,HOME,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.5,70.4,5,0.6,0.0,3.1,2.4,14.3,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47,14.87,RB,990936975,0.0,13.67,0.0,0.0,0.0,0.0,0.0,14.97,,19,21,18577,
202310811,23200,1,2023,2023-10-30T20:15:00,8,DET,LV,HOME,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.5,68.4,4.9,0.5,0.0,5.3,4.2,22.3,5.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47,16.67,RB,990938466,0.0,14.57,0.0,0.0,0.0,0.0,0.0,16.77,,11,25,18587,
202310831,22564,1,2023,2023-10-29T16:25:00,8,CIN,SF,AWAY,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.0,0,0.0,0.0,10.0,7.2,89.2,12.7,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,19.62,WR,990938167,0.0,16.02,0.0,0.0,0.0,0.0,0.0,19.72,,7,31,18585,
202310830,23214,1,2023,2023-10-29T16:05:00,8,SEA,CLE,HOME,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,73.9,4.1,0.6,0.0,2.7,1.9,9.8,5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,14.27,RB,990937804,0.0,13.32,0.0,0.0,0.0,0.0,0.0,14.37,,30,8,18582,
202310823,19766,1,2023,2023-10-29T13:00:00,8,NYG,NYJ,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.5,73.8,4.1,0.5,0.0,4.2,3.2,15.8,5.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,15.56,RB,990937130,0.0,13.96,0.0,0.0,0.0,0.0,0.0,15.66,,23,24,18578,
