GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310835,21042,1,2023,2023-10-29T13:00:00,8,PHI,WAS,AWAY,11,A.J. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,8.0,130.0,16.2,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,WR,991028809,0.0,29.0,0.0,0.0,0.0,0.0,0.0,36.0,,26,35,18580,True
202310811,23200,1,2023,2023-10-30T20:15:00,8,DET,LV,HOME,26,Jahmyr Gibbs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,26.0,152.0,5.8,1.0,27.0,5.0,5.0,37.0,7.4,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,29.9,RB,991030894,0.0,27.4,0.0,0.0,0.0,0.0,0.0,32.9,,11,25,18587,True
202310829,21681,1,2023,2023-10-29T20:20:00,8,LAC,CHI,HOME,10,Justin Herbert,QB,OFF,1,1,40.0,31.0,298.0,77.5,7.4,9.6,3.0,0.0,122.71,39.0,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,24.02,QB,991030665,0.0,24.02,0.0,0.0,0.0,0.0,0.0,24.02,,29,6,18586,True
202310831,18877,1,2023,2023-10-29T16:25:00,8,SF,CIN,HOME,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,54.0,4.5,1.0,16.0,7.0,6.0,64.0,10.7,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,29.8,RB,991029371,0.0,26.8,0.0,0.0,0.0,0.0,0.0,29.8,,31,7,18585,True
202310814,18878,1,2023,2023-10-29T13:00:00,8,NO,IND,AWAY,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,59.0,3.5,1.0,16.0,5.0,4.0,51.0,12.8,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,RB,991028312,0.0,25.0,0.0,0.0,0.0,0.0,0.0,27.0,,22,14,18576,True
202310801,19025,1,2023,2023-10-29T16:25:00,8,ARI,BAL,HOME,9,Joshua Dobbs,QB,OFF,1,1,37.0,25.0,208.0,67.6,5.6,8.3,2.0,2.0,77.31,29.0,2.0,27.0,6.0,26.0,4.3,1.0,13.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.92,22.92,QB,991029422,0.0,24.92,0.0,0.0,0.0,0.0,0.0,24.92,,1,3,18584,True
202310828,21696,1,2023,2023-10-29T13:00:00,8,JAX,PIT,AWAY,1,Travis Etienne Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,24.0,79.0,3.3,0.0,13.0,6.0,3.0,70.0,23.3,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.9,25.9,RB,991028596,0.0,24.4,0.0,0.0,0.0,0.0,0.0,25.9,,15,28,18579,True
202310819,21677,1,2023,2023-10-29T13:00:00,8,MIA,NE,HOME,1,Tua Tagovailoa,QB,OFF,1,1,45.0,30.0,324.0,66.7,7.2,10.8,3.0,1.0,100.6,42.0,2.0,12.0,6.0,8.0,1.3,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,21.76,QB,991028170,0.0,22.76,0.0,0.0,0.0,0.0,0.0,26.76,,19,21,18577,True
202310814,19238,1,2023,2023-10-29T13:00:00,8,NO,IND,AWAY,7,Taysom Hill,QB,OFF,1,1,2.0,1.0,44.0,50.0,22,44,0.0,0.0,95.83,44.0,0.0,0.0,9.0,63.0,7,2.0,20.0,1.0,1.0,14.0,14,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,22.46,QB,991028318,0.0,21.96,0.0,0.0,0.0,0.0,0.0,22.46,,22,14,18576,True
202310804,19790,1,2023,2023-10-26T20:15:00,8,TB,BUF,AWAY,6,Baker Mayfield,QB,OFF,1,1,42.0,25.0,237.0,59.5,5.6,9.5,2.0,0.0,91.07,31.0,3.0,13.0,3.0,19.0,6.3,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.38,21.38,QB,991027707,0.0,21.38,0.0,0.0,0.0,0.0,0.0,21.38,,33,4,18572,True
202310814,23729,1,2023,2023-10-29T13:00:00,8,NO,IND,AWAY,22,Rashid Shaheed,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,153.0,51,1.0,58.0,0.0,0.0,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,24.3,WR,991028345,0.0,22.8,0.0,0.0,0.0,0.0,0.0,27.3,,22,14,18576,True
202310812,14252,1,2023,2023-10-29T13:00:00,8,MIN,GB,AWAY,8,Kirk Cousins,QB,OFF,1,1,31.0,23.0,274.0,74.2,8.8,11.9,2.0,0.0,122.24,32.0,2.0,13.0,2.0,9.0,4.5,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86,19.86,QB,991028407,0.0,19.86,0.0,0.0,0.0,0.0,0.0,19.86,,20,12,18574,True
202310805,21879,1,2023,2023-10-29T13:00:00,8,HOU,CAR,AWAY,52,Jonathan Greenard,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.5,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,DL,991028547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13,5,18581,True
202310810,23259,1,2023,2023-10-29T16:25:00,8,KC,DEN,AWAY,56,George Karlaftis,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.5,9.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,18.45,DL,991029613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,10,18583,True
202310814,16311,1,2023,2023-10-29T13:00:00,8,NO,IND,AWAY,4,Derek Carr,QB,OFF,1,1,27.0,19.0,310.0,70.4,11.5,16.3,2.0,0.0,133.26,58.0,1.0,4.0,1.0,-1.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,QB,991028306,0.0,18.3,0.0,0.0,0.0,0.0,0.0,22.3,,22,14,18576,True
202310831,23241,1,2023,2023-10-29T16:25:00,8,SF,CIN,HOME,13,Brock Purdy,QB,OFF,1,1,31.0,22.0,365.0,71.0,11.8,16.6,1.0,2.0,94.15,41.0,2.0,18.0,6.0,57.0,9.5,0.0,16.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,QB,991029403,0.0,20.3,0.0,0.0,0.0,0.0,0.0,24.3,,31,7,18585,True
202310819,22598,1,2023,2023-10-29T13:00:00,8,MIA,NE,HOME,17,Jaylen Waddle,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,7.0,121.0,17.3,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,25.1,WR,991028178,0.0,21.6,0.0,0.0,0.0,0.0,0.0,28.1,,19,21,18577,True
202310810,22727,1,2023,2023-10-29T16:25:00,8,DEN,KC,HOME,56,Baron Browning,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,LB,991029557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,16,18583,True
202310829,20749,1,2023,2023-10-29T20:20:00,8,CHI,LAC,AWAY,53,T.J. Edwards,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,LB,991030657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,29,18586,True
202310805,20411,1,2023,2023-10-29T13:00:00,8,CAR,HOU,HOME,49,Frankie Luvu,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,LB,991028481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,13,18581,True
202310810,14536,1,2023,2023-10-29T16:25:00,8,DEN,KC,HOME,3,Russell Wilson,QB,OFF,1,1,19.0,12.0,114.0,63.2,6,9.5,3.0,0.0,119.3,39.0,6.0,27.0,8.0,30.0,3.8,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,17.56,QB,991029524,0.0,17.56,0.0,0.0,0.0,0.0,0.0,18.56,,10,16,18583,True
202310809,23605,1,2023,2023-10-29T13:00:00,8,DAL,LAR,HOME,26,DaRon Bland,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,DB,991028719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,32,18573,True
202310812,16799,1,2023,2023-10-29T13:00:00,8,GB,MIN,HOME,91,Preston Smith,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,17.4,LB,991028354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,20,18574,True
202310834,20940,1,2023,2023-10-29T13:00:00,8,TEN,ATL,HOME,98,Jeffery Simmons,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,17.4,DL,991027991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34,2,18575,True
202310819,18082,1,2023,2023-10-29T13:00:00,8,MIA,NE,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,8.0,112.0,14,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,25.2,WR,991028147,0.0,21.2,0.0,0.0,0.0,0.0,0.0,28.2,,19,21,18577,True
202310831,18858,1,2023,2023-10-29T16:25:00,8,CIN,SF,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,87.0,5.4,1.0,20.0,3.0,3.0,23.0,7.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,RB,991029311,0.0,18.5,0.0,0.0,0.0,0.0,0.0,20.0,,7,31,18585,True
202310835,23155,1,2023,2023-10-29T13:00:00,8,WAS,PHI,HOME,1,Jahan Dotson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,8.0,108.0,13.5,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,24.8,WR,991028877,0.0,20.8,0.0,0.0,0.0,0.0,0.0,27.8,,35,26,18580,True
202310811,18964,1,2023,2023-10-30T20:15:00,8,DET,LV,HOME,34,Alex Anzalone,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,LB,991030862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,25,18587,True
202310830,23381,1,2023,2023-10-29T16:05:00,8,SEA,CLE,HOME,53,Boye Mafe,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,LB,991028991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,8,18582,True
202310829,19562,1,2023,2023-10-29T20:20:00,8,LAC,CHI,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.0,29.0,1.9,0.0,7.0,8.0,7.0,94.0,13.4,1.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,23.3,RB,991030647,0.0,19.8,0.0,0.0,0.0,0.0,0.0,24.3,,29,6,18586,True
202310828,14996,1,2023,2023-10-29T13:00:00,8,JAX,PIT,AWAY,10,Brandon McManus,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,16.0,16.0,K,991028570,0.0,16.0,0.0,0.0,2.0,0.0,2.0,16.0,,15,28,18579,True
