GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210510,14536,1,2022,2022-10-06T20:15:00,5,DEN,IND,HOME,3,Russell Wilson,QB,OFF,1,1,32.3,20.9,240.3,65.6,7.5,11.4,1.6,0.6,95.83,0.0,0.0,0.0,3.4,15.4,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,17.35,QB,990761293,0.0,17.95,0.0,0.0,0.0,0.0,0.0,18.05,,10,14,18164,
202210515,22490,1,2022,2022-10-09T13:00:00,5,JAX,HOU,HOME,16,Trevor Lawrence,QB,OFF,1,1,34.6,22.5,251.8,62.9,7.2,11.5,1.7,0.8,91.61,0.0,0.0,0.0,3.4,14.5,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,QB,990761983,0.0,17.92,0.0,0.0,0.0,0.0,0.0,18.02,,15,13,18173,
202210520,14252,1,2022,2022-10-09T13:00:00,5,MIN,CHI,HOME,8,Kirk Cousins,QB,OFF,1,1,35.3,22.1,259.5,62.9,7.4,11.8,1.9,0.7,92.56,0.0,0.0,0.0,1.5,5.4,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,16.92,QB,990762084,0.0,17.62,0.0,0.0,0.0,0.0,0.0,17.72,,20,6,18167,
202210521,17922,1,2022,2022-10-09T13:00:00,5,DET,NE,AWAY,16,Jared Goff,QB,OFF,1,1,35.6,22.5,251.0,61.1,7.0,11.4,1.8,0.8,89.0,0.0,0.0,0.0,1.6,6.2,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,16.66,QB,990762157,0.0,17.46,0.0,0.0,0.0,0.0,0.0,17.56,,11,21,18168,
202210535,17920,1,2022,2022-10-09T13:00:00,5,WAS,TEN,HOME,11,Carson Wentz,QB,OFF,1,1,35.5,22.3,248.7,61.1,6.9,11.3,1.6,0.9,88.77,0.0,0.0,0.0,3.0,13.6,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,16.31,QB,990762810,0.0,17.21,0.0,0.0,0.0,0.0,0.0,17.31,,35,34,18172,
202210522,14895,1,2022,2022-10-09T13:00:00,5,SEA,NO,AWAY,7,Geno Smith,QB,OFF,1,1,32.7,21.3,233.0,63.6,7.1,11.1,1.4,0.7,82.01,0.0,0.0,0.0,3.9,16.5,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.17,QB,990762372,0.0,16.87,0.0,0.0,0.0,0.0,0.0,16.97,,30,22,18169,
202210524,16497,1,2022,2022-10-09T13:00:00,5,MIA,NYJ,AWAY,5,Teddy Bridgewater,QB,OFF,1,1,33.5,21.8,251.1,64.7,7.4,11.4,1.6,0.8,94.12,0.0,0.0,0.0,2.1,8.5,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,16.09,QB,990762446,0.0,16.89,0.0,0.0,0.0,0.0,0.0,16.99,,19,24,18170,
202210535,13799,1,2022,2022-10-09T13:00:00,5,TEN,WAS,AWAY,17,Ryan Tannehill,QB,OFF,1,1,29.6,19.5,227.5,66.7,7.6,11.4,1.5,0.7,97.64,0.0,0.0,0.0,3.2,13.7,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,16.07,QB,990762734,0.0,16.77,0.0,0.0,0.0,0.0,0.0,16.87,,34,35,18172,
202210532,9038,1,2022,2022-10-09T16:25:00,5,LAR,DAL,HOME,9,Matthew Stafford,QB,OFF,1,1,35.4,23.3,262.3,65.7,7.5,11.4,1.8,1.0,95.18,0.0,0.0,0.0,1.4,4.2,4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91,15.91,QB,990763243,0.0,16.91,0.0,0.0,0.0,0.0,0.0,17.01,,32,9,18175,
202210535,17959,1,2022,2022-10-09T13:00:00,5,TEN,WAS,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.7,95.1,4.3,0.7,0.0,2.7,2.1,18.0,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91,18.01,RB,990762740,0.0,16.96,0.0,0.0,0.0,0.0,0.0,18.11,,34,35,18172,
202210508,19798,1,2022,2022-10-09T13:00:00,5,CLE,LAC,HOME,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,96.3,5.3,0.8,0.0,1.9,1.6,10.7,5.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,17.5,RB,990761737,0.0,16.7,0.0,0.0,0.0,0.0,0.0,17.6,,8,29,18166,
202210512,19766,1,2022,2022-10-09T09:30:00,5,NYG,GB,AWAY,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.8,90.0,4.5,0.5,0.0,5.6,4.1,28.2,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,19.32,RB,990761524,0.0,17.27,0.0,0.0,0.0,0.0,0.0,19.42,,23,12,17997,
202210522,12841,1,2022,2022-10-09T13:00:00,5,NO,SEA,HOME,14,Andy Dalton,QB,OFF,1,1,32.5,20.3,231.4,62.5,7.2,11.6,1.5,0.7,92.06,0.0,0.0,0.0,2.0,8.3,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,15.09,QB,990762296,0.0,15.79,0.0,0.0,0.0,0.0,0.0,15.89,,22,30,18169,
202210532,18882,1,2022,2022-10-09T16:25:00,5,LAR,DAL,HOME,10,Cooper Kupp,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.9,0,0.0,0.0,11.0,8.7,102.7,11.4,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,23.76,WR,990763252,0.0,19.41,0.0,0.0,0.0,0.0,0.0,26.86,,32,9,18175,
202210524,22495,1,2022,2022-10-09T13:00:00,5,NYJ,MIA,HOME,2,Zach Wilson,QB,OFF,1,1,36.2,20.9,232.4,58.3,6.4,11.0,1.3,1.0,75.23,0.0,0.0,0.0,2.9,14.6,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.96,QB,990762564,0.0,15.96,0.0,0.0,0.0,0.0,0.0,16.06,,24,19,18170,
202210508,18018,1,2022,2022-10-09T13:00:00,5,CLE,LAC,HOME,7,Jacoby Brissett,QB,OFF,1,1,30.5,19.7,214.2,66.7,7.1,10.7,1.3,0.7,84.58,0.0,0.0,0.0,3.7,14.9,3.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,14.86,QB,990761724,0.0,15.56,0.0,0.0,0.0,0.0,0.0,15.66,,8,29,18166,
202210533,16763,1,2022,2022-10-09T13:00:00,5,ATL,TB,AWAY,1,Marcus Mariota,QB,OFF,1,1,29.5,17.2,207.1,56.7,6.9,12.2,1.1,0.9,75.28,0.0,0.0,0.0,6.1,26.5,4.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,14.53,QB,990762593,0.0,15.43,0.0,0.0,0.0,0.0,0.0,15.53,,2,33,18171,
202210505,16041,1,2022,2022-10-09T16:05:00,5,SF,CAR,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,30.0,19.1,236.0,63.3,7.9,12.4,1.4,0.8,84.86,0.0,0.0,0.0,2.1,5.6,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,QB,990762950,0.0,15.2,0.0,0.0,0.0,0.0,0.0,15.3,,31,5,18174,
202210505,18877,1,2022,2022-10-09T16:05:00,5,CAR,SF,HOME,22,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.2,67.0,4.2,0.5,0.0,5.9,4.9,36.8,7.4,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38,19.28,RB,990762886,0.0,16.83,0.0,0.0,0.0,0.0,0.0,19.38,,5,31,18174,
202210532,19461,1,2022,2022-10-09T16:25:00,5,DAL,LAR,AWAY,10,Cooper Rush,QB,OFF,1,1,33.7,19.9,222.9,58.8,6.6,11.2,1.4,0.7,75.98,0.0,0.0,0.0,2.2,6.8,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,QB,990826183,0.0,14.9,0.0,0.0,0.0,0.0,0.0,15.0,,9,32,18175,
202210520,18872,1,2022,2022-10-09T13:00:00,5,MIN,CHI,HOME,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.8,83.3,4.6,0.6,0.0,3.2,2.6,18.3,6,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,16.56,RB,990762096,0.0,15.26,0.0,0.0,0.0,0.0,0.0,16.76,,20,6,18167,
202210520,21685,1,2022,2022-10-09T13:00:00,5,MIN,CHI,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.3,0,0.0,0.0,8.8,6.7,95.7,13.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,20.6,WR,990762111,0.0,17.25,0.0,0.0,0.0,0.0,0.0,20.6,,20,6,18167,
202210520,22492,1,2022,2022-10-09T13:00:00,5,CHI,MIN,AWAY,1,Justin Fields,QB,OFF,1,1,23.5,14.0,165.8,58.3,6.9,11.9,0.9,0.9,76.04,0.0,0.0,0.0,7.8,38.2,4.8,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,13.85,QB,990762057,0.0,14.75,0.0,0.0,0.0,0.0,0.0,14.85,,6,20,18167,
202210508,19562,1,2022,2022-10-09T13:00:00,5,LAC,CLE,AWAY,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.2,51.7,4.3,0.5,0.0,6.1,5.2,39.9,8,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,18.96,RB,990761804,0.0,16.36,0.0,0.0,0.0,0.0,0.0,19.06,,29,8,18166,
202210504,16906,1,2022,2022-10-09T13:00:00,5,BUF,PIT,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,9.3,7.3,93.6,13.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,20.87,WR,990761592,0.0,17.22,0.0,0.0,0.0,0.0,0.0,20.87,,4,28,18165,
202210512,20841,1,2022,2022-10-09T09:30:00,5,NYG,GB,AWAY,8,Daniel Jones,QB,OFF,1,1,29.1,18.2,183.4,62.1,6.3,10.2,0.9,0.8,77.23,0.0,0.0,0.0,6.3,30.2,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,13.36,QB,990761530,0.0,14.16,0.0,0.0,0.0,0.0,0.0,14.26,,23,12,17997,
202210504,22501,1,2022,2022-10-09T13:00:00,5,PIT,BUF,AWAY,8,Kenny Pickett,QB,OFF,1,1,34.8,19.9,208.0,57.1,5.9,10.4,1.2,1.1,72.08,0.0,0.0,0.0,3.9,13.9,3.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,13.31,QB,990761701,0.0,14.41,0.0,0.0,0.0,0.0,0.0,14.51,,28,4,18165,
202210510,732,1,2022,2022-10-06T20:15:00,5,IND,DEN,AWAY,2,Matt Ryan,QB,OFF,1,1,34.3,21.9,238.6,64.7,7.0,10.9,1.3,0.8,82.84,0.0,0.0,0.0,2.1,5.3,2.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,13.27,QB,990761363,0.0,14.07,0.0,0.0,0.0,0.0,0.0,14.27,,14,10,18164,
202210505,20932,1,2022,2022-10-09T16:05:00,5,SF,CAR,AWAY,19,Deebo Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.7,27.7,5.6,0.3,0.0,6.5,4.7,69.2,13.8,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,17.79,WR,990762985,0.0,15.44,0.0,0.0,0.0,0.0,0.0,17.89,,31,5,18174,
202210533,18803,1,2022,2022-10-09T13:00:00,5,TB,ATL,HOME,7,Leonard Fournette,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.2,65.0,4.1,0.6,0.0,4.8,3.7,24.5,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,16.65,RB,990762681,0.0,14.8,0.0,0.0,0.0,0.0,0.0,16.75,,33,2,18171,
202210516,20824,1,2022,2022-10-10T20:15:00,5,LV,KC,AWAY,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.5,68.8,4.3,0.6,0.0,3.7,2.9,20.1,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,15.79,RB,990763566,0.0,14.34,0.0,0.0,0.0,0.0,0.0,15.89,,25,16,18178,
