GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210520,18872,1,2022,2022-10-09T13:00:00,5,MIN,CHI,HOME,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,94.0,5.2,2.0,15.0,2.0,2.0,27.0,13.5,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,26.1,RB,990847587,0.0,25.1,0.0,0.0,0.0,0.0,0.0,26.1,,20,6,18167,True
202210522,14895,1,2022,2022-10-09T13:00:00,5,SEA,NO,AWAY,7,Geno Smith,QB,OFF,1,1,25.0,16.0,268.0,64.0,10.7,16.8,3.0,0.0,139.67,50.0,3.0,23.0,3.0,13.0,4.3,0.0,13.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,24.02,QB,990847908,0.0,24.02,0.0,0.0,0.0,0.0,0.0,24.02,,30,22,18169,True
202210535,22686,1,2022,2022-10-09T13:00:00,5,WAS,TEN,HOME,2,Dyami Brown,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,2.0,105.0,52.5,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,24.5,WR,990848160,0.0,23.5,0.0,0.0,0.0,0.0,0.0,27.5,,35,34,18172,True
202210522,16830,1,2022,2022-10-09T13:00:00,5,SEA,NO,AWAY,16,Tyler Lockett,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,5.0,104.0,20.8,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,27.4,WR,990847913,0.0,24.9,0.0,0.0,0.0,0.0,0.0,30.4,,30,22,18169,True
202210520,14252,1,2022,2022-10-09T13:00:00,5,MIN,CHI,HOME,8,Kirk Cousins,QB,OFF,1,1,41.0,32.0,296.0,78.0,7.2,9.2,1.0,1.0,94.72,31.0,1.0,7.0,4.0,4.0,1,1.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.24,22.24,QB,990847576,0.0,23.24,0.0,0.0,0.0,0.0,0.0,23.24,,20,6,18167,True
202210535,17920,1,2022,2022-10-09T13:00:00,5,WAS,TEN,HOME,11,Carson Wentz,QB,OFF,1,1,38.0,25.0,359.0,65.8,9.4,14.4,2.0,1.0,102.85,75.0,3.0,17.0,5.0,15.0,3,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,21.86,QB,990848134,0.0,22.86,0.0,0.0,0.0,0.0,0.0,25.86,,35,34,18172,True
202210533,4314,1,2022,2022-10-09T13:00:00,5,TB,ATL,HOME,12,Tom Brady,QB,OFF,1,1,52.0,35.0,351.0,67.3,6.8,10.0,1.0,0.0,92.71,40.0,0.0,0.0,3.0,-3.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.74,19.74,QB,990848012,0.0,19.74,0.0,0.0,0.0,0.0,0.0,22.74,,33,2,18171,True
202210505,20360,1,2022,2022-10-09T16:05:00,5,SF,CAR,AWAY,22,Jeff Wilson Jr.,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,120.0,7.1,1.0,41.0,2.0,1.0,12.0,12,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,20.2,RB,990848352,0.0,19.7,0.0,0.0,0.0,0.0,0.0,23.2,,31,5,18174,True
202210532,18882,1,2022,2022-10-09T16:25:00,5,LAR,DAL,HOME,10,Cooper Kupp,WR,OFF,1,1,1.0,0.0,0.0,0,0,0,0.0,0.0,39.58,0.0,0.0,0.0,1.0,4.0,4,0.0,4.0,10.0,7.0,125.0,17.9,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,25.9,WR,990848849,0.0,22.4,0.0,0.0,0.0,0.0,0.0,28.9,,32,9,18175,True
202210510,19832,1,2022,2022-10-06T20:15:00,5,DEN,IND,HOME,55,Bradley Chubb,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.5,13.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85,18.85,LB,990846859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,14,18164,True
202210505,16834,1,2022,2022-10-09T16:05:00,5,SF,CAR,AWAY,28,Tevin Coleman,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,8.0,23.0,2.9,1.0,14.0,3.0,3.0,44.0,14.7,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,21.7,RB,990848336,0.0,20.2,0.0,0.0,0.0,0.0,0.0,21.7,,31,5,18174,True
202210520,21685,1,2022,2022-10-09T13:00:00,5,MIN,CHI,HOME,18,Justin Jefferson,WR,OFF,1,1,1.0,1.0,23.0,100,23,23,0.0,0.0,118.75,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,12.0,154.0,12.8,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.32,30.32,WR,990847601,0.0,24.32,0.0,0.0,0.0,0.0,0.0,33.32,,20,6,18167,True
202210510,17933,1,2022,2022-10-06T20:15:00,5,IND,DEN,AWAY,99,DeForest Buckner,DT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,DL,990846900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,10,18164,True
202210524,17217,1,2022,2022-10-09T13:00:00,5,MIA,NYJ,AWAY,31,Raheem Mostert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,113.0,6.3,1.0,24.0,3.0,1.0,9.0,9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,19.2,RB,990847422,0.0,18.7,0.0,0.0,0.0,0.0,0.0,22.2,,19,24,18170,True
202210505,16041,1,2022,2022-10-09T16:05:00,5,SF,CAR,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,30.0,18.0,253.0,60.0,8.4,14.1,2.0,0.0,109.44,32.0,2.0,9.0,1.0,-1.0,-1,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,18.02,QB,990848332,0.0,18.02,0.0,0.0,0.0,0.0,0.0,18.02,,31,5,18174,True
202210521,19960,1,2022,2022-10-09T13:00:00,5,DET,NE,AWAY,5,DeShon Elliott,S,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,DB,990847754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,21,18168,True
202210533,16763,1,2022,2022-10-09T13:00:00,5,ATL,TB,AWAY,1,Marcus Mariota,QB,OFF,1,1,25.0,14.0,147.0,56.0,5.9,10.5,1.0,0.0,86.58,20.0,5.0,37.0,7.0,61.0,8.7,0.0,23.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.98,17.98,QB,990847962,0.0,17.98,0.0,0.0,0.0,0.0,0.0,17.98,,2,33,18171,True
202210516,16311,1,2022,2022-10-10T20:15:00,5,LV,KC,AWAY,4,Derek Carr,QB,OFF,1,1,30.0,19.0,241.0,63.3,8.0,12.7,2.0,0.0,110.56,58.0,2.0,18.0,1.0,3.0,3,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,17.94,QB,990854898,0.0,17.94,0.0,0.0,0.0,0.0,0.0,17.94,,25,16,18178,True
202210535,20956,1,2022,2022-10-09T13:00:00,5,WAS,TEN,HOME,90,Montez Sweat,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,DL,990848146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35,34,18172,True
202210521,22546,1,2022,2022-10-09T13:00:00,5,NE,DET,HOME,38,Rhamondre Stevenson,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,25.0,161.0,6.4,0.0,49.0,2.0,2.0,14.0,7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,19.5,RB,990847836,0.0,18.5,0.0,0.0,0.0,0.0,0.0,22.5,,21,11,18168,True
202210522,18878,1,2022,2022-10-09T13:00:00,5,NO,SEA,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,23.0,103.0,4.5,0.0,13.0,6.0,6.0,91.0,15.2,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,23.4,RB,990847869,0.0,20.4,0.0,0.0,0.0,0.0,0.0,27.4,,22,30,18169,True
202210533,21940,1,2022,2022-10-09T13:00:00,5,TB,ATL,HOME,31,Antoine Winfield Jr.,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,17.4,DB,990848048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,2,18171,True
202210515,23223,1,2022,2022-10-09T13:00:00,5,HOU,JAX,AWAY,31,Dameon Pierce,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,26.0,99.0,3.8,1.0,20.0,5.0,3.0,14.0,4.7,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,20.3,RB,990847351,0.0,18.8,0.0,0.0,0.0,0.0,0.0,20.3,,13,15,18173,True
202210505,16888,1,2022,2022-10-09T16:05:00,5,CAR,SF,HOME,57,Damien Wilson,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,LB,990848277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,31,18174,True
202210503,21693,1,2022,2022-10-09T20:20:00,5,CIN,BAL,AWAY,9,Joe Burrow,QB,OFF,1,1,35.0,24.0,217.0,68.6,6.2,9.0,1.0,1.0,82.68,33.0,2.0,15.0,3.0,6.0,2,1.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28,17.28,QB,990849901,0.0,18.28,0.0,0.0,0.0,0.0,0.0,18.28,,7,3,18177,True
202210521,20876,1,2022,2022-10-09T13:00:00,5,NE,DET,HOME,16,Jakobi Meyers,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,7.0,111.0,15.9,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,24.1,WR,990847825,0.0,20.6,0.0,0.0,0.0,0.0,0.0,27.1,,21,11,18168,True
202210520,22492,1,2022,2022-10-09T13:00:00,5,CHI,MIN,AWAY,1,Justin Fields,QB,OFF,1,1,21.0,15.0,208.0,71.4,9.9,13.9,1.0,0.0,118.75,39.0,2.0,15.0,8.0,47.0,5.9,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,17.02,QB,990847554,0.0,17.02,0.0,0.0,0.0,0.0,0.0,17.02,,6,20,18167,True
202210521,11694,1,2022,2022-10-09T13:00:00,5,NE,DET,HOME,6,Nick Folk,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,17.0,17.0,K,990847797,2.0,18.0,0.0,1.0,3.0,1.0,0.0,18.0,,21,11,18168,True
