GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411612,20824,1,2024,2024-12-23T20:15:00,16,GB,NO,HOME,8,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.4,88.4,4.4,0.9,0.0,2.9,2.6,20.4,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,19.28,RB,991118491,0.0,17.98,0.0,0.0,0.0,0.0,0.0,19.38,,12,22,18893,
202411619,23241,1,2024,2024-12-22T16:25:00,16,SF,MIA,AWAY,13,Brock Purdy,QB,OFF,1,1,30.2,20.0,234.8,66.7,7.8,11.8,1.6,0.7,98.61,0.0,0.0,0.0,3.6,13.5,3.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.54,QB,991118311,0.0,17.24,0.0,0.0,0.0,0.0,0.0,17.44,,31,19,18896,
202411630,19812,1,2024,2024-12-22T16:05:00,16,MIN,SEA,AWAY,14,Sam Darnold,QB,OFF,1,1,31.9,20.6,245.3,65.6,7.7,11.7,1.7,0.8,96.48,0.0,0.0,0.0,3.7,12.1,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,16.42,QB,991117917,0.0,17.22,0.0,0.0,0.0,0.0,0.0,17.42,,20,30,18898,
202411606,17922,1,2024,2024-12-22T13:00:00,16,DET,CHI,AWAY,16,Jared Goff,QB,OFF,1,1,32.8,22.4,254.0,66.7,7.7,11.5,1.7,0.7,97.29,0.0,0.0,0.0,1.6,4.0,2,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,16.36,QB,991117258,0.0,17.06,0.0,0.0,0.0,0.0,0.0,17.16,,11,6,18902,
202411614,24117,1,2024,2024-12-22T13:00:00,16,IND,TEN,HOME,5,Anthony Richardson,QB,OFF,1,1,27.3,14.4,196.0,51.9,7.3,14,1.1,1.1,72.45,0.0,0.0,0.0,8.0,40.9,5.1,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33,16.33,QB,991117373,0.0,17.43,0.0,0.0,0.0,0.0,0.0,17.83,,14,34,18903,
202411616,18890,1,2024,2024-12-21T13:00:00,16,KC,HOU,HOME,15,Patrick Mahomes,QB,OFF,1,1,33.6,22.0,238.2,64.7,7,10.8,1.5,0.8,92.52,0.0,0.0,0.0,3.1,17.2,5.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,16.05,QB,991116545,0.0,16.85,0.0,0.0,0.0,0.0,0.0,16.95,,16,13,18907,
202411607,24374,1,2024,2024-12-22T13:00:00,16,CIN,CLE,HOME,30,Chase Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.9,79.4,4.2,0.7,0.0,4.9,3.8,27.6,7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,19.7,RB,991116369,0.0,17.8,0.0,0.0,0.0,0.0,0.0,19.8,,7,8,18908,
202411602,23189,1,2024,2024-12-22T13:00:00,16,ATL,NYG,HOME,7,Bijan Robinson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.8,86.1,4.5,0.7,0.0,4.3,3.7,28.1,7,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,19.52,RB,991116795,0.0,17.67,0.0,0.0,0.0,0.0,0.0,19.72,,2,23,18899,
202411619,21677,1,2024,2024-12-22T16:25:00,16,MIA,SF,HOME,1,Tua Tagovailoa,QB,OFF,1,1,34.7,23.4,238.3,65.7,6.8,10.3,1.7,0.8,92.32,0.0,0.0,0.0,1.9,5.2,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.65,QB,991118227,0.0,16.45,0.0,0.0,0.0,0.0,0.0,16.55,,19,31,18896,
202411606,24927,1,2024,2024-12-22T13:00:00,16,CHI,DET,HOME,18,Caleb Williams,QB,OFF,1,1,32.6,20.5,216.7,60.6,6.6,10.8,1.4,0.8,77.46,0.0,0.0,0.0,5.5,21.6,3.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.63,QB,991117243,0.0,16.43,0.0,0.0,0.0,0.0,0.0,16.63,,6,11,18902,
202411603,17959,1,2024,2024-12-21T16:30:00,16,BAL,PIT,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.4,89.9,5,0.9,0.0,1.4,1.0,8.1,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,16.6,RB,991116619,0.0,16.1,0.0,0.0,0.0,0.0,0.0,16.7,,3,28,18906,
202411629,21681,1,2024,2024-12-19T20:15:00,16,LAC,DEN,HOME,10,Justin Herbert,QB,OFF,1,1,32.2,20.5,228.6,62.5,7.2,11.4,1.4,0.7,81.38,0.0,0.0,0.0,3.8,14.2,3.5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.56,QB,991117849,0.0,16.26,0.0,0.0,0.0,0.0,0.0,16.46,,29,10,18897,
202411605,18983,1,2024,2024-12-22T13:00:00,16,ARI,CAR,AWAY,6,James Conner,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,83.3,4.6,0.7,0.0,4.1,3.5,26.2,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,19.05,RB,991117051,0.0,17.3,0.0,0.0,0.0,0.0,0.0,19.15,,1,5,18901,
202411624,2593,1,2024,2024-12-22T13:00:00,16,NYJ,LAR,HOME,8,Aaron Rodgers,QB,OFF,1,1,33.8,22.1,237.5,64.7,7,10.8,1.5,0.6,92.52,0.0,0.0,0.0,1.6,6.2,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.32,QB,991117544,0.0,15.92,0.0,0.0,0.0,0.0,0.0,16.02,,24,32,18904,
202411629,25069,1,2024,2024-12-19T20:15:00,16,DEN,LAC,AWAY,10,Bo Nix,QB,OFF,1,1,32.5,20.3,216.4,62.5,6.8,10.8,1.3,0.8,79.69,0.0,0.0,0.0,4.7,21.4,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,QB,991117823,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.2,,10,29,18897,
202411624,9038,1,2024,2024-12-22T13:00:00,16,LAR,NYJ,AWAY,9,Matthew Stafford,QB,OFF,1,1,33.1,21.9,239.3,66.7,7.2,10.9,1.6,0.8,95.39,0.0,0.0,0.0,1.3,3.9,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,15.16,QB,991117473,0.0,15.96,0.0,0.0,0.0,0.0,0.0,16.06,,32,24,18904,
202411616,23239,1,2024,2024-12-21T13:00:00,16,HOU,KC,AWAY,7,C.J. Stroud,QB,OFF,1,1,32.6,20.9,235.8,63.6,7.2,11.2,1.3,0.7,82.39,0.0,0.0,0.0,3.1,11.8,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,14.61,QB,991116510,0.0,15.31,0.0,0.0,0.0,0.0,0.0,15.51,,13,16,18907,
202411607,22564,1,2024,2024-12-22T13:00:00,16,CIN,CLE,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,1.8,2,0.0,0.0,9.8,7.1,95.4,13.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,21.62,WR,991116347,0.0,18.07,0.0,0.0,0.0,0.0,0.0,21.62,,7,8,18908,
202411624,23212,1,2024,2024-12-22T13:00:00,16,LAR,NYJ,AWAY,23,Kyren Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.6,81.6,4.1,0.8,0.0,2.3,2.0,13.0,6.5,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46,16.46,RB,991117495,0.0,15.46,0.0,0.0,0.0,0.0,0.0,16.66,,32,24,18904,
202411630,14895,1,2024,2024-12-22T16:05:00,16,SEA,MIN,HOME,7,Geno Smith,QB,OFF,1,1,33.5,21.9,231.7,64.7,6.8,10.5,1.3,0.8,81.99,0.0,0.0,0.0,2.4,10.5,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,QB,991117980,0.0,15.12,0.0,0.0,0.0,0.0,0.0,15.22,,30,20,18898,
202411603,14536,1,2024,2024-12-21T16:30:00,16,PIT,BAL,AWAY,3,Russell Wilson,QB,OFF,1,1,29.2,18.2,215.3,62.1,7.4,11.9,1.2,0.6,81.82,0.0,0.0,0.0,2.9,11.2,3.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,14.13,QB,991116686,0.0,14.73,0.0,0.0,0.0,0.0,0.0,14.93,,28,3,18906,
202411602,23242,1,2024,2024-12-22T13:00:00,16,ATL,NYG,HOME,9,Michael Penix Jr.,QB,OFF,1,1,32.1,19.8,223.0,62.5,7.0,11.2,1.4,0.8,80.6,0.0,0.0,0.0,2.3,9.5,5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,14.07,QB,991116797,0.0,14.87,0.0,0.0,0.0,0.0,0.0,15.07,,2,23,18899,
202411609,19461,1,2024,2024-12-22T20:20:00,16,DAL,TB,HOME,10,Cooper Rush,QB,OFF,1,1,35.3,22.6,234.5,65.7,6.7,10.2,1.4,0.8,82.32,0.0,0.0,0.0,2.0,4.7,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,14.05,QB,991118353,0.0,14.85,0.0,0.0,0.0,0.0,0.0,15.05,,9,33,18894,
202411619,24179,1,2024,2024-12-22T16:25:00,16,MIA,SF,HOME,28,De'Von Achane,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.8,58.5,4.1,0.5,0.0,5.9,4.8,35.7,7.2,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,18.82,RB,991118248,0.0,16.42,0.0,0.0,0.0,0.0,0.0,18.92,,19,31,18896,
202411614,21682,1,2024,2024-12-22T13:00:00,16,IND,TEN,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.8,80.1,4.2,0.7,0.0,2.2,1.6,13.1,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,15.52,RB,991117346,0.0,14.72,0.0,0.0,0.0,0.0,0.0,15.62,,14,34,18903,
202411604,24958,1,2024,2024-12-22T16:25:00,16,NE,BUF,AWAY,10,Drake Maye,QB,OFF,1,1,31.7,19.5,204.8,62.5,6.4,10.2,1.1,1.0,78.26,0.0,0.0,0.0,5.8,24.9,4.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,13.88,QB,991117032,0.0,14.88,0.0,0.0,0.0,0.0,0.0,15.08,,21,4,18900,
202411616,18858,1,2024,2024-12-21T13:00:00,16,HOU,KC,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.3,73.3,4.1,0.6,0.0,4.2,3.1,22.9,7.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62,16.72,RB,991116476,0.0,15.17,0.0,0.0,0.0,0.0,0.0,16.82,,13,16,18907,
202411602,20859,1,2024,2024-12-22T13:00:00,16,NYG,ATL,AWAY,2,Drew Lock,QB,OFF,1,1,32.6,19.6,207.2,60.6,6.3,10.4,1.1,1.0,76.2,0.0,0.0,0.0,3.6,19.7,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,13.46,QB,991116844,0.0,14.46,0.0,0.0,0.0,0.0,0.0,14.66,,23,2,18899,
202411624,24172,1,2024,2024-12-22T13:00:00,16,LAR,NYJ,AWAY,17,Puka Nacua,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,4.9,5,0.1,0.0,9.8,7.0,92.3,13.1,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,20.12,WR,991117509,0.0,16.62,0.0,0.0,0.0,0.0,0.0,20.22,,32,24,18904,
202411614,19850,1,2024,2024-12-22T13:00:00,16,TEN,IND,AWAY,11,Mason Rudolph,QB,OFF,1,1,31.4,20.1,214.0,64.5,6.9,10.7,1.2,1.0,81.92,0.0,0.0,0.0,3.6,14.9,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,13.05,QB,991117407,0.0,14.05,0.0,0.0,0.0,0.0,0.0,14.25,,34,14,18903,
202411605,21691,1,2024,2024-12-22T13:00:00,16,CAR,ARI,HOME,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.5,71.8,4,0.6,0.0,3.8,2.9,17.0,5.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,15.78,RB,991117139,0.0,14.33,0.0,0.0,0.0,0.0,0.0,15.88,,5,1,18901,
