GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210616,18890,1,2022,2022-10-16T16:25:00,6,KC,BUF,HOME,15,Patrick Mahomes,QB,OFF,1,1,40.0,25.0,338.0,62.5,8.4,13.5,2.0,2.0,85.21,42.0,3.0,19.0,4.0,21.0,5.2,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62,19.62,QB,990857808,0.0,21.62,0.0,0.0,0.0,0.0,0.0,24.62,,16,4,18190,True
202210619,19853,1,2022,2022-10-16T13:00:00,6,MIA,MIN,HOME,88,Mike Gesicki,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,6.0,69.0,11.5,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,24.9,TE,990856626,0.0,21.9,0.0,0.0,0.0,0.0,0.0,24.9,,19,20,18184,True
202210623,18003,1,2022,2022-10-16T13:00:00,6,BAL,NYG,AWAY,17,Kenyan Drake,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,119.0,11.9,1.0,30.0,2.0,1.0,8.0,8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,19.7,RB,990855966,0.0,19.2,0.0,0.0,0.0,0.0,0.0,22.7,,3,23,18186,True
202210612,20989,1,2022,2022-10-16T13:00:00,6,NYJ,GB,AWAY,95,Quinnen Williams,NT,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,DL,990856143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,12,18182,True
202210606,22492,1,2022,2022-10-13T20:15:00,6,CHI,WAS,HOME,1,Justin Fields,QB,OFF,1,1,27.0,14.0,190.0,51.9,7.0,13.6,1.0,1.0,71.53,40.0,5.0,36.0,12.0,88.0,7.3,0.0,39.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.4,QB,990855075,0.0,19.4,0.0,0.0,0.0,0.0,0.0,19.4,,6,35,18179,True
202210619,16497,1,2022,2022-10-16T13:00:00,6,MIA,MIN,HOME,5,Teddy Bridgewater,QB,OFF,1,0,34.0,23.0,329.0,67.6,9.7,14.3,2.0,2.0,93.87,49.0,5.0,25.0,1.0,10.0,10,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,18.16,QB,990856614,0.0,20.16,0.0,0.0,0.0,0.0,0.0,23.16,,19,20,18184,True
202210614,22674,1,2022,2022-10-16T13:00:00,6,IND,JAX,HOME,35,Deon Jackson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,42.0,3.5,1.0,11.0,10.0,10.0,79.0,7.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,28.1,RB,990856322,0.0,23.1,0.0,0.0,0.0,0.0,0.0,28.1,,14,15,18183,True
202210612,22526,1,2022,2022-10-16T13:00:00,6,NYJ,GB,AWAY,20,Breece Hall,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.0,116.0,5.8,1.0,34.0,2.0,2.0,5.0,2.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,20.1,RB,990856154,0.0,19.1,0.0,0.0,0.0,0.0,0.0,23.1,,24,12,18182,True
202210619,18082,1,2022,2022-10-16T13:00:00,6,MIA,MIN,HOME,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,12.0,177.0,14.8,0.0,28.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,29.7,WR,990856621,0.0,23.7,0.0,0.0,0.0,0.0,0.0,32.7,,19,20,18184,True
202210622,13810,1,2022,2022-10-16T13:00:00,6,NO,CIN,HOME,56,Demario Davis,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,LB,990856222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22,7,18185,True
202210608,23267,1,2022,2022-10-16T13:00:00,6,NE,CLE,AWAY,4,Bailey Zappe,QB,OFF,1,1,34.0,24.0,309.0,70.6,9.1,12.9,2.0,0.0,118.38,53.0,2.0,8.0,3.0,-4.0,-1.3,0.0,-1.0,1.0,1.0,-6.0,-6,0.0,-6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,18.36,QB,990856599,0.0,17.86,0.0,0.0,0.0,0.0,0.0,22.36,,21,8,18181,True
202210608,23469,1,2022,2022-10-16T13:00:00,6,NE,CLE,AWAY,11,Tyquan Thornton,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.0,16.0,5.3,1.0,19.0,5.0,4.0,37.0,9.2,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,21.3,WR,990856603,0.0,19.3,0.0,0.0,0.0,0.0,0.0,21.3,,21,8,18181,True
202210616,18883,1,2022,2022-10-16T16:25:00,6,KC,BUF,HOME,9,JuJu Smith-Schuster,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5.0,113.0,22.6,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,22.3,WR,990857807,0.0,19.8,0.0,0.0,0.0,0.0,0.0,25.3,,16,4,18190,True
202210629,20968,1,2022,2022-10-17T20:15:00,6,LAC,DEN,HOME,49,Drue Tranquill,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,LB,990858542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29,10,18192,True
202210630,23214,1,2022,2022-10-16T16:05:00,6,SEA,ARI,HOME,9,Kenneth Walker III,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,97.0,4.6,1.0,34.0,3.0,2.0,13.0,6.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,RB,990857038,0.0,18.0,0.0,0.0,0.0,0.0,0.0,19.0,,30,1,18189,True
202210602,16041,1,2022,2022-10-16T13:00:00,6,SF,ATL,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,41.0,29.0,296.0,70.7,7.2,10.2,2.0,2.0,87.04,27.0,0.0,0.0,3.0,11.0,3.7,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,16.94,QB,990856450,0.0,18.94,0.0,0.0,0.0,0.0,0.0,18.94,,31,2,18180,True
202210626,21831,1,2022,2022-10-16T20:20:00,6,PHI,DAL,HOME,1,Jalen Hurts,QB,OFF,1,1,25.0,15.0,155.0,60.0,6.2,10.3,2.0,0.0,104.58,22.0,4.0,23.0,9.0,27.0,3,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,16.9,QB,990858330,0.0,16.9,0.0,0.0,0.0,0.0,0.0,16.9,,26,9,18191,True
202210630,22697,1,2022,2022-10-16T16:05:00,6,ARI,SEA,AWAY,25,Zaven Collins,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,LB,990856983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,30,18189,True
202210623,19803,1,2022,2022-10-16T13:00:00,6,BAL,NYG,AWAY,89,Mark Andrews,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,7.0,106.0,15.1,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,23.6,TE,990855973,0.0,20.1,0.0,0.0,0.0,0.0,0.0,26.6,,3,23,18186,True
202210619,14252,1,2022,2022-10-16T13:00:00,6,MIN,MIA,AWAY,8,Kirk Cousins,QB,OFF,1,1,30.0,20.0,175.0,66.7,5.8,8.8,2.0,0.0,104.17,47.0,3.0,19.0,2.0,-5.0,-2.5,0.0,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.5,16.5,QB,990856665,0.0,16.5,0.0,0.0,0.0,0.0,0.0,16.5,,20,19,18184,True
202210628,21752,1,2022,2022-10-16T13:00:00,6,PIT,TB,HOME,11,Chase Claypool,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,8.0,8,0.0,8.0,7.0,7.0,96.0,13.7,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,23.4,WR,990856755,0.0,19.9,0.0,0.0,0.0,0.0,0.0,23.4,,28,33,18187,True
202210623,19781,1,2022,2022-10-16T13:00:00,6,BAL,NYG,AWAY,8,Lamar Jackson,QB,OFF,1,1,32.0,17.0,210.0,53.1,6.6,12.4,1.0,1.0,71.09,19.0,2.0,15.0,7.0,77.0,11,0.0,25.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,QB,990855972,0.0,17.1,0.0,0.0,0.0,0.0,0.0,18.1,,3,23,18186,True
202210628,18803,1,2022,2022-10-16T13:00:00,6,TB,PIT,AWAY,7,Leonard Fournette,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,63.0,3,0.0,13.0,6.0,6.0,38.0,6.3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,22.1,RB,990856791,0.0,19.1,0.0,0.0,0.0,0.0,0.0,22.1,,33,28,18187,True
202210632,18877,1,2022,2022-10-16T16:05:00,6,CAR,LAR,AWAY,22,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.0,69.0,5.3,0.0,17.0,8.0,7.0,89.0,12.7,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,22.8,RB,990856839,0.0,19.3,0.0,0.0,0.0,0.0,0.0,22.8,,5,32,18188,True
202210623,19766,1,2022,2022-10-16T13:00:00,6,NYG,BAL,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.0,83.0,3.8,1.0,8.0,3.0,3.0,12.0,4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,18.5,RB,990856020,0.0,17.0,0.0,0.0,0.0,0.0,0.0,18.5,,23,3,18186,True
202210608,18807,1,2022,2022-10-16T13:00:00,6,CLE,NE,HOME,95,Myles Garrett,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.3,DL,990856508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,21,18181,True
202210619,16883,1,2022,2022-10-16T13:00:00,6,MIN,MIA,AWAY,55,Za'Darius Smith,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,LB,990856672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,19,18184,True
202210630,20538,1,2022,2022-10-16T16:05:00,6,SEA,ARI,HOME,26,Ryan Neal,SS,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,DB,990857016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,1,18189,True
202210606,19827,1,2022,2022-10-13T20:15:00,6,CHI,WAS,HOME,58,Roquan Smith,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,LB,990855058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,35,18179,True
202210630,20889,1,2022,2022-10-16T16:05:00,6,ARI,SEA,AWAY,1,Kyler Murray,QB,OFF,1,1,37.0,23.0,222.0,62.2,6,9.7,0.0,1.0,67.62,32.0,6.0,51.0,10.0,100.0,10,0.0,42.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,14.88,QB,990856970,0.0,15.88,0.0,0.0,0.0,0.0,0.0,19.88,,1,30,18189,True
202210626,17923,1,2022,2022-10-16T20:20:00,6,DAL,PHI,AWAY,21,Ezekiel Elliott,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.0,81.0,6.2,1.0,14.0,1.0,1.0,5.0,5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,15.6,RB,990858256,0.0,15.1,0.0,0.0,0.0,0.0,0.0,15.6,,9,26,18191,True
