GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211112,17959,1,2022,2022-11-17T20:15:00,11,TEN,GB,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,22.6,102.4,4.4,0.8,0.0,2.6,1.8,13.3,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,18.57,RB,990773786,0.0,17.67,0.0,0.0,0.0,0.0,0.0,21.67,,34,12,18075,
202211102,16763,1,2022,2022-11-20T13:00:00,11,ATL,CHI,HOME,1,Marcus Mariota,QB,OFF,1,1,24.7,15.7,191.6,64.0,7.7,12,1.3,0.7,84.08,0.0,0.0,0.0,6.2,36.0,6,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,16.66,QB,990773855,0.0,17.36,0.0,0.0,0.0,0.0,0.0,17.46,,2,6,18076,
202211120,14252,1,2022,2022-11-20T16:25:00,11,MIN,DAL,HOME,8,Kirk Cousins,QB,OFF,1,1,35.8,23.3,258.0,63.9,7.2,11.2,1.7,0.8,92.13,0.0,0.0,0.0,2.1,6.6,3.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,16.58,QB,990775365,0.0,17.38,0.0,0.0,0.0,0.0,0.0,17.48,,20,9,18085,
202211112,2593,1,2022,2022-11-17T20:15:00,11,GB,TEN,HOME,12,Aaron Rodgers,QB,OFF,1,1,32.8,22.2,247.2,66.7,7.5,11.2,1.7,0.6,96.4,0.0,0.0,0.0,1.8,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,16.48,QB,990773708,0.0,17.08,0.0,0.0,0.0,0.0,0.0,17.18,,12,34,18075,
202211110,14536,1,2022,2022-11-20T16:05:00,11,DEN,LV,HOME,3,Russell Wilson,QB,OFF,1,1,34.1,21.4,246.0,61.8,7.2,11.7,1.5,0.7,91.05,0.0,0.0,0.0,3.4,16.2,5.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,16.46,QB,990775004,0.0,17.16,0.0,0.0,0.0,0.0,0.0,17.26,,10,25,18084,
202211101,16041,1,2022,2022-11-21T20:15:00,11,SF,ARI,AWAY,10,Jimmy Garoppolo,QB,OFF,1,1,30.9,21.1,250.9,67.7,8.1,12.0,1.6,0.8,100.34,0.0,0.0,0.0,1.7,5.0,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,15.74,QB,990775652,0.0,16.54,0.0,0.0,0.0,0.0,0.0,16.64,,31,1,18000,
202211113,17179,1,2022,2022-11-20T13:00:00,11,WAS,HOU,AWAY,4,Taylor Heinicke,QB,OFF,1,1,32.0,19.6,222.5,62.5,6.9,11.1,1.3,0.9,80.47,0.0,0.0,0.0,3.8,16.3,4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,14.93,QB,990774358,0.0,15.83,0.0,0.0,0.0,0.0,0.0,15.93,,35,13,18083,
202211123,17922,1,2022,2022-11-20T13:00:00,11,DET,NYG,AWAY,16,Jared Goff,QB,OFF,1,1,32.9,20.4,231.8,60.6,7.0,11.6,1.5,0.7,89.46,0.0,0.0,0.0,1.8,6.3,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,QB,990774857,0.0,15.4,0.0,0.0,0.0,0.0,0.0,15.6,,11,23,18081,
202211101,18877,1,2022,2022-11-21T20:15:00,11,SF,ARI,AWAY,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,13.6,62.3,4.4,0.5,0.0,5.6,4.8,37.4,7.4,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,19.37,RB,990862612,0.0,16.97,0.0,0.0,0.0,0.0,0.0,19.47,,31,1,18000,
202211101,11047,1,2022,2022-11-21T20:15:00,11,ARI,SF,HOME,12,Colt McCoy,QB,OFF,1,1,38.1,26.8,264.9,71.1,7.0,9.8,1.2,0.8,88.16,0.0,0.0,0.0,3.1,7.2,2.3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,14.52,QB,990775578,0.0,15.32,0.0,0.0,0.0,0.0,0.0,15.32,,1,31,18000,
202211114,21682,1,2022,2022-11-20T13:00:00,11,IND,PHI,HOME,28,Jonathan Taylor,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.9,85.0,4.7,0.6,0.0,3.6,2.7,17.2,5.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,16.92,RB,990774456,0.0,15.57,0.0,0.0,0.0,0.0,0.0,17.02,,14,26,18078,
202211110,16311,1,2022,2022-11-20T16:05:00,11,LV,DEN,AWAY,4,Derek Carr,QB,OFF,1,1,34.6,21.3,235.5,60.0,6.7,11.2,1.3,0.7,77.8,0.0,0.0,0.0,1.5,5.8,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,QB,990775078,0.0,14.9,0.0,0.0,0.0,0.0,0.0,15.0,,25,10,18084,
202211110,20824,1,2022,2022-11-20T16:05:00,11,LV,DEN,AWAY,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.5,82.5,4.6,0.6,0.0,3.9,3.2,19.5,6.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,17.4,RB,990775108,0.0,15.8,0.0,0.0,0.0,0.0,0.0,17.5,,25,10,18084,
202211104,16906,1,2022,2022-11-20T13:00:00,11,BUF,CLE,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.8,7.5,97.6,12.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,21.46,WR,990774153,0.0,17.71,0.0,0.0,0.0,0.0,0.0,21.46,,4,8,18077,
202211129,19562,1,2022,2022-11-20T20:20:00,11,LAC,KC,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.6,53.4,4.1,0.5,0.0,7.8,6.0,40.2,6.7,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,19.96,RB,990775233,0.0,16.96,0.0,0.0,0.0,0.0,0.0,20.06,,29,16,18086,
202211120,21685,1,2022,2022-11-20T16:25:00,11,MIN,DAL,HOME,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.7,0,0.0,0.0,10.1,7.0,102.7,14.7,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,20.84,WR,990775392,0.0,17.34,0.0,0.0,0.0,0.0,0.0,23.94,,20,9,18085,
202211120,18872,1,2022,2022-11-20T16:25:00,11,MIN,DAL,HOME,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.6,79.5,4.7,0.6,0.0,3.8,2.7,17.9,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,16.44,RB,990775377,0.0,15.09,0.0,0.0,0.0,0.0,0.0,16.54,,20,9,18085,
202211128,18858,1,2022,2022-11-20T16:25:00,11,CIN,PIT,AWAY,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.2,69.1,4.1,0.5,0.0,5.0,3.9,27.6,7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,17.57,RB,990775445,0.0,15.62,0.0,0.0,0.0,0.0,0.0,17.67,,7,28,18087,
202211113,22505,1,2022,2022-11-20T13:00:00,11,HOU,WAS,HOME,10,Davis Mills,QB,OFF,1,1,33.2,20.1,236.7,60.6,7.2,11.8,1.4,0.9,79.99,0.0,0.0,0.0,1.3,4.9,5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,13.56,QB,990774331,0.0,14.46,0.0,0.0,0.0,0.0,0.0,14.56,,13,35,18083,
202211104,19798,1,2022,2022-11-20T13:00:00,11,CLE,BUF,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.5,85.0,4.7,0.7,0.0,2.2,1.4,10.3,10,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,14.93,RB,990774227,0.0,14.23,0.0,0.0,0.0,0.0,0.0,15.03,,8,4,18077,
202211128,22501,1,2022,2022-11-20T16:25:00,11,PIT,CIN,HOME,8,Kenny Pickett,QB,OFF,1,1,34.7,21.3,218.6,60.0,6.3,10.4,1.0,1.1,75.77,0.0,0.0,0.0,3.9,19.7,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,13.51,QB,990775556,0.0,14.61,0.0,0.0,0.0,0.0,0.0,14.71,,28,7,18087,
202211122,9038,1,2022,2022-11-20T13:00:00,11,LAR,NO,AWAY,9,Matthew Stafford,QB,OFF,1,1,33.6,21.3,229.5,61.8,6.8,11.0,1.3,0.9,79.29,0.0,0.0,0.0,1.2,3.2,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,QB,990774712,0.0,14.2,0.0,0.0,0.0,0.0,0.0,14.3,,32,22,18080,
202211122,12841,1,2022,2022-11-20T13:00:00,11,NO,LAR,HOME,14,Andy Dalton,QB,OFF,1,1,31.6,19.4,220.1,59.4,6.9,11.6,1.3,0.9,77.6,0.0,0.0,0.0,1.8,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,13.19,QB,990774783,0.0,14.09,0.0,0.0,0.0,0.0,0.0,14.19,,22,32,18080,
202211104,18018,1,2022,2022-11-20T13:00:00,11,CLE,BUF,AWAY,7,Jacoby Brissett,QB,OFF,1,1,31.1,19.8,213.5,64.5,6.9,10.7,1.1,0.8,81.92,0.0,0.0,0.0,3.5,15.3,3.8,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,13.07,QB,990774214,0.0,13.87,0.0,0.0,0.0,0.0,0.0,14.07,,8,4,18077,
202211114,732,1,2022,2022-11-20T13:00:00,11,IND,PHI,HOME,2,Matt Ryan,QB,OFF,1,1,34.4,21.9,223.3,64.7,6.6,10.1,1.3,1.0,80.88,0.0,0.0,0.0,2.1,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,12.92,QB,990774426,0.0,13.92,0.0,0.0,0.0,0.0,0.0,14.12,,14,26,18078,
202211113,23223,1,2022,2022-11-20T13:00:00,11,HOU,WAS,HOME,31,Dameon Pierce,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.9,79.5,4.2,0.5,0.0,3.2,2.3,14.9,7.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,15.14,RB,990774340,0.0,13.99,0.0,0.0,0.0,0.0,0.0,15.24,,13,35,18083,
202211122,18878,1,2022,2022-11-20T13:00:00,11,NO,LAR,HOME,41,Alvin Kamara,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.9,60.3,4,0.4,0.0,5.2,4.2,33.4,8.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,16.97,RB,990774800,0.0,14.87,0.0,0.0,0.0,0.0,0.0,17.07,,22,32,18080,
202211121,22496,1,2022,2022-11-20T13:00:00,11,NE,NYJ,HOME,10,Mac Jones,QB,OFF,1,1,30.2,20.3,207.7,66.7,6.9,10.4,1.2,1.0,83.75,0.0,0.0,0.0,3.1,12.3,4,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,12.74,QB,990774620,0.0,13.74,0.0,0.0,0.0,0.0,0.0,13.84,,21,24,18079,
202211129,15048,1,2022,2022-11-20T20:20:00,11,KC,LAC,AWAY,87,Travis Kelce,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.12,0.5,0,0.0,0.0,8.5,6.8,82.8,11.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,19.33,TE,990775148,0.0,15.93,0.0,0.0,0.0,0.0,0.0,19.33,,16,29,18086,
202211112,13799,1,2022,2022-11-17T20:15:00,11,TEN,GB,AWAY,17,Ryan Tannehill,QB,OFF,1,1,27.0,16.4,189.5,59.3,7.0,11.9,1.2,0.8,77.7,0.0,0.0,0.0,3.2,12.6,4.3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,12.44,QB,990773780,0.0,13.24,0.0,0.0,0.0,0.0,0.0,13.34,,34,12,18075,
202211120,21679,1,2022,2022-11-20T16:25:00,11,DAL,MIN,AWAY,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.5,4,0.0,0.0,8.4,6.1,83.9,14,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,18.44,WR,990775319,0.0,15.39,0.0,0.0,0.0,0.0,0.0,18.44,,9,20,18085,
