GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202410334,23118,1,2024,2024-09-22T13:00:00,3,GB,TEN,AWAY,2,Malik Willis,QB,OFF,1,1,19.0,13.0,202.0,68.4,10.6,15.5,1.0,0.0,120.94,37.0,3.0,12.0,6.0,73.0,12.2,1.0,29.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38,25.38,QB,991175880,0.0,25.38,0.0,0.0,0.0,0.0,0.0,25.38,,12,34,18715,True
202410307,21693,1,2024,2024-09-23T20:15:00,3,CIN,WAS,HOME,9,Joe Burrow,QB,OFF,1,1,38.0,29.0,324.0,76.3,8.5,11.2,3.0,0.0,127.52,41.0,2.0,12.0,1.0,4.0,4,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,25.36,QB,991178508,0.0,28.36,0.0,0.0,0.0,0.0,0.0,28.36,,7,35,18701,True
202410325,12841,1,2024,2024-09-22T16:05:00,3,CAR,LV,AWAY,14,Andy Dalton,QB,OFF,1,1,37.0,26.0,319.0,70.3,8.6,12.3,3.0,0.0,123.59,35.0,2.0,13.0,2.0,-2.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,24.56,QB,991176540,0.0,27.56,0.0,0.0,0.0,0.0,0.0,27.56,,5,25,18707,True
202410307,22564,1,2024,2024-09-23T20:15:00,3,CIN,WAS,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,6.0,118.0,19.7,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,29.8,WR,991178520,0.0,29.8,0.0,0.0,0.0,0.0,0.0,32.8,,7,35,18701,True
202410320,19812,1,2024,2024-09-22T13:00:00,3,MIN,HOU,HOME,14,Sam Darnold,QB,OFF,1,1,28.0,17.0,181.0,60.7,6.5,10.6,4.0,0.0,119.2,28.0,4.0,25.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24,23.24,QB,991175764,0.0,23.24,0.0,0.0,0.0,0.0,0.0,23.24,,20,13,18711,True
202410325,21691,1,2024,2024-09-22T16:05:00,3,CAR,LV,AWAY,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.0,114.0,5.4,0.0,14.0,5.0,5.0,55.0,11,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,27.9,RB,991176582,0.0,28.4,0.0,0.0,0.0,0.0,0.0,30.9,,5,25,18707,True
202410330,23173,1,2024,2024-09-22T16:05:00,3,SEA,MIA,HOME,26,Zach Charbonnet,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.0,91.0,5.1,2.0,13.0,4.0,3.0,16.0,5.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,25.7,RB,991176712,0.0,24.2,0.0,0.0,0.0,0.0,0.0,25.7,,30,19,18708,True
202410324,2593,1,2024,2024-09-19T20:15:00,3,NYJ,NE,HOME,8,Aaron Rodgers,QB,OFF,1,1,35.0,27.0,281.0,77.1,8.0,10.4,2.0,0.0,118.87,27.0,2.0,14.0,3.0,18.0,6,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,21.04,QB,991175306,0.0,21.04,0.0,0.0,0.0,0.0,0.0,21.04,,24,21,18716,True
202410320,19045,1,2024,2024-09-22T13:00:00,3,MIN,HOU,HOME,33,Aaron Jones,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.0,102.0,5.4,0.0,39.0,6.0,5.0,46.0,9.2,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,25.8,RB,991175727,0.0,26.3,0.0,0.0,0.0,0.0,0.0,28.8,,20,13,18711,True
202410308,16765,1,2024,2024-09-22T13:00:00,3,CLE,NYG,HOME,2,Amari Cooper,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,7.0,86.0,12.3,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,27.6,WR,991175651,0.0,24.1,0.0,0.0,0.0,0.0,0.0,27.6,,8,23,18709,True
202410308,24953,1,2024,2024-09-22T13:00:00,3,NYG,CLE,AWAY,1,Malik Nabers,WR,OFF,1,0,1.0,0.0,0.0,0,0,0,0.0,0.0,39.58,0.0,0.0,0.0,2.0,4.0,2,0.0,2.0,12.0,8.0,78.0,9.8,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,28.2,WR,991176319,0.0,24.2,0.0,0.0,0.0,0.0,0.0,28.2,,23,8,18709,True
202410308,20841,1,2024,2024-09-22T13:00:00,3,NYG,CLE,AWAY,8,Daniel Jones,QB,OFF,1,1,34.0,24.0,236.0,70.6,6.9,9.8,2.0,0.0,109.44,28.0,2.0,8.0,8.0,20.0,2.5,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44,19.44,QB,991175877,0.0,19.44,0.0,0.0,0.0,0.0,0.0,19.44,,23,8,18709,True
202410333,25069,1,2024,2024-09-22T13:00:00,3,DEN,TB,AWAY,10,Bo Nix,QB,OFF,1,1,36.0,25.0,216.0,69.4,6,8.6,0.0,0.0,84.95,31.0,0.0,0.0,9.0,47.0,5.2,1.0,22.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34,19.34,QB,991176291,0.0,19.34,0.0,0.0,0.0,0.0,0.0,19.34,,10,33,18714,True
202410320,21879,1,2024,2024-09-22T13:00:00,3,MIN,HOU,HOME,58,Jonathan Greenard,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,LB,991175983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20,13,18711,True
202410328,22492,1,2024,2024-09-22T13:00:00,3,PIT,LAC,HOME,2,Justin Fields,QB,OFF,1,1,32.0,25.0,245.0,78.1,7.7,9.8,1.0,1.0,95.96,55.0,2.0,13.0,6.0,6.0,1,1.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.4,QB,991175896,0.0,19.4,0.0,0.0,0.0,0.0,0.0,19.4,,28,29,18713,True
202410325,21077,1,2024,2024-09-22T16:05:00,3,CAR,LV,AWAY,5,Diontae Johnson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,8.0,122.0,15.2,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,26.2,WR,991176576,0.0,25.2,0.0,0.0,0.0,0.0,0.0,29.2,,5,25,18707,True
202410301,20882,1,2024,2024-09-22T16:25:00,3,DET,ARI,AWAY,5,David Montgomery,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,23.0,105.0,4.6,1.0,16.0,3.0,3.0,17.0,5.7,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,21.2,RB,991176993,0.0,22.7,0.0,0.0,0.0,0.0,0.0,24.2,,11,1,18704,True
202410314,24977,1,2024,2024-09-22T13:00:00,3,CHI,IND,AWAY,15,Rome Odunze,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,2,0.0,2.0,11.0,6.0,112.0,18.7,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,23.4,WR,991176161,0.0,23.4,0.0,0.0,0.0,0.0,0.0,26.4,,6,14,18710,True
202410314,24927,1,2024,2024-09-22T13:00:00,3,CHI,IND,AWAY,18,Caleb Williams,QB,OFF,1,1,52.0,33.0,363.0,63.5,7.0,11,2.0,2.0,80.85,47.0,4.0,31.0,1.0,8.0,8,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32,17.32,QB,991176137,0.0,22.32,0.0,0.0,0.0,0.0,0.0,23.32,,6,14,18710,True
202410330,24249,1,2024,2024-09-22T16:05:00,3,SEA,MIA,HOME,58,Derick Hall,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,LB,991176731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30,19,18708,True
202410302,24120,1,2024,2024-09-22T20:20:00,3,KC,ATL,AWAY,4,Rashee Rice,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,14.0,12.0,110.0,9.2,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,29.1,WR,991178222,0.0,26.1,0.0,0.0,0.0,0.0,0.0,32.1,,16,2,18703,True
202410322,19863,1,2024,2024-09-22T13:00:00,3,PHI,NO,AWAY,88,Dallas Goedert,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,10.0,170.0,17,0.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,TE,991175687,0.0,25.0,0.0,0.0,0.0,0.0,0.0,30.0,,26,22,18712,True
202410308,18857,1,2024,2024-09-22T13:00:00,3,CLE,NYG,HOME,4,Deshaun Watson,QB,OFF,1,1,37.0,21.0,196.0,56.8,5.3,9.3,2.0,0.0,89.47,24.0,8.0,48.0,4.0,26.0,6.5,0.0,14.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.44,16.44,QB,991175722,0.0,16.44,0.0,0.0,0.0,0.0,0.0,18.44,,8,23,18709,True
202410330,20875,1,2024,2024-09-22T16:05:00,3,SEA,MIA,HOME,14,DK Metcalf,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,4.0,104.0,26,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,20.4,WR,991176688,0.0,21.4,0.0,0.0,0.0,0.0,0.0,23.4,,30,19,18708,True
202410302,18890,1,2024,2024-09-22T20:20:00,3,KC,ATL,AWAY,15,Patrick Mahomes,QB,OFF,1,1,39.0,26.0,217.0,66.7,5.6,8.3,2.0,1.0,87.23,27.0,0.0,0.0,6.0,17.0,2.8,0.0,15.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,16.38,QB,991178151,0.0,17.38,0.0,0.0,0.0,0.0,0.0,17.38,,16,2,18703,True
202410324,19070,1,2024,2024-09-19T20:15:00,3,NYJ,NE,HOME,36,Chuck Clark,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,DB,991175326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,21,18716,True
202410301,23200,1,2024,2024-09-22T16:25:00,3,DET,ARI,AWAY,26,Jahmyr Gibbs,RB,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.0,83.0,5.2,0.0,18.0,0.0,0.0,20.0,0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,RB,991177045,0.0,16.3,0.0,0.0,0.0,0.0,0.0,16.3,,11,1,18704,True
202410307,20873,1,2024,2024-09-23T20:15:00,3,WAS,CIN,AWAY,17,Terry McLaurin,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,4.0,100.0,25,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,WR,991178497,0.0,21.0,0.0,0.0,0.0,0.0,0.0,23.0,,35,7,18701,True
202410314,21772,1,2024,2024-09-22T13:00:00,3,CHI,IND,AWAY,85,Cole Kmet,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,10.0,97.0,9.7,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,25.7,TE,991175818,0.0,20.7,0.0,0.0,0.0,0.0,0.0,25.7,,6,14,18710,True
202410328,24201,1,2024,2024-09-22T13:00:00,3,PIT,LAC,HOME,51,Nick Herbig,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,LB,991176154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28,29,18713,True
202410307,21784,1,2024,2024-09-23T20:15:00,3,CIN,WAS,HOME,31,Zack Moss,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,58.0,4.8,1.0,15.0,6.0,5.0,39.0,7.8,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,20.7,RB,991178509,0.0,18.2,0.0,0.0,0.0,0.0,0.0,20.7,,7,35,18701,True
