GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211411,17922,1,2022,2022-12-11T13:00:00,14,DET,MIN,HOME,16,Jared Goff,QB,OFF,1,1,35.2,23.1,268.5,65.7,7.7,11.7,1.8,0.7,95.89,0.0,0.0,0.0,1.6,5.4,2.5,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48,17.48,QB,990779462,0.0,18.18,0.0,0.0,0.0,0.0,0.0,18.28,,11,20,18197,
202211407,18857,1,2022,2022-12-11T13:00:00,14,CLE,CIN,AWAY,4,Deshaun Watson,QB,OFF,1,1,31.1,19.1,226.9,61.3,7.3,11.9,1.4,0.7,80.98,0.0,0.0,0.0,5.8,28.2,4.7,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,16.9,QB,990779252,0.0,17.6,0.0,0.0,0.0,0.0,0.0,17.8,,8,7,18195,
202211428,21810,1,2022,2022-12-11T13:00:00,14,BAL,PIT,AWAY,2,Tyler Huntley,QB,OFF,1,1,29.7,18.0,190.9,60.0,6.4,10.6,1.1,0.8,75.83,0.0,0.0,0.0,8.9,41.5,4.7,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,16.19,QB,990779785,0.0,16.99,0.0,0.0,0.0,0.0,0.0,17.09,,3,28,18200,
202211434,22490,1,2022,2022-12-11T13:00:00,14,JAX,TEN,AWAY,16,Trevor Lawrence,QB,OFF,1,1,35.3,22.8,252.4,65.7,7.2,11.0,1.4,0.7,84.46,0.0,0.0,0.0,3.4,13.8,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,15.88,QB,990779943,0.0,16.58,0.0,0.0,0.0,0.0,0.0,16.78,,15,34,18198,
202211432,16311,1,2022,2022-12-08T20:15:00,14,LV,LAR,AWAY,4,Derek Carr,QB,OFF,1,1,34.0,22.2,254.0,64.7,7.5,11.5,1.7,0.7,94.49,0.0,0.0,0.0,1.4,4.9,5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,15.85,QB,990778965,0.0,16.55,0.0,0.0,0.0,0.0,0.0,16.65,,25,32,18193,
202211432,20824,1,2022,2022-12-08T20:15:00,14,LV,LAR,AWAY,28,Josh Jacobs,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,20.4,89.0,4.4,0.7,0.0,4.1,3.2,22.5,7.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,18.95,RB,990778995,0.0,17.35,0.0,0.0,0.0,0.0,0.0,19.05,,25,32,18193,
202211434,13799,1,2022,2022-12-11T13:00:00,14,TEN,JAX,HOME,17,Ryan Tannehill,QB,OFF,1,1,28.1,18.4,220.5,64.3,7.9,12.2,1.5,0.7,97.32,0.0,0.0,0.0,3.1,12.8,4.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,QB,990779973,0.0,16.4,0.0,0.0,0.0,0.0,0.0,16.5,,34,15,18198,
202211423,20841,1,2022,2022-12-11T13:00:00,14,NYG,PHI,HOME,8,Daniel Jones,QB,OFF,1,1,30.3,19.3,194.2,63.3,6.5,10.2,1.1,0.7,79.03,0.0,0.0,0.0,6.8,36.7,5.3,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.24,QB,990779627,0.0,15.94,0.0,0.0,0.0,0.0,0.0,16.14,,23,26,18199,
202211429,18082,1,2022,2022-12-11T20:20:00,14,MIA,LAC,AWAY,10,Tyreek Hill,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.7,4,0.0,0.0,10.2,7.8,106.8,13.4,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,22.85,WR,990780124,0.0,18.95,0.0,0.0,0.0,0.0,0.0,25.95,,19,29,18201,
202211411,21685,1,2022,2022-12-11T13:00:00,14,MIN,DET,AWAY,18,Justin Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,1.8,0,0.0,0.0,10.3,7.2,106.0,15.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,22.18,WR,990779563,0.0,18.58,0.0,0.0,0.0,0.0,0.0,25.18,,20,11,18197,
202211434,17959,1,2022,2022-12-11T13:00:00,14,TEN,JAX,HOME,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,21.2,84.8,4.0,0.7,0.0,2.8,2.1,18.5,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,17.03,RB,990779979,0.0,15.98,0.0,0.0,0.0,0.0,0.0,17.13,,34,15,18198,
202211428,22501,1,2022,2022-12-11T13:00:00,14,PIT,BAL,HOME,8,Kenny Pickett,QB,OFF,1,1,33.6,20.7,219.4,61.8,6.4,10.4,1.2,0.9,77.94,0.0,0.0,0.0,4.1,20.0,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,14.78,QB,990779876,0.0,15.68,0.0,0.0,0.0,0.0,0.0,15.78,,28,3,18200,
202211431,4314,1,2022,2022-12-11T16:25:00,14,TB,SF,AWAY,12,Tom Brady,QB,OFF,1,1,39.1,25.3,259.8,64.1,6.7,10.4,1.4,0.6,81.14,0.0,0.0,0.0,1.3,1.2,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,14.71,QB,990780408,0.0,15.31,0.0,0.0,0.0,0.0,0.0,15.41,,33,31,18202,
202211401,22496,1,2022,2022-12-12T20:15:00,14,NE,ARI,AWAY,10,Mac Jones,QB,OFF,1,1,31.6,21.3,227.0,65.6,7.1,10.8,1.4,0.8,83.72,0.0,0.0,0.0,3.1,10.6,3.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,14.54,QB,990780742,0.0,15.34,0.0,0.0,0.0,0.0,0.0,15.44,,21,1,18205,
202211410,14536,1,2022,2022-12-11T16:05:00,14,DEN,KC,HOME,3,Russell Wilson,QB,OFF,1,1,33.7,20.9,236.8,61.8,7.0,11.3,1.1,0.7,80.15,0.0,0.0,0.0,3.4,14.5,4.7,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,QB,990780480,0.0,15.02,0.0,0.0,0.0,0.0,0.0,15.12,,10,16,18204,
202211401,22546,1,2022,2022-12-12T20:15:00,14,NE,ARI,AWAY,38,Rhamondre Stevenson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.0,73.3,4.3,0.5,0.0,5.6,4.6,31.0,6.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,18.43,RB,990780743,0.0,16.13,0.0,0.0,0.0,0.0,0.0,18.53,,21,1,18205,
202211431,18877,1,2022,2022-12-11T16:25:00,14,SF,TB,HOME,23,Christian McCaffrey,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.5,61.4,4.4,0.5,0.0,6.1,4.9,35.8,7.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,18.62,RB,990863404,0.0,16.17,0.0,0.0,0.0,0.0,0.0,18.72,,31,33,18202,
202211429,19562,1,2022,2022-12-11T20:20:00,14,LAC,MIA,HOME,30,Austin Ekeler,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,12.0,51.9,4.3,0.5,0.0,7.2,5.8,39.2,6.5,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,19.51,RB,990780058,0.0,16.61,0.0,0.0,0.0,0.0,0.0,19.61,,29,19,18201,
202211411,18872,1,2022,2022-12-11T13:00:00,14,MIN,DET,AWAY,4,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.5,80.6,4.5,0.6,0.0,3.7,2.5,16.4,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,16.2,RB,990779548,0.0,14.95,0.0,0.0,0.0,0.0,0.0,16.3,,20,11,18197,
202211432,16470,1,2022,2022-12-08T20:15:00,14,LV,LAR,AWAY,17,Davante Adams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,10.8,7.1,94.0,13.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,20.71,WR,990778966,0.0,17.16,0.0,0.0,0.0,0.0,0.0,20.71,,25,32,18193,
202211404,16906,1,2022,2022-12-11T13:00:00,14,BUF,NYJ,HOME,14,Stefon Diggs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.6,7.4,92.0,13.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,20.8,WR,990779043,0.0,17.1,0.0,0.0,0.0,0.0,0.0,20.8,,4,24,18194,
202211407,18858,1,2022,2022-12-11T13:00:00,14,CIN,CLE,HOME,28,Joe Mixon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.5,64.1,4.6,0.6,0.0,4.2,3.3,22.9,7.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,16.6,RB,990779184,0.0,14.95,0.0,0.0,0.0,0.0,0.0,16.7,,7,8,18195,
202211407,19798,1,2022,2022-12-11T13:00:00,14,CLE,CIN,AWAY,24,Nick Chubb,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,16.6,79.2,4.6,0.7,0.0,2.2,1.5,11.1,5.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,14.53,RB,990779260,0.0,13.78,0.0,0.0,0.0,0.0,0.0,14.63,,8,7,18195,
202211404,19972,1,2022,2022-12-11T13:00:00,14,NYJ,BUF,AWAY,5,Mike White,QB,OFF,1,1,35.4,21.2,235.1,60.0,6.7,11.2,1.2,1.1,77.68,0.0,0.0,0.0,2.0,5.9,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,12.99,QB,990779122,0.0,14.09,0.0,0.0,0.0,0.0,0.0,14.19,,24,4,18194,
202211409,21679,1,2022,2022-12-11T13:00:00,14,DAL,HOU,HOME,88,CeeDee Lamb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.9,4.9,5,0.0,0.0,8.3,6.4,89.0,14.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,19.39,WR,990779341,0.0,16.19,0.0,0.0,0.0,0.0,0.0,19.39,,9,13,18196,
202211410,15048,1,2022,2022-12-11T16:05:00,14,KC,DEN,AWAY,87,Travis Kelce,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,8.0,6.4,78.7,13.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,19.1,TE,990780552,0.0,15.9,0.0,0.0,0.0,0.0,0.0,19.1,,16,10,18204,
202211430,19812,1,2022,2022-12-11T16:25:00,14,CAR,SEA,AWAY,14,Sam Darnold,QB,OFF,1,1,29.3,17.7,193.0,62.1,6.7,10.7,1.0,0.8,78.66,0.0,0.0,0.0,3.2,15.0,5,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62,12.62,QB,990780205,0.0,13.42,0.0,0.0,0.0,0.0,0.0,13.52,,5,30,18203,
202211407,22564,1,2022,2022-12-11T13:00:00,14,CIN,CLE,HOME,1,Ja'Marr Chase,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.4,1.9,0,0.0,0.0,8.6,6.2,86.6,14.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,18.65,WR,990779220,0.0,15.55,0.0,0.0,0.0,0.0,0.0,18.65,,7,8,18195,
202211423,19766,1,2022,2022-12-11T13:00:00,14,NYG,PHI,HOME,26,Saquon Barkley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,17.1,73.5,4.4,0.5,0.0,4.6,2.9,16.9,5.7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,15.34,RB,990779621,0.0,13.89,0.0,0.0,0.0,0.0,0.0,15.44,,23,26,18199,
202211431,23241,1,2022,2022-12-11T16:25:00,14,SF,TB,HOME,13,Brock Purdy,QB,OFF,1,1,29.8,19.0,206.1,63.3,6.9,10.8,1.3,0.9,80.69,0.0,0.0,0.0,2.1,8.5,4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29,12.29,QB,990780392,0.0,13.19,0.0,0.0,0.0,0.0,0.0,13.29,,31,33,18202,
202211409,17923,1,2022,2022-12-11T13:00:00,14,DAL,HOU,HOME,21,Ezekiel Elliott,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,15.1,67.2,4.5,0.7,0.0,1.7,1.1,7.4,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,13.16,RB,990779316,0.0,12.61,0.0,0.0,0.0,0.0,0.0,13.26,,9,13,18196,
